;mean;min;max;median;std;var
923648;1000.0;1000.0;1000.0;1000.0;0.0;0.0
925696;1000.0;1000.0;1000.0;1000.0;0.0;0.0
927744;1000.0;1000.0;1000.0;1000.0;0.0;0.0
929792;1000.0;1000.0;1000.0;1000.0;0.0;0.0
931840;1000.0;1000.0;1000.0;1000.0;0.0;0.0
933888;1000.0;1000.0;1000.0;1000.0;0.0;0.0
935936;1000.0;1000.0;1000.0;1000.0;0.0;0.0
937984;1000.0;1000.0;1000.0;1000.0;0.0;0.0
940032;1000.0;1000.0;1000.0;1000.0;0.0;0.0
942080;1000.0;1000.0;1000.0;1000.0;0.0;0.0
944128;1000.0;1000.0;1000.0;1000.0;0.0;0.0
946176;1000.0;1000.0;1000.0;1000.0;0.0;0.0
948224;1000.0;1000.0;1000.0;1000.0;0.0;0.0
950272;1000.0;1000.0;1000.0;1000.0;0.0;0.0
952320;1000.0;1000.0;1000.0;1000.0;0.0;0.0
954368;1000.0;1000.0;1000.0;1000.0;0.0;0.0
956416;1000.0;1000.0;1000.0;1000.0;0.0;0.0
958464;1000.0;1000.0;1000.0;1000.0;0.0;0.0
960512;1000.0;1000.0;1000.0;1000.0;0.0;0.0
962560;1000.0;1000.0;1000.0;1000.0;0.0;0.0
964608;1000.0;1000.0;1000.0;1000.0;0.0;0.0
966656;1000.0;1000.0;1000.0;1000.0;0.0;0.0
968704;1000.0;1000.0;1000.0;1000.0;0.0;0.0
970752;1000.0;1000.0;1000.0;1000.0;0.0;0.0
972800;1000.0;1000.0;1000.0;1000.0;0.0;0.0
974848;1000.0;1000.0;1000.0;1000.0;0.0;0.0
976896;1000.0;1000.0;1000.0;1000.0;0.0;0.0
978944;1000.0;1000.0;1000.0;1000.0;0.0;0.0
980992;1000.0;1000.0;1000.0;1000.0;0.0;0.0
983040;1000.0;1000.0;1000.0;1000.0;0.0;0.0
985088;1000.0;1000.0;1000.0;1000.0;0.0;0.0
987136;1000.0;1000.0;1000.0;1000.0;0.0;0.0
989184;1000.0;1000.0;1000.0;1000.0;0.0;0.0
991232;1000.0;1000.0;1000.0;1000.0;0.0;0.0
993280;1000.0;1000.0;1000.0;1000.0;0.0;0.0
995328;1000.0;1000.0;1000.0;1000.0;0.0;0.0
997376;1000.0;1000.0;1000.0;1000.0;0.0;0.0
999424;1000.0;1000.0;1000.0;1000.0;0.0;0.0
1001472;1000.0;1000.0;1000.0;1000.0;0.0;0.0
