;mean;min;max;median;std;var
864256;942.3;905.0;954.0;951.0;17.26875791711726;298.21000000000004
866304;942.3;905.0;954.0;951.0;17.26875791711726;298.21000000000004
868352;942.3;905.0;954.0;951.0;17.26875791711726;298.21000000000004
870400;942.3;905.0;954.0;951.0;17.26875791711726;298.21000000000004
872448;942.3;905.0;954.0;951.0;17.26875791711726;298.21000000000004
874496;942.3;905.0;954.0;951.0;17.26875791711726;298.21000000000004
876544;942.3;905.0;954.0;951.0;17.26875791711726;298.21000000000004
878592;942.3;905.0;954.0;951.0;17.26875791711726;298.21000000000004
880640;942.3;905.0;954.0;951.0;17.26875791711726;298.21000000000004
882688;942.4;906.0;954.0;951.0;17.054031781370647;290.84000000000003
884736;942.4;906.0;954.0;951.0;17.054031781370647;290.84000000000003
886784;942.3;906.0;954.0;950.5;17.0061753489725;289.21000000000004
888832;942.2;906.0;954.0;950.5;17.191858538273284;295.55999999999995
890880;942.2;906.0;954.0;950.5;17.191858538273284;295.55999999999995
892928;942.1;906.0;953.0;950.5;17.125711664044797;293.29
894976;942.1;906.0;953.0;950.5;17.125711664044797;293.29
897024;942.1;906.0;953.0;950.5;17.125711664044797;293.29
899072;942.1;906.0;953.0;950.5;17.125711664044797;293.29
901120;942.1;906.0;953.0;950.5;17.125711664044797;293.29
903168;942.1;906.0;953.0;950.5;17.125711664044797;293.29
905216;942.2;906.0;953.0;950.5;17.168575945604804;294.75999999999993
907264;942.2;906.0;953.0;950.5;17.168575945604804;294.75999999999993
909312;942.1;905.0;953.0;950.5;17.380736463107656;302.09000000000003
911360;942.0;905.0;953.0;950.0;17.332051234634633;300.4
913408;942.0;905.0;953.0;950.0;17.332051234634633;300.4
915456;942.0;905.0;953.0;950.0;17.332051234634633;300.4
917504;942.1;905.0;953.0;950.0;17.36922565919391;301.69000000000005
919552;942.1;905.0;953.0;950.0;17.38648900727229;302.2900000000001
921600;942.2;905.0;953.0;950.0;17.422973339817744;303.55999999999995
923648;942.2;905.0;953.0;950.0;17.422973339817744;303.55999999999995
925696;942.2;905.0;953.0;950.0;17.422973339817744;303.55999999999995
927744;942.2;905.0;953.0;950.0;17.422973339817744;303.55999999999995
929792;942.1;905.0;953.0;950.0;17.38648900727229;302.2900000000001
931840;942.2;905.0;953.0;950.0;17.422973339817744;303.55999999999995
933888;942.2;905.0;953.0;950.0;17.422973339817744;303.55999999999995
935936;942.2;905.0;953.0;950.0;17.422973339817744;303.55999999999995
937984;942.2;905.0;953.0;950.0;17.422973339817744;303.55999999999995
940032;942.2;905.0;953.0;950.0;17.422973339817744;303.55999999999995
942080;942.2;905.0;953.0;950.0;17.422973339817744;303.55999999999995
944128;942.2;905.0;953.0;950.0;17.422973339817744;303.55999999999995
946176;942.1;905.0;953.0;950.0;17.38648900727229;302.2900000000001
948224;942.1;905.0;953.0;950.0;17.38648900727229;302.2900000000001
950272;942.1;905.0;953.0;950.0;17.38648900727229;302.2900000000001
952320;942.1;905.0;953.0;950.0;17.38648900727229;302.2900000000001
954368;942.1;905.0;953.0;950.0;17.38648900727229;302.2900000000001
956416;942.1;905.0;953.0;950.0;17.38648900727229;302.2900000000001
958464;942.1;905.0;953.0;950.0;17.38648900727229;302.2900000000001
960512;942.3;905.0;953.0;950.5;17.493141513175956;306.01000000000005
962560;942.2;905.0;953.0;950.0;17.445916427634288;304.35999999999996
964608;942.2;905.0;953.0;950.5;17.434448657758004;303.9599999999999
966656;942.3;905.0;953.0;950.5;17.493141513175956;306.01000000000005
968704;942.4;906.0;953.0;950.5;17.28120366178236;298.6400000000001
970752;942.4;906.0;953.0;950.5;17.28120366178236;298.6400000000001
972800;942.4;906.0;953.0;950.5;17.28120366178236;298.6400000000001
974848;942.4;906.0;953.0;950.5;17.28120366178236;298.6400000000001
976896;942.5;906.0;953.0;950.5;17.333493589002767;300.45
978944;942.3;905.0;953.0;950.5;17.493141513175956;306.01000000000005
980992;942.3;905.0;953.0;950.5;17.493141513175956;306.01000000000005
983040;942.3;905.0;953.0;950.5;17.493141513175956;306.01000000000005
985088;942.3;905.0;953.0;950.5;17.493141513175956;306.01000000000005
987136;942.4;905.0;953.0;951.0;17.539669324134938;307.6400000000001
989184;942.4;905.0;953.0;951.0;17.539669324134938;307.6400000000001
991232;942.4;905.0;953.0;951.0;17.539669324134938;307.6400000000001
993280;942.4;905.0;953.0;951.0;17.539669324134938;307.6400000000001
995328;942.4;905.0;953.0;951.0;17.539669324134938;307.6400000000001
997376;942.5;905.0;953.0;951.0;17.585505395068974;309.25
999424;942.5;905.0;953.0;951.0;17.585505395068974;309.25
1001472;942.5;905.0;953.0;951.0;17.585505395068974;309.25
