;mean;min;max;median;std;var
962560;-1.579362964630127;-2.1921324729919434;-1.265062928199768;-1.533768117427826;0.25921393245244834;0.06719186277746246
964608;-1.5759966254234314;-2.1825578212738037;-1.256395697593689;-1.5249392986297607;0.25686958490550377;0.0659819836495258
966656;-1.5743606209754943;-2.175637722015381;-1.2561824321746826;-1.5252408385276794;0.2537403726779294;0.06438417672673452
968704;-1.5709378600120545;-2.1661455631256104;-1.2508294582366943;-1.5316365957260132;0.251719002996794;0.06336245646969998
970752;-1.563432228565216;-2.1516547203063965;-1.2320592403411865;-1.524495244026184;0.24955474188896037;0.06227756919926564
972800;-1.5591620802879333;-2.137355089187622;-1.222032070159912;-1.5079545378684998;0.24654861817461504;0.060786221123812115
974848;-1.5566181421279908;-2.1343002319335938;-1.2113255262374878;-1.4979944229125977;0.24677309574965012;0.06089696078586598
976896;-1.5603078842163085;-2.1239848136901855;-1.215731143951416;-1.5051596760749817;0.24194954794180168;0.05853958374924219
978944;-1.5590678095817565;-2.111721992492676;-1.2172209024429321;-1.5069367289543152;0.23824699409164685;0.056761630193705205
980992;-1.556892740726471;-2.1102209091186523;-1.2074732780456543;-1.5058084726333618;0.23851438830785027;0.056889113429867987
983040;-1.5551412582397461;-2.1118428707122803;-1.2053433656692505;-1.4983788132667542;0.2404122582287013;0.05779805390662375
985088;-1.5563591957092284;-2.1188602447509766;-1.2119824886322021;-1.494860291481018;0.24317298918927566;0.05913310267124757
987136;-1.5529824376106263;-2.116663932800293;-1.2127219438552856;-1.4892014861106873;0.2428146355308853;0.058958947227996675
989184;-1.5542823314666747;-2.1093432903289795;-1.2168092727661133;-1.486984670162201;0.23957402297956867;0.0573957124866149
991232;-1.5531867861747741;-2.1059041023254395;-1.2077865600585938;-1.488199770450592;0.2390684097963866;0.057153704562573036
993280;-1.5502357006072998;-2.108537197113037;-1.207924246788025;-1.4855417013168335;0.2403118625390923;0.0577497912770076
995328;-1.5504227042198182;-2.1008706092834473;-1.207601547241211;-1.4931411147117615;0.23907363133101098;0.05715620119779615
997376;-1.5504096388816833;-2.09303617477417;-1.207687497138977;-1.4950177073478699;0.235376229043427;0.05540196919870381
999424;-1.5509983777999878;-2.0914146900177;-1.2059770822525024;-1.502661943435669;0.2336627735817797;0.05459829175793004
1001472;-1.550253653526306;-2.0883870124816895;-1.2084290981292725;-1.5016499161720276;0.2325936278543323;0.054099795718439626
