;mean;min;max;median;std;var
456704;0.00476058020722121;-0.006733190268278122;0.02095768228173256;0.0007561646634712815;0.009663368620897861;9.338069310335343e-05
458752;0.005766695784404874;-0.0041765267960727215;0.026301657781004906;0.0032188097247853875;0.008413248718508261;7.078275399948091e-05
460800;0.01277632656674541;-0.007694804109632969;0.04903431609272957;0.0018471694202162325;0.018889600261033413;0.0003568169980216336
462848;0.003073988532560179;-0.0048879110254347324;0.009288808330893517;0.0017467517172917724;0.00471149273819439;2.2198163822058468e-05
464896;0.017429337173234673;-0.006295161787420511;0.11196973919868469;0.005714585538953543;0.03257293744536204;0.0010609962538194687
466944;-5.820435471832752e-05;-0.010465435683727264;0.012379884719848633;-0.003041164018213749;0.0071970827150685006;5.179799960753778e-05
468992;0.004729756497545168;-0.005563773680478334;0.02106242999434471;0.002449632273055613;0.007724453936369483;5.9667188615094e-05
471040;0.0040504986303858456;-0.00200984301045537;0.012397615239024162;0.0028627313440665603;0.004878186184698878;2.3796700452587002e-05
473088;0.007182206551078707;-0.006237247958779335;0.0338686965405941;0.0056154862977564335;0.010273047602537244;0.00010553550704399622
475136;0.019766227761283516;-0.004856483545154333;0.09854305535554886;0.013262389693409204;0.028567559405223077;0.0008161054503709495
477184;0.006001984211616218;-0.00888872891664505;0.01690511591732502;0.006487251725047827;0.006480474916832275;4.1996555147692284e-05
479232;0.003151631652144715;-0.012359710410237312;0.009086512960493565;0.00439432030543685;0.005859756108404521;3.43367416499841e-05
481280;0.006196923085371964;-0.0080042015761137;0.02089642733335495;0.005192080279812217;0.007760205240098806;6.022078536845698e-05
483328;0.007416089274920523;-0.00750671187415719;0.020921306684613228;0.008471311186440289;0.010559004510139936;0.00011149257624515551
485376;0.014840123092290014;-0.010113525204360485;0.08881103247404099;0.005514634773135185;0.027116753884508342;0.0007353183412329983
487424;0.004202899732626974;-0.006092848256230354;0.017881236970424652;0.002976330812089145;0.007864355795074367;6.18480920715198e-05
489472;0.008405008807312698;-0.012688239105045795;0.05174696072936058;0.005395822459831834;0.016109872866028194;0.00025952800375959146
491520;0.0013610658468678593;-0.010763286612927914;0.013074273243546486;0.0016680609551258385;0.007244636109086531;5.248475235308044e-05
493568;0.008157490822486579;-0.007122389506548643;0.03902560472488403;0.003017944865860045;0.013977934699658587;0.0001953826584679196
495616;0.012868929913383908;-0.0037669094745069742;0.08791755139827728;0.004733490408398211;0.026004246212072788;0.0006762208210581019
497664;0.009512453532079235;-0.003510154550895095;0.03124868869781494;0.008827805751934648;0.009974065893046885;9.948199043884115e-05
499712;0.0043658965267241;-0.00650620274245739;0.020191313698887825;0.005235818447545171;0.008599478704097142;7.395103398222026e-05
501760;0.0024009027270949445;-0.008402804844081402;0.013189271092414856;0.0014118544640950859;0.005541587089771432;3.0709187473521414e-05
503808;0.0051416890681139195;-0.011008321307599545;0.03456958010792732;0.0022632080945186317;0.011383755974467578;0.00012958990008622628
505856;0.0028864552499726416;-0.006965297274291515;0.00786773581057787;0.005548539105802774;0.005115278636499454;2.6166075529027714e-05
507904;0.005055889952927828;-0.0047756885178387165;0.01609787717461586;0.006488884100690484;0.006246012403627811;3.9012670946272464e-05
509952;0.0024948273319751026;-0.008010152727365494;0.021663853898644447;0.0013026023225393146;0.007594699594097095;5.767946192457858e-05
512000;0.007895385194569827;-0.008745554834604263;0.04875577241182327;0.0029770443215966225;0.01742770599798848;0.0003037249363523237
514048;0.0065512181725353;-0.010131518356502056;0.04687841981649399;0.003394416067749262;0.014959105552101339;0.0002237748389189091
516096;0.005404362098488491;-0.006581196095794439;0.029408276081085205;0.0036089374916628003;0.010858047313472497;0.0001178971914616073
518144;0.00013169957383070142;-0.0045408704318106174;0.01478040311485529;-0.0008985324966488406;0.0054804409063022325;3.0035232527470836e-05
520192;0.0066739189089275895;-0.006733975373208523;0.029095277190208435;0.005027806386351585;0.00998144655784295;9.96292753870749e-05
522240;0.0029720070902840233;-0.004234648309648037;0.015439226292073727;0.001775698794517666;0.005287285277825516;2.795538560911044e-05
524288;0.006699778744950891;-0.0054695094004273415;0.02727625146508217;0.006594943581148982;0.009385421619625538;8.808613897813447e-05
526336;0.017506342477281576;-0.014040740206837654;0.14232118427753448;0.0015040553407743573;0.0425892525007059;0.0018138444285688842
528384;0.0061867464130045844;-0.000458416499895975;0.017091400921344757;0.005653806030750275;0.005560522786658865;3.091941366095246e-05
530432;0.004276512133947108;-0.00558342132717371;0.014746187254786491;0.00352469552308321;0.006813842404614904;4.6428448314928214e-05
532480;0.004661842290806817;-0.006431435234844685;0.018048852682113647;0.0031469737623410765;0.007603200194552271;5.7808653198439686e-05
534528;0.007390470068639843;-0.005423166789114475;0.036891888827085495;0.0013036584387009498;0.014486094674946775;0.00020984693893152131
536576;0.0019272862235084176;-0.006799283437430859;0.008862445130944252;0.0020567198516801;0.005012960092377482;2.5129768887769256e-05
538624;0.005088206431264552;-0.010635715909302235;0.01756444200873375;0.003437926061451435;0.008559824877530023;7.327060193398187e-05
540672;0.0016349280002032173;-0.0057889544405043125;0.007411687169224024;0.002557634492404759;0.004429267621326083;1.961841166132762e-05
542720;0.0033381280227331445;-0.00676379632204771;0.026872534304857254;-0.00025970804563257843;0.009290368034276984;8.631093821231561e-05
544768;0.001599884908500826;-0.0082364771515131;0.014238960109651089;-0.000788595400081249;0.00735005356854213;5.402328746043889e-05
546816;0.002579035643793759;-0.007068405393511057;0.016732877120375633;-0.00010137900062545668;0.007115456354152558;5.0629719127850014e-05
548864;0.006663185055367648;-0.0071799191646277905;0.038155365735292435;0.005137050407938659;0.012579245660984511;0.00015823742139939767
550912;0.0013752059312537313;-0.008350846357643604;0.011306755244731903;-0.0014613698003813624;0.005733691729423698;3.2875220848061714e-05
552960;-0.001070312174852006;-0.005225323140621185;0.006648845970630646;-0.0018967677606269717;0.003797757999293846;1.4422965821200397e-05
555008;0.005013444891665131;-0.0021329238079488277;0.012128306552767754;0.005616424372419715;0.005095859473676227;2.5967783775455755e-05
557056;0.0004089418682269752;-0.01311845425516367;0.021592989563941956;-0.0017562414286658168;0.00911640262453276;8.310879681258779e-05
559104;0.007728522876277566;-0.008518071845173836;0.0415688157081604;0.00602366984821856;0.013821047763248722;0.0001910213612740025
561152;0.0018439971114275976;-0.00687011331319809;0.01226971298456192;0.0010931711149169132;0.005582995552070311;3.116983933443687e-05
563200;0.009947877400554717;-0.007916657254099846;0.07665815204381943;0.004389268346130848;0.02293179239073612;0.0005258671022518231
565248;0.010558848624350503;-0.00658329576253891;0.05164039134979248;0.006855566054582596;0.01625352221528795;0.0002641769844028589
567296;0.017944460961734875;-0.005616174079477787;0.13928557932376862;0.0022622065152972937;0.04153614461738438;0.0017252513096762691
569344;0.003740564421241288;-0.004055749624967575;0.015286622568964958;0.0032297034049406648;0.0068739601835915275;4.725132860560167e-05
571392;0.008077907504048198;-0.006357682403177023;0.03074624575674534;0.006198101211339235;0.010655587557537823;0.00011354154619635487
573440;0.003422377968672663;-0.006691926158964634;0.01679028570652008;0.0010630186880007386;0.007322086966802685;5.361295754942174e-05
575488;0.0011726115131750702;-0.007496270816773176;0.006983450148254633;0.0014282229822129011;0.004053887574403705;1.6434004465904757e-05
577536;0.009020582458470016;-0.003088942961767316;0.044051386415958405;0.00653824070468545;0.013046928385346202;0.00017022234029235244
579584;0.00218532660510391;-0.004188908264040947;0.0153230931609869;0.0009523882763460279;0.005916893387411616;3.500962735799531e-05
581632;0.0033918874396476895;-0.006239910610020161;0.018925558775663376;0.0011179812427144498;0.0073708424430987745;5.432931832098631e-05
583680;0.01282224834212684;-5.475457146530971e-05;0.03882599622011185;0.00734342890791595;0.01153030895993852;0.00013294802471163853
585728;0.0011268735805060714;-0.006407925393432379;0.010073506273329258;0.001004908379400149;0.004899795671728808;2.4007997624692365e-05
587776;0.004443810612428933;-0.01093263179063797;0.01751369796693325;0.004576477454975247;0.00770079450017961;5.9302235933996524e-05
589824;0.005459375347709283;-0.004859779961407185;0.023262973874807358;0.003657301713246852;0.008299334354712229;6.887895073130663e-05
591872;0.005054100092092994;-0.002315694931894541;0.022840680554509163;0.0042906152084469795;0.007025063870490489;4.935152238447082e-05
593920;0.012895370996557177;-0.002814409788697958;0.04679141193628311;0.0057263236958533525;0.017256083534542263;0.0002977724189511006
595968;0.008066146878991275;-0.0028280699625611305;0.06510205566883087;0.00117528805276379;0.019404677583468706;0.00037654151211837287
598016;0.0045725135831162335;-0.004914506804198027;0.01922501251101494;0.0023093221243470907;0.007704675721047678;5.936202796650156e-05
600064;0.0054461714578792455;-0.005718340165913105;0.021984940394759178;0.0026245222543366253;0.009776793519403037;9.558569152104121e-05
602112;0.015309036854887381;-0.003849949222058058;0.07973000407218933;0.006413826951757073;0.023533247013505735;0.0005538137149986766
604160;0.007080097461584956;-0.004864390939474106;0.02865002676844597;0.007552947849035263;0.009980845740906732;9.961728170377606e-05
606208;0.00882111709797755;-0.0018912844825536013;0.04769308492541313;0.004070605151355267;0.013758193942584663;0.0001892879005617733
608256;0.0032357705757021906;-0.003650541417300701;0.013035709038376808;0.002506453078240156;0.00441195206112457;1.946532098966134e-05
610304;0.005782737949630246;-0.004642758518457413;0.03343489021062851;0.003169983858242631;0.010886824856795891;0.00011852295546254888
612352;0.003393383315415122;-0.004094824194908142;0.012464523315429688;0.0037786841858178377;0.005204510430931825;2.708692882567817e-05
614400;0.00896425535902381;-0.003168405033648014;0.020359434187412262;0.007097213063389063;0.007534642732178914;5.677084110157654e-05
616448;0.00443709192913957;-0.0017301264451816678;0.023391524329781532;0.0022310433560051024;0.006909280568251669;4.773815797082011e-05
618496;0.006591416715491505;-0.004421415738761425;0.031233614310622215;0.0062194508500397205;0.009495410438799893;9.016281940126999e-05
620544;0.012285204710860854;-0.003982767928391695;0.06771059334278107;0.0035242802696302533;0.021058840111264826;0.0004434747468318164
622592;0.0126452760072425;-0.0051994421519339085;0.06212272867560387;0.005522382678464055;0.01917757068495593;0.000367779217376481
624640;0.01232753270305693;-0.007841469720005989;0.04646720364689827;0.012132348027080297;0.013794664807572212;0.00019029277715327132
626688;0.0045036513198283504;-0.005119731184095144;0.013676675036549568;0.005567342042922974;0.005807558428663666;3.3727734902342395e-05
628736;0.007338022522162646;-0.0018650152487680316;0.016175521537661552;0.006080814870074391;0.005549669791654988;3.079883479640792e-05
630784;0.006215621969022323;-0.006424863822758198;0.035848136991262436;0.0029560107504948974;0.011386084841759188;0.00012964292802373833
632832;0.009847779432311654;-0.005571394693106413;0.04775401949882507;0.005322555196471512;0.015586282942029775;0.00024293221594900833
634880;0.006749546789797023;-0.0033555026166141033;0.03561236336827278;0.0030190376564860344;0.010623780155522951;0.00011286470479288326
636928;0.004647020832635462;-0.0037517049349844456;0.03222433850169182;0.0022961474023759365;0.009702629378601791;9.414101685850658e-05
638976;0.0061187201179564;-0.0058608571998775005;0.029791109263896942;0.004258393193595111;0.010406155698181381;0.00010828807641479282
641024;0.006420014088507742;-0.0021056830883026123;0.019220644608139992;0.004768123850226402;0.005930825033901515;3.517468558275291e-05
643072;0.009268145568785257;-0.004198735114187002;0.03683922067284584;0.00649956869892776;0.011283421352294857;0.0001273155974134235
645120;0.009484430635347962;-0.004376186989247799;0.024487260729074478;0.008259341353550553;0.00722374074932417;5.218243041344652e-05
647168;0.018288369523361325;-0.003065094817429781;0.0962471216917038;0.006324525224044919;0.03024612180995002;0.0009148278845423343
649216;0.010358810832258314;0.000774222775362432;0.03864608332514763;0.008645788999274373;0.010249895684828205;0.00010506036154985985
651264;0.016174773257807827;-0.0008971867500804365;0.03334801644086838;0.014844034798443317;0.012882191658668708;0.0001659508619306736
653312;0.003622207563603297;-0.001988693606108427;0.012181771919131279;0.003895730711519718;0.003850767443904207;1.482840990703254e-05
655360;0.008980342575523537;-0.004501658491790295;0.02416228875517845;0.004445835016667843;0.009694897509386466;9.39910377175079e-05
657408;0.00795582061400637;-0.001521474216133356;0.02171972580254078;0.009233755990862846;0.006713668299466716;4.507334203526431e-05
659456;0.018174405093304813;-0.0025784994941204786;0.11017648130655289;0.007600202690809965;0.031961927538851735;0.0010215648119988089
661504;0.0021982125676004217;-0.003526869462803006;0.012300148606300354;0.0016002574702724814;0.004145824750071629;1.718786285830649e-05
663552;0.009431779105216264;-0.002555637387558818;0.0394313670694828;0.00646741152741015;0.010860599195338164;0.00011795261488177998
665600;0.013793552457354964;-0.004881479311734438;0.060194097459316254;0.013893492985516787;0.017284713180373234;0.0002987613097277682
667648;0.006249836483038962;-0.007402184419333935;0.040154606103897095;0.0023649027571082115;0.012464595145299271;0.00015536613213621813
669696;0.014254900318337604;0.0006534616113640368;0.046362027525901794;0.007924400037154555;0.01459914364948962;0.0002131349952984331
671744;0.00663093167822808;-0.004062111023813486;0.023920772597193718;0.005290091969072819;0.009561727530979948;9.14266333766999e-05
673792;0.005762559385038913;-0.002764804055914283;0.01504735741764307;0.003658273722976446;0.005766004852725906;3.32468119616587e-05
675840;0.008865037086798111;-0.0045201750472188;0.03229616582393646;0.005946355639025569;0.010543333636792595;0.00011116188417672217
677888;0.018321026558987798;-0.004743407480418682;0.11406098306179047;0.008364802226424217;0.032981647470745556;0.0010877890698845366
679936;0.0032718627364374695;-0.004840666428208351;0.01613152213394642;0.0005591983208432794;0.007052987018775026;4.974462588700903e-05
681984;0.006557013519341126;-0.0038798656314611435;0.028686614707112312;0.005447169300168753;0.009095583937982168;8.27296471728792e-05
684032;0.013082780502736568;-0.0023322480265051126;0.10268217325210571;0.0036640081088989973;0.0300593782703178;0.0009035662219980539
686080;0.006422255304642022;-0.0013062066864222288;0.014722231775522232;0.006270637386478484;0.006268222491196154;3.929061319913731e-05
688128;0.009564485400915146;0.001023602206259966;0.037208326160907745;0.0052684188121929765;0.010448503575250697;0.00010917122696202661
690176;0.009258000389672815;-0.0065995873883366585;0.03727784752845764;0.0046822689473629;0.012449181779044393;0.0001549821269676909
692224;0.009345577645581216;-0.004132042173296213;0.03744256868958473;0.005191053031012416;0.011432432433408822;0.00013070051134445797
694272;0.0037139008170925083;-0.0040200259536504745;0.011625178158283234;0.001113194739446044;0.005725321739006156;3.277930901513647e-05
696320;0.00837615390191786;-0.004592023324221373;0.022961365059018135;0.009160475805401802;0.007747297650748258;6.002062088928947e-05
698368;0.011225338780786843;0.0008137623080983758;0.04730550944805145;0.006918666418641806;0.012900502223591933;0.00016642295762090038
700416;0.005904034804552793;-0.0058644674718379974;0.02812086045742035;0.00509491516277194;0.009095850335559798;8.273449332690329e-05
702464;0.016244324890431018;-0.0026139975525438786;0.08004570752382278;0.004426686675287783;0.024625399745906548;0.0006064103126456942
704512;0.006608816131483763;-0.002728462452068925;0.027708886191248894;1.1131050996482372e-05;0.010582799313273933;0.00011199564130503123
706560;0.014415022957837208;-0.004295597784221172;0.08355775475502014;0.006641290616244078;0.02461460215820524;0.000605878639406722
708608;0.009235003497451544;-0.0022719374392181635;0.031075619161128998;0.007507799891754985;0.009673198215644267;9.357076371914344e-05
710656;0.00421020503854379;-0.004524020943790674;0.012693730182945728;0.0044418154284358025;0.004702028789004386;2.2109074732626047e-05
712704;0.014325370361621025;-0.001726154237985611;0.04596369341015816;0.010884759481996298;0.015917695106552485;0.0002533730175051649
714752;0.010260226676473394;-0.002674950985237956;0.039868663996458054;0.005151728983037174;0.013077497451826165;0.00017102093960251984
716800;0.009674229839583859;-0.0015245742397382855;0.04344478249549866;0.005822495091706514;0.012294714862716404;0.00015116001355549964
718848;0.0025763837387785316;-0.005469236522912979;0.01008078083395958;0.002594806661363691;0.00426940725066009;1.8227838271988946e-05
720896;0.025150726130232216;-0.0012793326750397682;0.13671840727329254;0.013638651929795742;0.038533576936591075;0.0014848365515281838
722944;0.009529293957166373;-0.0029405190143734217;0.018829291686415672;0.00815367209725082;0.006213146705906212;3.860319198911321e-05
724992;0.003460857371101156;-0.0030020878184586763;0.010796227492392063;0.004251005710102618;0.0040001030737575865;1.600082460068489e-05
727040;0.006961842242162675;-0.003936618100851774;0.02840329334139824;0.0035456574987620115;0.009512903388500152;9.049533087893767e-05
729088;0.006212462000257801;-0.003766477108001709;0.04000035673379898;0.0016304258606396616;0.012643678674615608;0.00015986261042692953
731136;0.008945418964140117;-0.0027829669415950775;0.0366644449532032;0.005735303042456508;0.010803163567928325;0.00011670834307541387
733184;0.01179266829858534;-0.004053695593029261;0.05729341506958008;0.004017730010673404;0.01756357035521187;0.0003084790036224772
735232;0.00763724697753787;-0.006572515703737736;0.029378995299339294;0.005908515537157655;0.010354090589852472;0.00010720719194287151
737280;0.009856234092148952;-0.00531525956466794;0.055085692554712296;0.006436983123421669;0.01593274694132273;0.00025385242509622883
739328;0.019978819764219224;-0.0014581747818738222;0.04994253069162369;0.013523406814783812;0.017895161345364872;0.00032023679957664106
741376;0.008454378577880561;-0.004899813327938318;0.02331916056573391;0.010065988171845675;0.008599250144168664;7.39471030419848e-05
743424;0.004877747038699453;-0.008185893297195435;0.023133059963583946;0.0036205888027325273;0.008532565567920616;7.280467517086446e-05
745472;0.004680417326744646;-0.009587698616087437;0.0240895114839077;0.0019391481182537973;0.009485499538223313;8.99747014896347e-05
747520;0.00922186067327857;0.0012932876124978065;0.026282470673322678;0.00688220513984561;0.006915283636046616;4.782114776697411e-05
749568;0.014050820303964429;-0.0002433308691252023;0.05034166947007179;0.011471192818135023;0.01348964792642194;0.00018197060117881972
751616;0.008049301197752356;-0.0023032051976770163;0.03466487303376198;0.005885324673727155;0.01008412406163958;0.00010168955809053834
753664;0.009294149285415188;-0.003793296404182911;0.034932270646095276;0.006174558773636818;0.01063863411916937;0.00011318053592155462
755712;0.009259518841281534;-0.0045911152847111225;0.025621937587857246;0.009808637201786041;0.008686477115606451;7.545488467995458e-05
757760;0.014977851556614042;0.0015493154060095549;0.045365165919065475;0.011419354472309351;0.012853423799785971;0.00016521050337690445
759808;0.008732706884620712;-0.0005673866835422814;0.038709644228219986;0.005592291709035635;0.01074457467332812;0.00011544588491072409
761856;0.007210932199450326;-0.007237020414322615;0.03880300000309944;0.0048116217367351055;0.012258960398497479;0.00015028211005192947
763904;0.010403786617098376;-0.0010482793441042304;0.04690941423177719;0.00843722838908434;0.012878349669896151;0.00016585189022011432
765952;0.015391793026356026;-0.008248083293437958;0.08606518059968948;0.00832584802992642;0.024797304421747147;0.0006149063065848006
768000;0.003102112904889509;-0.006509833037853241;0.012489576824009418;0.0036059565609321;0.006210223453201479;3.85668753386937e-05
770048;0.0031202500220388176;-0.005498674698174;0.017223892733454704;0.0021332246251404285;0.006223621959150964;3.8733470290426085e-05
772096;0.016038787364959717;0.002785001415759325;0.04364722967147827;0.009440141264349222;0.013180715661808175;0.00017373126535743532
774144;0.005240590323228389;-0.0025220855604857206;0.022835034877061844;0.002626833040267229;0.007848667441667458;6.160158060989081e-05
776192;0.013467475501965965;-0.0027727338019758463;0.06072225421667099;0.00681947753764689;0.018309410299844297;0.00033523450552804446
778240;0.0048754356510471554;-0.0024987468495965004;0.02542044222354889;0.0028544716769829392;0.007632953420264739;5.8261977915931186e-05
780288;0.007235851480436395;-0.0014164149761199951;0.016757598146796227;0.005097970832139254;0.0066696588713459895;4.448434946012425e-05
782336;0.006185494862438645;-0.0053344047628343105;0.02566763013601303;0.0009475114566157572;0.010308730179763364;0.00010626991791916401
784384;0.006346329965163022;-0.0031802416779100895;0.024272339418530464;0.004090523230843246;0.008587629135765554;7.374737417344945e-05
786432;0.00755293233669363;-0.0025285629089921713;0.026354899629950523;0.004805019591003656;0.009598971330759822;9.2140250608749e-05
788480;0.015486229886300861;-0.006901026703417301;0.07058057188987732;0.004113757750019431;0.023867534648049946;0.0005696592101758647
790528;0.014242370938882231;-0.010204387828707695;0.04632091894745827;0.012205589562654495;0.013868196851386088;0.000192326883908795
792576;0.00475720998365432;-0.002293161116540432;0.018336240202188492;0.003302033757790923;0.006502055272376316;4.227672276503664e-05
794624;0.006090700492495671;-0.0013089883141219616;0.01464130636304617;0.004624199704267085;0.005148162327324481;2.650357534848302e-05
796672;0.005784365054569207;-0.002162336139008403;0.01586601510643959;0.0037000413285568357;0.00573979090286138;3.294519960857026e-05
798720;0.0008288635581266135;-0.006697802804410458;0.006378029938787222;0.0016644340939819813;0.003752167102369762;1.4078757964105895e-05
800768;0.015688890652381816;-0.0018278013449162245;0.05987050384283066;0.0059810258680954576;0.019845307783394103;0.0003938362410176426
802816;0.005533750668837456;6.887444033054635e-05;0.01075288187712431;0.004845823394134641;0.002931647239041198;8.59455553417788e-06
804864;0.005817292182473466;-0.0028541029896587133;0.013720794580876827;0.007499463856220245;0.005538551794897598;3.067555598476341e-05
806912;0.012763114518020303;0.0010328427888453007;0.05074027553200722;0.010950234718620777;0.013816604934878504;0.00019089857192650906
808960;0.008445715715060942;-0.0024552627000957727;0.01830153539776802;0.009704067837446928;0.006472324143206529;4.189097981473413e-05
811008;0.003004334750585258;-0.00308193638920784;0.016706394031643867;0.002632659685332328;0.005486509044159012;3.0101781491638633e-05
813056;0.003733668732456863;-0.0033870500046759844;0.011897348798811436;0.0021544804330915213;0.004841712897480876;2.3442183781632657e-05
815104;0.006805656937649474;-0.0059805866330862045;0.016410142183303833;0.00688571878708899;0.006961693721047305;4.8465179465669475e-05
817152;0.010084149008616806;0.004449374508112669;0.021432114765048027;0.009151831734925508;0.005028434065452546;2.5285149150603624e-05
819200;0.003952136903535575;-0.004352735821157694;0.01865307241678238;0.0032130767358466983;0.006351475138942584;4.0341236440605713e-05
821248;0.01220783608732745;-0.0022265014704316854;0.0319015271961689;0.009961226489394903;0.012780200790884953;0.00016333353225533637
823296;0.015101581742055715;-0.001511218142695725;0.034765973687171936;0.016194107476621866;0.011174055168659953;0.0001248595089122562
825344;0.009010626038070768;-0.004006484989076853;0.02202346734702587;0.01105198310688138;0.008084298605984967;6.53558839507305e-05
827392;0.005479177762572363;-2.9627177354996093e-05;0.015269795432686806;0.004778609029017389;0.004749640880475197;2.2559088493481208e-05
829440;0.01861553646158427;-0.0006961745675653219;0.06883668154478073;0.013693979941308498;0.01915477936556334;0.00036690557254341106
831488;0.004972490330692381;-0.0055025070905685425;0.014806084334850311;0.006193677894771099;0.006877196463609231;4.729583119907932e-05
833536;0.010609292692970484;-0.004343163222074509;0.053670790046453476;0.004178404109552503;0.01801936433675071;0.00032469749110056336
835584;0.009862483863253146;-0.000513003091327846;0.025613579899072647;0.008919963613152504;0.00866500039650964;7.508223187151222e-05
837632;0.009589341341416003;-0.0022564998362213373;0.04582514613866806;0.005237817649685894;0.014264562657122051;0.00020347774779896091
839680;0.003819770144764334;-0.004704613238573074;0.012744294479489326;0.004002283094450831;0.005305471489160224;2.8148027722292004e-05
841728;0.0035792351663985755;-0.005706429947167635;0.011715501546859741;0.004248818848282099;0.005691272472667227;3.239058235813974e-05
843776;0.009827456169296056;0.0002986061153933406;0.019026178866624832;0.010373256169259548;0.005683073661832026;3.229732624580887e-05
845824;0.012951832803082652;-0.002915713470429182;0.04450678080320358;0.008993237745016813;0.014312361554242297;0.00020484369325935296
847872;0.012462184572359546;-0.008423755876719952;0.05783803388476372;0.007782990578562021;0.018531239689739087;0.0003434068444385612
849920;0.014597441721707582;0.0011204853653907776;0.06145687773823738;0.009474412072449923;0.016427404955692778;0.0002698596335783197
851968;0.005785652832128107;-0.006571242585778236;0.02051762491464615;0.0062226359732449055;0.008929877096031715;7.974270495023183e-05
854016;0.008731984288897366;-0.0055965278297662735;0.03953045234084129;0.003705958020873368;0.013300812409377725;0.00017691161074945646
856064;0.009914467578346376;-0.004143250174820423;0.03398154675960541;0.0065447373781353235;0.012351406935050603;0.00015255725327521614
858112;0.018826060742139817;0.0040938057936728;0.0643831193447113;0.013691979926079512;0.016288256012080504;0.00026530728391507667
860160;0.016966958728153257;0.0005126440664753318;0.07726826518774033;0.013408107217401266;0.02131508768832984;0.0004543329631611904
862208;0.00672533008037135;-0.005166580900549889;0.021273348480463028;0.0046553254360333085;0.009136282881950786;8.347166489902696e-05
864256;0.009817544170073234;-0.005707825534045696;0.053184572607278824;0.00499159877654165;0.015747488807255166;0.00024798340373462675
866304;0.014148896033293567;0.00032398648909293115;0.0391676239669323;0.01074044406414032;0.011560358236234426;0.0001336418825500731
868352;0.00632764514448354;0.00016285305900964886;0.026951154693961143;0.004008525633253157;0.0075204126319160305;5.65566061542822e-05
870400;0.008470715663861483;-0.0008720117039047182;0.022087404504418373;0.0071938668843358755;0.006866949214738431;4.715499151779675e-05
872448;0.005393038996407995;-0.004083954729139805;0.020385265350341797;0.004607148002833128;0.0069285873426365155;4.8005322564542925e-05
874496;0.0025941213360056283;-0.004741528071463108;0.008175693452358246;0.002453240449540317;0.00441694101459253;1.950936792638969e-05
876544;0.016659994528163226;-0.0020826859399676323;0.05782938376069069;0.01047571050003171;0.020247737492519655;0.00040997087356598616
878592;0.01411645654879976;0.000439553550677374;0.03760477527976036;0.01127941207960248;0.010596758137025496;0.00011229128301461606
880640;0.013821533125883434;0.00022518857440445572;0.05418256297707558;0.0098590855486691;0.014214599177845972;0.00020205482978681938
882688;0.016407881965278648;-0.005654484033584595;0.0431235134601593;0.016385243739932775;0.016289771240190654;0.0002653566470577426
884736;0.00937476004328346;-0.0011357831535860896;0.023337727412581444;0.008288018638268113;0.008410591412671597;7.07380479109052e-05
886784;0.0027537577963812508;-0.003923038952052593;0.010128134861588478;0.002576890285126865;0.004859320490804948;2.3612995632356847e-05
888832;0.012292803300078958;-0.0005655462155118585;0.043010860681533813;0.0065966141410171986;0.01403500573959623;0.0001969813861104991
890880;0.011879064387176185;-0.007772464770823717;0.031640756875276566;0.011567150242626667;0.010531563307681964;0.00011091382570371307
892928;0.006002283171983436;-0.0025291037745773792;0.04119248688220978;0.0023523427662439644;0.012271236367798425;0.00015058324199437867
894976;0.01303304863977246;0.0005885387654416263;0.03065759688615799;0.008992636343464255;0.010193443722523178;0.0001039062949242472
897024;0.011321180046070366;-0.007203978486359119;0.05254336819052696;0.0033442178973928094;0.019213923421867653;0.0003691748532613943
899072;0.00294740395329427;-0.005133245140314102;0.019410360604524612;0.0011877890065079555;0.007596824537743915;5.771174305726805e-05
901120;0.009017281982232816;-0.004583349451422691;0.04440043121576309;0.005501509178429842;0.013472088689636652;0.0001814971736614358
903168;0.01910079044610029;-0.0015733191976323724;0.08155763149261475;0.01247040880843997;0.0237233629707325;0.0005627979506411219
905216;0.023227762919850646;-0.002823448972776532;0.1453174203634262;0.006467032013460994;0.042179883523716724;0.0017791425740743098
907264;0.0035195176373235882;-0.01095275953412056;0.021404176950454712;0.005775187397375703;0.009598323538647476;9.21278147525542e-05
909312;0.007857391284778715;-0.004945118445903063;0.019669001922011375;0.006776125635951757;0.008216251124751285;6.750678254497676e-05
911360;0.020349902380257846;-0.005636292975395918;0.09723635762929916;0.011336816474795341;0.027987113210885723;0.0007832785058789341
913408;0.021098116552457212;0.0026648384518921375;0.08804574608802795;0.009280888829380274;0.025950522751327823;0.000673429631067183
915456;0.009627570584416389;-0.0032670041546225548;0.043910544365644455;0.007609866559505463;0.013083199588628594;0.0001711701114758914
917504;0.0090097009728197;-0.0017307739472016692;0.03245406225323677;0.00812174379825592;0.009275028312945965;8.602615020594929e-05
919552;0.0038587975694099443;-0.008573564700782299;0.017990680411458015;0.003971377271227539;0.007136917206934982;5.093558721864462e-05
921600;0.005871739579015411;-0.00011505125439725816;0.012443500570952892;0.004584536887705326;0.004173065510964762;1.741447575880359e-05
923648;0.007919235934969038;-0.0028772875666618347;0.0228597242385149;0.008485949598252773;0.007410804029265384;5.492001636017606e-05
925696;0.0354660943034105;-0.0012182180071249604;0.22557957470417023;0.012140819802880287;0.0642579883117417;0.004129089061871934
927744;0.0054265883372863755;-0.00037598671042360365;0.009539657272398472;0.006637240527197719;0.0027921671597336785;7.796197447895237e-06
