;mean;min;max;median;std;var
243712;63.692050552368165;24.07700538635254;150.536865234375;44.75212860107422;44.39727979649576;1971.1184533283308
245760;54.45665664672852;16.397705078125;155.93836975097656;41.84574508666992;38.312579667982085;1467.8537608154743
247808;69.84244403839111;29.724977493286133;196.68634033203125;55.24327278137207;46.80420005160179;2190.633142470361
249856;70.71910915374755;20.00672721862793;122.58183288574219;63.34907913208008;36.53384823827604;1334.7220670973854
251904;66.27039909362793;19.715354919433594;173.82911682128906;44.88472366333008;54.369699365156016;2956.0642090574465
253952;92.75662441253662;21.39472770690918;549.0852661132812;38.21284103393555;154.78090287696367;23957.127895408055
256000;81.27799968719482;23.397790908813477;388.8214111328125;43.775856018066406;103.93005299734206;10801.45591603033
258048;76.64718952178956;27.50580406188965;238.133544921875;58.763994216918945;62.341715387530066;3886.4894774598033
260096;93.51752853393555;31.050128936767578;391.0390930175781;61.26802635192871;101.90109462986305;10383.833086764304
262144;61.50261745452881;19.731334686279297;142.52732849121094;44.032915115356445;40.4615233712056;1637.134873518617
264192;87.8831630706787;16.418655395507812;234.0472869873047;59.076812744140625;65.80049460627335;4329.705090430209
266240;71.83523502349854;22.697553634643555;106.17675018310547;72.32477951049805;28.782647756116457;828.4408118526757
268288;60.584062004089354;30.537242889404297;126.19956970214844;59.82406234741211;26.968410588134354;727.2951696501971
270336;56.54539051055908;24.32484245300293;112.27376556396484;46.371538162231445;26.914754615752933;724.4040160261939
272384;54.45725555419922;22.737398147583008;113.59915924072266;41.87702941894531;29.63108062767844;878.0009391639805
274432;58.81068878173828;18.061906814575195;178.1715087890625;42.89609146118164;44.97717202150678;2022.9460030522125
276480;50.805520629882814;17.945877075195312;110.75139617919922;45.58746910095215;25.032536358190168;626.6278765241126
278528;55.929738998413086;19.134288787841797;128.9614715576172;50.287702560424805;28.781720003365827;828.3874063521486
280576;60.44021511077881;22.894105911254883;96.6698989868164;66.02580642700195;24.043335836772293;578.0819981598188
282624;54.464134216308594;27.553482055664062;162.5586395263672;37.58485794067383;38.648725541099004;1493.7239859511988
284672;69.33622360229492;24.426225662231445;296.8988037109375;40.13176918029785;78.4133667011568;6148.656077410087
286720;57.448263835906985;8.410216331481934;175.7914581298828;40.69021415710449;48.97242623438118;2398.2985312819064
288768;79.7884370803833;17.955503463745117;259.1330261230469;54.726850509643555;66.05612686950876;4363.4118970006375
290816;73.87086372375488;36.91835403442383;211.23190307617188;59.1178092956543;48.94911264452424;2396.015628686323
292864;82.79875993728638;14.408719062805176;334.2179870605469;49.56908416748047;92.42720671601789;8542.788541325503
294912;51.48383007049561;24.250499725341797;85.59066772460938;51.77507209777832;19.468299667997663;379.01469196295795
296960;54.50341567993164;23.84295654296875;98.14266204833984;49.79913902282715;25.34426570942917;642.3318043501473
299008;51.503435134887695;12.75143051147461;76.80928802490234;50.304344177246094;20.149333157805167;405.99562670422677
301056;60.77234077453613;18.69536590576172;147.38150024414062;52.89522361755371;37.51544262878452;1407.408435633623
303104;40.65149211883545;18.130290985107422;64.18558502197266;34.87883472442627;15.586049023998816;242.92492417849445
305152;46.39685592651367;18.06393814086914;83.0536880493164;42.59967041015625;20.079877362203703;403.20147488114077
307200;56.90665416717529;18.75518226623535;147.86993408203125;30.864123344421387;45.85730337375738;2102.89227271282
309248;46.49759159088135;8.782468795776367;105.54145812988281;32.96069622039795;33.422123125130184;1117.038314191362
311296;64.61849403381348;13.734577178955078;104.96060180664062;67.05733871459961;27.364863078925882;748.835731328361
313344;50.81994495391846;19.56637954711914;105.69937896728516;44.076499938964844;27.713302404853497;768.0271301828586
315392;45.876295757293704;8.039222717285156;116.22093200683594;41.146310806274414;30.333278747713255;920.1077995864725
317440;66.15031309127808;13.073067665100098;192.44259643554688;50.605607986450195;54.2603350614485;2944.1839609806575
319488;49.604119873046876;13.538639068603516;140.0975341796875;39.44813346862793;36.74738454874971;1350.3702711736885
321536;44.37502098083496;16.749631881713867;127.85323333740234;29.50321102142334;37.62670212349351;1415.768712690111
323584;59.719469928741454;14.052021980285645;122.32088470458984;52.51696586608887;32.4645057900626;1053.944136193008
325632;40.7904769897461;17.83135223388672;87.10120391845703;39.29690361022949;19.281890651434136;371.7913070938631
327680;63.529556846618654;17.11342430114746;134.24691772460938;58.09259796142578;36.79593876895119;1353.941109888405
329728;78.52659721374512;31.27344512939453;168.07879638671875;64.67119026184082;39.0954463796282;1528.4539276223836
331776;70.77954902648926;16.515352249145508;246.2330322265625;48.37455177307129;63.210816883848594;3995.6073711234385
333824;44.652433204650876;23.85452651977539;68.71331024169922;43.66383361816406;13.153140715902445;173.00511069233067
335872;40.49014720916748;18.665725708007812;96.75212097167969;33.880008697509766;21.666199983252532;469.42422171429206
337920;147.42077531814576;9.8485746383667;718.8531494140625;53.29154014587402;208.53021009842104;43484.848523691624
339968;89.0118013381958;30.22340965270996;269.9005432128906;60.535932540893555;73.22880179604884;5362.457412485007
342016;104.72319049835205;16.46724510192871;596.70361328125;50.74296188354492;165.82622627068127;27498.33731917518
344064;85.75965156555176;25.293352127075195;236.19241333007812;43.600059509277344;68.80079111841904;4733.548858520328
346112;37.734043502807616;12.324779510498047;88.84955596923828;33.27915096282959;22.52646216749798;507.44149778371775
348160;44.05270347595215;9.319446563720703;78.42089080810547;50.11421012878418;23.60342156667442;557.1215096541512
350208;58.878942012786865;7.455965995788574;130.2349395751953;48.6120719909668;35.24453154085417;1242.1770035342643
352256;33.86862411499023;16.620216369628906;64.76121520996094;31.98634624481201;14.811222949095285;219.37232524780683
354304;37.831268882751466;18.143339157104492;60.95174789428711;27.106056213378906;18.076546168501583;326.76152138196926
356352;49.93427486419678;20.108003616333008;132.01649475097656;44.2341251373291;33.024945017336414;1090.6469933980934
358400;40.88361883163452;14.971175193786621;86.88948059082031;33.9563102722168;23.045724918827926;531.1054370342864
360448;44.60017499923706;9.98268985748291;116.3581771850586;30.701497077941895;35.431388747013735;1255.3833085420115
362496;55.001915264129636;14.812987327575684;149.8024139404297;41.170555114746094;40.513979032971676;1641.3824970840687
364544;38.477506160736084;12.259562492370605;74.18537139892578;38.37542152404785;17.2453276208169;297.40132474931033
366592;33.84203424453735;15.491015434265137;61.61829376220703;29.3447208404541;15.291282425394842;233.82331821318917
368640;57.63851890563965;23.551860809326172;174.84390258789062;47.45474433898926;41.82463150619308;1749.2998006288385
370688;53.22591896057129;16.95404815673828;94.54299926757812;49.79763412475586;23.81793062963261;567.2938194779913
372736;55.73275623321533;18.691368103027344;95.78433990478516;54.89068794250488;28.878903814189748;833.9910855092232
374784;30.021727657318117;9.767292976379395;50.487213134765625;29.458099365234375;10.29582816045276;106.00407750957208
376832;49.20644235610962;14.528700828552246;93.60722351074219;42.293277740478516;26.154325211190784;684.0487272527299
378880;55.36598653793335;11.93858814239502;244.850341796875;31.78843116760254;66.11749575815278;4371.523245329352
380928;37.10084028244019;5.771515846252441;67.45166778564453;35.115013122558594;15.937961007816755;254.01860108668728
382976;45.07660222053528;6.155039310455322;117.38215637207031;38.53745460510254;34.3869045284325;1182.4592030475317
385024;58.88379592895508;11.640707969665527;153.12550354003906;39.230319023132324;48.548839340722004;2356.989801331237
387072;50.769839668273924;16.786312103271484;100.92070770263672;48.79736518859863;28.92597021148227;836.7117526755595
389120;51.364960479736325;16.074695587158203;166.48541259765625;36.71936798095703;41.43644356721124;1716.978855498682
391168;43.09736166000366;12.465021133422852;214.55557250976562;26.245373725891113;57.855428856086725;3347.2506481217124
393216;78.74337105751037;6.87649393081665;432.0999755859375;36.78815460205078;121.66381936216092;14802.084941788524
395264;32.28736734390259;15.064326286315918;90.78824615478516;23.74594211578369;21.61388886201888;467.1601917397038
397312;28.179228162765504;7.236623287200928;43.64328384399414;30.86409282684326;10.880599802750476;118.38745206761368
399360;32.014633369445804;14.84693717956543;74.74983978271484;25.58457374572754;17.567274845502787;308.609145497435
401408;59.19123811721802;8.74195384979248;147.0150146484375;52.88271522521973;42.59831732093187;1814.6166385748043
403456;36.18016471862793;15.397878646850586;64.40240478515625;34.13346004486084;17.424151663751477;303.60106120141336
405504;33.92916655540466;6.401177883148193;89.24726104736328;31.571956634521484;24.51356656688722;600.914945829211
407552;39.17788648605347;11.184102058410645;112.13638305664062;31.734521865844727;27.743745027933024;769.7153881749583
409600;30.189882659912108;12.267571449279785;59.600677490234375;27.509472846984863;15.921743387760669;253.5019125057006
411648;38.70697174072266;8.77940845489502;89.5076675415039;33.62520980834961;28.53914245615924;814.4826521329509
413696;49.59504060745239;6.338176727294922;290.5605773925781;18.58533000946045;82.05670428713128;6733.3027184657085
415744;47.29970512390137;20.01233673095703;124.86170959472656;42.5649299621582;27.140980794875404;736.6328385077954
417792;33.77558083534241;6.168367862701416;75.27073669433594;29.02384662628174;19.922259761502673;396.8964340047885
419840;54.204418659210205;12.032723426818848;156.2255401611328;50.360496520996094;38.05381354064461;1448.0927249861472
421888;44.75916938781738;20.26875877380371;116.40455627441406;30.206256866455078;29.190042900116275;852.0586045106286
423936;40.21252999305725;7.027629375457764;148.12399291992188;28.30556011199951;38.736210636103934;1500.4940144446114
425984;64.42997694015503;10.085219383239746;228.42291259765625;28.31847095489502;69.1685609840967;4784.289828610705
428032;108.35721111297607;12.863473892211914;648.9349365234375;53.80462074279785;182.3824716019557;33263.36594763818
430080;48.52120728492737;5.21337366104126;126.56014251708984;34.41807270050049;40.797381089910694;1664.4263037954024
432128;32.88715753555298;10.36681842803955;95.34065246582031;25.416592597961426;24.016015032335925;576.7689780333851
434176;82.97519745826722;7.572815418243408;279.6911926269531;58.069828033447266;85.84683844863856;7369.679671626649
436224;33.290195274353025;15.062858581542969;78.23936462402344;22.70783233642578;21.569380636711863;465.2381810513606
438272;48.988751077651976;5.507852077484131;204.83070373535156;29.361482620239258;55.498798586069086;3080.116644497064
440320;89.27740125656128;9.080221176147461;589.4591674804688;31.545398712158203;168.4469905591128;28374.388628421835
442368;59.49393787384033;21.6201229095459;120.23522186279297;39.88249969482422;40.17029456711465;1613.6525656087608
444416;69.62451801300048;12.196608543395996;227.68435668945312;31.351879119873047;69.42453640543465;4819.766255109522
446464;45.99833765029907;11.143012046813965;118.05876922607422;35.72727870941162;33.370108052112116;1113.564111409638
448512;54.10429439544678;10.043113708496094;155.11805725097656;34.34902572631836;46.73805290853575;2184.445589681087
450560;32.91313695907593;8.007816314697266;96.29721069335938;29.85360336303711;23.3390149074389;544.7096168496553
452608;61.69475321769714;6.561044216156006;167.03843688964844;49.24965476989746;51.266017880368516;2628.204589310264
454656;53.42554883956909;12.39513111114502;97.29072570800781;54.41012001037598;24.254857677633805;588.2981209622715
456704;80.44280757904053;10.277142524719238;394.8098449707031;41.885780334472656;109.28327750741755;11942.834742763234
458752;70.62813091278076;16.961978912353516;268.2514953613281;46.947349548339844;74.21384130432953;5507.694241144209
460800;36.338877010345456;8.487993240356445;80.20291900634766;35.958051681518555;22.70017918731157;515.2981351360534
462848;47.81515874862671;6.084214210510254;138.37632751464844;27.92770767211914;40.45721862615951;1636.7865389648682
464896;65.40189652442932;7.680870532989502;198.03704833984375;51.80927658081055;51.479596896851135;2650.1488966622846
466944;107.43033542633057;21.437427520751953;429.7865905761719;36.871070861816406;137.04223132905634;18780.57316764659
468992;60.52418851852417;9.463376998901367;281.1749572753906;38.45469856262207;75.57928645040226;5712.228540351959
471040;46.82721204757691;11.577290534973145;103.67292022705078;28.65846538543701;32.83422542357612;1078.0863591662123
473088;65.03399562835693;14.547628402709961;125.41815948486328;51.3367805480957;43.71276457739201;1910.8057869984973
475136;51.62071313858032;10.473837852478027;147.23326110839844;29.146507263183594;43.79026518042992;1917.587324572373
477184;116.3601261138916;10.558390617370605;621.3483276367188;38.12087154388428;181.11369857534905;32802.171811642394
479232;73.4861665725708;22.058578491210938;286.2283935546875;43.04393196105957;77.47676550845816;6002.649193652613
481280;93.25721454620361;19.8873233795166;338.1825866699219;71.72626113891602;85.142948594083;7249.321695294659
483328;33.496629333496095;14.346150398254395;92.14820861816406;27.412471771240234;21.777104394795614;474.24227582182647
485376;85.6358772277832;22.90696144104004;317.4988098144531;37.0866756439209;94.97737940003519;9020.70259769823
487424;72.63599185943603;23.350830078125;197.58595275878906;48.01202964782715;52.39739456940575;2745.4869576619913
489472;108.24837474822998;29.320898056030273;255.5095977783203;94.26649475097656;73.25775614438517;5366.698835310202
491520;50.14400844573974;14.878801345825195;97.76593017578125;42.47648620605469;24.142562596149194;582.8633287089822
493568;41.52283372879028;10.171951293945312;78.36409759521484;43.91520118713379;23.41779755590945;548.3932423695585
495616;43.36021523475647;7.969156742095947;99.23523712158203;36.4449462890625;31.671214718692895;1003.0658417575494
497664;38.680116939544675;14.721373558044434;101.5343017578125;26.121207237243652;30.429511374338453;925.9551624809934
499712;50.385244846343994;14.211628913879395;132.1158447265625;38.132137298583984;37.78481830522911;1427.6924943591769
501760;35.97330527305603;4.933231830596924;77.89539337158203;28.805179595947266;23.23384595111102;539.811597679958
503808;64.82019119262695;10.745159149169922;228.52467346191406;43.25676155090332;59.92375381678282;3590.8562714943937
505856;59.470578002929685;26.594623565673828;182.9052734375;34.79922294616699;48.62816587608604;2364.698516472138
507904;90.90036001205445;13.663019180297852;453.2510070800781;55.93047523498535;124.78143028310595;15570.405343497629
509952;52.47601165771484;11.669439315795898;159.99620056152344;43.09674835205078;38.57697697000709;1488.1831521444572
512000;59.788383865356444;20.030067443847656;168.6505889892578;40.66166687011719;42.86308313023149;1837.243895429135
514048;49.40594882965088;19.098270416259766;95.10433197021484;48.54819869995117;25.374161799922177;643.8480870486298
516096;49.75265731811523;20.842090606689453;135.13157653808594;43.926692962646484;32.35288585430823;1046.7092231018974
518144;99.37420234680175;24.86396598815918;324.7972106933594;73.08172225952148;90.96369447625855;8274.39371277011
520192;61.44767904281616;13.31693172454834;159.7040557861328;37.497995376586914;50.6280310963592;2563.1975326939146
522240;52.194949054718016;5.7376861572265625;163.89337158203125;35.694257736206055;46.42108230090107;2154.9168819870306
524288;40.96559076309204;15.935702323913574;111.92564392089844;39.16240882873535;26.569448748650167;705.9356068071479
526336;52.09057126045227;6.61912202835083;122.62919616699219;37.1460485458374;40.50315192012901;1640.5053154650498
528384;63.39871826171875;25.010292053222656;130.63192749023438;52.29483413696289;32.31486334715541;1044.2503931453282
530432;83.27420868873597;5.574591159820557;366.7082824707031;49.24515914916992;101.40765223105203;10283.51193101399
532480;72.82287263870239;4.96737813949585;335.06024169921875;30.64614772796631;96.05337495961945;9226.25084113325
534528;57.47767791748047;10.697006225585938;219.26434326171875;43.66752624511719;58.11684523456274;3377.567700018118
536576;61.86444034576416;16.218164443969727;211.30374145507812;36.98892784118652;58.53409168114798;3426.2398889370365
538624;42.16784296035767;10.283029556274414;95.96409606933594;36.36575698852539;27.020570753833855;730.1112438629415
540672;34.906167078018186;7.556976795196533;55.28664779663086;38.23143005371094;15.868948256190187;251.82351875764158
542720;72.20336141586304;9.099173545837402;273.7292785644531;51.43610191345215;76.48981122031144;5850.691220518882
544768;55.38822021484375;19.82645034790039;127.87610626220703;34.30393123626709;39.49493174740831;1559.8496337324407
546816;52.25535125732422;22.871124267578125;137.7523651123047;40.52234649658203;32.47207318619872;1054.4355370098458
548864;67.80599255561829;4.314823627471924;242.87750244140625;31.00242042541504;74.07664803074832;5487.349783471369
550912;48.655073928833005;6.052374839782715;127.21241760253906;41.42686080932617;33.996141048986196;1155.7376062225644
552960;55.46924381256103;16.586122512817383;116.82119750976562;56.77603340148926;32.25386213915878;1040.31162289186
555008;43.56103076934814;18.170818328857422;91.33340454101562;36.1569766998291;24.750273722836486;612.5760493553303
557056;62.77199468612671;9.708404541015625;183.78720092773438;51.41107177734375;47.67816894496334;2273.2077939444666
559104;56.58925561904907;10.613789558410645;223.3679962158203;40.908918380737305;60.54116777860773;3665.232995997531
