;mean;min;max;median;std;var
448512;-0.003543806029483676;-0.008324752561748028;0.004673263989388943;-0.004381253616884351;0.0038343758464189077;1.4702438131600714e-05
450560;-0.002405576966702938;-0.00658399797976017;0.0036948323249816895;-0.003020642790943384;0.002515221630190727;6.326339848979299e-06
452608;0.012184872082434595;-0.00755814416334033;0.14529788494110107;-0.002108526765368879;0.044501632944131723;0.00198039533469423
454656;-0.003482750058174133;-0.00797650683671236;0.006568909157067537;-0.004011524026282132;0.004006242890391371;1.6049982096811405e-05
456704;-0.00426570886047557;-0.009878996759653091;0.007805788889527321;-0.005191195756196976;0.00465731656001998;2.1690597540236337e-05
458752;-0.0035000938456505536;-0.009598443284630775;0.006613973993808031;-0.0033146701753139496;0.0040648463318852844;1.652297570184125e-05
460800;-0.004061841662041843;-0.007881560362875462;0.00840746983885765;-0.005139130516909063;0.004570198691709363;2.0886716081701974e-05
462848;-0.00187657973729074;-0.005348070524632931;0.0013071720022708178;-0.001917061337735504;0.0020132241107312016;4.053071320029438e-06
464896;-0.003629199950955808;-0.009387827478349209;0.007014456670731306;-0.004555633990094066;0.004188422752526537;1.7542885153881976e-05
466944;-0.005016155005432665;-0.0076189651153981686;-0.0019245315343141556;-0.0050235947128385305;0.0018387239369639;3.3809057163640235e-06
468992;-0.003115608007647097;-0.008085943758487701;0.010061809793114662;-0.004239796195179224;0.004735489529029678;2.2424861079549722e-05
471040;-0.0018332407984416933;-0.008668425492942333;0.015387067571282387;-0.002896897029131651;0.0061872093410972615;3.828155943056121e-05
473088;-0.0025434275856241586;-0.00701437471434474;0.008531766943633556;-0.003382894559763372;0.003896951476665659;1.518623081148666e-05
475136;-0.0037297092480002903;-0.010407930240035057;0.010318278335034847;-0.004031824297271669;0.005698272752825254;3.24703123655907e-05
477184;-0.002030915788782295;-0.005974148400127888;0.01557328924536705;-0.004288949305191636;0.006058351278005956;3.67036202077164e-05
479232;-0.0021491392064490354;-0.008212592452764511;0.01870241016149521;-0.004422950558364391;0.00729366295551845;5.319751930870214e-05
481280;-0.0028553352633025495;-0.008381479419767857;0.006102828774601221;-0.0038853854639455676;0.004176598580258376;1.7443975700616285e-05
483328;-0.0036061969003640115;-0.007821892388164997;0.010375366546213627;-0.005171742755919695;0.005024168596331219;2.524227008436081e-05
485376;0.0013491610530763864;-0.008669701404869556;0.050651296973228455;-0.004599752835929394;0.01710546373815151;0.00029259688969721624
487424;-0.00292119134683162;-0.008326997980475426;0.017510030418634415;-0.0050184400752186775;0.007081065658586364;5.014149086121115e-05
489472;-0.004778208522475324;-0.012338995933532715;0.00032358060707338154;-0.0038092718459665775;0.003612964863739189;1.3053515106613937e-05
491520;-0.0029406512854620813;-0.00780620938166976;0.004280224908143282;-0.004459177376702428;0.004240141449198384;1.797879950921017e-05
493568;-0.003241826145676896;-0.01081226859241724;0.006104772910475731;-0.003369369194842875;0.004439818217792216;1.9711985807039646e-05
495616;-0.003223945538047701;-0.011014556512236595;0.006629178766161203;-0.004895383724942803;0.004738949375360052;2.2457641182225426e-05
497664;-0.0003536620642989874;-0.01275690458714962;0.03390296921133995;-0.002816157997585833;0.011988001058026563;0.00014371216936724597
499712;-0.0024134996347129345;-0.007008340209722519;0.0042076981626451015;-0.003793295007199049;0.003950475468076997;1.5606256423878166e-05
501760;-0.0007220323779620231;-0.006947744637727737;0.029010165482759476;-0.003686622017994523;0.010040610675860356;0.00010081386274420093
503808;-0.0024592131725512446;-0.009661062620580196;0.019131915643811226;-0.0038494421169161797;0.007591760443988363;5.7634826638906385e-05
505856;-0.003746449644677341;-0.010217232629656792;0.01692189648747444;-0.005802028346806765;0.007168434657355029;5.138645543676872e-05
507904;-0.004019849578617141;-0.007958346046507359;-0.000715270231012255;-0.0035468362038955092;0.002175035209346558;4.730778161897225e-06
509952;-0.0026905359351076185;-0.008825547993183136;0.01593439280986786;-0.00406289380043745;0.006681118585680984;4.463734555593188e-05
512000;-0.0037412561126984657;-0.008601043373346329;0.01120047364383936;-0.005866612307727337;0.005880770378217262;3.4583460241317595e-05
514048;-0.0028339893266092985;-0.007739356253296137;0.006896136328577995;-0.0046933547127991915;0.004810135097074785;2.3137399652110653e-05
516096;0.003476143616717309;-0.006271829828619957;0.06023774668574333;-0.0033163349144160748;0.0190600362487009;0.0003632849818017922
518144;-0.00365405278862454;-0.010773428715765476;0.00683962507173419;-0.0038795064901933074;0.004560024247449819;2.0793821137330283e-05
520192;-0.0033752832794561984;-0.008925597183406353;0.0070341806858778;-0.0035668164491653442;0.004163872058820339;1.733783052222473e-05
522240;-0.00015950216038618237;-0.0066469511948525906;0.02876637689769268;-0.0033868782920762897;0.009983733387445588;9.967493235159574e-05
524288;-0.0011835190623969538;-0.01036726776510477;0.0252654068171978;-0.003434313111938536;0.009328851237617121;8.70274654135905e-05
526336;-0.0015958409174345433;-0.008394429460167885;0.01705971732735634;-0.0035444479435682297;0.006827716927004761;4.661771843530734e-05
528384;-0.0031059605767950415;-0.00767352432012558;0.012662851251661777;-0.004505492048338056;0.005415227150107355;2.932468508725983e-05
530432;-0.0027935329329920934;-0.009207566268742085;0.008739094249904156;-0.0030602687038481236;0.004638728566632669;2.1517802714893972e-05
532480;0.0007748561765765771;-0.005752161610871553;0.023503422737121582;-0.0018034742097370327;0.008208962303242692;6.738706209605956e-05
534528;-0.004670986940618604;-0.00955794658511877;0.011843184009194374;-0.006730236811563373;0.005910939085305378;3.493920087019077e-05
536576;0.0035272794775664806;-0.010778463445603848;0.05385329946875572;-0.0007140810776036233;0.017266662316121863;0.0002981376275389829
538624;-0.003939890093170107;-0.007752617821097374;0.003467234782874584;-0.00493830326013267;0.0031550158188877937;9.954124817432216e-06
540672;-0.0047589615103788676;-0.008827759884297848;-0.0016791889211162925;-0.004086615284904838;0.002415136692641531;5.832885244143474e-06
542720;-0.005000842692243168;-0.009276453405618668;-0.00010742599988589063;-0.004831239581108093;0.0027394973429722877;7.504845692152224e-06
544768;-0.0032255836529657246;-0.007996348664164543;0.0039871931076049805;-0.004129483830183744;0.003848751722670264;1.4812889822757323e-05
546816;1.0417192243039608e-05;-0.004894884303212166;0.02495505101978779;-0.0037706020521000028;0.00867390988510969;7.523671269500358e-05
548864;-0.0025572565908078106;-0.0084031717851758;0.014390598982572556;-0.0036589353112503886;0.00616589472477331;3.801825775698733e-05
550912;-0.0032039925092249176;-0.008048508316278458;0.0013898711185902357;-0.003095942083746195;0.0028603713237870727;8.181724109943412e-06
552960;-0.0016324866039212794;-0.00851527787744999;0.01247110590338707;-0.0037885281490162015;0.006351983817408335;4.034769841661736e-05
555008;-0.0048499554861336945;-0.010385934263467789;-0.001050744205713272;-0.004287451389245689;0.0023997505496235845;5.758802700418697e-06
557056;-0.00253470444586128;-0.007515824865549803;0.003807998029515147;-0.0029799591284245253;0.0027848679527932114;7.755489514494653e-06
559104;-0.003856543594156392;-0.008422386832535267;0.0009354431531392038;-0.003975765546783805;0.00276270310910482;7.632528469057437e-06
561152;0.002011343138292432;-0.0071223825216293335;0.05442303046584129;-0.003835915122181177;0.0175359609782212;0.00030750992742969665
563200;-0.0028643474099226294;-0.007957096211612225;0.017437925562262535;-0.005318528739735484;0.007076115878027817;5.007141591927739e-05
565248;-0.003200956096407026;-0.007695004343986511;0.01091418694704771;-0.005079817958176136;0.005271854996174955;2.779245510069484e-05
567296;-0.00324412886693608;-0.006747132632881403;0.0036241826601326466;-0.004112596740014851;0.003007716315798074;9.04635743631794e-06
569344;-0.0022195166973688176;-0.0080880057066679;0.007310228887945414;-0.003455224563367665;0.004284348882194917;1.8355645344364837e-05
571392;0.0015761345450300724;-0.00720193050801754;0.04562881588935852;-0.002482139621861279;0.014984691633247723;0.0002245409833435243
573440;-0.001040159694821341;-0.0064217327162623405;0.00946235191076994;-0.0006006331968819723;0.004360826947817655;1.9016811668812645e-05
575488;-0.0012282494106329977;-0.007462443318217993;0.009122084826231003;-0.0019605723791755736;0.00438733042088528;1.9248668222025408e-05
577536;-0.004478911648038775;-0.010667091235518456;0.006978721357882023;-0.005132810212671757;0.00452478785331056;2.0473705117466784e-05
579584;-0.0005833864910528064;-0.0071977488696575165;0.02379358373582363;-0.0030936612747609615;0.008420051631028045;7.089726946917803e-05
581632;-0.003864246522425674;-0.010789487510919571;0.0005485716392286122;-0.0036262848298065364;0.003562414428465283;1.2690796560137631e-05
583680;-0.0022164857567986474;-0.006042588036507368;0.0013384425546973944;-0.002822171663865447;0.0025542244740561684;6.5240626638675105e-06
585728;-0.003386735678031982;-0.006542006973177195;0.0033615808933973312;-0.00464828428812325;0.0030876597562961923;9.533642770651063e-06
587776;-0.0018108979871612973;-0.006801415700465441;0.0092811593785882;-0.002661728300154209;0.004565977687020923;2.0848152238372944e-05
589824;-0.003031748399371281;-0.007386064622551203;0.0021845411974936724;-0.003925347118638456;0.003486614934100454;1.2156483698692313e-05
591872;-0.0030161580652929842;-0.008130686357617378;0.0067407418973743916;-0.004612518358044326;0.00442901511412997;1.961617488119171e-05
593920;-0.0019874394609360026;-0.007503260392695665;0.00805403757840395;-0.0025787418708205223;0.004094380866936856;1.6763954683538602e-05
595968;-0.0017827169256634078;-0.008180346339941025;0.013906068168580532;-0.003175100777298212;0.006518719505459767;4.2493703990861626e-05
598016;-0.0029825646546669305;-0.009511111304163933;0.018934691324830055;-0.005245634587481618;0.007725235181977261;5.967925861685925e-05
600064;-0.003958523855544627;-0.007948887534439564;0.004277773667126894;-0.005475594662129879;0.0039053010043490844;1.5251375934569966e-05
602112;-0.0020760710525792093;-0.011874975636601448;0.010535777546465397;-0.0037982631474733353;0.005750875834484553;3.3072572863658404e-05
604160;-0.004951054486446083;-0.008724658749997616;0.0069814263842999935;-0.006273620529100299;0.004318188417728078;1.8646751211000923e-05
606208;-0.005890828045085073;-0.00800330564379692;-0.004276352934539318;-0.005593559006229043;0.001193861803378284;1.4253060055656486e-06
608256;-0.0029430533060804008;-0.006938585080206394;0.005675007589161396;-0.0037352831568568945;0.00361706895263792;1.308318780813718e-05
610304;0.0007659881142899394;-0.00818668119609356;0.04150738939642906;-0.003263154998421669;0.013738692902059486;0.00018875168265709974
612352;-0.002254771982552484;-0.006291073281317949;0.012050802819430828;-0.003848584135994315;0.00520163073410648;2.7056962294001122e-05
614400;-0.0029258968846988865;-0.008669929578900337;0.015929311513900757;-0.005160168977454305;0.0069910139689780045;4.887427631444559e-05
616448;-0.002669763740414055;-0.00866386666893959;0.002369615249335766;-0.0029010089347139;0.0030322620206043264;9.194612961599432e-06
618496;-0.001274872856447473;-0.008650103583931923;0.020707225427031517;-0.003295295755378902;0.008162581233852842;6.66277323992466e-05
620544;-0.0030392237065825613;-0.007180936634540558;0.009318028576672077;-0.005703189875930548;0.005041996921957241;2.5421732961026297e-05
622592;-0.0015777278575114905;-0.0060700238682329655;0.013468325138092041;-0.003085814299993217;0.005449450145137888;2.9696506884343345e-05
624640;-0.0024602727498859167;-0.0069138482213020325;0.00932442769408226;-0.004945082124322653;0.00504181475867173;2.541989606076007e-05
626688;-0.0024101018148940056;-0.007551428861916065;0.013916503638029099;-0.004319408442825079;0.006027007278888894;3.632481673977971e-05
628736;-0.002206701145041734;-0.010723970830440521;0.011066022329032421;-0.0021825734875164926;0.005507362646700168;3.0331043322268287e-05
630784;-0.0019049792317673564;-0.0070721847005188465;0.010820637457072735;-0.0033105761976912618;0.0047148738600287675;2.223003551598257e-05
632832;-0.0033660889603197575;-0.006649935618042946;-0.0006052380194887519;-0.0039430116303265095;0.002098627388096345;4.404236914068088e-06
634880;0.0012924197071697563;-0.005580183118581772;0.01879822090268135;-0.000586028239922598;0.006351115920650243;4.0336673437536986e-05
636928;-0.003540439426433295;-0.008008182048797607;0.004811481572687626;-0.003909694845788181;0.003354807433658001;1.1254732916926982e-05
638976;0.010906626377254725;-0.00831143744289875;0.09634280204772949;-0.0018547885701991618;0.031099301267249364;0.0009671665393111378
641024;-0.0028512155258795246;-0.006364333443343639;0.00125254993326962;-0.0034569199196994305;0.0024205771073753666;5.859193532749697e-06
643072;-0.004906816582661122;-0.009343573823571205;0.002039347542449832;-0.005590161075815558;0.003105945742982254;9.646898958349585e-06
645120;-0.003637236577924341;-0.007854752242565155;0.005183845292776823;-0.0039433641359210014;0.0035198185902810147;1.2389122908487828e-05
647168;0.0019371830392628908;-0.009228253737092018;0.03405224531888962;-0.0030116827692836523;0.012127511482682943;0.00014707653476260662
649216;-4.5670036342926323e-05;-0.004564225673675537;0.01464550755918026;-0.002720822812989354;0.0057045023689005735;3.2541347276792256e-05
651264;-0.0024201645981520416;-0.0077547337859869;0.013889512047171593;-0.003899842035025358;0.005828696553730722;3.39737035154724e-05
653312;-0.003771112457616255;-0.010273315012454987;0.007261996623128653;-0.004274652106687427;0.004716231154542955;2.224283630308158e-05
655360;0.0010033469879999757;-0.010256413370370865;0.04258352145552635;-0.002680119767319411;0.014244921423895327;0.00020291778637295207
657408;-0.002890581265091896;-0.006915282923728228;0.00787921529263258;-0.004515350796282291;0.004735040426580559;2.24206078413522e-05
659456;-0.0025413120165467262;-0.0075315446592867374;0.002377227181568742;-0.002513346145860851;0.0029986182813828504;8.991711597443438e-06
661504;-0.0036452181462664156;-0.010100705549120903;0.008140021935105324;-0.004384215688332915;0.004697009222935482;2.206189564034098e-05
663552;-0.00038111390167614443;-0.007649283390492201;0.019160909578204155;-0.002306599519215524;0.007507705931373359;5.6365648351978706e-05
665600;-0.002375425970967626;-0.006368834059685469;0.0010171758476644754;-0.002397769538220018;0.002589581070850854;6.705930122509056e-06
667648;-0.001700079592410475;-0.008162165991961956;0.00949934497475624;-0.0034460764145478606;0.005274731587354498;2.7822793318635304e-05
669696;-0.0027485263010021297;-0.008230154402554035;0.0067215957678854465;-0.0039878361858427525;0.004812209789265811;2.3157363055905704e-05
671744;-0.0012347323645371944;-0.009398512542247772;0.005934114567935467;-0.002002777182497084;0.004368222852170985;1.9081370886228815e-05
673792;0.0011423938616644592;-0.005508677568286657;0.02856602892279625;-0.0020918993395753205;0.00955603881439285;9.13178778221827e-05
675840;-0.0022622185410000385;-0.007158705964684486;0.011832820251584053;-0.0039003199199214578;0.005172707401035147;2.675690185672379e-05
677888;-0.0011676604743115603;-0.006827094126492739;0.02592754177749157;-0.005106204887852073;0.009369720909843744;8.779166992836306e-05
679936;-0.0017894894088385626;-0.006353338249027729;0.0010055950842797756;-0.0009226680849678814;0.002382918953393235;5.678302738440711e-06
681984;-0.001415305759292096;-0.005712985526770353;0.012683878652751446;-0.002521154470741749;0.004951087016442659;2.4513262644387064e-05
684032;-0.005345660611055791;-0.007757334504276514;-0.0021090302616357803;-0.006608805386349559;0.0023743970302097586;5.637761257068922e-06
686080;-0.0038509200094267726;-0.005913515575230122;0.0020564112346619368;-0.004405020037665963;0.0022153841887103333;4.9079271035877416e-06
688128;-0.004047519096639007;-0.0069229574874043465;-0.0018902107840403914;-0.00386532349511981;0.0015567379052626234;2.4234329056814607e-06
690176;-0.001251228802721016;-0.006407634820789099;0.017988601699471474;-0.0030098370043560863;0.006827711570109481;4.661764528460687e-05
692224;0.0020276623137760906;-0.005839855410158634;0.038241732865571976;-0.00185428888653405;0.012355692006991862;0.00015266312497164258
694272;-0.0029396590194664895;-0.012101108208298683;0.009769726544618607;-0.0039769819704815745;0.005517296296612805;3.044055842461738e-05
696320;-0.0018705361348111183;-0.006801024544984102;0.018399877473711967;-0.004217102425172925;0.006977349648883469;4.868340812277427e-05
698368;-0.003087728994432837;-0.008031214587390423;0.009081647731363773;-0.003895605797879398;0.004664177542641072;2.175455214927731e-05
700416;0.0002304429712239653;-0.006642668507993221;0.013956247828900814;-0.0008355400641448796;0.006546318284107831;4.28542830768445e-05
702464;-0.002813845331547782;-0.008396467193961143;0.010278251022100449;-0.003832482034340501;0.005235569773695238;2.7411190855231205e-05
704512;-0.0007372212014161051;-0.0075108641758561134;0.011963559314608574;-0.00187631172593683;0.005707010661047581;3.256997068531074e-05
706560;0.0016047476150561125;-0.006093588192015886;0.032791633158922195;-0.001799982215743512;0.010945783782621588;0.00011981018261590175
708608;0.0007021239842288196;-0.007096123415976763;0.026780610904097557;-0.002845674811396748;0.009517882183174854;9.059008125279731e-05
710656;-0.00249468901893124;-0.0070563857443630695;0.013872929848730564;-0.0043457685969769955;0.005774109452102262;3.3340339964856684e-05
712704;-0.0026118785957805813;-0.007142958696931601;0.0027587416116148233;-0.002410087385214865;0.003031161667794795;9.187941056308522e-06
714752;0.004691417352296412;-0.006478423252701759;0.07362456619739532;-0.004117350792512298;0.023280248128987553;0.0005419699529472285
716800;4.120326047996059e-05;-0.009571692906320095;0.022816218435764313;-0.0012436334800440818;0.008183853362812972;6.69754558640252e-05
718848;0.0065397709877288435;-0.007334316149353981;0.08948523551225662;-0.0027124984771944582;0.027801306964018314;0.0007729126689075733
720896;-0.002569158747792244;-0.0072016483172774315;0.012925111688673496;-0.004327745642513037;0.005812206338751309;3.3781742524220895e-05
722944;0.002810957212932408;-0.006833330728113651;0.0631989911198616;-0.0036331707378849387;0.020225117266403934;0.0004090553684397906
724992;0.00010348749929107725;-0.007835130207240582;0.035845037549734116;-0.003740089829079807;0.012227786449995176;0.00014951876146668562
727040;-0.0003172724391333759;-0.006443434860557318;0.008061029016971588;-0.000519484921824187;0.004018636409628917;1.6149438592795187e-05
729088;-0.001815152981725987;-0.007931212894618511;0.0024476025719195604;-0.0018923244206234813;0.00261429490362672;6.834537843128641e-06
731136;-0.001148981775622815;-0.007104965858161449;0.007230081595480442;-0.0023103930288925767;0.004135424126262871;1.7101732704077035e-05
733184;-0.002153860533144325;-0.008917289786040783;0.0036704030353575945;-0.0023321793414652348;0.003850713261180994;1.4827992619835166e-05
735232;0.00031033528503030536;-0.008358804509043694;0.022816220298409462;-0.0025136935873888433;0.00856662337538318;7.338703605566152e-05
737280;-0.0008053689161897637;-0.005891264881938696;0.007524961140006781;-0.0008305861265398562;0.004200125511508512;1.7641054312424634e-05
739328;-0.003629479289520532;-0.0066265519708395;0.0008900717366486788;-0.0039037244860082865;0.0022639137675174417;5.125305546755017e-06
741376;-0.0029746830696240067;-0.009414774365723133;0.00701729254797101;-0.002760364441201091;0.00433543656676691;1.879601022445965e-05
743424;0.00038748270890209824;-0.004554822109639645;0.010377628728747368;-0.001629779493669048;0.00528472879681852;2.7928358455922918e-05
745472;-0.0029833594911906403;-0.00777087127789855;0.006308516953140497;-0.0036963551538065076;0.004025769808194854;1.620682254857323e-05
747520;-0.005565528519218788;-0.010813158005475998;0.0005402106908150017;-0.00573678151704371;0.003182155601647362;1.0126114273095683e-05
749568;0.0006587421128642745;-0.0052814059890806675;0.015494105406105518;-0.0007117188652046025;0.005656920531083912;3.2000749894998696e-05
751616;0.002988072899461258;-0.007176096085458994;0.04258974269032478;-0.00026606974279275164;0.013710669379990484;0.00018798245484740863
753664;-0.0016274115710984915;-0.006592784076929092;0.0161379836499691;-0.0033854739740490913;0.006234444100699329;3.8868293244744664e-05
755712;-0.00221139375353232;-0.005195935722440481;0.005467734765261412;-0.0025264339055866003;0.0027724849456574902;7.686672773897416e-06
757760;-0.0019119247321214062;-0.008347357623279095;0.003117525717243552;-0.0013070772984065115;0.0028991652913466616;8.405159386549172e-06
759808;0.0009281023871153593;-0.009263547137379646;0.03536554053425789;-0.003914663335308433;0.01244244580020963;0.00015481445749115425
761856;-0.002966607909183949;-0.007624284364283085;0.004036587197333574;-0.003537122393026948;0.0036516450539531746;1.3334511600060684e-05
763904;-0.003921759506920352;-0.009565295651555061;0.0009760769899003208;-0.004207593039609492;0.003792408079634119;1.4382359042474146e-05
765952;-0.002563383337110281;-0.00957338698208332;0.006082331761717796;-0.0038782430347055197;0.0046389237471140205;2.151961353153838e-05
768000;-0.0021512562641873957;-0.005996356252580881;0.006455217953771353;-0.003751202952116728;0.004037316642694602;1.6299925673378814e-05
770048;-0.003961464721942321;-0.00751198036596179;0.0017180590657517314;-0.0049348443280905485;0.0028518063272030022;8.132799327875077e-06
772096;-0.00272706777905114;-0.007569620385766029;0.0061138649471104145;-0.004215402528643608;0.004219502349045349;1.780420007359922e-05
774144;-0.00025730218476383016;-0.008284768089652061;0.023901216685771942;-0.0035459521459415555;0.009235618020245952;8.529664021589177e-05
776192;-0.002404682006454095;-0.0055461968295276165;0.007683977950364351;-0.003744030720554292;0.0036936016147750524;1.3642692888668874e-05
778240;-0.0022396536136511714;-0.008038809522986412;0.004697819240391254;-0.0023236487759277225;0.0030652946591334168;9.39603134731185e-06
780288;-0.0018719836254604161;-0.007707551121711731;0.003527778433635831;-0.002020277956034988;0.004301934837044536;1.8506643342177405e-05
782336;-0.0006039894185960292;-0.0056367069482803345;0.015198111534118652;-0.001805562584195286;0.005738649545748092;3.293209860891478e-05
784384;-0.0013976454618386924;-0.008176012896001339;0.011438144370913506;-0.0027401421102695167;0.0059473671766534135;3.53711763339344e-05
786432;-0.0020628178375773133;-0.007398976478725672;0.005117048975080252;-0.0024606657680124044;0.0032689242619201695;1.0685865830170323e-05
788480;-0.0025515894492855297;-0.00715414946898818;0.006325090304017067;-0.0034499530447646976;0.003963605641700121;1.571016968291703e-05
790528;0.00034340829433858743;-0.005927383434027433;0.02301211655139923;-0.0017386347753927112;0.00809961405568026;6.560374785097323e-05
792576;-0.0010249867373886446;-0.010117205791175365;0.01913086511194706;-0.002891178650315851;0.007658074185778709;5.864610023489025e-05
794624;0.0001030037528835237;-0.005254456307739019;0.008214030414819717;-0.0005804799729958177;0.003564785940861956;1.2707698804167061e-05
796672;-0.002307939634192735;-0.007027511950582266;0.004450642503798008;-0.0039492856012657285;0.0035249344946331547;1.2425163191454694e-05
798720;-0.0014932370570022613;-0.007984105497598648;0.007316707167774439;-0.00168879798729904;0.004842698455095251;2.345172832698193e-05
800768;-0.0006728165317326784;-0.010057668201625347;0.01915978081524372;-0.004845655290409923;0.008958037166716212;8.024642988026901e-05
802816;-0.0006291890415013768;-0.009580693207681179;0.023634232580661774;-0.0015012765652500093;0.008766021391968276;7.684313104444545e-05
804864;0.0051750083835941044;-0.006341991014778614;0.06720150262117386;-0.0018152071279473603;0.020976812830938225;0.00044002667654421463
806912;-0.000786936969961971;-0.007260878570377827;0.015686970204114914;-0.0027771241148002446;0.006500446580288633;4.225580574318618e-05
808960;-0.000132280879188329;-0.007591057103127241;0.011794338934123516;-0.002922773244790733;0.006051282522695788;3.66180201694835e-05
811008;-0.0007581011042930186;-0.006865199189633131;0.016280096024274826;-0.0023745602811686695;0.006470741511552941;4.187049570933444e-05
813056;-0.001636579289333895;-0.0071450285613536835;0.016154196113348007;-0.0038899483624845743;0.006650636476841011;4.423096554708821e-05
815104;-0.0005080335380625911;-0.006580996327102184;0.014675850979983807;-0.0016321621660608798;0.00561409328875639;3.151804345485954e-05
817152;0.0007780852532505378;-0.0072176833637058735;0.011565212160348892;-0.0013185670643451886;0.006489730290838876;4.211659924783165e-05
819200;-0.0027460037148557604;-0.008866709657013416;0.00712200254201889;-0.0033965695765800774;0.004453525134390924;1.9833886122651694e-05
821248;-0.0004111843300051987;-0.006937436759471893;0.03000667504966259;-0.003968108096159995;0.010335013437283175;0.00010681250274882381
823296;-0.0005775232046289602;-0.006428479682654142;0.008061641827225685;-0.0010469247445143992;0.0045221552566068555;2.0449888164857012e-05
825344;-0.0030819138046354055;-0.008181306533515453;0.0010214843787252903;-0.002735665999352932;0.0024465839541725327;5.985773044814505e-06
827392;-0.0017753194319084288;-0.006293895188719034;0.006840234622359276;-0.0035685199545696378;0.004706675248681999;2.2152791896555756e-05
829440;-0.001754425698891282;-0.007004610262811184;0.0075536672957241535;-0.002497770939953625;0.004376610588216276;1.9154720240886822e-05
831488;-0.000652560027083382;-0.006759917363524437;0.01860773004591465;-0.002253181708510965;0.00679625979502743;4.618914720150629e-05
833536;-0.0035554039146518334;-0.008221063762903214;0.004967476706951857;-0.005403042072430253;0.004379924354139711;1.9183737347986165e-05
835584;-0.001135797214374179;-0.009130796417593956;0.009647492319345474;-0.001714845362585038;0.0049452345707000425;2.4455344959246835e-05
837632;-0.0006659451057203114;-0.0056018587201833725;0.007866919040679932;-0.0021371187176555395;0.004460906717838461;1.989968874525631e-05
839680;-0.0005707042408175766;-0.00678410055115819;0.0330553837120533;-0.004212559433653951;0.011344613420463428;0.0001287002536597589
841728;-0.003427330605336465;-0.006378252059221268;0.0004962363163940609;-0.004164953250437975;0.0022680797785358943;5.144185881803432e-06
843776;-0.0022288578824372963;-0.009100307710468769;0.0024458584375679493;-0.0017876647470984608;0.0036118005962115555;1.3045103546794148e-05
845824;-0.0018820196186425165;-0.0069047980941832066;0.002757027978077531;-0.001816493517253548;0.003287860109682865;1.0810024100843821e-05
847872;-0.0017568065610248595;-0.0059414515271782875;0.007509659044444561;-0.004351000534370542;0.004902566405553093;2.4035157360857776e-05
849920;-0.0030967293510911985;-0.008976500481367111;0.005522946361452341;-0.0038757702568545938;0.0036736738735274215;1.3495879729037971e-05
851968;-0.0029723418643698095;-0.007889949716627598;0.005866034422069788;-0.0038150036707520485;0.004033976694563676;1.6272967972282884e-05
854016;0.0008193380781449378;-0.005664073396474123;0.03362094238400459;-0.0028018070152029395;0.011196201746273787;0.0001253549335432642
856064;-0.002389830048196018;-0.007774845696985722;0.001500904094427824;-0.0019834807026199996;0.002676598781807188;7.164181038771723e-06
858112;-0.0026118979323655365;-0.007740319240838289;0.0018422300927340984;-0.003960930043831468;0.003570743312778274;1.2750207805750763e-05
860160;-0.0006342532462440432;-0.010714998468756676;0.01863849349319935;-0.0016566247795708477;0.007223208067056961;5.2174734779996754e-05
862208;0.0009227655944414436;-0.006335029378533363;0.024306876584887505;-0.002185146033298224;0.009378609024472077;8.795830723390909e-05
864256;-0.004334335261955857;-0.008464084938168526;0.0016775529365986586;-0.005043691955506802;0.0035222102619766023;1.2405965129573285e-05
866304;-0.0039901006675790995;-0.011365944519639015;0.00042344810208305717;-0.002982242265716195;0.003268590550753689;1.0683684188476303e-05
868352;-0.0005955205298960209;-0.0065912348218262196;0.011101012118160725;-0.0031162662198767066;0.0055817621575636744;3.115606878360988e-05
870400;-0.002914124995004386;-0.008125241845846176;0.00128649000544101;-0.0037238060031086206;0.003173226577860598;1.006936691444088e-05
872448;-0.0035066211712546647;-0.008137105964124203;0.0030936452094465494;-0.003818935598246753;0.0036695705881974747;1.3465748301763961e-05
874496;-0.003448230680078268;-0.006514885928481817;-0.0008767152903601527;-0.0032397531904280186;0.0019608146400914464;3.844794052796949e-06
876544;-0.003988188714720309;-0.008334950543940067;0.0012188177788630128;-0.00396733358502388;0.002609899554963562;6.811575686998998e-06
878592;0.00014643961912952363;-0.008540610782802105;0.02133965864777565;-0.001098404376534745;0.008272101695796246;6.842766646559511e-05
880640;0.0017624326574150473;-0.005873621441423893;0.028042880818247795;-0.0021629760740324855;0.010041934348861232;0.00010084044546683905
882688;0.0027023654605727644;-0.0046623083762824535;0.03987901657819748;-0.0024930548388510942;0.012943447837121036;0.00016753284191227324
884736;-0.00014686489012092352;-0.008164872415363789;0.02012675441801548;-0.00230540445772931;0.007752256798005534;6.009748546222302e-05
886784;-0.00038021733053028584;-0.009613605216145515;0.021296856924891472;-0.0016001713811419904;0.0078596059690994;6.177340598950293e-05
888832;-0.00243467679429159;-0.009472884237766266;0.01025083102285862;-0.003601726028136909;0.005403862158029681;2.9201726222985197e-05
890880;-0.0008003949606063543;-0.007846588268876076;0.009188789874315262;-0.00279582804068923;0.004720214052378324;2.2280420700269804e-05
892928;-0.0033953958889469506;-0.00748026417568326;0.007373339496552944;-0.004356793127954006;0.004155658513339798;1.7269497679493543e-05
894976;-0.0012027610959194136;-0.010817554779350758;0.012731271795928478;-0.0014960301632527262;0.006328477809148985;4.004963138089113e-05
