;mean;min;max;median;std;var
42500;-12.164629673957824;-149.62213134765625;0.984460175037384;0.46181273460388184;34.94732872529216;1221.3157850336306
43000;0.19491468071937562;-5.438018321990967;0.9947081804275513;0.6119611859321594;1.3660351332383702;1.8660519852415718
43500;-3.263936397433281;-73.5836410522461;0.9580398797988892;0.4624914526939392;16.138949634950713;260.4656953194757
44000;-6.231335026025772;-126.78642272949219;0.9996220469474792;0.5125168561935425;27.674387565721354;765.8717271377526
44500;-4.900644046068192;-101.83338928222656;0.9983594417572021;0.6079084873199463;22.27707048250287;496.26786928240074
45000;-1.291010633111;-24.798425674438477;0.996478796005249;0.5875233709812164;5.516241375812147;30.428918916221885
45500;-3.6518022179603578;-65.4147720336914;0.9956130981445312;0.4444906413555145;14.420067889198135;207.93835792908317
46000;-1.2094334810972214;-32.152000427246094;0.9964367151260376;0.7006346583366394;7.141639295131482;51.0030118217661
46500;-1.3249224454164505;-21.592016220092773;0.9991623163223267;0.8082193732261658;5.9320408795749495;35.18910899694834
47000;-0.14803343117237092;-3.965202808380127;0.9993846416473389;0.5630963444709778;1.321903394598857;1.7474285846519813
47500;-0.8021644741296768;-12.418522834777832;0.9941139817237854;0.5751556158065796;3.1823360341764286;10.12726263441776
48000;-0.46058872938156126;-7.704919815063477;0.9998356103897095;0.47663044929504395;2.2645229881383773;5.128064363807166
48500;-0.19789197146892548;-7.407319068908691;0.9999847412109375;0.6379933655261993;1.9463796017440695;3.7883935540854026
49000;0.36799831986427306;-2.1625723838806152;0.9977661371231079;0.5227363705635071;0.7194177782726721;0.5175619396947875
49500;-1.5106147617101668;-37.953094482421875;0.9981868863105774;0.3188911974430084;8.374296311835401;70.12883871842001
50000;-0.36406404972076417;-8.850176811218262;0.9989582300186157;0.05964156985282898;2.0913732007371895;4.373841864761716
50500;-0.14396934807300568;-4.1408586502075195;0.9984341263771057;0.5197583138942719;1.5490336178674646;2.3995051492835664
51000;-0.5058163493871689;-12.125775337219238;0.985256016254425;0.4413774609565735;2.8660213750768984;8.214078522397674
51500;-5.127650851011277;-54.64695358276367;0.9600698351860046;0.4623910188674927;13.714538641473542;188.08857014847095
52000;-6.830669516324997;-96.64873504638672;0.9750429391860962;0.30587196350097656;22.398192321145793;501.6790192550343
52500;-1.1267304092645645;-20.035369873046875;0.990217924118042;0.6184215247631073;4.550074027590257;20.70317365655142
53000;-0.0275583416223526;-3.4324865341186523;0.9994906783103943;0.21560662984848022;1.0626753625888963;1.129278926253442
53500;-0.22439431846141816;-7.178509712219238;0.9850476384162903;0.34306806325912476;1.8046423592283038;3.256734044721098
54000;-1.572042977809906;-18.74105453491211;0.9890875220298767;0.01023814082145691;4.493438914701799;20.19099328015648
54500;-0.4615005820989609;-10.775104522705078;0.9994612336158752;0.7209475040435791;3.2494654741409597;10.559025867634132
55000;-0.6275733888149262;-8.947478294372559;0.9999591112136841;0.6362655758857727;2.729907524590377;7.452395092815161
55500;-0.6094578921794891;-7.112031936645508;0.9991655349731445;0.222849041223526;2.0784817631642527;4.3200864398063805
56000;-2.6272767156362535;-31.020591735839844;0.9999102354049683;0.5050461292266846;9.021456638918592;81.38667988788832
56500;-4.3845773249864575;-89.29989624023438;0.9974147081375122;0.2691361904144287;19.504444784836185;380.4233663647234
57000;-0.5084227830171585;-11.583887100219727;0.9999237060546875;0.23381763696670532;2.730458176466648;7.455401853433574
57500;0.12016363143920898;-4.38774299621582;0.9929826259613037;0.5407579243183136;1.1924271010819396;1.421882391394678
58000;-0.4766745775938034;-12.165703773498535;0.9904611706733704;0.5581657290458679;2.911350224223564;8.475960128086596
58500;0.12158678472042084;-6.048875331878662;0.9939124584197998;0.5102131962776184;1.4768029088236625;2.1809468315100307
59000;-0.9895009964704513;-12.464932441711426;0.9893662333488464;0.2165437638759613;3.200054860293359;10.24035110888715
59500;-0.6507665365934372;-14.009528160095215;0.9253461360931396;0.5049112737178802;3.363705258022942;11.314513062851187
60000;-1.377791064977646;-31.975055694580078;0.9769335985183716;0.656776636838913;7.130868119693702;50.84928014046399
60500;-15.179881221055984;-282.234619140625;0.9972785115242004;0.23617956042289734;61.45817992337327;3777.1078794937216
61000;0.19616060853004455;-1.835200309753418;0.9967185854911804;0.3552439510822296;0.7444807691395624;0.5542516156186343
61500;0.17826669216156005;-2.141716480255127;0.9890542030334473;0.41008761525154114;0.8447032264343325;0.7135235407485713
62000;-0.02313671410083771;-3.137388229370117;0.9942476749420166;0.6495039165019989;1.2884840402487703;1.6601911219757948
62500;-1.8454262495040894;-38.60660934448242;0.9427547454833984;0.3503436744213104;8.500463801076968;72.25788483341991
63000;-0.3268369406461716;-9.102446556091309;0.8755059242248535;0.4031217396259308;2.2099474737591676;4.883867836774526
63500;-3.0658207327127456;-48.62550735473633;0.974364697933197;0.18156591057777405;10.777511481293022;116.15475372940293
64000;-2.4283749639987944;-27.744718551635742;0.979672908782959;0.2999013364315033;6.387655987071897;40.802149009175444
64500;-32.926114928722384;-638.0968017578125;0.9794147610664368;0.16623014211654663;138.8776764519797;19287.00901670076
65000;-22.939374938607216;-457.0018615722656;0.9565485715866089;0.3075391948223114;99.5886089562487;9917.89103384062
65500;-0.11002350449562073;-6.568626403808594;0.9144738912582397;0.5045886933803558;1.8736146429798743;3.5104318303886024
66000;-0.7577969878911972;-20.215484619140625;0.952318012714386;0.8010337948799133;4.57276779853703;20.910205339337196
66500;0.24627253413200378;-2.5589261054992676;0.9927448630332947;0.674155056476593;1.0025204829827123;1.0050473187998907
67000;0.016246473789215087;-6.137235641479492;0.9867515563964844;0.5213797986507416;1.5429553772520284;2.3807112961909493
67500;-0.6380861163139343;-5.257847785949707;0.9820321798324585;0.12555378675460815;1.8211322011839057;3.3165224941889377
68000;-0.12219754755496978;-3.779366970062256;0.9970064759254456;0.5375654101371765;1.3392455303330828;1.7935785905171404
68500;-0.2063368022441864;-2.418898105621338;0.9800041317939758;0.02218151092529297;1.0546177262932053;1.11221854861185
69000;-2.2681632190942764;-20.216373443603516;0.9923246502876282;0.3143426477909088;5.8247778545166575;33.92803705446768
69500;-3.9392567574977875;-64.77655029296875;0.995609700679779;0.29866546392440796;14.142139690381834;200.00011502227318
70000;-2.4612474381923675;-44.9988899230957;0.9944207072257996;0.27611303329467773;9.899948626699489;98.0089828112891
70500;-19.014622914791108;-346.81610107421875;0.9955394268035889;0.36928558349609375;75.58606139739967;5713.252677571473
71000;0.22115607261657716;-1.746575117111206;0.9829992651939392;0.5517576634883881;0.8688855994302387;0.7549621848972452
71500;-0.0010268062353134156;-2.710514783859253;0.9695990085601807;0.3907161056995392;0.9874502419348713;0.9750579802972359
72000;-4.451287996768952;-87.63239288330078;0.9898830652236938;0.6119351387023926;19.19382188209766;368.40279844169095
72500;-1.4995873421430588;-22.721763610839844;0.9948526620864868;0.2527914345264435;5.354907162741759;28.675030721582992
73000;-1.1798958241939546;-26.329086303710938;0.9728213548660278;0.5614380240440369;5.920860023633493;35.056583419461205
73500;-0.8553527355194092;-9.776992797851562;0.9997086524963379;0.667438805103302;2.8309831678913695;8.014465696884253
74000;-0.7581348955631256;-7.917474746704102;0.9999694228172302;0.12111222743988037;2.307911209431393;5.3264541506190755
74500;0.132488352060318;-2.8326663970947266;0.9944041967391968;0.6208589971065521;1.0443925262182272;1.0907557488204902
75000;-1.548094567656517;-28.827444076538086;0.9616720080375671;0.35343965888023376;6.3775783205004455;40.673505234117286
75500;-2.5436715364456175;-27.226652145385742;0.9995015859603882;0.21846574544906616;6.723412363638257;45.20427381152378
76000;-1.4312220990657807;-18.06972312927246;0.9998157024383545;0.19885674118995667;4.646284479312431;21.58795946269959
76500;-0.7239886611700058;-5.854011058807373;0.9999168515205383;0.45204123854637146;2.205552345223164;4.864461147519397
77000;-12.775685957074165;-214.14259338378906;0.9995761513710022;0.2880024313926697;46.67255297024769;2178.3272007605765
77500;-2.3526217699050904;-36.26504898071289;0.9999435544013977;0.3008832037448883;8.575039896810182;73.53130923188637
78000;-68.19865497648716;-1363.2615966796875;0.9986847639083862;-0.0763242244720459;297.109154895174;88273.8499225245
78500;-3.986183002591133;-61.88134765625;0.9997386336326599;0.4666159749031067;13.86749061354273;192.30729591669572
79000;-10.356814748048782;-155.76329040527344;0.9746313691139221;0.17850425839424133;34.74191170995117;1207.0004292620422
79500;-0.6873544186353684;-16.110612869262695;0.9681901931762695;0.6991158723831177;3.887473531086854;15.112450454900895
80000;-2.4400436699390413;-19.646961212158203;0.9980490803718567;0.15493783354759216;5.263602426615687;27.705510505474557
80500;-0.6892813593149185;-5.70548677444458;0.9993283152580261;0.4079335033893585;2.2805792876103395;5.201041887077284
81000;-0.2472931534051895;-8.37580680847168;0.9963197112083435;0.503060519695282;2.0516841383918205;4.2094078037285865
81500;-0.13542370200157167;-5.948748588562012;0.999607503414154;0.41503939032554626;1.6277071698059318;2.649430630637636
82000;-0.15554620027542115;-4.322196960449219;0.9999802112579346;0.1363513171672821;1.2487390219238739;1.5593491448753931
82500;-3.4049609333276747;-72.56205749511719;0.9971591830253601;0.46661004424095154;15.885946232694746;252.3632877080684
83000;-0.40190049111843107;-12.849776268005371;0.9999008178710938;0.45722758769989014;2.953674990181205;8.724195947621942
83500;-0.09044235348701476;-5.828535556793213;0.9999530911445618;0.35276728868484497;1.530047339359121;2.341044860679925
84000;-0.23865742683410646;-4.097521781921387;0.9998703598976135;0.3948025703430176;1.4201981827125372;2.016962878179993
84500;-0.1136959969997406;-5.762960433959961;0.9999396800994873;0.13512057065963745;1.489943567991043;2.21993183579788
85000;-0.525252816081047;-6.169451713562012;0.987887442111969;0.1868273913860321;2.119008818684055;4.490198373660795
85500;-24.2399101883173;-258.0101623535156;0.9998073577880859;-0.03879716992378235;66.56825343888856;4431.332365904098
86000;-1.3635043293237685;-15.872262954711914;0.9998133182525635;0.1728307604789734;4.193050387569696;17.581671552698374
86500;-0.2898193567991257;-6.2276692390441895;0.9989790916442871;0.312238872051239;1.8303313530785066;3.350112862062197
87000;-2.3184109181165695;-29.843151092529297;0.9868014454841614;0.2556978166103363;6.750630942289579;45.571018118997486
87500;0.06076943576335907;-1.8711223602294922;0.9966261982917786;0.28402626514434814;0.8514411431739726;0.7249520202894013
88000;-3.66966755092144;-60.21186828613281;0.9948914647102356;0.33783724904060364;13.32661333740467;177.598623044692
88500;-4.680646753311157;-45.02465057373047;0.986261785030365;0.06761020421981812;12.472994145849732;155.5755829624017
89000;-2.744957301020622;-41.70481491088867;0.9786427021026611;0.5509294271469116;9.290214107059986;86.30807815501639
89500;-4.398092141747474;-60.346988677978516;0.998482346534729;-0.18301445245742798;13.364173173854137;178.6011246207626
90000;-5.33262260556221;-45.83107376098633;0.9909787774085999;0.25114789605140686;11.927136185632406;142.25657759062196
90500;-1.2204026311635972;-15.633232116699219;0.9986281991004944;0.37054160237312317;4.147033046231355;17.197883086534915
91000;-3.3712994515895844;-22.247543334960938;0.9945741295814514;-0.047492802143096924;6.472172179408498;41.88901271990935
91500;-2.2203394412994384;-36.39673614501953;0.9961370825767517;0.5231925249099731;8.331530234641919;69.41439605075243
92000;-3.110988360643387;-56.933349609375;0.9967641234397888;0.5062541961669922;12.472763007452851;155.56981704008427
92500;-0.5211586028337478;-8.387831687927246;0.986264169216156;0.2519571781158447;2.519075323383211;6.345740484878229
93000;-0.5064191073179245;-9.041619300842285;0.991264283657074;0.17633652687072754;2.2614404793276015;5.114113041541453
93500;-6.854538455605507;-133.34652709960938;0.9749150276184082;0.2378009855747223;29.076897170411545;845.465949058687
94000;-1.958791035413742;-11.01970100402832;0.9975708723068237;-0.21689048409461975;3.4148171922079684;11.660976456199112
94500;-0.8422160416841507;-8.8827543258667;0.9887151122093201;0.05284199118614197;2.3708536058167002;5.6209468202140505
95000;-2.1979548066854475;-15.454721450805664;0.9928847551345825;0.4308933615684509;4.742618057896612;22.492426043087036
95500;-48.33488513529301;-956.9906616210938;0.9924919605255127;0.5958733856678009;208.49601574822887;43470.588582885706
96000;-0.43754814863204955;-11.993002891540527;0.9948409795761108;0.5196315944194794;2.8258944160027317;7.985679250395421
96500;-1.3915615290403367;-17.911901473999023;0.9960532784461975;0.6375591456890106;4.754384629367509;22.604173203966024
97000;0.09045306742191314;-2.3897082805633545;0.9940487742424011;0.3588045835494995;0.9935122408777421;0.9870665727739126
97500;-14.753477495908736;-238.39361572265625;0.9956806898117065;0.18031635880470276;52.46755519167498;2752.84434779146
98000;-4.528486222028732;-80.69127655029297;0.9941065907478333;0.4908806085586548;17.63216251236924;310.8931548625992
98500;-6.03762235045433;-87.84005737304688;0.9966488480567932;0.42191365361213684;19.44693501892583;378.1832816303238
99000;-8.526534628868102;-139.1166534423828;0.9951854944229126;0.6996840238571167;30.467381513067707;928.2613362628199
99500;-7.582685235142708;-91.57574462890625;0.9949564933776855;0.6178931295871735;22.87745621917051;523.3780030600635
100000;-27.745910400152205;-546.8892211914062;0.9964474439620972;0.5463760197162628;119.15575080426491;14198.09294972808
