;mean;min;max;median;std;var
501760;2.1179101347923277;-1.2110450267791748;4.575858116149902;2.0783522725105286;1.5650058082512137;2.4492431798600345
503808;2.1207040429115294;-1.2032537460327148;4.583868026733398;2.097606658935547;1.5704632618591785;2.4663548568493705
505856;2.1200551986694336;-1.201078176498413;4.570597171783447;2.0913620591163635;1.5677241014151244;2.4577588581578595
507904;2.1272488236427307;-1.2014201879501343;4.589601039886475;2.0887341499328613;1.5596972537881635;2.432655523474339
509952;2.1350579500198363;-1.1979795694351196;4.646996021270752;2.092504918575287;1.5602447352825244;2.4343636339768344
512000;2.1458597779273987;-1.196043848991394;4.684349060058594;2.1267064809799194;1.5531171973203712;2.4121730286122847
514048;2.148540937900543;-1.1954861879348755;4.704735279083252;2.1522991061210632;1.5390433083460169;2.368654304964653
516096;2.160715973377228;-1.1974647045135498;4.754292964935303;2.1647582054138184;1.5348554183263492;2.355781155165752
518144;2.1736445307731627;-1.197497010231018;4.7282514572143555;2.1900779008865356;1.5167702483757057;2.3005919863577002
520192;2.184405064582825;-1.1908057928085327;4.701722621917725;2.222466826438904;1.5018469369496419;2.255544222025022
522240;2.201988637447357;-1.1848117113113403;4.7034783363342285;2.273687243461609;1.4946923180196723;2.2341051255470212
524288;2.2062970280647276;-1.1854090690612793;4.72976016998291;2.2761789560317993;1.4949074633516135;2.234748323984356
526336;2.2158348202705382;-1.1787210702896118;4.743767738342285;2.281665086746216;1.4901836906780357;2.2206474319628113
528384;2.2469167590141295;-1.1695212125778198;4.752597332000732;2.3130685091018677;1.4856862260260029;2.207263562203387
530432;2.2792654633522034;-1.1627789735794067;4.754452705383301;2.360572934150696;1.4823734522763914;2.197431052013827
532480;2.3109708547592165;-1.1534407138824463;4.782293319702148;2.4138773679733276;1.4838099869372048;2.201692077334588
534528;2.339053177833557;-1.1443722248077393;4.779732704162598;2.4670060873031616;1.4845226003524852;2.2038073509573044
536576;2.3595486879348755;-1.1356419324874878;4.784827709197998;2.5155612230300903;1.4822139356684636;2.1969581510897966
538624;2.3787594079971313;-1.132098913192749;4.8033976554870605;2.5442914962768555;1.4854368696150175;2.206522693611663
540672;2.3954632759094237;-1.1258994340896606;4.8173909187316895;2.533442735671997;1.4866076269324893;2.210002236453847
542720;2.4018234252929687;-1.1256651878356934;4.821187496185303;2.517512798309326;1.4855823764864688;2.2069549973271845
544768;2.4064427495002745;-1.1252493858337402;4.8217902183532715;2.509560465812683;1.4832110212911929;2.1999149336796635
546816;2.4243849158287047;-1.1201368570327759;4.851795196533203;2.5480542182922363;1.4904732316733862;2.2215104543349073
548864;2.442818522453308;-1.1146057844161987;4.903589248657227;2.575013756752014;1.498006572679616;2.2440236917913294
550912;2.4460439443588258;-1.1165249347686768;4.91096830368042;2.58426034450531;1.4970459765936734;2.2411466560353057
552960;2.4530205011367796;-1.118424892425537;4.9283528327941895;2.59550142288208;1.4978601995499412;2.24358517739579
555008;2.4762912034988402;-1.117419719696045;4.978188991546631;2.606292724609375;1.5060285446359347;2.2681219772582315
557056;2.5007133722305297;-1.1174863576889038;5.009995460510254;2.6292052268981934;1.5123968032990442;2.2873440906291678
559104;2.52665034532547;-1.118882417678833;5.030819892883301;2.665808320045471;1.5209483839282643;2.3132839865739987
561152;2.548376214504242;-1.1291587352752686;5.031338691711426;2.720088839530945;1.5261202825987032;2.329043116959146
563200;2.557693088054657;-1.1385515928268433;5.033610820770264;2.7524447441101074;1.532790819270394;2.349447695639606
565248;2.5781157493591307;-1.1389524936676025;5.085394859313965;2.7773029804229736;1.5458283687780767;2.3895853457190896
567296;2.609272336959839;-1.1441713571548462;5.1193766593933105;2.8121604919433594;1.5566687896417968;2.4232177206448564
569344;2.639117646217346;-1.1348085403442383;5.155796051025391;2.8388203382492065;1.56528080260288;2.450103990997116
571392;2.6687228679656982;-1.124590516090393;5.175151824951172;2.90337872505188;1.5694568697826148;2.4631948661078438
573440;2.689277768135071;-1.1222381591796875;5.184926986694336;2.9536885023117065;1.5745285637956041;2.4791401982082477
575488;2.690767765045166;-1.1174412965774536;5.180903434753418;2.9621599912643433;1.5705777550918418;2.4667144847893296
577536;2.6878597855567934;-1.1116244792938232;5.183937072753906;2.952691912651062;1.564840574501217;2.448726023605299
579584;2.6894856095314026;-1.1071064472198486;5.2232747077941895;2.9618200063705444;1.5653998706501062;2.4504767550313695
581632;2.696242332458496;-1.1041282415390015;5.21040153503418;2.983766555786133;1.5617596391420798;2.4390931704531993
583680;2.717053782939911;-1.1069148778915405;5.2097554206848145;3.027534604072571;1.5678210512000634;2.4580628485860716
585728;2.7371527910232545;-1.1094008684158325;5.1937127113342285;3.085234045982361;1.5705867415177455;2.4667427126313295
587776;2.7538730621337892;-1.1046165227890015;5.1884446144104;3.128681778907776;1.5691654163264919;2.4622801037950923
589824;2.774546802043915;-1.093275547027588;5.182192325592041;3.180881142616272;1.5685998928303977;2.4605056237875353
591872;2.7956092238426207;-1.0937507152557373;5.225289344787598;3.217806339263916;1.5785473055773847;2.491811595945621
593920;2.812796103954315;-1.0921003818511963;5.286752700805664;3.2226004600524902;1.588326963115829;2.522782541760752
595968;2.8316996932029723;-1.0866585969924927;5.333454608917236;3.242820382118225;1.6016779317687024;2.5653721971148684
598016;2.8540130138397215;-1.0847797393798828;5.334882736206055;3.2692604064941406;1.6141275602369445;2.6054077807164706
600064;2.8798534870147705;-1.08458411693573;5.34781551361084;3.29561448097229;1.625704425804481;2.6429148800802778
602112;2.898026180267334;-1.0821813344955444;5.381120204925537;3.2768983840942383;1.6367156339000206;2.6788380662527462
604160;2.9088723182678224;-1.0764358043670654;5.407286643981934;3.255861759185791;1.6421445450499443;2.6966387068372883
606208;2.9152172327041628;-1.074958324432373;5.436087131500244;3.224911093711853;1.6498888086609642;2.7221330809446957
608256;2.9195372462272644;-1.0777591466903687;5.448604106903076;3.209497332572937;1.6558123943207608;2.7417146851862504
610304;2.9266441464424133;-1.0763808488845825;5.465027332305908;3.2075916528701782;1.6619969006375974;2.7622336977289796
612352;2.9347011923789976;-1.0768280029296875;5.4713134765625;3.1709433794021606;1.6666681075785152;2.7777825808193493
614400;2.9317335963249205;-1.0760891437530518;5.431491851806641;3.108829140663147;1.6657642435075788;2.774770514948376
616448;2.9218792080879212;-1.072892189025879;5.408517360687256;3.0533578395843506;1.662772893727261;2.764813696114129
618496;2.924533987045288;-1.0736329555511475;5.419563293457031;3.0694408416748047;1.6653906493582151;2.773526014969778
620544;2.9326884508132935;-1.0773564577102661;5.433645248413086;3.111623764038086;1.6715065453055464;2.793934130999283
622592;2.937233579158783;-1.079551100730896;5.401192665100098;3.1773585081100464;1.6707790573627508;2.791502658521962
624640;2.948637080192566;-1.0782043933868408;5.413468360900879;3.245581269264221;1.6727395433469965;2.798057579876718
626688;2.952881693840027;-1.0743635892868042;5.439385414123535;3.279837727546692;1.6774408135128134;2.8138076828385294
628736;2.9594744563102724;-1.0700055360794067;5.439232349395752;3.327863335609436;1.6838415191147111;2.835322261494538
630784;2.9520456314086916;-1.072205662727356;5.446295738220215;3.3213037252426147;1.6882461531532515;2.8501750736367524
632832;2.9472092032432555;-1.0712528228759766;5.459541320800781;3.312362790107727;1.692259678868951;2.8637428207256455
634880;2.94540536403656;-1.0693166255950928;5.457488536834717;3.3193851709365845;1.6965065761690858;2.878134562984954
636928;2.9497161865234376;-1.0666630268096924;5.484102249145508;3.3164830207824707;1.7070283462884566;2.913945775032303
638976;2.9527567267417907;-1.0623934268951416;5.503195285797119;3.336546540260315;1.7103161015328285;2.925181167162453
641024;2.9503138303756713;-1.0641034841537476;5.511041164398193;3.3637776374816895;1.712307792456337;2.931997976106694
643072;2.939850866794586;-1.0638470649719238;5.488958835601807;3.365410327911377;1.7106305098277197;2.926256741153444
645120;2.9404747009277346;-1.060927391052246;5.489644527435303;3.3875441551208496;1.7164778065317225;2.946296060315954
647168;2.9420202493667604;-1.0618406534194946;5.515219688415527;3.382508635520935;1.7250317898425953;2.975734675967548
649216;2.947709786891937;-1.0616323947906494;5.539005756378174;3.3645514249801636;1.7334501484118772;3.004849417029159
651264;2.957749140262604;-1.0569614171981812;5.53856897354126;3.3821940422058105;1.736115975503714;3.014098680399213
653312;2.9714134335517883;-1.051293134689331;5.538391590118408;3.3848352432250977;1.7454918311816363;3.0467417327218222
655360;2.9794503688812255;-1.0500491857528687;5.554409503936768;3.3549221754074097;1.758161703959124;3.0911325772684504
657408;2.985057020187378;-1.0484826564788818;5.5551934242248535;3.334143280982971;1.7597516774753517;3.0967259663773143
659456;2.994755470752716;-1.0493240356445312;5.539803981781006;3.3282198905944824;1.7596141952466138;3.096242116113388
661504;3.0024702548980713;-1.0509867668151855;5.54802131652832;3.329875111579895;1.7649068580886715;3.1148962177284263
663552;3.010710334777832;-1.044705867767334;5.574922561645508;3.3213566541671753;1.770389129867495;3.1342776711529856
665600;3.015653443336487;-1.0352592468261719;5.581697463989258;3.3057585954666138;1.7752663640267903;3.1515706632449
667648;3.012314736843109;-1.0290966033935547;5.565717697143555;3.317084550857544;1.7783131513347494;3.1623976642101277
669696;3.015311300754547;-1.026736855506897;5.57450532913208;3.344760537147522;1.7868228454768817;3.1927358811181
671744;3.0198891520500184;-1.0245170593261719;5.605535507202148;3.3654651641845703;1.7968548742794341;3.228687439221761
673792;3.0184159517288207;-1.0217374563217163;5.627912998199463;3.3874953985214233;1.8067402891889328;3.264310472578509
675840;3.0182027220726013;-1.0182498693466187;5.655752658843994;3.382458209991455;1.8175567298901136;3.3035124663688435
677888;3.028158760070801;-1.0129872560501099;5.712575435638428;3.3766937255859375;1.8324085750727837;3.357721186000269
679936;3.0336142659187315;-1.010237693786621;5.7424468994140625;3.3815819025039673;1.840096838451473;3.3859563748791066
681984;3.042681062221527;-1.0113637447357178;5.742630481719971;3.389991879463196;1.844214875322301;3.4011285063600503
684032;3.042656660079956;-1.0121463537216187;5.7136945724487305;3.376103639602661;1.8418648196458731;3.3924660138491247
686080;3.0362645030021667;-1.0111720561981201;5.674707889556885;3.3573189973831177;1.8387542273706214;3.381017108673331
688128;3.0412706613540648;-1.008320689201355;5.644773960113525;3.331774950027466;1.8391896967218557;3.382618740527832
690176;3.0510702252388002;-1.0029425621032715;5.635889053344727;3.2937915325164795;1.8385821162451907;3.380384198176644
692224;3.054683876037598;-0.9960771799087524;5.663295269012451;3.251131057739258;1.8439001341350545;3.399967704663272
694272;3.0568630278110502;-0.9919758439064026;5.684181213378906;3.2499115467071533;1.8453632494800358;3.405365522531517
696320;3.0733719050884245;-0.9916471838951111;5.7080535888671875;3.298264265060425;1.8525507591935237;3.431944315388501
698368;3.0862524092197416;-0.9866088032722473;5.705590724945068;3.3134474754333496;1.8584252100689038;3.4537442614196494
700416;3.089381343126297;-0.9803209900856018;5.651689052581787;3.3413561582565308;1.8564596753619973;3.4464425262451726
702464;3.10431969165802;-0.9774292707443237;5.635012626647949;3.419879674911499;1.8575497704663764;3.4504911497596877
704512;3.1130870997905733;-0.9734676480293274;5.635019779205322;3.4782601594924927;1.858405979122656;3.453672783238838
706560;3.1116220235824583;-0.9731374979019165;5.658716678619385;3.483414053916931;1.8606525053272946;3.4620277455807384
708608;3.1096063017845155;-0.9736095666885376;5.663150310516357;3.4721628427505493;1.857490614328199;3.45027138231735
710656;3.098446786403656;-0.9731179475784302;5.646881580352783;3.4294352531433105;1.8520461108834596;3.430074796838548
712704;3.0806531250476836;-0.9742557406425476;5.612144470214844;3.3649016618728638;1.8505196296670159;3.4244228997829493
714752;3.067800557613373;-0.9752522706985474;5.574131488800049;3.322521924972534;1.8474985454536967;3.4132508754535253
716800;3.067152738571167;-0.9722582101821899;5.555070877075195;3.3152225017547607;1.8452138030807517;3.404813979079731
718848;3.0574830412864684;-0.9716315269470215;5.572227478027344;3.2955886125564575;1.8425751388583247;3.3950831423387746
720896;3.0393532872200013;-0.9637107849121094;5.594753265380859;3.231609344482422;1.8405945915507378;3.3877884504458273
722944;3.022016042470932;-0.9532231688499451;5.555049419403076;3.165471315383911;1.834067921599756;3.363805141041248
724992;3.0244834542274477;-0.9411829710006714;5.546604633331299;3.1368058919906616;1.8343280103936632;3.364759249714775
727040;3.0171620190143584;-0.9360613226890564;5.536015510559082;3.1005393266677856;1.841832188228026;3.3923458095928387
729088;3.009337306022644;-0.9371356964111328;5.545960426330566;3.086635947227478;1.8580068727512584;3.452189539190911
731136;3.004925012588501;-0.9364876747131348;5.577439785003662;3.0984346866607666;1.8756235223279518;3.517963597509913
733184;3.012935531139374;-0.9352562427520752;5.575015068054199;3.098747730255127;1.875789382607329;3.5185858079023844
735232;3.0176263451576233;-0.9370522499084473;5.6093010902404785;3.1304774284362793;1.8786704688267846;3.5294027304418507
737280;3.026418262720108;-0.9312040209770203;5.651759147644043;3.1500446796417236;1.881143213863353;3.5386997910641447
739328;3.047857928276062;-0.925784707069397;5.656209945678711;3.1948760747909546;1.88343987142742;3.547345749282537
741376;3.0632170677185058;-0.9241251945495605;5.655078887939453;3.240828275680542;1.8808037183098623;3.537422626808204
743424;3.0631803274154663;-0.9242384433746338;5.655373573303223;3.2477115392684937;1.872314768877901;3.5055625937583073
745472;3.058626449108124;-0.9238710403442383;5.640328884124756;3.2412389516830444;1.8659482981453421;3.4817630513514986
747520;3.0492591679096224;-0.9228915572166443;5.633669853210449;3.242378354072571;1.8621078989723252;3.4674458274151276
749568;3.0394236743450165;-0.9175364375114441;5.674135208129883;3.239362955093384;1.8614374547644272;3.464949397999869
751616;3.034250146150589;-0.9018334746360779;5.700355529785156;3.263496160507202;1.8605320447873013;3.461579489680416
753664;3.041667991876602;-0.8898118138313293;5.730025291442871;3.254650592803955;1.8708825656289663;3.5002015743744233
755712;3.036410981416702;-0.8932719826698303;5.711647033691406;3.206152081489563;1.881043978665159;3.538326449672451
757760;3.035769510269165;-0.8881285190582275;5.700530052185059;3.145126700401306;1.8879068194051296;3.5641921587563927
759808;3.038105219602585;-0.8850519061088562;5.691749095916748;3.1377804279327393;1.8915239986494463;3.5778630374667904
761856;3.04645921587944;-0.8848554491996765;5.683168411254883;3.1718990802764893;1.8979913504864079;3.6023711665212184
763904;3.044698542356491;-0.8806310296058655;5.701455116271973;3.1903820037841797;1.9077482198139333;3.6395032702032317
765952;3.0307170271873476;-0.8761428594589233;5.7318010330200195;3.1958975791931152;1.9099778993292944;3.648015575926344
768000;3.026439279317856;-0.8687549233436584;5.778410911560059;3.1814136505126953;1.9105369901489602;3.6501515907274475
770048;3.0275586783885955;-0.8616895079612732;5.821646690368652;3.1891807317733765;1.9074336438691621;3.6383031057639896
772096;3.0283814430236817;-0.8545600175857544;5.863977432250977;3.2131857872009277;1.9135350663949953;3.6616164503232986
774144;3.038138157129288;-0.8440561890602112;5.918457508087158;3.2230310440063477;1.9311925779999517;3.729504773322099
776192;3.0512073934078217;-0.8416159749031067;5.944460868835449;3.207219123840332;1.940475748218335;3.765446129423507
778240;3.0703295469284058;-0.8380613327026367;5.969564914703369;3.215392231941223;1.9450199544988453;3.7831026233986904
780288;3.0797466218471525;-0.8300158381462097;5.975193023681641;3.187238931655884;1.943511299855189;3.777236172664806
782336;3.087833768129349;-0.8185486197471619;5.972141265869141;3.1747437715530396;1.9333649650060205;3.737900087912731
784384;3.1030362069606783;-0.811687171459198;5.957983493804932;3.175445318222046;1.93102284182471;3.728849215648779
786432;3.1194436848163605;-0.8091328740119934;5.960758686065674;3.162892699241638;1.9296713558207879;3.7236315414752377
788480;3.146384537220001;-0.8049285411834717;5.962388038635254;3.1641956567764282;1.9302506949654687;3.725867745414675
790528;3.158145946264267;-0.7975470423698425;5.961137771606445;3.1755975484848022;1.9321720585484303;3.7332888638352792
792576;3.167428809404373;-0.7940540909767151;5.976269721984863;3.1638240814208984;1.9372291489426752;3.7528567755131617
794624;3.190182662010193;-0.7938079833984375;6.004632472991943;3.168633222579956;1.9486766897403687;3.7973408411374807
796672;3.2108427941799165;-0.7913075089454651;6.006098747253418;3.191601276397705;1.9476999468633465;3.793535083011483
798720;3.2372880220413207;-0.785198450088501;6.023873329162598;3.2054169178009033;1.9497363830462604;3.8014719633743135
800768;3.261884295940399;-0.7823590040206909;6.053215026855469;3.2027816772460938;1.9584105764071014;3.8353719857831954
802816;3.279976212978363;-0.7809385061264038;6.095728874206543;3.199269652366638;1.9604266278369429;3.843272563132127
804864;3.2993259906768797;-0.7776405811309814;6.134547710418701;3.1876535415649414;1.9663448559904058;3.8665120926799297
806912;3.315337044000626;-0.77299565076828;6.151587963104248;3.2082756757736206;1.9687240518635472;3.8758743923860224
808960;3.32623695731163;-0.7681717276573181;6.175960063934326;3.2079018354415894;1.9727013598895768;3.8915506553101857
811008;3.3316910684108736;-0.7648927569389343;6.212528228759766;3.2033220529556274;1.9828577928994935;3.9317250268622503
813056;3.3399417281150816;-0.7613420486450195;6.229541778564453;3.230010747909546;1.9882702857441563;3.953218729173149
815104;3.348239189386368;-0.7586646676063538;6.239893913269043;3.269752860069275;1.994060901458822;3.9762788787267693
817152;3.359476166963577;-0.7613678574562073;6.282754421234131;3.315133810043335;2.0009059641229556;4.003624677262815
819200;3.3696899890899656;-0.7589719295501709;6.3460845947265625;3.3405030965805054;2.0094986117853977;4.038084670767441
821248;3.389081299304962;-0.7525426149368286;6.3807878494262695;3.3823283910751343;2.016780135394545;4.067402114522039
823296;3.3909626841545104;-0.7522422075271606;6.340210914611816;3.406860828399658;2.019045355109096;4.076544145987617
825344;3.3992865085601807;-0.7501416206359863;6.283091068267822;3.452825903892517;2.01748292722163;4.070237361630757
827392;3.4179933249950407;-0.7450055480003357;6.247358798980713;3.506459951400757;2.0167012432481366;4.067083904518579
829440;3.4370766043663026;-0.737438440322876;6.209408283233643;3.5651572942733765;2.0148517740781253;4.059627671505768
831488;3.456389933824539;-0.724903404712677;6.158382415771484;3.6083840131759644;2.0092427967320754;4.037056616219732
833536;3.469088834524155;-0.7209057211875916;6.087640285491943;3.6359254121780396;1.9988431457591762;3.9953739213484396
835584;3.4785036861896517;-0.7193781733512878;6.046917915344238;3.6476969718933105;1.9885654037424356;3.9543923649613157
837632;3.4979834377765657;-0.7145926356315613;6.04203987121582;3.6827629804611206;1.9887582325249296;3.9551593074356814
839680;3.5154225826263428;-0.7113423347473145;6.048884868621826;3.709086537361145;1.9873391185660232;3.949516772182778
841728;3.532463538646698;-0.7000343799591064;6.0769758224487305;3.7410662174224854;1.9840939293034543;3.9366287202988204
843776;3.55472846031189;-0.6907157897949219;6.1005940437316895;3.7912814617156982;1.9839182845514258;3.9359317597774726
845824;3.5653545916080476;-0.6768946051597595;6.103612899780273;3.812838912010193;1.9803475238746222;3.9217763153163476
847872;3.572121852636337;-0.6675263047218323;6.063599109649658;3.8501893281936646;1.975302412321357;3.901819620122572
849920;3.568168634176254;-0.66716068983078;6.03802490234375;3.853932499885559;1.9708748935869893;3.8843478461715266
851968;3.556628006696701;-0.6688007712364197;6.0449676513671875;3.818764567375183;1.9588862440074666;3.83723531696168
854016;3.5417870402336122;-0.6693726778030396;5.990077495574951;3.7773197889328003;1.9365236198635631;3.750123730289478
856064;3.5457108199596403;-0.6699375510215759;5.98582124710083;3.7716970443725586;1.927913294926809;3.716849672755545
858112;3.553091812133789;-0.6696010828018188;5.998262405395508;3.777561902999878;1.929461887793687;3.7228231764483786
860160;3.5547734677791594;-0.6651973128318787;5.999295234680176;3.775233030319214;1.9338624131942244;3.7398238331653886
862208;3.5463897943496705;-0.6644196510314941;6.010415554046631;3.7785452604293823;1.9397690365757385;3.762703915257969
864256;3.5297755122184755;-0.6630762815475464;6.012471675872803;3.7460415363311768;1.942616165805944;3.773757567650587
866304;3.508921277523041;-0.6670289039611816;5.997600555419922;3.695957064628601;1.9369436614404565;3.751750747594362
868352;3.489864158630371;-0.6664524078369141;6.033609867095947;3.6686352491378784;1.9345804175972858;3.742601392150889
870400;3.4783494889736177;-0.6614260077476501;6.087378978729248;3.610983371734619;1.9460571497246784;3.787138429994539
872448;3.462930220365524;-0.6594254374504089;6.117088794708252;3.540305972099304;1.9524839087941983;3.812193414100271
874496;3.450388938188553;-0.660390317440033;6.141222953796387;3.4786996841430664;1.9600220875879513;3.841686583832631
876544;3.4406493604183197;-0.6640228629112244;6.154940128326416;3.416516423225403;1.9735165181219299;3.8947674473001053
878592;3.442613106966019;-0.6637805104255676;6.1978983879089355;3.371669054031372;1.982803673538844;3.9315104077991343
880640;3.453714555501938;-0.6577081084251404;6.270498752593994;3.335671305656433;1.9946455969798191;3.9786110575509794
882688;3.442823612689972;-0.6553164720535278;6.30965518951416;3.3086695671081543;2.0005662272694713;4.002265229691205
884736;3.4318132281303404;-0.6552337408065796;6.350006103515625;3.277023196220398;2.0017669420906907;4.007070890447115
886784;3.433904254436493;-0.6583278179168701;6.383973121643066;3.2963517904281616;2.0170989855315753;4.0686883174325095
888832;3.429524230957031;-0.661988377571106;6.395272731781006;3.3074461221694946;2.0243555052976006;4.098015211828704
890880;3.4207241535186768;-0.6603150367736816;6.38064432144165;3.3115484714508057;2.0233142836508673;4.0938006904256214
892928;3.4082864940166475;-0.6618155837059021;6.3345465660095215;3.3111774921417236;2.0299855026836418;4.120841141105758
894976;3.39574773311615;-0.6576660871505737;6.277512073516846;3.3111730813980103;2.0400222421769123;4.161690748576516
897024;3.3851187586784364;-0.6518726348876953;6.227475166320801;3.3119572401046753;2.041378282978531;4.167225294216377
899072;3.376158881187439;-0.649284839630127;6.159207820892334;3.287198066711426;2.0312360607704476;4.125919934574245
901120;3.3794742941856386;-0.6486657857894897;6.153990268707275;3.270701050758362;2.0260632063154254;4.104932115985141
903168;3.3813459515571593;-0.6479194164276123;6.150523662567139;3.2413491010665894;2.0218710922536305;4.087962713690889
905216;3.3840472996234894;-0.6474518179893494;6.1594672203063965;3.2127363681793213;2.0176813547960153;4.071038049491484
907264;3.392275667190552;-0.6497803926467896;6.1569647789001465;3.221117854118347;2.015094589379708;4.0606062041473745
909312;3.4089243829250337;-0.6500412821769714;6.160423278808594;3.2703163623809814;2.012847877826921;4.051556579272341
911360;3.426093250513077;-0.6466899514198303;6.152266502380371;3.3058019876480103;2.008820492354616;4.035359770503842
913408;3.4285494863986967;-0.646436870098114;6.135354518890381;3.300300717353821;1.9975046583256828;3.990024860032803
915456;3.4352681219577788;-0.6444869637489319;6.167524337768555;3.327436327934265;1.9942508633892382;3.9770365061287216
917504;3.4494288861751556;-0.6417415738105774;6.2099151611328125;3.3562419414520264;1.9987224068204668;3.9948912595261996
919552;3.468294548988342;-0.6451752185821533;6.274293899536133;3.3839659690856934;2.0096819466333464;4.038821526623997
921600;3.4749059438705445;-0.6408519744873047;6.306850433349609;3.4008259773254395;2.0181364124287064;4.07287457917061
923648;3.479819488525391;-0.6384001970291138;6.299421787261963;3.4268054962158203;2.0270781860829734;4.109045972493437
925696;3.4861446917057037;-0.6368404030799866;6.31577730178833;3.4676976203918457;2.038386303152299;4.155018720878896
927744;3.491274517774582;-0.6348928809165955;6.322793006896973;3.495769500732422;2.0458712326273543;4.18558910049217
929792;3.492950177192688;-0.634344220161438;6.347718238830566;3.511418342590332;2.055036414873463;4.223174666455977
931840;3.5086266875267027;-0.6344391107559204;6.435613632202148;3.539349913597107;2.08038624768666;4.32800693956378
933888;3.529331588745117;-0.6374921798706055;6.455643653869629;3.5938284397125244;2.0936298648173692;4.383286010855195
935936;3.534525418281555;-0.6422961950302124;6.42674446105957;3.6261377334594727;2.095189550683986;4.389819253295363
937984;3.540280449390411;-0.6410846710205078;6.425102233886719;3.6274845600128174;2.104913154187281;4.430659386670648
940032;3.545978790521622;-0.6379144787788391;6.399111747741699;3.637274980545044;2.1113043110828476;4.457605893997017
942080;3.5580803513526917;-0.6340949535369873;6.405607223510742;3.656761407852173;2.112928739978567;4.4644678602274155
944128;3.5611200869083404;-0.6363605856895447;6.4778876304626465;3.6339586973190308;2.1222215430234965;4.50382427767303
946176;3.5631552219390867;-0.6394631862640381;6.5080366134643555;3.615716338157654;2.1298088642537314;4.536085798253769
948224;3.566062253713608;-0.6359387040138245;6.506733417510986;3.6000516414642334;2.1313763130489054;4.5427649878259455
950272;3.57488831281662;-0.6313532590866089;6.550870418548584;3.599928855895996;2.1429050219397525;4.592041933054611
952320;3.5886045396327972;-0.6277461647987366;6.616750240325928;3.6212412118911743;2.157435308581661;4.654527110714847
954368;3.5962889730930327;-0.623444139957428;6.641934871673584;3.6371103525161743;2.1697949554820615;4.708010148835401
956416;3.600495195388794;-0.6145100593566895;6.634273052215576;3.6592020988464355;2.172983335767089;4.721856577521466
958464;3.60174446105957;-0.6147385835647583;6.631109237670898;3.6638017892837524;2.1747062123812566;4.7293471101696305
960512;3.6111965656280516;-0.614944338798523;6.628231525421143;3.6809080839157104;2.1775391976791094;4.741676957428979
962560;3.609400027990341;-0.6130643486976624;6.580845355987549;3.658804416656494;2.1733120335106317;4.723285195002117
964608;3.6102791130542755;-0.6143483519554138;6.58477783203125;3.6366196870803833;2.174520116370307;4.728537736499133
966656;3.6103655397892;-0.6161807179450989;6.597154140472412;3.6130465269088745;2.18003434098125;4.752549727857552
968704;3.6045570731163026;-0.612202525138855;6.615762233734131;3.556811571121216;2.1850661779089555;4.774514201841652
970752;3.6055310308933257;-0.6074203848838806;6.622981548309326;3.5070769786834717;2.1836853855259815;4.768481862959755
972800;3.610598695278168;-0.6046520471572876;6.62290096282959;3.478236198425293;2.1896020556032503;4.79435716190198
974848;3.6140744745731355;-0.6015602946281433;6.628076076507568;3.478729724884033;2.1938939193669893;4.81317052943545
976896;3.620009583234787;-0.5932406783103943;6.614109992980957;3.495026707649231;2.1943829156457366;4.815316380477883
978944;3.6224901556968687;-0.5875213146209717;6.625999927520752;3.5153496265411377;2.1952558840827185;4.8191483965997985
980992;3.627274811267853;-0.5856200456619263;6.670411109924316;3.5173126459121704;2.201771281389483;4.847796775551487
983040;3.6272177934646606;-0.5869429111480713;6.709051609039307;3.49847674369812;2.2150739546648186;4.90655262463444
985088;3.6225167751312255;-0.5878781080245972;6.730015754699707;3.5189807415008545;2.223430240214078;4.943642033098433
987136;3.6074266016483305;-0.5874655842781067;6.697917461395264;3.5150145292282104;2.2350759538082565;4.995564519291887
989184;3.596493500471115;-0.5838643908500671;6.676872253417969;3.5033751726150513;2.247959557859837;5.0533221737733935
991232;3.596098154783249;-0.5805193781852722;6.6508355140686035;3.5251630544662476;2.2507121332233777;5.065705106638927
993280;3.598634326457977;-0.5776466131210327;6.594263553619385;3.5427504777908325;2.2421696648512137;5.0273248059790046
995328;3.5939468920230864;-0.580267608165741;6.5899786949157715;3.550886392593384;2.235781741800158;4.998719996966948
997376;3.5818612456321715;-0.5836231708526611;6.584603786468506;3.5412193536758423;2.2270582045191083;4.959788246315874
999424;3.5798667848110197;-0.5841565728187561;6.585150241851807;3.557619571685791;2.219632213010467;4.926767161033742
1001472;3.5777487635612486;-0.5801389217376709;6.563763618469238;3.5501489639282227;2.2118264915049344;4.892176428523028
