;mean;min;max;median;std;var
884736;753.2;731.0;759.0;756.5;8.268010643437755;68.35999999999999
886784;753.2;731.0;759.0;756.5;8.268010643437755;68.35999999999999
888832;753.4;731.0;760.0;756.5;8.345058418010026;69.64
890880;753.4;731.0;760.0;756.5;8.345058418010026;69.64
892928;753.3;731.0;759.0;756.5;8.271033792700885;68.41
894976;753.3;731.0;759.0;756.5;8.271033792700885;68.41
897024;753.4;731.0;760.0;757.0;8.392854103342914;70.44
899072;753.5;731.0;760.0;757.0;8.393449827097319;70.45
901120;753.4;731.0;760.0;756.5;8.345058418010026;69.64
903168;753.4;731.0;760.0;756.5;8.345058418010026;69.64
905216;753.4;731.0;760.0;756.5;8.345058418010026;69.64
907264;753.4;731.0;760.0;756.5;8.345058418010026;69.64
909312;753.3;731.0;760.0;756.5;8.295179322956194;68.80999999999999
911360;753.5;731.0;760.0;756.5;8.417244204607586;70.85
913408;753.5;731.0;760.0;756.5;8.417244204607586;70.85
915456;753.6;732.0;760.0;756.5;8.151073548925932;66.44
917504;753.6;732.0;760.0;756.5;8.151073548925932;66.44
919552;753.6;732.0;760.0;756.5;8.151073548925932;66.44
921600;753.7;732.0;761.0;756.5;8.234682750416072;67.80999999999999
923648;753.6;732.0;761.0;756.5;8.2365041127896;67.84
925696;753.6;732.0;761.0;756.5;8.2365041127896;67.84
927744;753.6;732.0;761.0;756.5;8.2365041127896;67.84
929792;753.6;732.0;761.0;756.5;8.2365041127896;67.84
931840;753.6;732.0;761.0;756.5;8.2365041127896;67.84
933888;753.6;732.0;761.0;756.5;8.2365041127896;67.84
935936;753.6;732.0;761.0;756.5;8.2365041127896;67.84
937984;753.7;732.0;761.0;756.5;8.234682750416072;67.80999999999999
940032;753.7;732.0;761.0;756.5;8.234682750416072;67.80999999999999
942080;753.7;732.0;761.0;756.5;8.234682750416072;67.80999999999999
944128;753.7;732.0;761.0;756.5;8.234682750416072;67.80999999999999
946176;753.7;732.0;761.0;756.5;8.234682750416072;67.80999999999999
948224;753.6;732.0;760.0;756.5;8.151073548925932;66.44
950272;753.6;732.0;760.0;756.5;8.151073548925932;66.44
952320;753.5;732.0;760.0;756.0;8.127115109311545;66.05
954368;753.5;732.0;760.0;756.0;8.127115109311545;66.05
956416;753.5;732.0;760.0;756.0;8.127115109311545;66.05
958464;753.5;732.0;760.0;756.0;8.127115109311545;66.05
960512;753.6;732.0;760.0;756.0;8.187795796183488;67.03999999999999
962560;753.7;732.0;760.0;756.0;8.1;65.60999999999999
964608;753.7;732.0;760.0;756.0;8.1;65.60999999999999
966656;753.7;732.0;760.0;756.0;8.1;65.60999999999999
968704;753.7;732.0;760.0;756.0;8.1;65.60999999999999
970752;753.7;732.0;760.0;756.0;8.1;65.60999999999999
972800;753.7;732.0;760.0;756.0;8.1;65.60999999999999
974848;753.7;732.0;760.0;756.0;8.1;65.60999999999999
976896;753.7;732.0;760.0;756.0;8.1;65.60999999999999
978944;753.6;732.0;760.0;756.0;8.027452896155792;64.44
980992;753.6;732.0;760.0;756.0;8.027452896155792;64.44
983040;753.6;732.0;760.0;756.0;8.027452896155792;64.44
985088;753.8;732.0;760.0;756.0;8.109253973085316;65.75999999999999
987136;753.7;732.0;760.0;756.0;8.038034585643432;64.60999999999999
989184;753.8;732.0;760.0;756.0;7.959899496852959;63.35999999999999
991232;753.9;732.0;760.0;756.0;8.030566605165541;64.49
993280;753.8;732.0;760.0;756.0;8.109253973085316;65.75999999999999
995328;753.9;732.0;760.0;756.0;8.030566605165541;64.49
997376;753.9;732.0;760.0;756.0;8.030566605165541;64.49
999424;753.9;732.0;760.0;756.0;8.030566605165541;64.49
1001472;753.9;732.0;760.0;756.0;8.030566605165541;64.49
