;mean;min;max;median;std;var
831488;977.4;957.0;985.0;979.5;7.525955088890711;56.64
833536;977.4;957.0;985.0;979.5;7.525955088890711;56.64
835584;977.4;957.0;985.0;979.5;7.525955088890711;56.64
837632;977.4;957.0;985.0;979.5;7.525955088890711;56.64
839680;977.4;957.0;985.0;979.5;7.525955088890711;56.64
841728;977.4;957.0;985.0;979.5;7.525955088890711;56.64
843776;977.4;957.0;985.0;979.5;7.525955088890711;56.64
845824;977.4;957.0;985.0;979.5;7.525955088890711;56.64
847872;977.5;957.0;985.0;979.5;7.459892760623306;55.65
849920;977.5;957.0;985.0;979.5;7.459892760623306;55.65
851968;977.5;957.0;985.0;979.5;7.459892760623306;55.65
854016;977.5;957.0;985.0;979.5;7.459892760623306;55.65
856064;977.5;957.0;985.0;979.5;7.459892760623306;55.65
858112;977.5;957.0;985.0;979.5;7.459892760623306;55.65
860160;977.6;957.0;985.0;979.5;7.472616676907761;55.839999999999996
862208;977.4;957.0;985.0;979.5;7.418894796396563;55.04
864256;977.4;957.0;985.0;979.5;7.418894796396563;55.04
866304;977.5;957.0;985.0;979.5;7.433034373659253;55.25
868352;977.5;957.0;985.0;979.5;7.433034373659253;55.25
870400;977.4;957.0;985.0;979.5;7.418894796396563;55.04
872448;977.5;957.0;985.0;979.5;7.433034373659253;55.25
874496;977.4;957.0;985.0;979.5;7.418894796396563;55.04
876544;977.3;957.0;985.0;979.5;7.349149610669249;54.00999999999997
878592;977.3;957.0;985.0;979.5;7.349149610669249;54.00999999999997
880640;977.5;957.0;985.0;979.5;7.433034373659253;55.25
882688;977.4;957.0;985.0;979.5;7.364781055808788;54.239999999999995
884736;977.4;957.0;985.0;979.5;7.364781055808788;54.239999999999995
886784;977.6;957.0;985.0;980.0;7.418894796396563;55.04
888832;977.6;957.0;985.0;980.0;7.418894796396563;55.04
890880;977.6;957.0;985.0;980.0;7.418894796396563;55.04
892928;977.6;957.0;985.0;980.0;7.418894796396563;55.04
894976;977.6;957.0;985.0;980.0;7.418894796396563;55.04
897024;977.6;957.0;985.0;980.0;7.418894796396563;55.04
899072;977.6;957.0;985.0;980.0;7.418894796396563;55.04
901120;977.6;957.0;985.0;980.0;7.418894796396563;55.04
903168;977.6;957.0;985.0;980.0;7.418894796396563;55.04
905216;977.6;957.0;985.0;980.0;7.418894796396563;55.04
907264;977.6;957.0;985.0;980.0;7.418894796396563;55.04
909312;977.7;957.0;985.0;980.0;7.483982896827061;56.00999999999997
911360;977.7;957.0;985.0;980.0;7.483982896827061;56.00999999999997
913408;977.6;957.0;985.0;980.0;7.418894796396563;55.04
915456;977.6;957.0;985.0;980.0;7.418894796396563;55.04
917504;977.5;957.0;985.0;980.0;7.392563831310488;54.65
919552;977.5;957.0;985.0;980.0;7.392563831310488;54.65
921600;977.5;957.0;984.0;980.0;7.365459931328117;54.25
923648;977.4;957.0;984.0;980.0;7.296574538781879;53.239999999999995
925696;977.4;957.0;984.0;980.0;7.296574538781879;53.239999999999995
927744;977.5;957.0;984.0;980.0;7.338255923582933;53.85
929792;977.5;957.0;984.0;980.0;7.338255923582933;53.85
931840;977.5;957.0;984.0;980.0;7.338255923582933;53.85
933888;977.5;957.0;984.0;980.0;7.338255923582933;53.85
935936;977.5;957.0;984.0;980.0;7.338255923582933;53.85
937984;977.5;957.0;984.0;980.0;7.338255923582933;53.85
940032;977.5;957.0;984.0;980.0;7.338255923582933;53.85
942080;977.5;956.0;984.0;980.0;7.684399781375251;59.05
944128;977.5;956.0;984.0;980.0;7.684399781375251;59.05
946176;977.4;956.0;984.0;980.0;7.618398781896364;58.04
948224;977.5;956.0;984.0;980.0;7.684399781375251;59.05
950272;977.5;956.0;984.0;980.0;7.684399781375251;59.05
952320;977.5;956.0;984.0;980.0;7.684399781375251;59.05
954368;977.5;956.0;984.0;980.0;7.684399781375251;59.05
956416;977.5;956.0;984.0;980.0;7.684399781375251;59.05
958464;977.5;956.0;984.0;980.0;7.684399781375251;59.05
960512;977.5;956.0;984.0;980.0;7.684399781375251;59.05
962560;977.5;956.0;984.0;980.0;7.684399781375251;59.05
964608;977.5;956.0;984.0;980.0;7.684399781375251;59.05
966656;977.5;956.0;984.0;980.0;7.684399781375251;59.05
968704;977.4;956.0;984.0;980.0;7.644605941446557;58.44
970752;977.4;956.0;984.0;980.0;7.644605941446557;58.44
972800;977.4;956.0;984.0;980.0;7.644605941446557;58.44
974848;977.4;956.0;984.0;980.0;7.644605941446557;58.44
976896;977.4;956.0;984.0;980.0;7.644605941446557;58.44
978944;977.4;956.0;984.0;980.0;7.644605941446557;58.44
980992;977.4;956.0;984.0;980.0;7.644605941446557;58.44
983040;977.4;956.0;984.0;980.0;7.644605941446557;58.44
985088;977.4;956.0;984.0;980.0;7.644605941446557;58.44
987136;977.4;956.0;984.0;980.0;7.644605941446557;58.44
989184;977.4;956.0;984.0;980.0;7.644605941446557;58.44
991232;977.4;956.0;984.0;980.0;7.644605941446557;58.44
993280;977.4;956.0;984.0;980.0;7.644605941446557;58.44
995328;977.4;956.0;984.0;980.0;7.644605941446557;58.44
997376;977.4;956.0;984.0;980.0;7.644605941446557;58.44
999424;977.4;956.0;984.0;980.0;7.644605941446557;58.44
1001472;977.4;956.0;984.0;980.0;7.644605941446557;58.44
