;mean;min;max;median;std;var
487424;-2.030718457698822;-2.407349109649658;-1.7014362812042236;-2.0348058938980103;0.23932525959590742;0.05727657988064847
489472;-2.02444908618927;-2.403475522994995;-1.687532663345337;-2.031036853790283;0.2390436603269916;0.05714187154252613
491520;-2.0185086727142334;-2.3923873901367188;-1.6867444515228271;-2.026127576828003;0.2375714256878293;0.0564401823033478
493568;-2.010395610332489;-2.3848061561584473;-1.6826260089874268;-2.022132992744446;0.23708244476576465;0.05620808561611185
495616;-2.003468668460846;-2.381232500076294;-1.6768289804458618;-2.0143595933914185;0.23866531551713857;0.05696113283089531
497664;-2.001770091056824;-2.3769326210021973;-1.6660282611846924;-2.0201457738876343;0.24023486750005216;0.05771279156276762
499712;-2.001669979095459;-2.3640780448913574;-1.6563493013381958;-2.023460865020752;0.23724811483399452;0.05628666799228425
501760;-2.0006978631019594;-2.364511013031006;-1.6434577703475952;-2.026114344596863;0.23958162346526563;0.05739935430225231
503808;-1.9948423266410829;-2.3517189025878906;-1.6302440166473389;-2.0204755067825317;0.2419368816197696;0.058533454687898404
505856;-1.9896248817443847;-2.3341755867004395;-1.6264673471450806;-2.0117675065994263;0.24264837474296092;0.0588782337654004
507904;-1.9862184286117555;-2.3329570293426514;-1.6267859935760498;-2.0047812461853027;0.24131036026815142;0.05823068997274503
509952;-1.9839714527130128;-2.3260111808776855;-1.6166133880615234;-2.0049504041671753;0.2397356219405843;0.05747316842723876
512000;-1.9791551589965821;-2.3280725479125977;-1.6130038499832153;-2.0021133422851562;0.24091908045591065;0.058042003327721546
514048;-1.97505784034729;-2.3299365043640137;-1.6060510873794556;-2.0000460743904114;0.24335159346376;0.05921999804135112
516096;-1.9750713109970093;-2.330110549926758;-1.600868582725525;-1.9939807653427124;0.2453613311545205;0.06020218282591827
518144;-1.9764191150665282;-2.3494646549224854;-1.6001849174499512;-1.9942085146903992;0.24730810007220716;0.061161296361324835
520192;-1.976371419429779;-2.3633711338043213;-1.5960251092910767;-2.001802384853363;0.25121384931707597;0.06310839808870256
522240;-1.9713599801063537;-2.3710110187530518;-1.5888537168502808;-2.00777131319046;0.25576029778153037;0.06541332992129709
524288;-1.9630903482437134;-2.370197296142578;-1.5871522426605225;-1.9977202415466309;0.25899651837759163;0.06707919653171415
526336;-1.9606657385826112;-2.373870372772217;-1.5790469646453857;-1.993216872215271;0.2643923628443555;0.06990332153042134
528384;-1.9578426122665404;-2.3708062171936035;-1.5647413730621338;-1.9963197112083435;0.26624046792204964;0.07088398675935195
530432;-1.9561609029769897;-2.373929738998413;-1.533793568611145;-1.9993427395820618;0.2707282190800527;0.073293768606257
532480;-1.9588293194770814;-2.3761019706726074;-1.5243433713912964;-2.0005600452423096;0.2739840887092498;0.07506728086583807
534528;-1.9624796390533448;-2.3946990966796875;-1.520838737487793;-1.9961490631103516;0.277038751291708;0.07675046971726886
536576;-1.9626497268676757;-2.4064133167266846;-1.5075466632843018;-1.986683189868927;0.28219394068895026;0.07963342016155876
538624;-1.9594576716423036;-2.407740831375122;-1.5019207000732422;-1.974174439907074;0.28345572049585915;0.08034714548182663
540672;-1.9600053071975707;-2.4098856449127197;-1.4968115091323853;-1.9744597673416138;0.28277913223987744;0.0799640376303381
542720;-1.9606577157974243;-2.4115092754364014;-1.501602053642273;-1.980823576450348;0.2828622713968083;0.08001106457976163
544768;-1.9644955396652222;-2.433938503265381;-1.5026774406433105;-1.9907675385475159;0.28769631240717874;0.08276916817268898
546816;-1.965195620059967;-2.4644742012023926;-1.5068395137786865;-1.989270567893982;0.2927011705333719;0.08567397523160608
548864;-1.959597909450531;-2.4738643169403076;-1.5039315223693848;-1.9829426407814026;0.29488754680041535;0.08695866525796717
550912;-1.9537212610244752;-2.4824562072753906;-1.4987328052520752;-1.9805443286895752;0.29800486365363626;0.08880689876122233
552960;-1.9494755148887635;-2.5061259269714355;-1.4900965690612793;-1.9778886437416077;0.30511112505840987;0.09309279863440864
555008;-1.949339175224304;-2.5252766609191895;-1.4893136024475098;-1.9748240113258362;0.30890728056347116;0.0954237079851191
557056;-1.9507549405097961;-2.545447826385498;-1.484515905380249;-1.9729076623916626;0.3126800813346391;0.09776883326343651
559104;-1.947285783290863;-2.5542922019958496;-1.4809763431549072;-1.9704763889312744;0.31716351126481945;0.10059269287782927
561152;-1.9443644404411315;-2.55839467048645;-1.482578992843628;-1.96138334274292;0.31951783881637585;0.10209164932188755
563200;-1.9409142851829528;-2.558189868927002;-1.4671140909194946;-1.9575591683387756;0.32315591538822624;0.10442974565040244
565248;-1.933907961845398;-2.5468947887420654;-1.4564698934555054;-1.9437329173088074;0.3189003969695516;0.10169746318733759
567296;-1.9271767377853393;-2.53347110748291;-1.4520938396453857;-1.9347240924835205;0.3122015432733886;0.09746980362228555
569344;-1.9232555270195006;-2.54697585105896;-1.4449385404586792;-1.929314136505127;0.316248286132531;0.1000129784817632
571392;-1.9212431073188783;-2.551574468612671;-1.4369457960128784;-1.9217323064804077;0.3201935614335222;0.10252391678348274
573440;-1.9236941576004027;-2.56695294380188;-1.4315507411956787;-1.9227719902992249;0.32363188845739277;0.10473759922649832
575488;-1.924305260181427;-2.551826000213623;-1.4429481029510498;-1.925561249256134;0.3199499115047622;0.10236794587190516
577536;-1.919292938709259;-2.543226957321167;-1.4596245288848877;-1.9150245189666748;0.3172523805128607;0.10064907294107697
579584;-1.9108155369758606;-2.5451416969299316;-1.4590874910354614;-1.894467294216156;0.31785896923721996;0.10103432432454795
581632;-1.9032773613929748;-2.543793201446533;-1.4485621452331543;-1.877820372581482;0.3204271816632717;0.10267357874866734
583680;-1.8925089716911316;-2.5330758094787598;-1.4401867389678955;-1.8689098954200745;0.3201846159505032;0.1025181882913712
585728;-1.885105514526367;-2.528162717819214;-1.4314748048782349;-1.8641891479492188;0.32125143027041486;0.10320248145078721
587776;-1.8810723900794983;-2.53053617477417;-1.4262409210205078;-1.863497257232666;0.3209922867406979;0.10303604814702241
589824;-1.88539662361145;-2.536768913269043;-1.434455156326294;-1.872426152229309;0.3191308606336326;0.10184450620876304
591872;-1.8903151631355286;-2.532273530960083;-1.4591501951217651;-1.8783157467842102;0.31465840729777567;0.09900991328317289
593920;-1.886833369731903;-2.533411741256714;-1.4528064727783203;-1.8698880672454834;0.3177064511779615;0.10093738912009442
595968;-1.8833598256111146;-2.5389552116394043;-1.447085976600647;-1.8651139736175537;0.3219908611960836;0.10367811469379559
598016;-1.8750406980514527;-2.5291144847869873;-1.4361419677734375;-1.8566338419914246;0.3252478589271978;0.10578616973672639
600064;-1.8671655297279357;-2.5106313228607178;-1.4353275299072266;-1.842098355293274;0.3242804569253814;0.10515781474373412
602112;-1.8649854421615601;-2.5026657581329346;-1.4431073665618896;-1.8335289359092712;0.32414731925616824;0.10507148458096024
604160;-1.8675745844841003;-2.511859893798828;-1.4517550468444824;-1.830754816532135;0.32969494131584826;0.10869875432926064
606208;-1.8685062885284425;-2.5201261043548584;-1.4515503644943237;-1.8194729089736938;0.334796716252534;0.11208884121347977
608256;-1.863484525680542;-2.5027410984039307;-1.4436036348342896;-1.8187528848648071;0.3319534326999386;0.11019308148127267
610304;-1.8550000190734863;-2.4815850257873535;-1.4230921268463135;-1.8191961646080017;0.32933887990687644;0.10846409781831597
612352;-1.8494636178016663;-2.471662759780884;-1.415087103843689;-1.8072532415390015;0.32687196502896837;0.10684528152189914
614400;-1.841210126876831;-2.4659206867218018;-1.4149898290634155;-1.7896419763565063;0.32755883419827586;0.10729478986133359
616448;-1.831673300266266;-2.4609336853027344;-1.418455958366394;-1.7748016119003296;0.32873523988171394;0.108066857940088
618496;-1.8230928421020507;-2.449979305267334;-1.4008007049560547;-1.7754547595977783;0.332945607810631;0.11085277776039049
620544;-1.8229485392570495;-2.455144166946411;-1.3879485130310059;-1.7814782857894897;0.3356120589278238;0.11263545409777309
622592;-1.8218471646308898;-2.4684226512908936;-1.3803361654281616;-1.7840405702590942;0.3412677710832399;0.11646369158012262
624640;-1.8190910935401916;-2.4685847759246826;-1.3789939880371094;-1.7814275622367859;0.3432996978200197;0.11785468252331681
626688;-1.816929006576538;-2.4784343242645264;-1.3636770248413086;-1.7767860889434814;0.3464354709053299;0.12001753550139768
628736;-1.8122372508049012;-2.488600015640259;-1.355489730834961;-1.7742149233818054;0.34899909428404413;0.12180036781108314
630784;-1.8044012427330016;-2.488283634185791;-1.3494278192520142;-1.7715314030647278;0.3530584748076354;0.12465028663349371
632832;-1.7980071306228638;-2.4633758068084717;-1.3466882705688477;-1.7821442484855652;0.3522443570072223;0.12407608704343147
634880;-1.7937292337417603;-2.4531025886535645;-1.3392856121063232;-1.7895663380622864;0.3527297741624049;0.12441829358066117
636928;-1.7884834289550782;-2.4482409954071045;-1.328348159790039;-1.7843616008758545;0.3518642951423549;0.12380848219602625
638976;-1.7853497505187987;-2.4529237747192383;-1.324893593788147;-1.7794986367225647;0.3562739860882961;0.12693115316324338
641024;-1.7835053086280823;-2.4646711349487305;-1.325960636138916;-1.7723217606544495;0.3621987660938971;0.13118794615994162
643072;-1.7808022499084473;-2.4680535793304443;-1.3200455904006958;-1.7712560892105103;0.36541059438258827;0.13352490248703647
645120;-1.7747330784797668;-2.4687325954437256;-1.3262311220169067;-1.7716403007507324;0.3676584613223324;0.13517274418190497
647168;-1.770103657245636;-2.472126007080078;-1.3242615461349487;-1.7630953192710876;0.36891174087674644;0.1360958725567117
649216;-1.7680230259895324;-2.4674997329711914;-1.3167749643325806;-1.7559943795204163;0.3648821174242959;0.13313895961603764
651264;-1.7609534025192262;-2.4578051567077637;-1.3145986795425415;-1.7523353099822998;0.36081056272535955;0.1301842621741906
653312;-1.7604124665260314;-2.4639394283294678;-1.313536286354065;-1.7514358162879944;0.3604000545247545;0.12988819930144602
655360;-1.75592041015625;-2.469418525695801;-1.3059650659561157;-1.7463922500610352;0.36104429683589995;0.13035298427772943
657408;-1.7550328373908997;-2.4920461177825928;-1.3032023906707764;-1.7437283396720886;0.3683525659557431;0.13568361284618008
659456;-1.7485902428627014;-2.507225513458252;-1.296061635017395;-1.7339054346084595;0.37257099501838314;0.13880914632898808
661504;-1.7458066821098328;-2.5183796882629395;-1.2846063375473022;-1.7324894666671753;0.37280690881288275;0.13898499125861707
663552;-1.7408118963241577;-2.522523880004883;-1.2654048204421997;-1.727390468120575;0.37399405576558586;0.13987155374799215
665600;-1.7353084921836852;-2.5291433334350586;-1.2557116746902466;-1.7200018167495728;0.37523872106801126;0.14080409778875674
667648;-1.7317411780357361;-2.5320112705230713;-1.26193368434906;-1.719956874847412;0.3736599030964482;0.13962172318204707
669696;-1.7280482530593873;-2.5268428325653076;-1.2671924829483032;-1.7197919487953186;0.3700757056759236;0.13695602793153286
671744;-1.7255682229995728;-2.5232439041137695;-1.2589091062545776;-1.7104852795600891;0.3689906784896173;0.13615412081222814
673792;-1.7243162155151368;-2.53132963180542;-1.2469608783721924;-1.7106730341911316;0.37087626537108687;0.13754920421560485
675840;-1.7204420685768127;-2.54268479347229;-1.2471592426300049;-1.7048287987709045;0.3711017119771369;0.1377164806323619
677888;-1.7125368952751159;-2.5398948192596436;-1.2304478883743286;-1.6958923935890198;0.3726912872427849;0.138898795586684
679936;-1.7076513051986695;-2.518620491027832;-1.228649616241455;-1.7012779116630554;0.3678088349961222;0.13528333910120466
681984;-1.704502022266388;-2.517275333404541;-1.2309908866882324;-1.698474109172821;0.36652824238944376;0.13434295246909483
684032;-1.699981451034546;-2.507178544998169;-1.2291098833084106;-1.6915425062179565;0.36561710212444803;0.13367586536587908
686080;-1.689965796470642;-2.4986257553100586;-1.2247530221939087;-1.6875914931297302;0.36462928195498645;0.132954513259009
688128;-1.6825591683387757;-2.4986608028411865;-1.2164394855499268;-1.69097238779068;0.3659198364063285;0.13389732667563423
690176;-1.676924216747284;-2.481452703475952;-1.2142560482025146;-1.698843777179718;0.3644829957474194;0.13284785418901335
692224;-1.6739430189132691;-2.477754831314087;-1.215834379196167;-1.6866556406021118;0.36551360933202126;0.13360019860692146
694272;-1.6735973596572875;-2.4745612144470215;-1.2228885889053345;-1.681303322315216;0.3670312571477401;0.13471194372345052
696320;-1.6715526938438416;-2.4781606197357178;-1.2125293016433716;-1.679019570350647;0.37128583310954294;0.13785316986784737
698368;-1.6722967982292176;-2.476917266845703;-1.2126716375350952;-1.6789830327033997;0.37164156118864056;0.13811745000273007
700416;-1.667921209335327;-2.4660959243774414;-1.207736611366272;-1.6674836874008179;0.372458828450958;0.1387255788910602
702464;-1.6666092991828918;-2.480257749557495;-1.2079355716705322;-1.6475431323051453;0.37785782242183397;0.1427765339653702
704512;-1.6661402463912964;-2.478834867477417;-1.2070684432983398;-1.6333033442497253;0.37924036118430654;0.14382325155120326
706560;-1.6611218929290772;-2.4786691665649414;-1.2009007930755615;-1.6263718605041504;0.3819321048952242;0.14587213274969657
708608;-1.6610086917877198;-2.476214647293091;-1.1976999044418335;-1.6282180547714233;0.3837406275047669;0.14725686919775224
710656;-1.6621001720428468;-2.4743895530700684;-1.1962865591049194;-1.63108891248703;0.3840584624083755;0.14750090254748557
712704;-1.6565128803253173;-2.4729483127593994;-1.1992655992507935;-1.6255123019218445;0.3873779506357972;0.15006167663879014
714752;-1.6544423222541809;-2.4923453330993652;-1.2045820951461792;-1.617053210735321;0.3927319897481056;0.1542384157715061
716800;-1.6534112691879272;-2.5081512928009033;-1.221279263496399;-1.6114245057106018;0.3950153785263942;0.15603714927235046
718848;-1.648218047618866;-2.5156333446502686;-1.2180814743041992;-1.6070411205291748;0.39662347562332156;0.15731018141552355
720896;-1.6443796038627625;-2.513432502746582;-1.2055706977844238;-1.5993990898132324;0.3978138000249185;0.15825581949026585
722944;-1.6408596634864807;-2.5064749717712402;-1.1968263387680054;-1.5935157537460327;0.39816818910292406;0.1585379068135019
724992;-1.6380131363868713;-2.4850234985351562;-1.1919114589691162;-1.5986782908439636;0.3919970657224218;0.1536616995349887
727040;-1.6381723880767822;-2.480408191680908;-1.1895700693130493;-1.5967195630073547;0.39458275643788066;0.15569555167811586
729088;-1.637930166721344;-2.4765625;-1.1858799457550049;-1.5923362970352173;0.39682016074396176;0.15746623997286363
731136;-1.6419132113456727;-2.4845774173736572;-1.1987015008926392;-1.585123360157013;0.3984323815673253;0.15874836268141068
733184;-1.6404283404350282;-2.4993786811828613;-1.2123202085494995;-1.5740820169448853;0.39963353249717565;0.15970696029617115
735232;-1.6377508521080018;-2.4912281036376953;-1.2124204635620117;-1.563332200050354;0.39665902591117136;0.1573383828367993
737280;-1.637893295288086;-2.4972264766693115;-1.1908233165740967;-1.5587143898010254;0.3962468267333696;0.15701154769626502
739328;-1.634413969516754;-2.510148048400879;-1.1613256931304932;-1.5572030544281006;0.40397415928466135;0.16319512136974895
741376;-1.6326329231262207;-2.5089335441589355;-1.159872055053711;-1.5550698041915894;0.40355307023831477;0.16285508049877023
743424;-1.6262672185897826;-2.5046558380126953;-1.1539944410324097;-1.5551448464393616;0.4024622619946846;0.16197587232987815
745472;-1.6209818124771118;-2.501870632171631;-1.1495577096939087;-1.5549020171165466;0.4012685114500876;0.16101641828136906
747520;-1.6142167925834656;-2.490960121154785;-1.1495777368545532;-1.5533909797668457;0.3984205554529238;0.15873893900741634
749568;-1.6127869129180907;-2.4784951210021973;-1.1427024602890015;-1.555702269077301;0.39660922204763177;0.15729887501322767
751616;-1.6123215913772584;-2.4812538623809814;-1.119541883468628;-1.5558924674987793;0.3991488113443886;0.15931977359763835
753664;-1.6095696926116942;-2.469970941543579;-1.098897099494934;-1.5550841093063354;0.39999881623894484;0.15999905299255715
755712;-1.605786180496216;-2.4555444717407227;-1.0762990713119507;-1.5551202297210693;0.4025791520766288;0.16206997368673742
757760;-1.6026040077209474;-2.446439027786255;-1.0633724927902222;-1.554952323436737;0.40333442903229644;0.1626786616428086
759808;-1.6008534669876098;-2.4611451625823975;-1.0559780597686768;-1.5509235262870789;0.40658524263015433;0.16531155952462145
761856;-1.6005783677101135;-2.4759252071380615;-1.0481106042861938;-1.5486429929733276;0.40984515199250543;0.16797304861175988
763904;-1.5988767862319946;-2.474663734436035;-1.0422574281692505;-1.5383468270301819;0.40926677628229546;0.16749929416850248
765952;-1.598192858695984;-2.4738881587982178;-1.0310789346694946;-1.5410176515579224;0.4100966747582638;0.16817928264778517
768000;-1.5948169231414795;-2.477710247039795;-1.0184288024902344;-1.5438016057014465;0.41525937479025504;0.1724403483511935
770048;-1.59304541349411;-2.480950117111206;-1.0053383111953735;-1.541778028011322;0.42039712039550986;0.1767337388368368
772096;-1.590511530637741;-2.488734006881714;-0.9984559416770935;-1.5328171253204346;0.42514960168528587;0.18075218381315725
774144;-1.5891573309898377;-2.488159656524658;-0.993923544883728;-1.535607397556305;0.4240680569867211;0.17983371695649297
776192;-1.5864564239978791;-2.4873337745666504;-0.9815219044685364;-1.541636049747467;0.42386294645645634;0.17965979737874876
778240;-1.5820197403430938;-2.479929208755493;-0.9699576497077942;-1.5448500514030457;0.4249592128635398;0.18059033259759935
780288;-1.5797955214977264;-2.4647152423858643;-0.9827921986579895;-1.544597089290619;0.42155343683439467;0.17770730010688998
782336;-1.5750911474227904;-2.4534122943878174;-0.9746482372283936;-1.5452922582626343;0.4203823271590712;0.17672130098767636
784384;-1.5740093410015106;-2.458970069885254;-0.9615471959114075;-1.5441478490829468;0.42524851580812895;0.1808363001970165
786432;-1.5743970334529878;-2.479306936264038;-0.9459078907966614;-1.5468672513961792;0.43466020858522797;0.1889294969273539
788480;-1.5734279215335847;-2.492880344390869;-0.934694230556488;-1.5474932789802551;0.44009584538441815;0.19368435312462567
790528;-1.5700908780097962;-2.494899272918701;-0.92159104347229;-1.5420238971710205;0.44157321438764546;0.1949869036646375
792576;-1.569187968969345;-2.4985170364379883;-0.9194514155387878;-1.5436970591545105;0.4426587745222478;0.1959467906615382
794624;-1.5674000799655914;-2.50457763671875;-0.9260439276695251;-1.5409329533576965;0.4445813942530302;0.19765261611596832
796672;-1.5644953310489655;-2.496605396270752;-0.9092831015586853;-1.5421426892280579;0.44735687990471046;0.20012817799807753
798720;-1.563219040632248;-2.482936143875122;-0.9019940495491028;-1.5546000599861145;0.44547464798736586;0.1984476619994675
800768;-1.5574664652347565;-2.476471424102783;-0.8921340107917786;-1.5595753192901611;0.44511707124941347;0.19812920711765544
802816;-1.5533712923526763;-2.4790031909942627;-0.869883120059967;-1.563530445098877;0.44771124076937985;0.20044535511125763
804864;-1.5525993525981903;-2.4940080642700195;-0.8651333451271057;-1.5527582168579102;0.4501926928172438;0.2026734606660412
806912;-1.5470991492271424;-2.5041959285736084;-0.8566286563873291;-1.5367676615715027;0.45514553142335173;0.20715745477464526
808960;-1.544006848335266;-2.5001158714294434;-0.848091721534729;-1.5341228246688843;0.45614676179588104;0.20806986829686824
811008;-1.5423181891441344;-2.496730327606201;-0.8498297929763794;-1.5336532592773438;0.4544693814127643;0.2065424186417006
813056;-1.5408922731876373;-2.4922351837158203;-0.8483756184577942;-1.5348823070526123;0.4537131404428884;0.2058556138105482
815104;-1.5395305812358857;-2.471938371658325;-0.8486153483390808;-1.5227612257003784;0.4474033942840877;0.20016979721692282
817152;-1.5387496769428253;-2.454012393951416;-0.8432932496070862;-1.519679069519043;0.4436326447574888;0.19680992349452428
819200;-1.5342129647731781;-2.4369423389434814;-0.8370378613471985;-1.5156551599502563;0.4434263114797629;0.19662689371254774
821248;-1.5236954271793366;-2.426851987838745;-0.8373095393180847;-1.5011488795280457;0.44184609289934956;0.19522796981042065
823296;-1.5166948199272157;-2.4290285110473633;-0.8312299251556396;-1.491310715675354;0.4402919649062631;0.19385701436101802
825344;-1.5156424820423127;-2.4455010890960693;-0.8231160044670105;-1.4829797744750977;0.446083971575545;0.19899090969661165
827392;-1.5117538273334503;-2.438441276550293;-0.8007846474647522;-1.482849657535553;0.44917748887957365;0.2017604165161595
829440;-1.5042162120342255;-2.43768572807312;-0.7863182425498962;-1.4802323579788208;0.450752454231613;0.20317777499582235
831488;-1.5031226456165314;-2.4309232234954834;-0.7842887043952942;-1.4787258505821228;0.4498448172382393;0.20236035959610493
833536;-1.5068260967731475;-2.4368133544921875;-0.7875751852989197;-1.4863424897193909;0.44809980758957146;0.20079343756181095
835584;-1.509992092847824;-2.4402823448181152;-0.8199743628501892;-1.4887399077415466;0.44506080143073207;0.19807911697016553
837632;-1.5083577513694764;-2.442800760269165;-0.8119332790374756;-1.4916509985923767;0.44594186647700806;0.19886414827699767
839680;-1.5051537573337554;-2.4418795108795166;-0.7994529604911804;-1.4904825091362;0.4449664390326441;0.19799513186539178
841728;-1.507210236787796;-2.4308438301086426;-0.7974366545677185;-1.503020167350769;0.44135958272942594;0.19479828126709298
843776;-1.5107966423034669;-2.424107313156128;-0.7918670177459717;-1.517668902873993;0.4400758677988206;0.193666769418885
845824;-1.505489891767502;-2.4117634296417236;-0.7770761847496033;-1.514419972896576;0.43818765156935774;0.19200841798786886
847872;-1.5046273648738862;-2.412614107131958;-0.7774907946586609;-1.5204920768737793;0.4371026025741701;0.19105868517711289
849920;-1.5042681097984314;-2.41168475151062;-0.8001054525375366;-1.515779197216034;0.4348214514612869;0.1890696946509003
851968;-1.4980561196804048;-2.4076805114746094;-0.7923688292503357;-1.5104408264160156;0.43473362703249535;0.1889933264728288
854016;-1.4932635068893432;-2.4234447479248047;-0.7779065370559692;-1.5018755197525024;0.43878065494562046;0.19252846315450764
856064;-1.487406724691391;-2.4198739528656006;-0.7683079838752747;-1.5007935762405396;0.43569414873873497;0.18982939124517093
858112;-1.4827395617961883;-2.4187402725219727;-0.7590325474739075;-1.500131607055664;0.4334088251049321;0.18784320967883764
860160;-1.480390691757202;-2.427828550338745;-0.7531567811965942;-1.4838674664497375;0.43503637784811555;0.18925665005120834
862208;-1.4774804353713988;-2.4255523681640625;-0.7497825622558594;-1.475858747959137;0.43436364878483014;0.18867177938567126
864256;-1.4771035671234132;-2.4288270473480225;-0.7339184284210205;-1.475822925567627;0.4370421173336224;0.1910058123234558
866304;-1.476879757642746;-2.4181904792785645;-0.7250680327415466;-1.4731552600860596;0.4366711974062908;0.1906817346442438
868352;-1.4719163000583648;-2.4014692306518555;-0.7429446578025818;-1.4665740132331848;0.4295031042459703;0.18447291655692485
870400;-1.468583482503891;-2.4012045860290527;-0.7486680150032043;-1.4684416055679321;0.4270426058824214;0.1823653872388491
872448;-1.4630285859107972;-2.41058087348938;-0.744888186454773;-1.4639005661010742;0.4285003094360251;0.18361251518676924
874496;-1.4586373150348664;-2.40801739692688;-0.7483752369880676;-1.4509493708610535;0.4261111778242982;0.18157073586681066
876544;-1.4543117165565491;-2.4023871421813965;-0.7467944622039795;-1.4365674257278442;0.42640746737072255;0.1818233282295138
878592;-1.4525823056697846;-2.4124255180358887;-0.741637647151947;-1.435265839099884;0.43120116851878326;0.18593444773196413
880640;-1.4531361162662506;-2.4209322929382324;-0.7497857213020325;-1.4373314380645752;0.43150123978610144;0.18619331993694263
882688;-1.4506065905094148;-2.4164352416992188;-0.749128520488739;-1.4434622526168823;0.4297262926908844;0.18466468662985167
884736;-1.4507987797260284;-2.405564308166504;-0.7431825995445251;-1.4413596391677856;0.42871485695631856;0.18379642857507666
886784;-1.451051753759384;-2.397279739379883;-0.7522372603416443;-1.4455280900001526;0.42605433094383477;0.1815222929159987
888832;-1.4504975080490112;-2.400446653366089;-0.757632851600647;-1.4456136226654053;0.4267291028060961;0.18209772718169576
890880;-1.4483515739440918;-2.394709348678589;-0.7561589479446411;-1.4483355283737183;0.42451297317805387;0.18021126439647106
892928;-1.4442722260951997;-2.393653154373169;-0.7453308701515198;-1.4425416588783264;0.42496451356783677;0.1805948377919481
894976;-1.4398087203502654;-2.389636993408203;-0.7470343708992004;-1.4279394149780273;0.42410097298104305;0.17986163528346738
897024;-1.43916854262352;-2.3771958351135254;-0.754845917224884;-1.4209437370300293;0.4214075786506713;0.1775843473442217
899072;-1.439816564321518;-2.3704588413238525;-0.7588658928871155;-1.4072749614715576;0.4205862681189456;0.1768928089302216
901120;-1.4381111085414886;-2.3590972423553467;-0.7593984007835388;-1.3950950503349304;0.4187045781904699;0.17531352379765935
903168;-1.438883775472641;-2.351987600326538;-0.7584766745567322;-1.3838834166526794;0.4158287887421666;0.17291358154677744
905216;-1.4382883548736571;-2.356048345565796;-0.7583838701248169;-1.37661212682724;0.417386606179172;0.17421157901776724
907264;-1.4320869088172912;-2.3410308361053467;-0.7554458379745483;-1.37810480594635;0.413733383106831;0.1711753122970238
909312;-1.4289674699306487;-2.325335741043091;-0.7413037419319153;-1.3717780709266663;0.4099455058713146;0.16805531778408805
911360;-1.428492921590805;-2.31198787689209;-0.7382424473762512;-1.3611939549446106;0.4059276770151381;0.16477727896690628
913408;-1.4316320896148682;-2.3041164875030518;-0.7301408052444458;-1.373714804649353;0.40535275158972794;0.16431085322136368
915456;-1.4321028351783753;-2.284273386001587;-0.7111358642578125;-1.3829264640808105;0.4035896941724365;0.16288464124220084
917504;-1.4281103551387786;-2.2629475593566895;-0.694507896900177;-1.3804396390914917;0.39923392818338777;0.1593877294127384
919552;-1.428324967622757;-2.2637882232666016;-0.6710237860679626;-1.389703631401062;0.401995893091928;0.1616006980627768
921600;-1.4259448528289795;-2.2472715377807617;-0.6585056781768799;-1.3926867246627808;0.4002128587971039;0.1601703323465506
923648;-1.421796876192093;-2.231053352355957;-0.6530607342720032;-1.3871570229530334;0.39842349769118546;0.15874128351247807
925696;-1.4171346127986908;-2.226923942565918;-0.6459700465202332;-1.388047456741333;0.3977486280616087;0.15820397112489193
927744;-1.4108693778514863;-2.2282040119171143;-0.6142695546150208;-1.3901106119155884;0.4029203940928602;0.16234484397594576
929792;-1.4035044074058534;-2.2376930713653564;-0.5867797136306763;-1.385125994682312;0.4099749639411781;0.16807947105857027
931840;-1.4004130899906158;-2.25146222114563;-0.5709690451622009;-1.3814070224761963;0.41575682675275366;0.1728537389915192
933888;-1.4023854553699493;-2.2503485679626465;-0.5636925101280212;-1.3841797709465027;0.4177591658988817;0.17452272069252933
935936;-1.4013038337230683;-2.242720127105713;-0.5723122954368591;-1.388873815536499;0.41526365319998837;0.17244390166900023
937984;-1.3974540293216706;-2.2480521202087402;-0.5775995850563049;-1.3753485679626465;0.4166016415765732;0.17355692776429554
940032;-1.3947382509708404;-2.24637770652771;-0.5877990126609802;-1.3704789280891418;0.4144233412682709;0.17174670578795773
942080;-1.394827961921692;-2.2557802200317383;-0.5884710550308228;-1.3716344833374023;0.41713400319549354;0.174000776621898
944128;-1.3936011850833894;-2.269441604614258;-0.5897809863090515;-1.3655561804771423;0.4205515850473701;0.1768636356858554
946176;-1.3931500971317292;-2.274672508239746;-0.6036346554756165;-1.3610478639602661;0.4206690176684391;0.17696242242612953
948224;-1.3906870245933534;-2.264268398284912;-0.5966877937316895;-1.3587772250175476;0.41919963296175483;0.17572833227526996
950272;-1.387710440158844;-2.24983549118042;-0.5870212316513062;-1.3580941557884216;0.4198535545240763;0.17627700724650153
952320;-1.3894174456596375;-2.246914863586426;-0.5844241380691528;-1.3724233508110046;0.42175766793919955;0.1778795304655121
954368;-1.3880343735218048;-2.244048595428467;-0.5852839350700378;-1.3755130767822266;0.42235860350025134;0.17838678995068252
956416;-1.380683958530426;-2.232621669769287;-0.5872189998626709;-1.373751163482666;0.41861253673935733;0.1752364559153598
958464;-1.3744257688522339;-2.221381664276123;-0.5911284685134888;-1.3808186054229736;0.41663374227476363;0.17358367520187415
960512;-1.3703644335269929;-2.222342014312744;-0.5853599905967712;-1.3838616609573364;0.4166345820283156;0.17358437494190926
962560;-1.3668776273727417;-2.212818145751953;-0.5776385068893433;-1.386760652065277;0.41567734730482425;0.17278765706237548
