;mean;min;max;median;std;var
41000;110.50902156829834;58.8759651184082;227.4128875732422;96.14816665649414;46.8892163275762;2198.5986078142387
41500;111.03004322052001;58.49444580078125;228.99668884277344;95.95036315917969;47.26030053989314;2233.5360071210234
42000;111.58890361785889;57.9986457824707;230.734619140625;97.32698822021484;47.60785943065876;2266.5082795693643
42500;112.18331565856934;57.47743225097656;231.8128204345703;99.34624099731445;47.801974010971364;2285.0287193455815
43000;112.59549617767334;57.196556091308594;232.7283172607422;100.76278305053711;48.052624180418704;2309.0546906245604
43500;113.04887619018555;56.6416015625;233.52218627929688;102.25811004638672;48.217605512839974;2324.9374813918557
44000;113.6854377746582;56.336456298828125;234.20323181152344;103.58189392089844;48.48666764086345;2350.956938915555
44500;114.18804016113282;56.93330001831055;235.25196838378906;104.90779495239258;48.898602904073954;2391.0733659703096
45000;114.66787414550781;56.586612701416016;236.0598602294922;105.98320770263672;49.19225752958492;2419.8782008570042
45500;115.03743362426758;57.25001907348633;237.03199768066406;107.34511184692383;49.41778693344027;2442.1176653988996
46000;115.30544204711914;55.334163665771484;238.0169219970703;108.20925903320312;49.772769187554715;2477.3285525975957
46500;115.78765697479248;54.42865753173828;238.99681091308594;107.9106559753418;49.9754153767314;2497.5421420768407
47000;116.22517967224121;54.02930450439453;239.89230346679688;107.49513626098633;50.17830262653916;2517.8620544805467
47500;116.72918739318848;53.116634368896484;240.996337890625;107.08303451538086;50.42483018793988;2542.6634994825736
48000;117.38797283172607;52.379844665527344;242.0964813232422;106.970458984375;50.68467114945974;2568.935889528876
48500;118.01464881896973;51.80234146118164;241.78683471679688;106.69585418701172;50.81437682422511;2582.1008920343456
49000;118.5078628540039;51.034915924072266;241.27008056640625;106.44286727905273;50.71540836390922;2572.052645518073
49500;119.0559621810913;51.059261322021484;241.29949951171875;105.99463272094727;50.74846175330854;2575.40637032702
50000;119.63221225738525;50.78712463378906;241.1233367919922;105.76882934570312;50.75812903028565;2576.3876626551273
50500;121.14027557373046;51.02264404296875;243.50653076171875;106.18271255493164;51.50020484033225;2652.271098596181
51000;122.83341045379639;51.37223434448242;245.95291137695312;107.0894546508789;52.19942295471917;2724.7797568056626
51500;124.56392974853516;51.079811096191406;247.82264709472656;108.12244415283203;52.76506565802835;2784.1521538960424
52000;126.1449462890625;51.22863006591797;250.0786895751953;108.76764678955078;53.23298229870462;2833.7504044141997
52500;127.6166934967041;51.209259033203125;253.18482971191406;109.38771057128906;53.85932032311753;2900.8263856681806
53000;129.06409759521483;51.83238983154297;254.26072692871094;110.90274047851562;54.40535917056854;2959.943106478566
53500;130.51496353149415;52.60276794433594;255.3450927734375;112.69972229003906;54.87863207420956;3011.6642583364624
54000;131.7337219238281;53.3564453125;257.2769775390625;112.30441665649414;55.492706304959;3079.440453048436
54500;132.94874420166016;54.050193786621094;258.86053466796875;114.48138046264648;55.81775549783933;3115.6218288165724
55000;134.31955604553224;54.27507019042969;260.2239074707031;114.05062866210938;56.55456468760309;3198.4187870042824
55500;135.49271450042724;54.32261276245117;261.9867248535156;113.69945907592773;57.27126645811308;3279.997961716189
56000;136.68427028656006;54.4963264465332;263.9472961425781;114.4547233581543;58.03379631329796;3367.921514533356
56500;138.05281772613526;54.65945816040039;266.0201110839844;115.46598434448242;58.60945750391075;3435.0685089027197
57000;139.2521104812622;54.82283401489258;266.5411071777344;116.04462814331055;59.11674505747957;3494.7895461910352
57500;140.49885234832763;54.843563079833984;268.9486083984375;117.06713104248047;59.83008683840458;3579.6392910910336
58000;141.96475219726562;54.464073181152344;270.2210998535156;119.052490234375;60.541240575575486;3665.2418104297076
