;mean;min;max;median;std;var
70500;0.8136628866195679;0.7114146947860718;0.968512237071991;0.7940958440303802;0.07170613060624628;0.0051417691665200495
71000;0.8132683634757996;0.7121385335922241;0.9706031084060669;0.796502560377121;0.0711443580422789;0.0050615196812479725
71500;0.812991800904274;0.7147976756095886;0.9672983884811401;0.7974601686000824;0.07166804181139605;0.005136308217080013
72000;0.8129617810249329;0.712027907371521;0.9719282984733582;0.7998985946178436;0.07177232311037898;0.005151266364660642
72500;0.8126646965742111;0.7130545973777771;0.9710037708282471;0.7989426553249359;0.07068270483676749;0.004996044763041594
73000;0.8120006293058395;0.7108155488967896;0.9676253795623779;0.7949310839176178;0.07118652473955217;0.005067521304494874
73500;0.8112443596124649;0.7096278667449951;0.9556130170822144;0.792323648929596;0.06999900834036214;0.004899861168634089
74000;0.8110697001218796;0.7092336416244507;0.9493626356124878;0.7931776642799377;0.06951704277977536;0.004832619236845117
74500;0.8100813448429107;0.7087514400482178;0.9461178779602051;0.791701465845108;0.07001578441357174;0.004902210067047755
75000;0.8099341005086899;0.7075707912445068;0.9429243803024292;0.7925095558166504;0.0694099154357638;0.004817736360799882
75500;0.8095894396305084;0.7081526517868042;0.9378802180290222;0.7941709756851196;0.06813241808744146;0.00464202639444192
76000;0.8090549528598785;0.705565869808197;0.9377931952476501;0.7915566265583038;0.06822264254399346;0.004654328955685507
76500;0.8080739974975586;0.7051321864128113;0.9390217661857605;0.7886552512645721;0.06895449588216497;0.004754722502363506
77000;0.8077058434486389;0.7068750858306885;0.938008725643158;0.7908013164997101;0.06796598476049491;0.004619375084463826
77500;0.8077607154846191;0.7091237306594849;0.9373728036880493;0.788031816482544;0.06891187331593068;0.004748846283910879
78000;0.8079152047634125;0.7075768709182739;0.934445858001709;0.7888000309467316;0.0676126857338005;0.004571475272137669
78500;0.80737464427948;0.7017897367477417;0.9357690811157227;0.7866507470607758;0.06665121965416707;0.004442385081388026
79000;0.8067935794591904;0.7025178670883179;0.9337980151176453;0.7826460003852844;0.06574526241824803;0.004322439530444298
79500;0.8057508856058121;0.699718177318573;0.933865487575531;0.7829435169696808;0.06526029401118523;0.004258905974426339
80000;0.8061032354831695;0.6974627375602722;0.9481868147850037;0.7827430963516235;0.06713671052509045;0.00450733790012979
80500;0.804928544163704;0.6889054179191589;0.9447965621948242;0.7802896201610565;0.06750914253736635;0.004557484326130448
81000;0.8045951783657074;0.6832975149154663;0.9498215913772583;0.7852341830730438;0.06895456739782624;0.004754732365021361
81500;0.8050541818141937;0.6861275434494019;0.9493526220321655;0.7888786792755127;0.06891810644635182;0.00474970539615068
82000;0.8052183777093888;0.6872345209121704;0.952839732170105;0.7869396805763245;0.06991149888584776;0.004887617676465892
82500;0.804913604259491;0.6845005750656128;0.9504052400588989;0.786819189786911;0.06946252702913022;0.004825042661272648
83000;0.8048930048942566;0.6827804446220398;0.9482499957084656;0.787414163351059;0.06932979281401605;0.004806620171634392
83500;0.8065080404281616;0.6826291084289551;0.9511420130729675;0.7879167199134827;0.06992236471366928;0.0048891370871513825
84000;0.8060976207256317;0.6818095445632935;0.9505200386047363;0.7860577702522278;0.06978029320662563;0.004869289320002643
84500;0.8045016139745712;0.6800665855407715;0.9486563205718994;0.7851901650428772;0.06980906013856888;0.0048733048774303265
85000;0.804773798584938;0.6849244832992554;0.948020339012146;0.7867897152900696;0.06850842871129131;0.004693404804490084
85500;0.8048204272985459;0.6799863576889038;0.9488858580589294;0.7851163744926453;0.06941234951243452;0.004818074264836368
86000;0.8041524976491928;0.6826188564300537;0.9449793100357056;0.786106526851654;0.0691035082138821;0.004775294847466071
86500;0.8046290278434753;0.6865171194076538;0.9474266767501831;0.7839057147502899;0.06942867294047218;0.004820340626275055
87000;0.8041983097791672;0.6863014101982117;0.951225757598877;0.7869605422019958;0.06951683777673942;0.004832590734477504
87500;0.8040555626153946;0.6913720965385437;0.954180121421814;0.7836191058158875;0.06978463536064976;0.004869895332418848
88000;0.8050014197826385;0.6922657489776611;0.9512889385223389;0.7859720289707184;0.06881598290318029;0.004735639502930802
88500;0.8055271625518798;0.6884714365005493;0.9490265846252441;0.7932493090629578;0.06889631813754916;0.004746702652910386
89000;0.8063983649015427;0.6886062026023865;0.9521724581718445;0.7962252497673035;0.06956843342150537;0.004839766928722426
89500;0.805798476934433;0.6912829875946045;0.953504741191864;0.797221839427948;0.06993238190619204;0.004890538039073496
90000;0.8063821405172348;0.6892799735069275;0.9560477137565613;0.7986699938774109;0.06951189153958784;0.004831903065411423
90500;0.8050065815448761;0.689142644405365;0.9529284834861755;0.7962651550769806;0.0682607416830853;0.0046595288551248976
91000;0.8050482511520386;0.6882818937301636;0.9491043090820312;0.79277503490448;0.06781087053975683;0.004598314163359661
91500;0.8042456150054932;0.6882179975509644;0.950006365776062;0.7950493097305298;0.06703259214699415;0.004493368409945262
92000;0.8033672928810119;0.6841191053390503;0.9533857703208923;0.7948581278324127;0.06771428277587488;0.004585224091851145
92500;0.8028120636940003;0.6834270358085632;0.9534255266189575;0.7925812005996704;0.06788315957186651;0.004608123353459491
93000;0.8017908275127411;0.6855100989341736;0.9514619708061218;0.7892734706401825;0.06755267936518843;0.004563364489415953
93500;0.8011871874332428;0.6845645904541016;0.9509499073028564;0.7857098281383514;0.06804521799883449;0.00463015169250891
94000;0.7995987325906754;0.6835960745811462;0.9522862434387207;0.7887891829013824;0.06803086893580297;0.004628199128160401
94500;0.798466581106186;0.6851052641868591;0.9515582323074341;0.7865002751350403;0.06766470112212379;0.00457851177794634
95000;0.7967126905918122;0.6849448084831238;0.9419866800308228;0.7873730063438416;0.0668769517283873;0.004472526672481045
95500;0.7958896905183792;0.6851601600646973;0.9454984664916992;0.7860155701637268;0.06798088432621702;0.004621400633774498
96000;0.7942370682954788;0.6868936419487;0.9434446692466736;0.7824896275997162;0.06701232422166338;0.004490651597589332
96500;0.7945081949234009;0.683442234992981;0.9446012377738953;0.7816570699214935;0.06740782454306463;0.004543814809628585
97000;0.7927163511514663;0.6813299059867859;0.9397380352020264;0.7805614173412323;0.06659969503944678;0.004435519379347311
97500;0.7922307223081588;0.6806524991989136;0.9480173587799072;0.7802771925926208;0.06806818825200452;0.004633278251910325
98000;0.7897028088569641;0.6845487356185913;0.9431177377700806;0.7787255346775055;0.06656177103777708;0.00443046936368546
98500;0.7886473268270493;0.68186354637146;0.9406582117080688;0.773849755525589;0.06644530102071561;0.00441497802773351
99000;0.7880321383476258;0.680905818939209;0.9450749754905701;0.7748829424381256;0.06690998274626647;0.004476945791105677
99500;0.7871858686208725;0.6807708740234375;0.9377777576446533;0.7755356729030609;0.06625059098604028;0.0043891408059996
100000;0.7852772533893585;0.677942156791687;0.9377202391624451;0.7773700952529907;0.06693213928821812;0.0044799112696974315
