;mean;min;max;median;std;var
62500;0.8267374753952026;0.7430534362792969;0.9099534749984741;0.8176429867744446;0.0458767227682203;0.002104673691952143
63000;0.825254249572754;0.7404126524925232;0.907050609588623;0.8174851536750793;0.044947610879036926;0.0020202877237333185
63500;0.8242632895708084;0.7448339462280273;0.9017714262008667;0.8152999579906464;0.04338560683197783;0.0018823108801789613
64000;0.8230532377958297;0.7432498931884766;0.8996254801750183;0.8163551688194275;0.04269602401047978;0.001822950466303466
64500;0.8211472272872925;0.7440365552902222;0.8946263194084167;0.8157995641231537;0.04123306384554824;0.0017001655540910578
65000;0.8211554616689682;0.7478355169296265;0.8906004428863525;0.813117265701294;0.041344762561666665;0.0017093893912805934
65500;0.8209583699703217;0.7438647747039795;0.893028736114502;0.8148004710674286;0.042179167248107635;0.0017790821497438356
66000;0.8204996168613434;0.742121160030365;0.8907235860824585;0.8160591423511505;0.04201877691908934;0.001765577613776195
66500;0.8203956007957458;0.7449755668640137;0.8964176177978516;0.8174454569816589;0.04190232889225352;0.0017558051665945839
67000;0.8184519618749618;0.7412893772125244;0.893486738204956;0.8157196044921875;0.04264176045634004;0.001818319734815885
67500;0.8189540773630142;0.7413670420646667;0.8981963396072388;0.8171480298042297;0.04335304207968998;0.00187948625756337
68000;0.8195546597242356;0.7449795603752136;0.8976020812988281;0.820559024810791;0.041614863418204126;0.0017317968573157838
68500;0.8202050030231476;0.7408652305603027;0.8989805579185486;0.8164000809192657;0.04368095249250127;0.0019080256106521532
69000;0.8193439215421676;0.7446882128715515;0.8976888656616211;0.8137650787830353;0.04385313183046712;0.001923097171340329
69500;0.8178444683551789;0.7490817308425903;0.9025307893753052;0.8095970749855042;0.044493187872942444;0.0019796437670969525
70000;0.8170183807611465;0.7460340857505798;0.9031274318695068;0.8081308007240295;0.04557431735926138;0.002077018402762673
70500;0.816394966840744;0.7457849383354187;0.9040578603744507;0.8133475482463837;0.04564189067852847;0.0020831821847107435
71000;0.8152069330215455;0.7438578605651855;0.9060694575309753;0.8093679249286652;0.045950655351833236;0.0021114627272629605
71500;0.8143549084663391;0.744817852973938;0.9077259302139282;0.8101097643375397;0.04585998638131779;0.002103138350894653
72000;0.8136830240488052;0.7450934648513794;0.9114313125610352;0.8073713183403015;0.04534183458396091;0.002055881963439274
72500;0.8119617342948914;0.7456120252609253;0.9139593839645386;0.8062268197536469;0.0452417500868914;0.0020468159509247383
73000;0.8101897150278091;0.740337073802948;0.9131988286972046;0.8076977729797363;0.04509945830514516;0.002033961139417527
73500;0.8097976416349411;0.7451027631759644;0.9112330675125122;0.8060005009174347;0.0442156281445945;0.0019550217722210574
74000;0.8083655357360839;0.7459971308708191;0.9092482328414917;0.8036683797836304;0.04333201716460337;0.0018776637115534816
74500;0.8074747085571289;0.7516852617263794;0.9099690318107605;0.8052072823047638;0.043220943621725245;0.0018680499675523521
75000;0.8066987335681916;0.7504959106445312;0.9123634099960327;0.8035558760166168;0.04307232959447199;0.0018552255766948276
75500;0.8062067121267319;0.7468089461326599;0.9125804305076599;0.8039258718490601;0.04352178905918247;0.001894146122911975
76000;0.8058345586061477;0.7470811605453491;0.9070266485214233;0.8033042848110199;0.0419665611719225;0.0017611922565967132
76500;0.8057374477386474;0.7457387447357178;0.9067583084106445;0.8017457127571106;0.04270399591119458;0.0018236312667833233
77000;0.8049818307161332;0.7450006008148193;0.9062504768371582;0.8028205037117004;0.043322112846801736;0.001876805461511024
77500;0.8044209063053132;0.7428206205368042;0.9079240560531616;0.8052171170711517;0.04447538055930783;0.001978059475895257
78000;0.8032579898834229;0.7393943667411804;0.9017960429191589;0.8064805567264557;0.0442038863728479;0.001953983570463649
78500;0.8017004638910293;0.7392673492431641;0.8942670226097107;0.8009726703166962;0.0434612270325018;0.0018888782551706653
79000;0.7986117720603942;0.7363849878311157;0.8940461874008179;0.7977699041366577;0.04449289577980888;0.0019796177748729353
79500;0.7971468150615693;0.735174834728241;0.8931912183761597;0.79605633020401;0.044553209914853405;0.0019849885137169917
80000;0.7963726580142975;0.7349493503570557;0.892399787902832;0.7961282134056091;0.04431135248298148;0.001963495958871029
80500;0.7962420612573624;0.7348417043685913;0.8925609588623047;0.7946650981903076;0.0437552387549639;0.001914520918503895
81000;0.7942696511745453;0.7345108985900879;0.8895255923271179;0.7926457524299622;0.0432799341285126;0.00187315269816839
81500;0.794350090622902;0.7308444976806641;0.8904465436935425;0.7914199233055115;0.04363166472530518;0.0019037221667014402
82000;0.7934832006692887;0.7284802198410034;0.8839753866195679;0.7930004000663757;0.04310956213326708;0.0018584343473220153
82500;0.7924489229917526;0.7267059683799744;0.8836116194725037;0.7945030331611633;0.043243748512316306;0.0018700217853964585
83000;0.7925648659467697;0.7252629995346069;0.8881036043167114;0.7911758720874786;0.043226783829999546;0.0018685548402855104
83500;0.7923766016960144;0.7234572172164917;0.8870648145675659;0.7898406386375427;0.04313454510639487;0.0018605889815356137
84000;0.7911044299602509;0.7218149900436401;0.8934418559074402;0.7876222133636475;0.04463432556564808;0.0019922230187002657
84500;0.7892712533473969;0.7220879793167114;0.887467622756958;0.7817685902118683;0.0437888114345796;0.001917460006853169
85000;0.7883117824792862;0.7201700210571289;0.8842148780822754;0.7806183695793152;0.043345663734449674;0.0018788465645799856
85500;0.7882560014724731;0.7170819044113159;0.8810126185417175;0.7818751037120819;0.04323342568621432;0.001869129096565416
86000;0.7867682993412017;0.7170717120170593;0.8744440078735352;0.7803812623023987;0.0412358749427204;0.0017003973822916762
86500;0.7861342251300811;0.7164461016654968;0.8641480803489685;0.779768317937851;0.040756379097517094;0.0016610824371405286
