;mean;min;max;median;std;var
62000;119.68631916046142;46.97086715698242;243.25665283203125;112.68107223510742;44.263188206767346;1959.2298302277081
62500;120.84524784088134;47.721580505371094;242.10806274414062;114.62913513183594;43.99429518248282;1935.4980086034313
63000;121.79271221160889;45.59104537963867;241.76422119140625;115.96512603759766;44.25268156026996;1958.299825274657
63500;122.64415187835694;46.073509216308594;239.6909942626953;115.50829315185547;44.0367266339247;1939.233292631013
64000;123.46728820800782;46.42243576049805;238.6204376220703;115.17696380615234;44.10046210687809;1944.8507580401906
64500;124.41318626403809;46.27259826660156;237.94873046875;117.45647811889648;44.391938204304616;1970.6441775347998
65000;125.0897663116455;46.968711853027344;237.38270568847656;119.5762825012207;44.63422900748501;1992.2143990926165
65500;125.76167697906494;47.35409927368164;236.7138671875;121.22624206542969;44.96771005625857;2022.094947703738
66000;126.59301242828369;48.44046401977539;235.3508758544922;120.90864181518555;45.076513633172446;2031.8920813215814
66500;127.44710350036621;48.941062927246094;234.60325622558594;120.47583389282227;45.484152358291546;2068.8081157522784
67000;128.2287908554077;48.979732513427734;233.71507263183594;119.93963623046875;45.9166300784107;2108.33691775761
67500;129.08957500457763;49.942745208740234;232.3049774169922;119.96574020385742;46.15026713643883;2129.8471567646657
68000;129.76440410614015;50.99333572387695;231.4118194580078;119.81471633911133;46.52794765473358;2164.849912961628
68500;130.5329116821289;51.394737243652344;229.95785522460938;120.55887603759766;46.9024110171479;2199.8361592214765
69000;131.5102849960327;51.9164924621582;228.41355895996094;121.37946701049805;47.342779883703386;2241.33880711679
69500;132.26881923675538;52.31002426147461;227.6719207763672;122.22183609008789;47.95589721591594;2299.768077783494
70000;133.09687194824218;53.26020812988281;226.93841552734375;123.14461517333984;48.639393593346895;2365.790609128515
70500;134.04042320251466;54.74513244628906;228.92372131347656;123.93341827392578;49.44391968453833;2444.7011937710768
71000;134.65831451416017;56.435401916503906;233.8220672607422;122.85906982421875;50.08427108834339;2508.43421045067
71500;135.29123039245604;58.44207763671875;239.55633544921875;122.21537780761719;50.904591195269894;2591.2774047575494
72000;135.99466953277587;59.37326431274414;244.5111083984375;121.7076530456543;51.79906551285409;2683.14318800495
72500;136.7442169189453;60.5706787109375;249.42837524414062;120.7187728881836;52.57497735117723;2764.1282434767986
73000;137.62382678985597;61.83866500854492;253.512939453125;119.47467041015625;53.44577396078111;2856.450754266908
73500;138.67700290679932;63.141300201416016;257.7728576660156;118.76241683959961;54.10942342200339;2927.8297030616486
74000;139.61746253967286;63.87250518798828;261.8376159667969;117.85813522338867;54.935963032239876;3017.9600342796266
74500;140.8185821533203;64.5125961303711;267.4376525878906;119.82247543334961;55.952499338475356;3130.682182222085
75000;141.60196228027343;65.30066680908203;272.2027893066406;119.74184036254883;56.89477316253286;3237.0152132160692
75500;142.7994815826416;66.51354217529297;277.1724853515625;120.35969161987305;57.97822716062152;3361.4748246886315
76000;144.30934257507323;66.94532775878906;282.2449951171875;122.16184616088867;59.01255700837528;3482.4818846667426
76500;145.6237880706787;67.01068878173828;287.6845397949219;124.38662719726562;60.11257052924367;3613.5211356332948
77000;146.973970413208;66.30411529541016;292.14862060546875;127.73970413208008;61.125242489123416;3736.2952693541383
77500;148.38900032043458;67.13014221191406;298.63299560546875;129.59587860107422;62.258346271829126;3876.1016805029794
78000;149.92140922546386;68.42584228515625;305.3791809082031;131.56099700927734;63.57259212648203;4041.4744696800444
78500;151.5485134124756;69.96516418457031;312.2339172363281;132.93978118896484;64.7306680733749;4190.0593892254365
79000;153.19458503723143;71.07991790771484;318.7350158691406;133.57050323486328;66.19883007017256;4382.285102659583
79500;155.01782417297363;72.90673065185547;324.692138671875;133.96356201171875;67.49304927819487;4555.311700868841
80000;156.63959884643555;73.8039321899414;331.00042724609375;134.53045654296875;68.96452327515394;4756.105470569249
80500;158.30201416015626;75.46418762207031;336.5265197753906;135.28865814208984;70.39530658869495;4955.499189716359
81000;159.8154296875;72.05323028564453;342.2004699707031;136.53407287597656;72.10675779641919;5199.3845199114585
81500;161.40813751220702;69.14742279052734;348.41314697265625;136.98146057128906;74.0522867385652;5483.7411712106805
82000;162.73692588806153;67.20629119873047;354.0225830078125;138.06742095947266;75.63693263140054;5720.945577887023
82500;164.02772636413573;65.53700256347656;358.9797058105469;138.78073120117188;77.17526469011538;5956.021479989369
83000;165.59422607421874;66.79718780517578;364.05914306640625;140.51294708251953;78.50901182906661;6163.664938376522
83500;167.25894355773926;65.57452392578125;370.3930358886719;142.33211517333984;80.25479823526474;6440.832639783052
84000;168.720609664917;63.97491455078125;377.49981689453125;142.28526306152344;81.95353235476378;6716.381465423314
84500;171.05094833374022;62.44059753417969;384.0577697753906;144.24988555908203;83.6292220044895;6993.846773076191
85000;173.08980560302734;61.776268005371094;390.089599609375;146.97959899902344;85.29144611295257;7274.630780038691
85500;175.05477924346923;61.17898941040039;396.0133972167969;151.98653411865234;86.91154661045995;7553.616934222152
86000;177.0788942337036;60.60323715209961;402.5329284667969;155.9789047241211;88.62617278627656;7854.598502742947
86500;179.1707275390625;60.65928268432617;408.921142578125;157.37501525878906;90.39845112134029;8171.87996513735
87000;181.22900142669678;60.14863967895508;415.4840393066406;159.46978759765625;92.03430200832327;8470.312746159256
87500;183.29456157684325;59.201934814453125;420.8367919921875;161.0775604248047;93.84210304892068;8806.340304644247
88000;185.08378639221192;57.77799987792969;424.53460693359375;163.73300170898438;95.10682514825153;9045.30818978009
88500;187.0565284729004;56.008453369140625;430.1138610839844;165.08094024658203;96.48972343389369;9310.266728349294
89000;188.7416452407837;54.222991943359375;436.850830078125;166.5932388305664;98.0298835536934;9609.858069550686
89500;190.71068725585937;52.52772903442383;442.99761962890625;167.6071319580078;99.53109232384872;9906.438339178498
90000;192.88960800170898;50.61953353881836;448.9456481933594;168.59715270996094;101.29642606366248;10260.965933271038
90500;195.11429557800292;48.968963623046875;456.2128601074219;169.46246337890625;103.15049262524002;10640.024128829695
91000;197.097589302063;47.39063262939453;462.5455627441406;170.8582992553711;104.78175595447739;10979.216380903657
91500;198.85675506591798;46.310997009277344;467.6503601074219;172.04520416259766;106.11428512636208;11260.241507878867
92000;201.06772117614747;45.52455139160156;473.4636535644531;173.5617446899414;107.64719295212954;11587.918150473008
92500;203.63613662719726;43.538028717041016;479.15008544921875;175.583251953125;109.33132327229426;11953.338248470911
93000;205.65989856719972;42.0106086730957;483.97906494140625;177.0311050415039;110.96434580062002;12313.08603895958
93500;207.75948753356934;40.61262130737305;488.79608154296875;178.92453002929688;112.56597899303583;12671.099626660583
94000;209.85639247894287;39.14786148071289;494.98876953125;181.24557495117188;114.25431669320523;13054.048883031233
94500;212.4585641860962;38.506343841552734;500.5527648925781;183.2657928466797;116.10778714602452;13481.018235946536
95000;214.7319065093994;37.83122253417969;507.057373046875;185.84423065185547;118.05005749360913;13935.81607424442
95500;216.19643268585205;37.2461051940918;513.8196411132812;188.0852279663086;119.16172138020526;14199.51584229367
96000;218.1999780654907;36.428951263427734;520.7518920898438;191.40764617919922;120.54614514675146;14531.373109741671
96500;220.25978336334228;35.760196685791016;526.981201171875;194.51599884033203;122.02580748077354;14890.297691334807
97000;222.61546325683594;35.042823791503906;533.2745361328125;197.4704132080078;123.76972588746195;15318.945046257466
97500;224.67190113067628;35.253273010253906;538.4070434570312;199.72980499267578;125.416063634163;15729.189017488421
98000;227.62533798217774;36.15253829956055;544.745361328125;203.17430114746094;127.43389194489349;16239.396816222788
98500;230.49570903778076;37.345001220703125;552.0726928710938;204.90741729736328;129.4959442308424;16769.19957223745
99000;233.14395561218262;37.44805908203125;558.7515869140625;206.8819351196289;131.50216092794142;17292.8183287182
99500;236.09048137664794;38.55034637451172;565.0660400390625;209.21704864501953;133.44187419175597;17806.733787808425
100000;238.3137180328369;40.067256927490234;570.8803100585938;211.84644317626953;134.61380873478933;18120.87750208644
