;mean;min;max;median;std;var
82500;0.8372953396312663;5.876165439649972e-13;10.045099258422852;0.04833587259054184;2.2067868857129356;4.869908358954597
83000;5.489892719779175;2.2289184116019295e-13;58.795345306396484;0.09401373937726021;13.937117233368017;194.24323677664376
83500;4.470456146696611;5.089416843691297e-13;52.78033447265625;0.11732858046889305;12.92488762083989;167.05272001134023
84000;5.290393792209359;1.358600325339701e-13;88.04019927978516;0.13427911698818207;19.0385915534379;362.4679683386369
84500;0.2418516023783563;5.351131864006486e-13;1.76739501953125;0.05189325474202633;0.5013039712956091;0.2513056716367489
85000;4.9153188119003035;1.7677675729493858e-12;67.30889129638672;0.1345135234296322;15.20193667958142;231.098878810003
85500;20.8633221340366;1.0399190189525065e-13;404.2645568847656;0.18212369829416275;87.97276765309527;7739.207848545487
86000;0.6909289124592988;3.646353889052989e-06;7.500733852386475;0.08398160338401794;1.6233847047678112;2.635377899674073
86500;1.1178211605705342;3.2315128351001476e-10;19.14255714416504;0.05347065255045891;4.141727091557672;17.153903300942773
87000;20.441638533776334;1.7820740716434358e-10;405.2499694824219;0.0372109254822135;88.28160148865236;7793.641161401227
87500;0.5740125868858297;6.388478721724988e-12;6.289551734924316;0.05871031805872917;1.4033106139382752;1.9692806791918187
88000;1.0514813966667644;1.0187523567795065e-12;11.564355850219727;0.03493068367242813;2.78737854010878;7.769479125858952
88500;0.18549690814546865;7.164760863591357e-13;1.0418733358383179;0.0426412969827652;0.3011610165832675;0.09069795790946712
89000;0.5033051466871657;8.011842057842333e-13;4.978691101074219;0.022531545720994473;1.2090102309262523;1.46170573848435
89500;0.5669293710361671;8.00086636445485e-05;3.8299801349639893;0.04653109423816204;1.072909090273412;1.1511339159913203
90000;0.5315319766373104;1.8524631828498173e-10;5.18889045715332;0.028489086776971817;1.164893526112824;1.3569769271795684
90500;0.24763419701579323;2.2020801679900615e-06;1.9218864440917969;0.017168447375297546;0.4688582541384142;0.2198280624737218
91000;11.555224611769608;2.225911339337472e-05;227.98855590820312;0.008781031472608447;49.65391882987758;2465.5116551640717
91500;20.685066735884867;3.555206831151736e-06;405.17108154296875;0.019200817216187716;88.21834007237842;7782.475525125808
92000;0.46309652157269826;4.838691114450455e-10;3.480323553085327;0.012249979190528393;0.8692131380878885;0.7555314794245946
92500;2.2652725490681234;9.748933216258138e-09;38.515594482421875;0.008666926762089133;8.388420585066907;70.36559991197424
93000;2.6721968230179156;9.348485718874144e-08;22.980253219604492;0.03144491743296385;6.2530705859274125;39.1008917525906
93500;0.8947019059166006;8.12198475141912e-10;7.385946750640869;0.0839565321803093;1.8204855186622169;3.3141675236588406
94000;0.787158646876064;9.956508274094888e-13;5.854426860809326;0.05747460015118122;1.6872032023937527;2.846654646167734
94500;8.206862388367647;7.374801182062629e-13;145.76817321777344;0.056941576302051544;31.671056199156766;1003.0558007701462
95000;2.3519125777209604;3.866529492413395e-12;13.068060874938965;0.3220460740849376;4.055676697145364;16.448513471767928
95500;1.1811069663119405;3.654804865867167e-14;13.522226333618164;0.1613176390528679;2.93837647926318;8.634056333887083
96000;0.8151259429179747;4.48325018331374e-14;9.949169158935547;0.01961131300777197;2.186977641009478;4.782871202275382
96500;20.219693788028295;6.03853718330466e-13;386.8320007324219;0.026239072903990746;84.12573899717758;7077.139961821245
97000;0.5406857555892781;3.390433008128302e-13;5.391477584838867;0.007109798491001129;1.2553437093806332;1.5758878286815277
97500;0.46285166328796123;3.3278466245699467e-13;7.474791049957275;0.009079202776774764;1.617119836128768;2.615076564401133
98000;0.3244514473741713;2.038820718155976e-12;2.5339906215667725;0.031359102576971054;0.6525042952317716;0.42576185529591093
98500;0.40773150850849793;1.0544905877304944e-12;4.829946517944336;0.017046458553522825;1.068641744401897;1.141995177878329
99000;34.87262291076383;4.644435877554365e-13;684.7681884765625;0.07392601482570171;149.10345447923063;22231.84013764
99500;9.673977776958939;8.376533787348567e-14;160.29611206054688;0.008851105812937021;34.90646708126161;1218.4614440952005
100000;1.3259183265861638;2.4898281068721877e-14;22.362852096557617;0.0008666848007123917;4.840455359336953;23.430008085733824
