;mean;min;max;median;std;var
64500;-1.0700202106202652;-9.098287582397461;1.2197667360305786;-0.032310526796948125;2.6372766513057697;6.9552281355225745
65000;-0.11107142369296667;-3.9456043243408203;0.8163993954658508;0.058669498190283775;0.9663338009839871;0.9338010149241601
65500;0.11884806914711135;-0.6558895111083984;1.3536738157272339;-0.0020509581556780176;0.5157528912395991;0.2660010448220057
66000;-0.026596276993700485;-2.848680257797241;1.1114637851715088;0.013508306156609251;0.8144319130304132;0.6632993409623785
66500;0.11775781963951885;-1.0073864459991455;3.7398879528045654;0.006263135466724634;1.007358373856978;1.014770893379775
67000;-0.290102246357128;-3.3524625301361084;2.93414568901062;-0.05126930307596922;1.151360546634463;1.3256311083464094
67500;0.7272608263882901;-4.690177917480469;18.960243225097656;0.005765098030678928;4.4607511620269475;19.898300929524765
68000;-0.4691005741246045;-4.507198333740234;1.625006914138794;0.023403998464345932;1.501392166820368;2.25417843858956
68500;0.16830561303067954;-6.01354455947876;5.896183967590332;0.053697096183896065;1.9493814763656558;3.800088140397544
69000;0.2858480749897353;-2.615264654159546;4.513617038726807;0.006824093621617067;1.4580263850304043;2.1258409394448288
69500;-0.31498812990767056;-3.82023549079895;2.3009402751922607;-0.00640764512354508;1.2014862800777433;1.4435692812150536
70000;0.13659188343014392;-3.0699517726898193;1.671054720878601;0.12466900981962681;1.0012803160334736;1.0025622712760929
70500;-0.225867679303974;-2.887889862060547;1.6255826950073242;-0.009301927988417447;1.0736329329169283;1.1526876746438053
71000;-0.3688977061160884;-3.1079959869384766;2.373812675476074;-0.007803472080311735;1.3121210139434423;1.721661555231967
71500;-0.0369083902798593;-3.964035749435425;6.094463348388672;0.01783552672713995;1.8165518503642273;3.299860625061698
72000;0.2326673327945173;-2.602876663208008;2.0477330684661865;0.08850830979645252;1.0164721034169357;1.0332155370248497
72500;-0.2568326249718666;-11.102843284606934;4.611833572387695;-0.14453180134296417;2.9044627593780104;8.435903920613725
73000;0.10435422956943512;-1.6815904378890991;3.1437971591949463;0.021901119500398636;0.8687598783595419;0.7547437262472861
73500;-0.17672735338564963;-3.830981492996216;5.702964782714844;-0.03840651363134384;1.8366345317654647;3.3732264032733474
74000;0.381163461972028;-0.3858877122402191;2.591745138168335;0.12221992760896683;0.6578748292478231;0.4327992909578525
74500;0.42493426458895556;-2.1016345024108887;7.604496955871582;0.03495216220471775;2.0454373383937345;4.183813905295245
75000;0.008493623211688828;-5.035467624664307;4.393336772918701;0.03301407843537163;1.846226013878064;3.4085504943200853
75500;1.6976792002096772;-12.119750022888184;67.30560302734375;-0.7298657596111298;15.362779573755082;236.01499623178637
76000;0.4166471244767308;-3.853680372238159;18.187332153320312;-0.032466125674545765;4.360378583652175;19.01290139277255
76500;0.38149026399478314;-2.1353766918182373;5.57155179977417;0.13976912572979927;1.5508981830644215;2.4052851742325236
77000;-0.3374433308839798;-2.959620475769043;3.0636203289031982;-0.14381667040288448;1.2859449764142898;1.6536544823651482
77500;1.4679656334221363;-2.8299787044525146;33.886383056640625;0.0523701086640358;7.515584734809787;56.48401390610589
78000;0.42947785116848536;-3.1796281337738037;13.781997680664062;0.08129790052771568;3.2055396333868527;10.275484341213918
78500;0.16162628987804056;-3.270902395248413;3.744821310043335;0.10507507622241974;1.27327526108201;1.6212298904834603
79000;1.2711841775104404;-2.25144624710083;14.276742935180664;0.15710430592298508;3.338414455351931;11.14501107570273
79500;-1.1355638887733221;-22.145273208618164;1.469760775566101;0.11996922641992569;4.940902309210798;24.41251562916459
80000;-0.14076606607995928;-6.167573928833008;3.6512906551361084;0.014005915028974414;2.0735889890719;4.299771295600224
80500;-0.1664663492372739;-3.6266496181488037;6.019254207611084;-0.09230482578277588;1.7915233495505039;3.209555911984657
81000;0.04464434668998933;-1.6366350650787354;1.4317489862442017;0.036274850368499756;0.6838156118940902;0.467603791070089
81500;-0.5316408748272806;-3.554110288619995;0.9529929161071777;-0.04820251977071166;1.182073043597205;1.3972966803991602
82000;-0.3434059146903479;-10.255226135253906;1.5872443914413452;0.015570083711395455;2.3899262510177803;5.711747485303902
82500;2.1688906115456716;-19.213760375976562;50.49152374267578;-0.016945847135502845;12.136030532509851;147.28323708601135
83000;-0.17235648017376662;-9.17859172821045;7.032728672027588;0.04680808261036873;3.355896294246799;11.262039937739399
83500;-0.6604891282928292;-5.794567108154297;1.7819067239761353;0.009163219991023652;1.9076907419156797;3.6392839667907966
84000;-0.07128778623727641;-4.664926528930664;10.794276237487793;-0.11640232056379318;2.958559179736908;8.753072420005527
84500;-0.569293268904886;-2.6685593128204346;1.02751886844635;-0.256505586206913;1.048850595242542;1.1000875711406346
85000;-0.5134092669351957;-13.159796714782715;4.717479228973389;0.05479157587978989;3.304035700810391;10.91665191222961
85500;-0.22496764631505356;-2.7729556560516357;2.343632459640503;-0.06494619883596897;1.1075169930829318;1.2265938899674589
86000;0.5505138423293829;-2.2218291759490967;5.467389106750488;0.1385151743888855;1.686641612400263;2.844759928680159
86500;-0.27719607651233674;-2.56430721282959;0.7799966931343079;-0.04767308570444584;0.8036251694062573;0.6458134129032358
87000;-0.044978712483862184;-4.154788970947266;2.308117628097534;0.018040456030576024;1.1950446536877033;1.4281317243075629
87500;0.6102155732922256;-4.8782854080200195;10.41491985321045;0.06504447758197784;3.4652852143286967;12.008201616645081
88000;-0.008501674234867095;-2.5973479747772217;1.9263302087783813;-0.1179284118115902;0.9838250137953407;0.9679116577694022
88500;0.7826646117959172;-3.4035263061523438;6.884405612945557;0.1852871999144554;2.306890725907346;5.3217448212773215
89000;-0.2479993723332882;-2.907562494277954;3.377869129180908;-0.1743674948811531;1.406472960439352;1.978166188447035
89500;-0.18639153479598464;-1.2278913259506226;1.5913835763931274;-0.20856031775474548;0.5630609174494181;0.31703759675898047
90000;0.748022236302495;-4.2162017822265625;5.244870185852051;0.12210402637720108;2.2638715454306397;5.125114374210512
90500;0.3821463971864432;-1.477677345275879;5.166576862335205;-0.019598193932324648;1.556664506805963;2.423204386749452
91000;-0.1484530128655024;-4.820977687835693;3.7328529357910156;0.047755943378433585;1.7811934673198178;3.1726501680227948
91500;-0.5029971571872011;-13.274253845214844;9.494345664978027;0.01291725947521627;4.476151655382334;20.035933641982012
92000;-0.003880112794286106;-4.28113317489624;6.694344997406006;-0.0032728043297538534;1.8786843689571942;3.5294549581640906
92500;-0.6800416188780218;-6.2620463371276855;1.209805965423584;-0.15889598056674004;1.5814795315673735;2.501077508766559
93000;1.7291309775901027;-4.031674385070801;25.771121978759766;0.008006338612176478;6.047833291499665;36.576287521771675
93500;0.21127028735354542;-2.2769534587860107;6.713175296783447;-0.005452851764857769;1.6442637759236682;2.703603364814759
94000;-0.2095848409924656;-3.5886924266815186;1.7727752923965454;-0.06065322645008564;1.0537738777295826;1.1104393853852412
94500;0.9351829279126832;-1.8176641464233398;16.90590476989746;0.057313719764351845;3.73867788349594;13.97771231654168
95000;-0.46294078109785913;-6.9524359703063965;1.8012746572494507;0.07686755806207657;1.7990087237747967;3.2364323882178225
95500;1.0147706481599017;-2.438878059387207;23.5273494720459;0.01309558271896094;5.231972566755265;27.373536939279678
96000;-0.28194674550277343;-5.110348701477051;3.2070846557617188;2.5124875719484407e-05;1.5566586129556341;2.4231860372889584
