;mean;min;max;median;std;var
487424;-2.36683988571167;-2.7804555892944336;-2.1152336597442627;-2.348037004470825;0.1881077336818928;0.0353845194709379
489472;-2.3613101959228517;-2.7781741619110107;-2.10552978515625;-2.3401551246643066;0.18960935287094716;0.035951706696139354
491520;-2.3562331438064574;-2.7754268646240234;-2.093984365463257;-2.3374545574188232;0.19078603398957578;0.036399310765471565
493568;-2.3528862237930297;-2.7775347232818604;-2.090862274169922;-2.3360986709594727;0.19235635289061478;0.037000966497378725
495616;-2.3489998817443847;-2.7785158157348633;-2.0858511924743652;-2.329624056816101;0.19372201554134197;0.03752821930539994
497664;-2.346108055114746;-2.777071475982666;-2.077122926712036;-2.3253629207611084;0.19567823504884066;0.038289971671829334
499712;-2.343114733695984;-2.774470806121826;-2.068324089050293;-2.3218787908554077;0.19619672542731223;0.03849315506840014
501760;-2.3398403406143187;-2.7726972103118896;-2.063279867172241;-2.3157914876937866;0.1968927068447008;0.0387667380086333
503808;-2.338335061073303;-2.772843837738037;-2.0612375736236572;-2.311568021774292;0.19834817701361643;0.03934199932462491
505856;-2.337741661071777;-2.7778077125549316;-2.058025598526001;-2.3086066246032715;0.20043796019837226;0.040175375888484265
507904;-2.3357438802719117;-2.7780637741088867;-2.0572006702423096;-2.3051191568374634;0.20126312462782076;0.04050684533495371
509952;-2.3331207752227785;-2.7772109508514404;-2.050180673599243;-2.303756833076477;0.2024221681659105;0.04097473416498815
512000;-2.3310428142547606;-2.779308319091797;-2.0378403663635254;-2.3042523860931396;0.2043795346962805;0.04177099420266813
514048;-2.3290098905563354;-2.7801899909973145;-2.032533884048462;-2.3009971380233765;0.2053014418370418;0.042148682020368256
516096;-2.326899552345276;-2.780031681060791;-2.038540840148926;-2.296881914138794;0.20533901548928113;0.04216411128210723
518144;-2.32284791469574;-2.7762668132781982;-2.033390522003174;-2.2909470796585083;0.20647084253657735;0.04263020881776412
520192;-2.3193133592605593;-2.7738404273986816;-2.0297927856445312;-2.2861528396606445;0.20658655087829292;0.04267800300378951
522240;-2.3161476612091065;-2.7757325172424316;-2.025669813156128;-2.2835317850112915;0.20782830152632464;0.043192602915316916
524288;-2.3137252569198608;-2.7752370834350586;-2.0209474563598633;-2.2819682359695435;0.20923799633781406;0.043780539111463096
526336;-2.3107800245285035;-2.7715048789978027;-2.0125982761383057;-2.2787411212921143;0.21105158261738932;0.04454277052530471
528384;-2.307493209838867;-2.7652387619018555;-2.002937078475952;-2.277188777923584;0.21236910059244474;0.04510063488644391
530432;-2.3039811134338377;-2.756164789199829;-1.9980740547180176;-2.2754976749420166;0.21150802322847997;0.044735643890019224
532480;-2.302165162563324;-2.7549407482147217;-1.9952539205551147;-2.275561571121216;0.21172871724387887;0.04482904970573841
534528;-2.3002807259559632;-2.752845525741577;-1.998677134513855;-2.2741066217422485;0.21146141628618123;0.044715930577757634
536576;-2.2974679827690125;-2.750669240951538;-1.9961692094802856;-2.273059368133545;0.2123506796467197;0.04509281114642377
538624;-2.2935266137123107;-2.746607542037964;-1.9921494722366333;-2.2713961601257324;0.21267043522988416;0.04522871402086835
540672;-2.289518213272095;-2.744328498840332;-1.9872076511383057;-2.26871919631958;0.21255723267407137;0.04518057716205931
542720;-2.286678636074066;-2.7430922985076904;-1.9791067838668823;-2.267184853553772;0.21391636256232888;0.045760210171897735
544768;-2.2847151279449465;-2.740670919418335;-1.9694671630859375;-2.2658612728118896;0.2159059703720019;0.04661538804227576
546816;-2.2824017286300657;-2.737950086593628;-1.9615881443023682;-2.2670661211013794;0.2163182138119424;0.04679356962678923
548864;-2.2804662108421327;-2.73610258102417;-1.9600404500961304;-2.265972375869751;0.21561957821290909;0.04649180250871282
550912;-2.2783522963523866;-2.7313389778137207;-1.9582501649856567;-2.2657428979873657;0.21445060528292542;0.04598906210621308
552960;-2.274361860752106;-2.7253823280334473;-1.9522463083267212;-2.2655259370803833;0.21415967251625134;0.04586436533226802
555008;-2.270733118057251;-2.717843770980835;-1.9491668939590454;-2.264698624610901;0.21268601716565164;0.04523534189778786
557056;-2.269181561470032;-2.7125442028045654;-1.9472548961639404;-2.2643840312957764;0.21218443299833337;0.04502223360682422
559104;-2.2671759009361265;-2.7115044593811035;-1.9421063661575317;-2.2619783878326416;0.21374605120179838;0.04568737440436181
561152;-2.2641648650169373;-2.7087721824645996;-1.93800950050354;-2.2605985403060913;0.21437765788954;0.045957780202204646
563200;-2.2609041690826417;-2.7066080570220947;-1.9322152137756348;-2.2577751874923706;0.21540550440450384;0.046399531327758724
565248;-2.25891797542572;-2.702932834625244;-1.9324079751968384;-2.256669044494629;0.2150579779428462;0.04624993387686572
567296;-2.2581390500068665;-2.7007129192352295;-1.93345046043396;-2.2568559646606445;0.21455424871401432;0.04603352564123512
569344;-2.2563459038734437;-2.702028274536133;-1.9330097436904907;-2.253072142601013;0.21480336564068728;0.04614048589056679
571392;-2.2545734524726866;-2.701275110244751;-1.9322980642318726;-2.250205159187317;0.2148676778743917;0.04616811899513336
573440;-2.253101885318756;-2.6995227336883545;-1.9347777366638184;-2.2497620582580566;0.21431992232753233;0.04593302910647949
575488;-2.2497730255126953;-2.6945948600769043;-1.9368293285369873;-2.24463427066803;0.21278688762570008;0.04527825954543232
577536;-2.2478089451789858;-2.692343235015869;-1.934780478477478;-2.2435590028762817;0.21252144422945415;0.045165364257373
579584;-2.2456849694252012;-2.6921894550323486;-1.9297350645065308;-2.2426387071609497;0.21440352795866355;0.04596887280112143
581632;-2.242988479137421;-2.688302755355835;-1.9214556217193604;-2.240584135055542;0.21541178761675925;0.04640223824424779
583680;-2.238859939575195;-2.6825320720672607;-1.912368893623352;-2.2369863986968994;0.21656915733709328;0.04690219990969866
585728;-2.23547500371933;-2.6769261360168457;-1.907332420349121;-2.2324323654174805;0.21675736324883935;0.046983754522589294
587776;-2.2337934613227843;-2.679286003112793;-1.9023488759994507;-2.2312339544296265;0.218534264062844;0.04775722456948883
589824;-2.2314546942710876;-2.680192470550537;-1.9001989364624023;-2.228047490119934;0.21945393964948506;0.04816003162767984
591872;-2.2292491793632507;-2.680405378341675;-1.8982806205749512;-2.227084994316101;0.22066401510498107;0.048692607562251314
593920;-2.2280598044395448;-2.6809637546539307;-1.8966796398162842;-2.2274798154830933;0.22144432944726883;0.04903759104435053
595968;-2.2255087971687315;-2.67814040184021;-1.8914854526519775;-2.2255196571350098;0.22137955514476415;0.049008907436093666
598016;-2.2230879783630373;-2.6747758388519287;-1.885658860206604;-2.222904324531555;0.2219631594303179;0.04926764414428873
600064;-2.2196142792701723;-2.6723945140838623;-1.8783133029937744;-2.2170188426971436;0.22314691684477359;0.0497945464973283
602112;-2.216803777217865;-2.6696364879608154;-1.8736581802368164;-2.2138547897338867;0.22309150182956825;0.049769818188572255
604160;-2.2156190276145935;-2.6689634323120117;-1.871835708618164;-2.2145440578460693;0.22279344229268522;0.049636917928624055
606208;-2.214265286922455;-2.667263984680176;-1.8683604001998901;-2.2155075073242188;0.22337211364768583;0.049895101155434676
608256;-2.2123326897621154;-2.665980100631714;-1.8637813329696655;-2.2138473987579346;0.22386085320736854;0.05011368159873101
610304;-2.2108636856079102;-2.6627113819122314;-1.8607170581817627;-2.2118546962738037;0.22369499051019245;0.05003944877935509
612352;-2.2103891611099242;-2.6595449447631836;-1.8566542863845825;-2.2121336460113525;0.22364222470469058;0.05001584467086332
614400;-2.209849238395691;-2.6598360538482666;-1.8530795574188232;-2.211889147758484;0.22431190053587113;0.050315828722014545
616448;-2.207732594013214;-2.6602611541748047;-1.8521695137023926;-2.211035370826721;0.22423081745395243;0.050279459496067734
618496;-2.2046050071716308;-2.6599807739257812;-1.8466765880584717;-2.2082501649856567;0.22475080603520525;0.050512924813474455
620544;-2.2021796345710754;-2.6592390537261963;-1.8451738357543945;-2.2055909633636475;0.22498390377234406;0.050617756956643375
622592;-2.200798749923706;-2.655543088912964;-1.8490931987762451;-2.2033575773239136;0.22465009230051605;0.050467663970630385
624640;-2.1986215829849245;-2.6512317657470703;-1.8520854711532593;-2.20102059841156;0.2245524595071736;0.05042380707072084
626688;-2.196202337741852;-2.6501266956329346;-1.8500043153762817;-2.1988929510116577;0.2245841278831745;0.05043803049704607
628736;-2.193685269355774;-2.6488044261932373;-1.848344087600708;-2.1947747468948364;0.2245864732618883;0.05043908397221286
630784;-2.1928591251373293;-2.6476776599884033;-1.8484898805618286;-2.1950173377990723;0.2247424766097461;0.05050918079268228
632832;-2.1923225998878477;-2.6481263637542725;-1.8492794036865234;-2.1979427337646484;0.2251019267619113;0.050670877431924874
634880;-2.190984809398651;-2.6517093181610107;-1.8475158214569092;-2.197952389717102;0.2266258260149129;0.05135926501694158
636928;-2.1896952867507933;-2.6516189575195312;-1.8460447788238525;-2.199838399887085;0.22731633240181037;0.05167271497661034
638976;-2.1883292317390444;-2.6508634090423584;-1.8461103439331055;-2.198004722595215;0.22688289416622004;0.0514758476652402
641024;-2.1853628516197205;-2.644688844680786;-1.843442440032959;-2.1962472200393677;0.2253970145383712;0.05080381416281071
643072;-2.1819932222366334;-2.6385929584503174;-1.837686538696289;-2.1933196783065796;0.22455635414409972;0.050425556186490327
645120;-2.1787747621536253;-2.633974075317383;-1.8363064527511597;-2.1884528398513794;0.22378685223333364;0.05008055523250391
647168;-2.1754763007164;-2.6310677528381348;-1.8331806659698486;-2.182782292366028;0.22333520987406866;0.04987861596949429
649216;-2.172814929485321;-2.628702402114868;-1.8282678127288818;-2.1796802282333374;0.22312307593284314;0.04978390701373328
651264;-2.1704781889915465;-2.6277081966400146;-1.8254547119140625;-2.1767061948776245;0.22391024427516007;0.05013579749136186
653312;-2.1675582051277162;-2.626640558242798;-1.825196623802185;-2.1753870248794556;0.22457415652831061;0.05043355178040215
655360;-2.1654356598854063;-2.627927303314209;-1.8245906829833984;-2.1734620332717896;0.2256075236453895;0.050898754725404984
657408;-2.1642377972602844;-2.628958225250244;-1.8266897201538086;-2.1727800369262695;0.22566915407217075;0.050926567099649135
659456;-2.1618233919143677;-2.630585193634033;-1.82447350025177;-2.1718887090682983;0.22605975209943238;0.05110301151925682
661504;-2.15928920507431;-2.6261932849884033;-1.8226739168167114;-2.168636202812195;0.2253087811246575;0.05076404685187881
663552;-2.156902849674225;-2.622957229614258;-1.8204978704452515;-2.1668022871017456;0.22538106681702516;0.05079662527958036
665600;-2.1547572135925295;-2.6200826168060303;-1.8192108869552612;-2.163923740386963;0.22508586261992633;0.05066364555135635
667648;-2.1524911761283874;-2.6155588626861572;-1.8204847574234009;-2.1605981588363647;0.2234923821960769;0.04994884489967731
669696;-2.149868357181549;-2.6119399070739746;-1.8164714574813843;-2.158038020133972;0.22399600443728182;0.05017421000386677
671744;-2.148188042640686;-2.614915370941162;-1.812907338142395;-2.1535969972610474;0.22512960474058968;0.050683338930654145
673792;-2.1473959922790526;-2.6129488945007324;-1.8115081787109375;-2.151228666305542;0.22460740839941046;0.05044848790789956
675840;-2.14527313709259;-2.605206251144409;-1.813887119293213;-2.1496524810791016;0.2228796369464735;0.04967533256539184
677888;-2.142112934589386;-2.599336624145508;-1.8089476823806763;-2.146989941596985;0.22317355899924154;0.04980643743638794
679936;-2.139137697219849;-2.5941150188446045;-1.8076837062835693;-2.144419550895691;0.2229793676856429;0.04971979841348912
681984;-2.137259328365326;-2.591081380844116;-1.8080697059631348;-2.1414990425109863;0.22250218014127;0.04950722016761816
684032;-2.1357303738594053;-2.587022304534912;-1.8083877563476562;-2.13867449760437;0.22229078704156524;0.049413194003558515
686080;-2.1353479266166686;-2.585726261138916;-1.8098772764205933;-2.138056755065918;0.2218462332002292;0.049215751185130475
688128;-2.1349548935890197;-2.5852293968200684;-1.8137413263320923;-2.136614680290222;0.22081356720996237;0.048758631463988567
690176;-2.1338420271873475;-2.5850491523742676;-1.812450885772705;-2.137316107749939;0.22102511305316297;0.04885210060016348
692224;-2.132692050933838;-2.5845725536346436;-1.8097150325775146;-2.1379770040512085;0.22150257445793287;0.049063390491492095
694272;-2.130739152431488;-2.5813260078430176;-1.8076879978179932;-2.136564016342163;0.2210210203854586;0.0488502914522293
696320;-2.128062391281128;-2.5747954845428467;-1.8068612813949585;-2.1346813440322876;0.22042900239647037;0.04858894509750314
698368;-2.127275848388672;-2.569579601287842;-1.807473063468933;-2.1359258890151978;0.220231979957968;0.048502124996206826
700416;-2.1261757135391237;-2.5651960372924805;-1.803515076637268;-2.1361244916915894;0.22044603383782518;0.048596453834827566
702464;-2.1232980728149413;-2.55375075340271;-1.8015837669372559;-2.1349036693573;0.2183180105397775;0.0476627537260464
704512;-2.120537078380585;-2.5459587574005127;-1.7995402812957764;-2.135581135749817;0.21686700566188857;0.04703129814475361
706560;-2.117540657520294;-2.5450949668884277;-1.7906204462051392;-2.135265827178955;0.21867041037166962;0.0478167483721144
708608;-2.116475284099579;-2.5452473163604736;-1.7849012613296509;-2.136509895324707;0.22057529476920576;0.048653460662522005
710656;-2.115586483478546;-2.5472092628479004;-1.7812579870224;-2.1360692977905273;0.2210850963769753;0.04887861984001645
712704;-2.1146055936813353;-2.546431064605713;-1.781053900718689;-2.134042978286743;0.22109655840366704;0.04888368813794615
714752;-2.1138750314712524;-2.546337366104126;-1.7802306413650513;-2.1331839561462402;0.2213963608080933;0.04901634857906743
716800;-2.1129656791687013;-2.549607276916504;-1.774836540222168;-2.1306376457214355;0.22254752563072178;0.04952740116435677
718848;-2.1102203607559202;-2.549149990081787;-1.769776463508606;-2.1255240440368652;0.22261560691823223;0.04955770844357289
720896;-2.1068989515304564;-2.54372501373291;-1.7650444507598877;-2.1192991733551025;0.22212031829509166;0.04933743579951283
722944;-2.1044910192489623;-2.5369327068328857;-1.7587398290634155;-2.1181304454803467;0.22178883792439752;0.04919028862785467
724992;-2.1038718938827516;-2.5328471660614014;-1.7562795877456665;-2.1186195611953735;0.2209192517449581;0.04880531579155218
727040;-2.103295314311981;-2.5364928245544434;-1.7583341598510742;-2.1160162687301636;0.22105864588986063;0.048866924922658796
729088;-2.103231632709503;-2.541200876235962;-1.7596138715744019;-2.1143709421157837;0.2220367634681459;0.04930032433140937
731136;-2.101469612121582;-2.539832830429077;-1.755374550819397;-2.110282301902771;0.22237216354448175;0.04944937911945374
733184;-2.0998374700546263;-2.5400474071502686;-1.7538127899169922;-2.1058026552200317;0.22340652230624122;0.049910474208969054
735232;-2.0991209506988526;-2.5392932891845703;-1.754508137702942;-2.1049078702926636;0.22360920092620343;0.05000107473885521
737280;-2.0974190831184387;-2.5357227325439453;-1.7529511451721191;-2.1040585041046143;0.22338040540114532;0.049898805517180025
739328;-2.0962913632392883;-2.5371248722076416;-1.7535170316696167;-2.102871060371399;0.22364508360264415;0.05001712341963369
741376;-2.0962931513786316;-2.5364768505096436;-1.7554033994674683;-2.1029722690582275;0.22253631101039298;0.04952240971811435
743424;-2.0948248386383055;-2.5317115783691406;-1.7514545917510986;-2.101343274116516;0.2223465954349906;0.049438008501531384
745472;-2.0934948563575744;-2.5296120643615723;-1.754370927810669;-2.09993577003479;0.2220467019248443;0.04930473783570065
747520;-2.091758680343628;-2.530381441116333;-1.7540106773376465;-2.0991655588150024;0.22214856462221771;0.04934998476371164
749568;-2.089123547077179;-2.5273563861846924;-1.7505934238433838;-2.0985950231552124;0.22255408850667655;0.04953032231103762
751616;-2.0868202209472657;-2.523642063140869;-1.746654748916626;-2.0986517667770386;0.22276873309960185;0.04962590844680164
753664;-2.0856031656265257;-2.5222160816192627;-1.7464178800582886;-2.0971949100494385;0.22195524047313575;0.04926412877348752
755712;-2.084160578250885;-2.520331859588623;-1.7437154054641724;-2.0966269969940186;0.2222265455113475;0.049384637529906995
757760;-2.082706570625305;-2.5191144943237305;-1.7384490966796875;-2.0963293313980103;0.22395458150657357;0.0501556545777845
759808;-2.0813013315200806;-2.5197112560272217;-1.7342009544372559;-2.0946046113967896;0.2251115911571502;0.05067522847330395
761856;-2.080975866317749;-2.5191991329193115;-1.7328150272369385;-2.092475652694702;0.22524127458191123;0.05073363177528393
763904;-2.0817313313484194;-2.5200374126434326;-1.731026291847229;-2.090511918067932;0.22585335705651635;0.05100973889369827
765952;-2.0805659651756288;-2.519015073776245;-1.7305569648742676;-2.0895570516586304;0.2261190481789154;0.05112982394933866
768000;-2.0789589881896973;-2.519301176071167;-1.7301119565963745;-2.085632085800171;0.22676909993814268;0.05142422468675534
770048;-2.0769787549972536;-2.5147688388824463;-1.7292826175689697;-2.0829023122787476;0.22569170105178035;0.05093674392364619
772096;-2.075500190258026;-2.513622283935547;-1.7288621664047241;-2.0812264680862427;0.22530689832490883;0.0507631984327908
774144;-2.0742456197738646;-2.516364574432373;-1.7286351919174194;-2.077705144882202;0.2260018592855841;0.05107684040054097
776192;-2.073939263820648;-2.5164055824279785;-1.7277741432189941;-2.0781869888305664;0.22603174757792077;0.0510903509131289
778240;-2.0723835229873657;-2.5113234519958496;-1.7237966060638428;-2.079220175743103;0.22584469742740448;0.05100582735607588
780288;-2.0709625482559204;-2.5095040798187256;-1.717545509338379;-2.07956063747406;0.22678814469283046;0.0514328625732162
782336;-2.069561982154846;-2.510392189025879;-1.718790054321289;-2.0809974670410156;0.22767926889030582;0.05183784948242418
784384;-2.0693626761436463;-2.507990598678589;-1.720092535018921;-2.0823781490325928;0.2277453589384369;0.05186794851799746
786432;-2.0685099244117735;-2.5070953369140625;-1.7157799005508423;-2.0814214944839478;0.22906885710733935;0.05247254129646265
788480;-2.066949999332428;-2.511183261871338;-1.713446021080017;-2.0779861211776733;0.23073856901997306;0.053240287233384864
790528;-2.0651167392730714;-2.512721300125122;-1.7102006673812866;-2.078018307685852;0.23053170198021497;0.05314486561789465
792576;-2.063123869895935;-2.512794017791748;-1.710552453994751;-2.0772818326950073;0.23010189066828954;0.052946880089121476
794624;-2.06236914396286;-2.5079212188720703;-1.7110106945037842;-2.0792964696884155;0.22891379482390534;0.05240152546068103
796672;-2.060971164703369;-2.499148368835449;-1.7099218368530273;-2.080729365348816;0.2274160131584299;0.05171804304087516
798720;-2.059952473640442;-2.496445655822754;-1.707709550857544;-2.0777130126953125;0.2273661591292185;0.05169537031717312
800768;-2.058692252635956;-2.4924206733703613;-1.7066335678100586;-2.0749932527542114;0.22634297860142927;0.05123114396216707
802816;-2.056748926639557;-2.4887077808380127;-1.7084639072418213;-2.0730799436569214;0.22477940825303447;0.05052578237458434
804864;-2.0553755283355715;-2.4874439239501953;-1.707722783088684;-2.070077061653137;0.2249042522665193;0.050581922687562154
806912;-2.053259539604187;-2.4870567321777344;-1.707147479057312;-2.0659760236740112;0.22509069772122017;0.05066582220062571
808960;-2.0512073755264284;-2.485306978225708;-1.7076624631881714;-2.0620399713516235;0.22480239710717942;0.05053611774513399
811008;-2.048841106891632;-2.4817206859588623;-1.7062485218048096;-2.060065984725952;0.2244990680803184;0.05039983156893143
813056;-2.047803556919098;-2.476959466934204;-1.7098592519760132;-2.0593267679214478;0.22300842712771965;0.04973275856997944
815104;-2.0459389686584473;-2.4761366844177246;-1.7122210264205933;-2.0581787824630737;0.22265160402417117;0.04957373677453632
817152;-2.044476306438446;-2.4760336875915527;-1.7117555141448975;-2.0591152906417847;0.22227697602323468;0.049407054070033644
819200;-2.0434598684310914;-2.4778153896331787;-1.711830496788025;-2.0552467107772827;0.22230634018549011;0.04942010888666686
821248;-2.0413171529769896;-2.4774134159088135;-1.7084505558013916;-2.05132794380188;0.22307868322697832;0.049764098910282537
823296;-2.0393877625465393;-2.4749393463134766;-1.7071036100387573;-2.0494080781936646;0.2228521029894588;0.04966305980682435
825344;-2.0392645716667177;-2.4769070148468018;-1.7077860832214355;-2.0499141216278076;0.22357749962414125;0.049986898338182886
827392;-2.0384653091430662;-2.4763576984405518;-1.710449457168579;-2.0472304821014404;0.22257554616481215;0.04953987375056442
829440;-2.0363184928894045;-2.47756290435791;-1.7088422775268555;-2.043529510498047;0.2219974380592057;0.049282862504850866
831488;-2.0334009647369387;-2.476492166519165;-1.7010095119476318;-2.041007399559021;0.22249980304443334;0.04950616235481163
833536;-2.0312628626823424;-2.470510244369507;-1.699123501777649;-2.039314389228821;0.22240230666709598;0.04946278601084501
835584;-2.0288227677345274;-2.462744951248169;-1.6978731155395508;-2.0352166891098022;0.2211310056187217;0.04889892164594713
837632;-2.0272319197654722;-2.4612441062927246;-1.696021318435669;-2.032489538192749;0.2217277980408888;0.04916321642406117
839680;-2.0265554547309876;-2.4592361450195312;-1.6950925588607788;-2.032390594482422;0.22143559421283435;0.04903372238439104
841728;-2.0242130756378174;-2.4532222747802734;-1.693627119064331;-2.0333484411239624;0.22061272866672937;0.04866997604977996
843776;-2.023682165145874;-2.4477365016937256;-1.6942501068115234;-2.0360090732574463;0.2200235779491844;0.048410374853560825
845824;-2.0217517495155333;-2.4386398792266846;-1.6909610033035278;-2.0349974632263184;0.2188586112130499;0.04789909170210493
847872;-2.0192123889923095;-2.4325525760650635;-1.6879465579986572;-2.031303644180298;0.21835776252730846;0.047680112455932434
849920;-2.0172401309013366;-2.4302539825439453;-1.6856098175048828;-2.0293108224868774;0.21782529242241389;0.04744785801891012
851968;-2.0163699984550476;-2.431349992752075;-1.686082363128662;-2.0290777683258057;0.21724417984913105;0.047195033678321605
854016;-2.016542899608612;-2.4334988594055176;-1.6853681802749634;-2.0286084413528442;0.21674944760693773;0.04698032303791265
856064;-2.0153372645378114;-2.429522752761841;-1.6828330755233765;-2.026525139808655;0.21669350910719756;0.04695607688919111
858112;-2.0144152641296387;-2.4266843795776367;-1.6842007637023926;-2.026121497154236;0.2164007351088352;0.04682927815564426
860160;-2.0132859110832215;-2.42134690284729;-1.6889824867248535;-2.026108980178833;0.21466989917954138;0.04608316561375446
862208;-2.0114325284957886;-2.4189939498901367;-1.6910545825958252;-2.0235496759414673;0.2132284168657623;0.0454663577590793
864256;-2.009803068637848;-2.4167211055755615;-1.6897093057632446;-2.02059406042099;0.21280134718268653;0.045284413362766285
866304;-2.008624458312988;-2.4147844314575195;-1.6915311813354492;-2.0204673409461975;0.21331856137216298;0.04550480862588927
868352;-2.0075967073440553;-2.41347336769104;-1.6920418739318848;-2.021183431148529;0.21352633077959624;0.04559349393619755
870400;-2.005298912525177;-2.4109106063842773;-1.6917294263839722;-2.0189825296401978;0.21264300524459487;0.0452170476794528
872448;-2.0036299347877504;-2.4106028079986572;-1.6879348754882812;-2.016429603099823;0.2134364336109598;0.045555111192565646
874496;-2.0010847449302673;-2.4088380336761475;-1.6870367527008057;-2.011034846305847;0.21338294421856885;0.04553228088338486
876544;-1.9996935367584228;-2.4068477153778076;-1.686241865158081;-2.0066182613372803;0.21259097947653965;0.0451949245547945
878592;-1.998540985584259;-2.4059627056121826;-1.6857895851135254;-2.004535973072052;0.21211999921634236;0.044994894067541084
880640;-1.9971506476402283;-2.4093213081359863;-1.6819432973861694;-2.0010488629341125;0.2137409916753875;0.04568521152237807
882688;-1.9960950016975403;-2.4104549884796143;-1.6773076057434082;-2.001335084438324;0.2146224651882887;0.04606280256349819
884736;-1.9964019775390625;-2.4093167781829834;-1.6740862131118774;-2.002773940563202;0.2147234596201554;0.04610616411124851
886784;-1.996937906742096;-2.4114465713500977;-1.6716368198394775;-2.0041335821151733;0.21555941717885155;0.046465862334486165
888832;-1.9952826261520387;-2.408935546875;-1.6680707931518555;-2.0042259097099304;0.21551651790430829;0.04644736948959803
890880;-1.9951528787612915;-2.410642385482788;-1.6671663522720337;-2.00535649061203;0.2156214610408984;0.046492614461411674
892928;-1.9943309545516967;-2.4132368564605713;-1.666214108467102;-2.00354927778244;0.21644789114926077;0.04684968958296224
894976;-1.9934566259384154;-2.412363290786743;-1.6670023202896118;-2.002587080001831;0.21679411615597724;0.04699968879985135
897024;-1.99244624376297;-2.41178297996521;-1.6676836013793945;-2.0016192197799683;0.21686589731038966;0.04703081741624047
899072;-1.9908052921295165;-2.41247820854187;-1.666441559791565;-1.9991850852966309;0.21757296588587768;0.047337995484377296
901120;-1.9884956002235412;-2.410515069961548;-1.659867286682129;-1.9975016713142395;0.2199032971201782;0.04835746008432537
903168;-1.985182559490204;-2.4010159969329834;-1.6515531539916992;-1.9974620938301086;0.21942316654606187;0.0481465260171008
905216;-1.9826262712478637;-2.3944525718688965;-1.648234486579895;-1.996735394001007;0.21803565297257022;0.047539545967175065
907264;-1.9814314603805543;-2.3954055309295654;-1.6476677656173706;-1.9941962361335754;0.218719342140518;0.04783815062638097
909312;-1.9806923151016236;-2.391697883605957;-1.6443456411361694;-1.9919294118881226;0.21943637578972047;0.04815232301972742
911360;-1.9796146273612976;-2.3878989219665527;-1.6407896280288696;-1.9921615719795227;0.2199570674183832;0.04838111150729517
913408;-1.978802239894867;-2.38716459274292;-1.6379601955413818;-1.9887750744819641;0.22028870798172318;0.048527114864256905
915456;-1.9770951390266418;-2.3894314765930176;-1.6362102031707764;-1.9826852083206177;0.22092282629792453;0.048806895179462934
917504;-1.9760921239852904;-2.3893682956695557;-1.6337441205978394;-1.9793859124183655;0.22099517026627744;0.04883886528102096
919552;-1.9749818921089173;-2.3871822357177734;-1.6340136528015137;-1.9763668775558472;0.2201199534476978;0.04845279390581665
921600;-1.9736786842346192;-2.387234687805176;-1.6353458166122437;-1.9749343395233154;0.2190011681663309;0.04796151165821754
923648;-1.9720364928245544;-2.386603832244873;-1.6382231712341309;-1.9725711345672607;0.21742348642109227;0.04727297244750289
925696;-1.9698899745941163;-2.3856141567230225;-1.6384520530700684;-1.9725475311279297;0.21668006127631836;0.046950248954709076
927744;-1.9685804843902588;-2.386430025100708;-1.6377804279327393;-1.971952736377716;0.2156666787279834;0.046512116313559206
929792;-1.966996717453003;-2.3889153003692627;-1.635604977607727;-1.968796193599701;0.21569817173828018;0.04652570129123661
931840;-1.9665459871292115;-2.394181966781616;-1.6365083456039429;-1.9704207181930542;0.21730330301034928;0.04722072549920768
933888;-1.966018545627594;-2.3968987464904785;-1.6364545822143555;-1.9706500172615051;0.21768844171978308;0.047388257658387396
935936;-1.9651483416557312;-2.3948566913604736;-1.6372162103652954;-1.9691951870918274;0.21600499231520265;0.046658156705090756
937984;-1.9630542516708374;-2.389981269836426;-1.6366740465164185;-1.9672527313232422;0.21438702561113154;0.04596179675038797
940032;-1.9594838738441467;-2.384774684906006;-1.6321790218353271;-1.9645349979400635;0.21485823533909718;0.04616406129303087
942080;-1.9561792373657227;-2.3796534538269043;-1.6232510805130005;-1.9624052047729492;0.2157676438371711;0.04655567612704432
944128;-1.9543612599372864;-2.37776780128479;-1.6229267120361328;-1.9606491327285767;0.21554479459157044;0.0464595584755223
946176;-1.9530233025550843;-2.3796141147613525;-1.6224501132965088;-1.9587376713752747;0.21613106743940066;0.04671263831249476
948224;-1.9506855964660645;-2.3796980381011963;-1.619521975517273;-1.9547699689865112;0.21743193585979806;0.047276646731739334
950272;-1.94740172624588;-2.3785808086395264;-1.6153484582901;-1.9489193558692932;0.21833872518512418;0.04767179891546518
952320;-1.9454108357429505;-2.3790411949157715;-1.6111429929733276;-1.94656103849411;0.2187304348714776;0.047843003139065705
954368;-1.9441143870353699;-2.380354166030884;-1.610213279724121;-1.9454777240753174;0.2191796037057036;0.048039698680589285
956416;-1.9435699343681336;-2.384268045425415;-1.6083570718765259;-1.9471077919006348;0.22089588994488601;0.04879499419454319
958464;-1.941759431362152;-2.383725643157959;-1.6081253290176392;-1.9496694207191467;0.22122854219894555;0.04894206788347063
960512;-1.9397378802299499;-2.3829331398010254;-1.607542872428894;-1.9531477689743042;0.22129513673063875;0.048971537540632104
962560;-1.9379373073577881;-2.381347894668579;-1.6036319732666016;-1.9531100392341614;0.2204528134987888;0.04859944297953177
964608;-1.9364479780197144;-2.3791706562042236;-1.6020727157592773;-1.9515347480773926;0.21990616318946;0.0483587206087094
