;mean;min;max;median;std;var
522240;309.77395582199097;-6.3938069343566895;3115.344482421875;-4.362022161483765;935.2036827381343;874605.9282069688
524288;312.33485689163206;-6.353192329406738;3140.855224609375;-4.333953380584717;942.8534899708817;888972.7035502715
526336;315.0167505502701;-6.350971221923828;3167.651123046875;-4.324397683143616;950.8913748157727;904194.4066990303
528384;317.583039188385;-6.349056720733643;3193.2333984375;-4.285893678665161;958.5632480798215;918843.5005693374
530432;319.8698737859726;-6.347041130065918;3216.105712890625;-4.289906859397888;965.4249832790724;932045.3983393973
532480;322.03806800842284;-6.344542503356934;3237.705078125;-4.250978946685791;971.9019379577996;944593.3770061266
534528;323.5722159862518;-6.3218865394592285;3252.94580078125;-4.212810039520264;976.4707117530121;953495.050911434
536576;325.54451739788055;-6.320196628570557;3272.6298828125;-4.194769024848938;982.3745538580026;965059.7640677098
538624;327.32113881111144;-6.318838119506836;3290.324951171875;-4.161571979522705;987.6806236408444;975513.0143155673
540672;328.23122849464414;-6.317036151885986;3299.3671875;-4.134136199951172;990.3912959372014;980874.9190681694
542720;330.43845036029813;-6.31484842300415;3321.37353515625;-4.103255391120911;996.9909098630696;993990.8743495916
544768;335.3141582965851;-6.3133063316345215;3370.06298828125;-4.071703910827637;1011.5953014503631;1023325.0539164509
546816;336.73915708065033;-6.31213903427124;3384.242919921875;-4.038826823234558;1015.8468851338878;1031944.8940362222
548864;338.7823710203171;-6.3096489906311035;3404.60302734375;-4.0048733949661255;1021.9524330247734;1044386.7753652539
550912;339.9208937644959;-6.307994842529297;3415.927978515625;-3.976958990097046;1025.3478612670642;1051338.2366049427
552960;341.7692842960358;-6.306489944458008;3434.34912109375;-3.9471800327301025;1030.8720395263947;1062697.1618773087
555008;347.7933979272842;-6.305382251739502;3494.50537109375;-3.907678484916687;1048.9158697217379;1100224.50175411
557056;349.11058232784274;-6.304429054260254;3507.60302734375;-3.8716880083084106;1052.842639485627;1108477.6235190618
559104;350.4832840681076;-6.303976058959961;3521.280517578125;-3.8481935262680054;1056.9441850338692;1117131.01027691
561152;352.40381581783294;-6.303427219390869;3540.423095703125;-3.8180612325668335;1062.6847964028282;1129298.9765057203
563200;355.1592331647873;-6.303213119506836;3567.917236328125;-3.788591742515564;1070.9309423154646;1146893.0832086888
565248;357.3404279947281;-6.303255558013916;3589.677734375;-3.7627142667770386;1077.4573019210604;1160914.2374630114
567296;359.8468296766281;-6.3032402992248535;3614.685791015625;-3.7358356714248657;1084.9577688757458;1177133.3602438362
569344;362.6656271934509;-6.3026041984558105;3642.81298828125;-3.7061522006988525;1093.3938072251383;1195510.0176782827
571392;364.92016940116883;-6.302633285522461;3665.292236328125;-3.6736936569213867;1100.1352983471124;1210297.67466929
573440;366.8057287931442;-6.302494049072266;3684.072265625;-3.636578917503357;1105.7667237378837;1222720.047326013
575488;369.136457824707;-6.3017683029174805;3707.367919921875;-3.6143336296081543;1112.75493804543;1238223.5521444888
577536;371.2863008022308;-6.3013505935668945;3728.8037109375;-3.5840365886688232;1119.1835217282521;1252571.755308053
579584;373.57942698001864;-6.301339626312256;3751.784423828125;-3.5448261499404907;1126.0792295890108;1268054.4313117801
581632;375.59828810691835;-6.301183223724365;3771.900390625;-3.5087180137634277;1132.1115340186964;1281676.5254581661
583680;378.0253433227539;-6.3010969161987305;3796.101806640625;-3.4734997749328613;1139.369580034903;1298163.039908911
585728;379.8854070901871;-6.300994396209717;3814.6328125;-3.437668204307556;1144.926502799684;1310856.6968131145
587776;382.26927797794343;-6.300661563873291;3838.3935546875;-3.3979729413986206;1152.052053901769;1327223.934899285
589824;383.9309024333954;-6.298887252807617;3854.946044921875;-3.3656389713287354;1157.015626869291;1338685.1608197384
591872;386.4261653184891;-6.298813343048096;3879.836181640625;-3.333499550819397;1164.4805133906311;1356014.866066508
593920;388.67916243076326;-6.298715114593506;3902.295166015625;-3.2976855039596558;1171.215777311356;1371746.397023044
595968;390.3578610539436;-6.298542022705078;3919.02490234375;-3.2705854773521423;1176.2327463618606;1383523.473613965
598016;394.2490404844284;-6.2980265617370605;3957.80615234375;-3.206544518470764;1187.8626655114983;1411017.712116082
600064;396.49769738912585;-6.296725749969482;3980.0244140625;-3.177560865879059;1194.5192752623925;1426876.2989733913
602112;398.31031081676485;-6.296451568603516;3998.066162109375;-3.1352514028549194;1199.9289415106948;1439829.4646749767
604160;400.1806871891022;-6.296896457672119;4016.521728515625;-3.111818790435791;1205.4574210644553;1453127.5939993674
606208;401.915407705307;-6.298790454864502;4033.61474609375;-3.085675001144409;1210.5769442757135;1465496.538011924
608256;403.6822746396065;-6.299093246459961;4050.804443359375;-3.0521087050437927;1215.7181172025953;1477970.5404946231
610304;405.33554009199145;-6.299862384796143;4066.78466796875;-3.0228400826454163;1220.494061839498;1489605.7549854764
612352;406.28003565073016;-6.300680160522461;4075.735107421875;-2.993512809276581;1223.1630021918215;1496127.7299309103
614400;407.9261948108673;-6.300982475280762;4091.712890625;-2.964632749557495;1227.9404875302405;1507837.8409160047
616448;409.85448842048646;-6.301279544830322;4110.5380859375;-2.9568216800689697;1233.573081250215;1521702.5467851493
618496;410.60906068086626;-6.29969596862793;4117.58056640625;-2.926616370677948;1235.6693847980919;1526878.8285272948
620544;411.69223741292956;-6.298714637756348;4127.91796875;-2.9028249382972717;1238.7544703098827;1534512.6377127182
622592;413.1058427095413;-6.297959327697754;4141.74755859375;-2.87055242061615;1242.8932934234958;1544783.738837104
624640;414.6615802049637;-6.297849178314209;4156.7978515625;-2.850697159767151;1247.3918472316197;1555986.4205399128
626688;416.3052186727524;-6.297719955444336;4172.9150390625;-2.8039275407791138;1252.216517158759;1568046.2058452126
628736;417.8767353117466;-6.297604560852051;4188.11572265625;-2.7776014506816864;1256.7599509902593;1579445.574413039
630784;419.47872503995893;-6.2975993156433105;4203.58056640625;-2.7256696820259094;1261.381281989521;1591082.7385535275
632832;421.03441282510755;-6.297938823699951;4218.63330078125;-2.704723060131073;1265.8807011573117;1602453.949562527
634880;422.6665883243084;-6.298065185546875;4234.4833984375;-2.6954716742038727;1270.6204162574961;1614476.2422103726
636928;424.11680989265443;-6.297955513000488;4248.6845703125;-2.6508383750915527;1274.8709005856617;1625295.813160096
638976;425.4114744186401;-6.2978739738464355;4261.20654296875;-2.6399686336517334;1278.6137196441052;1634853.0440621343
641024;428.45140101909635;-6.2977681159973145;4290.90087890625;-2.606937527656555;1287.4991014261807;1657653.9361732225
643072;429.9478361666203;-6.297699928283691;4305.39794921875;-2.597506731748581;1291.8330955067659;1668832.7466465929
645120;431.70584518909453;-6.297707557678223;4322.490234375;-2.581907629966736;1296.9449771523311;1682066.273760661
647168;432.7242378950119;-6.297518730163574;4332.18359375;-2.570905566215515;1299.837143638735;1689576.599982905
649216;434.50377531051635;-6.297525405883789;4349.4677734375;-2.5467782020568848;1305.005836427413;1703040.2331096116
651264;436.3618064284325;-6.297438621520996;4367.51220703125;-2.5239742398262024;1310.4018249883502;1717152.9429327988
653312;437.9677220225334;-6.297451496124268;4382.97216796875;-2.50583678483963;1315.0204784301536;1729278.8586906702
655360;439.9590369850397;-6.297401428222656;4402.35009765625;-2.4884020537137985;1320.8165731107865;1744556.4198041218
657408;442.0281305015087;-6.297483921051025;4422.48583984375;-2.467146545648575;1326.8393697688737;1760502.7131686616
659456;444.04890017807486;-6.297598838806152;4442.20166015625;-2.4481763690710068;1332.738235192128;1776191.2035430279
661504;446.4053251221776;-6.298020839691162;4465.23291015625;-2.4391937479376793;1339.6304409930028;1794609.7184351073
663552;448.84090331047776;-6.298027515411377;4489.06884765625;-2.417938567698002;1346.7644392647835;1813774.454868187
665600;450.23505306392906;-6.298250675201416;4502.4921875;-2.4027154371142387;1350.774789661155;1824592.5323841372
667648;451.6371705844998;-6.298310279846191;4515.947265625;-2.3859790191054344;1354.7931421992164;1835464.458150026
669696;452.91764892935754;-6.298381805419922;4528.20654296875;-2.3691225349903107;1358.45342993486;1845395.7213017852
671744;454.6104083158076;-6.298354148864746;4544.60498046875;-2.3489269725978374;1363.3559650305751;1858739.487384451
673792;456.5619526132941;-6.298701286315918;4563.53955078125;-2.3252319172024727;1369.0176830115033;1874209.4163981848
675840;458.39644999206064;-6.298562049865723;4581.2841796875;-2.294306293129921;1374.3217553391605;1888760.2871985112
677888;459.95126996934414;-6.298511981964111;4595.9560546875;-2.09128899872303;1378.6947587536113;1900799.2378146786
679936;461.48660509586335;-6.298025131225586;4610.2119140625;-1.8654762506484985;1382.9357285610329;1912511.2293306347
681984;463.2723524689674;-6.298026084899902;4626.654296875;-1.3931395411491394;1387.8219967863715;1926049.8947641111
684032;466.1376289844513;-6.2980241775512695;4652.8603515625;-0.6094570159912109;1395.6037483253172;1947709.822339675
686080;468.05094237327575;-6.297897815704346;4670.51025390625;-0.11763715744018555;1400.8502012950423;1962381.2864683606
688128;470.0194525718689;-6.297914505004883;4688.71240234375;0.35678720474243164;1406.2623304222261;1977573.7419645502
690176;472.01292872428894;-6.298032760620117;4707.02783203125;0.365159273147583;1411.7040898394227;1992908.4372693528
692224;472.66029262542725;-6.297948837280273;4711.939453125;0.3651740550994873;1413.1268682922027;1996927.5458893285
694272;473.71820240020753;-6.2979607582092285;4720.9873046875;0.3663825988769531;1415.7915688710611;2004465.7664863807
696320;475.1496075153351;-6.2979583740234375;4733.611328125;0.3723161220550537;1419.5239747538944;2015048.3149010953
698368;476.4580604076385;-6.297959327697754;4744.8759765625;0.3665893077850342;1422.8445716563112;2024486.6750918317
700416;477.57442512512205;-6.297722339630127;4754.51025390625;0.37084126472473145;1425.685324353727;2032578.6440775923
702464;479.09569330215453;-6.297283172607422;4768.005859375;0.37470221519470215;1429.6785529730525;2043980.7648311215
704512;480.73007864952086;-6.295645236968994;4782.7646484375;0.37935686111450195;1434.0549365980864;2056513.5611813418
706560;482.399347114563;-6.292816638946533;4798.04931640625;0.38434553146362305;1438.5947800979943;2069554.9413251965
708608;483.8773142337799;-6.291855812072754;4811.6572265625;0.38434267044067383;1442.639161067334;2081207.7490450614
710656;486.2823642253876;-6.290828704833984;4834.1552734375;0.38456201553344727;1449.338295868474;2100581.4958709325
712704;485.5079239368439;-6.290018081665039;4825.009765625;0.38392114639282227;1446.549668270369;2092505.9427731144
714752;487.4160430908203;-6.289723873138428;4842.4169921875;0.3853449821472168;1451.7179329118603;2107484.9567378843
716800;488.97172927856445;-6.289186000823975;4856.38818359375;0.38176512718200684;1455.8583737830215;2119523.604514144
718848;490.9179217338562;-6.288966655731201;4874.6357421875;0.37738609313964844;1461.2934911894604;2135378.6673926814
720896;492.77129702568055;-6.289108753204346;4891.3583984375;0.37321043014526367;1466.2522658252365;2149895.70703764
722944;494.0055675506592;-6.289119243621826;4901.9287109375;0.3731393814086914;1469.3667462586486;2159038.6350107277
724992;494.7826647758484;-6.289203643798828;4908.1611328125;0.37787604331970215;1471.1874463431498;2164392.5022776783
727040;495.83228240013125;-6.289262771606445;4916.46630859375;0.37484312057495117;1473.6093699646499;2171524.5752476123
729088;497.28286385536194;-6.289297103881836;4929.51611328125;0.37023186683654785;1477.4780142856437;2182941.282697449
731136;498.2045537471771;-6.2893290519714355;4937.47998046875;0.3687455654144287;1479.8274305433515;2189889.224188538
733184;499.7915470123291;-6.288920879364014;4951.92578125;0.37774109840393066;1484.115965488596;2202600.1990181473
735232;501.8655494689941;-6.288919448852539;4971.1982421875;0.3812110424041748;1489.8511942045993;2219656.580872871
737280;502.6931704521179;-6.28896427154541;4977.94091796875;0.3854939937591553;1491.825669800889;2225543.8290768713
739328;504.2275465011597;-6.289121150970459;4991.63818359375;0.3855018615722656;1495.8829645879948;2237665.843744568
741376;504.9575587272644;-6.289202690124512;4997.30126953125;0.38425493240356445;1497.5305357061866;2242597.705372458
743424;506.8849666118622;-6.289841175079346;5015.2021484375;0.39422035217285156;1502.8574991032851;2258580.6626109807
745472;507.8761869907379;-6.292708873748779;5023.71728515625;0.39914393424987793;1505.3682668914782;2266133.618963853
747520;509.5978883266449;-6.294771671295166;5039.6279296875;0.40313267707824707;1510.1004146009122;2280403.2621778473
749568;511.591037940979;-6.296773910522461;5058.3623046875;0.39854931831359863;1515.683125402777;2297295.33663073
751616;512.0189977169036;-6.29887580871582;5061.46044921875;0.3983583450317383;1516.5757570750395;2300002.0269477293
753664;513.0361348152161;-6.329777240753174;5070.61572265625;0.402850866317749;1519.2906671788537;2308244.131376766
755712;513.4575025558472;-6.331734657287598;5073.73779296875;0.40728282928466797;1520.1933184307738;2310987.725401568
757760;514.5577447891235;-6.360093593597412;5083.716796875;0.40691184997558594;1523.1551509566202;2320001.613885685
759808;515.5266837596894;-6.361387729644775;5092.08642578125;0.4016585350036621;1525.62503768348;2327531.7556067198
761856;516.1708815097809;-6.363834857940674;5097.42578125;0.37072110176086426;1527.1929250045403;2332318.230183923
763904;517.0691657543182;-6.3653740882873535;5105.12646484375;0.2428736686706543;1529.4640678730955;2339260.334914917
765952;517.9212111473083;-6.367343425750732;5112.69970703125;0.11904335021972656;1531.70740427793;2346127.572319834
768000;520.030990409851;-6.3686089515686035;5131.9228515625;0.05756807327270508;1537.416703702448;2363650.1208233014
770048;521.0884523391724;-6.369355201721191;5141.25341796875;0.05840611457824707;1540.177411566924;2372146.4591009906
772096;520.7817135810852;-6.369910717010498;5136.78076171875;0.053766727447509766;1538.7926843095727;2367882.9252846604
774144;521.9541648864746;-6.36996603012085;5147.28125;0.055237531661987305;1541.9050396748885;2377471.1513748197
776192;522.3938910007477;-6.370087146759033;5150.310546875;0.055288076400756836;1542.7720170435716;2380145.4965726906
778240;523.242618894577;-6.3703932762146;5158.3330078125;0.055953025817871094;1545.1642544018894;2387532.5730813467
780288;523.5796273708344;-6.370731830596924;5160.7900390625;0.056244850158691406;1545.8734376534069;2389724.6852423614
782336;523.7819415569305;-6.3707451820373535;5162.73974609375;0.056830644607543945;1546.4560173064665;2391526.213463378
784384;524.6524123191833;-6.370738506317139;5171.23193359375;0.0587618350982666;1548.9970046095505;2399391.72028936
786432;524.7425609111785;-6.370921611785889;5171.78076171875;0.05960798263549805;1549.1507632335176;2399868.08722699
788480;524.5934626102447;-6.370943546295166;5169.9404296875;0.05102825164794922;1548.5878360109903;2398124.2858412014
790528;525.0864326477051;-6.370853900909424;5174.560546875;0.04374814033508301;1549.9641193264263;2402388.771199344
792576;525.7531333446502;-6.370830059051514;5180.83056640625;0.03418421745300293;1551.8327980562858;2408185.033123201
794624;526.2026537418366;-6.370838165283203;5185.1123046875;0.02604985237121582;1553.1106258249797;2412152.6160504604
796672;526.4986870288849;-6.370830059051514;5188.00439453125;0.02111220359802246;1553.9759827237194;2414841.3548821495
798720;527.1939417839051;-6.370747089385986;5195.1484375;0.0266573429107666;1556.1248537142544;2421524.5603472097
800768;528.0528614521027;-6.370782375335693;5203.33056640625;0.02776956558227539;1558.5668224646183;2429130.540087457
802816;528.5932963371276;-6.370968341827393;5208.3603515625;0.024899721145629883;1560.0641620446406;2433800.189696047
804864;529.1349582672119;-6.371142864227295;5213.7373046875;0.020871877670288086;1561.6758115991354;2438831.340533818
806912;529.8931827545166;-6.371102809906006;5221.08984375;0.012454986572265625;1563.874336372775;2445702.939965387
808960;531.2772213459015;-6.3711066246032715;5234.60693359375;0.00871586799621582;1567.919119054443;2458370.3638964603
811008;535.0632924079895;-6.371278285980225;5272.2470703125;0.010145902633666992;1579.203347469819;2493883.212659882
813056;536.0535857200623;-6.371222972869873;5282.412109375;0.010359525680541992;1582.2606028880064;2503548.6154515175
815104;536.186081457138;-6.371070384979248;5283.65087890625;0.011062383651733398;1582.6295714682308;2504716.360485716
817152;537.6792740821838;-6.371086120605469;5298.4140625;0.016371726989746094;1587.0528365032671;2518736.705853066
819200;538.0332137584686;-6.370984077453613;5302.337890625;0.027132511138916016;1588.2413827749117;2522510.689958764
821248;538.7556859016419;-6.371095180511475;5310.02685546875;0.028129100799560547;1590.561868757655;2529887.058345844
823296;539.7267586708069;-6.370634078979492;5319.95263671875;0.023749351501464844;1593.5457937348115;2539388.1967299106
825344;540.6734956741333;-6.370357036590576;5329.45703125;0.014407634735107422;1596.3979121667774;2548486.2939704456
827392;542.0823559284211;-6.369739055633545;5343.07275390625;0.013124704360961914;1600.4677379090413;2561496.9800876835
829440;542.6866640090942;-6.3691020011901855;5349.3095703125;0.013469457626342773;1602.3443543917997;2567507.4300512737
831488;544.0430197715759;-6.369209289550781;5362.7783203125;0.009222745895385742;1606.381585076698;2580461.796873525
833536;545.0073785305024;-6.3694329261779785;5372.32861328125;0.010931253433227539;1609.243312859484;2589664.0399829666
835584;544.141659116745;-6.369435787200928;5363.80859375;0.011396408081054688;1606.6914707484418;2581457.482175791
837632;545.8232183933258;-6.369129180908203;5380.74853515625;0.012272834777832031;1611.7768644937703;2597824.6609173696
839680;546.4285588741302;-6.368542671203613;5387.07080078125;0.013170957565307617;1613.6816528697857;2603968.4768085633
841728;547.8165716648102;-6.367157936096191;5401.30078125;0.01940774917602539;1617.9609132257863;2617797.5167264203
843776;548.1236215114593;-6.364803314208984;5404.390625;0.015828847885131836;1618.8884014923444;2620799.656486438
845824;548.8659533977509;-6.362151622772217;5411.93359375;0.016393661499023438;1621.154686488928;2628142.517525015
847872;549.5799727916717;-6.360381603240967;5419.38623046875;0.017791748046875;1623.3999202633884;2635427.3011111757
849920;549.912995672226;-6.3585591316223145;5422.5322265625;0.022645235061645508;1624.337947588205;2638473.767975062
851968;550.7548669338227;-6.357059001922607;5431.3515625;0.01804947853088379;1626.9957993720386;2647115.331174259
854016;552.6171075344085;-6.325921058654785;5449.484375;0.013596773147583008;1632.4201156038882;2664795.433828212
856064;553.4666309833526;-6.297571659088135;5457.6650390625;0.013577938079833984;1634.8644028410706;2672781.61567689
858112;554.8883471012116;-6.296216011047363;5471.7578125;0.013848066329956055;1639.0880471744367;2686609.6263901084
860160;555.8716849327087;-6.293829917907715;5481.45068359375;0.019498825073242188;1641.9912851175707;2696135.3804020514
862208;555.9843204021454;-6.292494297027588;5482.34619140625;0.14073705673217773;1642.252098144836;2696991.9538611164
864256;556.5475128650666;-6.290302753448486;5487.91552734375;0.26485681533813477;1643.920100581517;2702473.297095945
866304;557.2357437610626;-6.289122581481934;5494.33984375;0.3671574592590332;1645.8324142931685;2708764.3359380797
868352;557.7990170955658;-6.288694381713867;5499.978515625;0.3679358959197998;1647.5239735720502;2714335.2434946373
870400;557.7695554733276;-6.288694381713867;5499.59033203125;0.3675973415374756;1647.404739206196;2713942.3747590343
872448;559.6253570079804;-6.288694381713867;5518.17529296875;0.37206411361694336;1652.9805772875472;2732344.788889873
874496;559.9781012535095;-6.288694381713867;5521.6494140625;0.371875524520874;1654.0211074468245;2735785.8238796196
876544;560.435272693634;-6.288674354553223;5526.224609375;0.37037181854248047;1655.393594371283;2740327.9522854756
878592;560.892879152298;-6.288620948791504;5530.490234375;0.36869049072265625;1656.6635798846908;2744534.216916359
880640;561.7869677066803;-6.288620948791504;5539.6435546875;0.36739087104797363;1659.4158247693583;2753660.8794949697
882688;562.386480998993;-6.288658618927002;5545.6259765625;0.3716146945953369;1661.2099281136175;2759618.4252632502
884736;562.7750037670136;-6.2890753746032715;5549.345703125;0.37003612518310547;1662.3205802321422;2763309.711463326
886784;563.9195318222046;-6.2895708084106445;5560.615234375;0.36992979049682617;1665.695710008957;2774542.1983422427
888832;565.1222071647644;-6.2896409034729;5572.63037109375;0.3784613609313965;1669.2995488939464;2786560.9839375326
890880;565.7331373691559;-6.29085111618042;5578.70654296875;0.3820610046386719;1671.1211977687833;2792646.057632173
892928;566.5511136531829;-6.291126728057861;5586.916015625;0.3930072784423828;1673.584647775445;2800885.5732696606
894976;566.9402827262878;-6.291210651397705;5590.724609375;0.40152978897094727;1674.7245703102458;2804702.3864008375
897024;568.4530882358551;-6.291519641876221;5605.39794921875;0.40314316749572754;1679.1122148633763;2819417.830103393
899072;568.7594632148742;-6.292449474334717;5608.53759765625;0.40236401557922363;1680.056475324112;2822589.7602784787
901120;569.5323893070221;-6.292495250701904;5616.333984375;0.4001643657684326;1682.3972456460094;2830460.492157279
903168;569.5600472927093;-6.292352199554443;5616.4970703125;0.40915822982788086;1682.442566908587;2830612.990945955
905216;570.0014546871186;-6.292200565338135;5620.509765625;0.4129762649536133;1683.6338788913797;2834623.038150833
907264;569.9064503192901;-6.2922186851501465;5619.19482421875;0.42050600051879883;1683.228120984642;2833256.907273488
909312;570.1717417240143;-6.29207181930542;5621.77978515625;0.41876721382141113;1684.0014477618106;2835860.8760638745
911360;569.5917758464814;-6.292076110839844;5615.74951171875;0.41768383979797363;1682.1853720728304;2829747.626015807
913408;570.2048312187195;-6.292144298553467;5621.62109375;0.41800379753112793;1683.9388342105399;2835649.997362352
915456;570.6487634658813;-6.292356967926025;5626.17822265625;0.4189434051513672;1685.3094713681335;2840268.014283138
917504;570.6386445045471;-6.292305946350098;5626.07275390625;0.41355299949645996;1685.2777909773647;2840161.232761546
919552;570.4974814891815;-6.2923102378845215;5624.4130859375;0.413463830947876;1684.77227517783;2838457.6192078814
921600;570.6996026992798;-6.292200088500977;5626.09375;0.4086449146270752;1685.2660764156544;2840121.7483174144
923648;571.0561271667481;-6.292089462280273;5629.39306640625;0.41376638412475586;1686.2475759253248;2843430.8873140337
925696;571.1466235637665;-6.292087554931641;5630.064453125;0.42432689666748047;1686.4417702743026;2844085.8445259235
927744;571.583812046051;-6.291821002960205;5634.28515625;0.4288640022277832;1687.7031905013787;2848342.059228533
929792;572.0865240573883;-6.2917160987854;5638.7880859375;0.4330010414123535;1689.0378329811401;2852848.801241626
931840;572.0311705589295;-6.2917094230651855;5638.080078125;0.4380769729614258;1688.8206517175345;2852115.193667638
933888;572.4283215999603;-6.291487693786621;5641.7568359375;0.4378185272216797;1689.914516032104;2855811.0714960205
935936;573.2252510547638;-6.291475296020508;5649.0927734375;0.4324955940246582;1692.0957110158206;2863187.8952381355
937984;572.8779251098633;-6.291473865509033;5644.5751953125;0.4276249408721924;1690.7084620843148;2858495.1037635086
940032;573.4073289394379;-6.291390895843506;5649.1904296875;0.4265782833099365;1692.072080838703;2863107.926753818
942080;573.5707033157348;-6.291377067565918;5650.4833984375;0.42057251930236816;1692.4495660108853;2864385.533490434
944128;573.1971460342407;-6.291276454925537;5646.509765625;0.42080020904541016;1691.2503586592095;2860327.7756649046
946176;573.3282570838928;-6.291353702545166;5647.0615234375;0.4203023910522461;1691.392758666622;2860809.464069886
948224;573.6716554164886;-6.291214942932129;5650.068359375;0.4204120635986328;1692.2815939214488;2863816.9931253195
950272;573.5430655956268;-6.291571617126465;5648.34423828125;0.4244120121002197;1691.751095297471;2862021.768440193
952320;573.3009118556977;-6.290731430053711;5645.37451171875;0.42479372024536133;1690.8436302691414;2858952.1820217287
954368;573.3028511047363;-6.290719985961914;5645.61669921875;0.4244709014892578;1690.9230957675672;2859220.9158001738
956416;573.5005035877227;-6.291367530822754;5647.48046875;0.4246671199798584;1691.4786998537684;2861100.1920589944
958464;572.765704536438;-6.292049884796143;5639.98193359375;0.4183330535888672;1689.2248802381152;2853480.696015475
960512;572.8126438617707;-6.292171478271484;5639.88671875;0.41866469383239746;1689.1792018144524;2853326.3758425107
962560;573.2246785163879;-6.292236804962158;5643.56982421875;0.4234597682952881;1690.2706797105106;2857014.9706890318
964608;573.0068595409393;-6.292571067810059;5641.05517578125;0.42843151092529297;1689.5061416766098;2854431.0027629845
966656;573.1872097015381;-6.292680263519287;5642.5927734375;0.4239084720611572;1689.9593523835615;2855962.612708667
968704;573.3772047042846;-6.292770862579346;5644.0625;0.42342090606689453;1690.3871953662629;2857408.8702582205
970752;574.2059705734252;-6.292848110198975;5651.67919921875;0.4224987030029297;1692.6514705375018;2865069.0007127672
972800;574.6209597110749;-6.292900562286377;5655.41357421875;0.4219186305999756;1693.7589753330915;2868819.466521404
974848;574.5814737319946;-6.29286527633667;5654.34912109375;0.42723917961120605;1693.4192996240213;2867668.924339111
976896;575.836959028244;-6.293005466461182;5666.3017578125;0.41754603385925293;1696.986512910656;2879763.2250006683
978944;576.0113733291626;-6.292938709259033;5667.7421875;0.41344356536865234;1697.4094854294779;2881198.9612259646
980992;576.4623677253724;-6.291959762573242;5671.40087890625;0.40942883491516113;1698.4813292770239;2884838.825902646
983040;577.3764659881592;-6.291153907775879;5679.4365234375;0.40637946128845215;1700.8581689709663;2892918.510955268
985088;578.075636959076;-6.2909111976623535;5686.177734375;0.40172767639160156;1702.8727027067862;2899775.4416239145
987136;579.0505589008332;-6.290240287780762;5695.1826171875;0.4020552635192871;1705.5512099391385;2908904.9297248595
989184;580.0052286148072;-6.289694786071777;5704.3447265625;0.40811848640441895;1708.2878272567707;2918247.300753658
991232;580.3860447883606;-6.2887678146362305;5707.5654296875;0.4025695323944092;1709.2363693207717;2921488.9662088533
993280;581.0572234153748;-6.2887749671936035;5713.6533203125;0.40248680114746094;1711.0436649574276;2927670.423390946
995328;582.0587968826294;-6.288655757904053;5723.47265625;0.3916463851928711;1713.983108541788;2937738.096366571
997376;582.0336389064789;-6.288574695587158;5722.564453125;0.39055347442626953;1713.6905747147086;2936735.3858660283
999424;582.1520548820496;-6.2880167961120605;5723.31396484375;0.39144349098205566;1713.9018715429577;2937459.6252784533
1001472;582.3186168193818;-6.288004398345947;5724.5517578125;0.3935546875;1714.2601827992414;2938687.9743308886
