;mean;min;max;median;std;var
567296;8573.15224609375;7651.884765625;9091.4775390625;8664.73046875;364.8814114276731;133138.44440545083
569344;8585.2248046875;7692.6845703125;9091.1416015625;8670.57666015625;356.26882047893247;126927.47244544982
571392;8597.67333984375;7734.3564453125;9090.3251953125;8672.00146484375;345.55792342149925;119410.27843937874
573440;8608.523681640625;7770.03271484375;9083.888671875;8682.3427734375;336.68209026808387;113354.82990728617
575488;8618.75751953125;7801.642578125;9083.501953125;8682.0048828125;329.7186444073261;108714.38446980475
577536;8628.903662109375;7838.89697265625;9086.96484375;8685.44677734375;321.15109674310486;103138.0269392991
579584;8637.33857421875;7873.7255859375;9083.982421875;8686.54541015625;313.5062454097543;98286.16591092109
581632;8642.628369140624;7910.38037109375;9035.5126953125;8681.400390625;299.7773086147547;89866.43476030588
583680;8646.173046875;7942.6630859375;9034.0048828125;8686.09326171875;290.73235966372073;84525.30495563506
585728;8652.51083984375;7967.783203125;9032.033203125;8693.68115234375;282.67757880902866;79906.61356133461
587776;8660.787548828124;7999.66748046875;9030.845703125;8700.61669921875;274.48539028047924;75342.229477427
589824;8665.50400390625;8020.64453125;9029.0634765625;8699.67919921875;268.5585654515643;72123.70307740213
591872;8673.075927734375;8040.13330078125;9027.869140625;8703.77587890625;263.8832367661169;69634.36264616251
593920;8673.030712890624;8060.13525390625;9030.388671875;8712.966796875;261.4235369452908;68342.26566898583
595968;8681.2015625;8083.37890625;9029.1767578125;8717.7919921875;252.97721741751863;63997.47253231049
598016;8691.85498046875;8132.0263671875;9032.849609375;8730.4150390625;243.38884996769883;59238.132288599016
600064;8699.8515625;8157.0322265625;9034.51171875;8740.31982421875;236.75998904737165;56055.29241371155
602112;8709.439306640625;8189.79833984375;9036.8564453125;8747.9306640625;227.43743380414836;51727.786295416365
604160;8717.3443359375;8220.609375;9038.08984375;8758.25830078125;219.4400450109685;48153.93335441589
606208;8725.39296875;8246.09765625;9037.4765625;8766.2919921875;212.9785742425638;45359.87308639526
608256;8728.4763671875;8262.25;9040.333984375;8779.8291015625;214.16889188732114;45868.31425224305
610304;8732.38916015625;8283.4130859375;9045.6083984375;8784.50537109375;212.43249259416285;45127.56390976906
612352;8740.65634765625;8300.677734375;9049.609375;8792.603515625;209.03281779851721;43694.71891678809
614400;8746.58330078125;8320.41796875;9048.955078125;8792.02294921875;205.45499807775965;42211.75623513222
616448;8748.86904296875;8348.412109375;9050.4677734375;8800.15087890625;196.4948291396449;38610.21787861824
618496;8745.15625;8363.068359375;9057.390625;8780.0341796875;196.46116214963408;38596.98823318481
620544;8756.51435546875;8386.982421875;9061.234375;8788.423828125;190.08305384784984;36131.56736012459
622592;8762.37060546875;8414.0693359375;9065.39453125;8790.34765625;184.74738843889054;34131.59753499031
624640;8766.929296875;8428.24609375;9067.583984375;8797.6083984375;181.8528405566298;33070.455618515014
626688;8772.396875;8445.00390625;9066.6220703125;8801.3330078125;177.26716139439705;31423.646508827213
628736;8773.13564453125;8454.8466796875;9073.94921875;8805.931640625;179.05765232385366;32061.64285573006
630784;8780.28759765625;8464.671875;9080.1123046875;8808.8623046875;177.90810608209708;31651.294209718704
632832;8784.0630859375;8477.31640625;9078.244140625;8813.5546875;173.02938007873112;29939.16637042999
634880;8786.51640625;8491.8798828125;9078.15234375;8818.35302734375;171.457337507518;29397.618585166936
636928;8790.29541015625;8526.328125;9081.015625;8808.14892578125;166.3200536752142;27662.36025452614
638976;8793.27470703125;8541.818359375;9080.46484375;8814.17822265625;166.99042499758056;27885.80204087258
641024;8791.3248046875;8562.9267578125;9081.76953125;8804.18115234375;159.38743157177763;25404.353343048097
643072;8793.8115234375;8572.1279296875;9086.3349609375;8804.7529296875;159.60033632352952;25472.26735458374
645120;8796.421875;8580.083984375;9087.5673828125;8804.80078125;157.04752350220608;24663.924638175966
647168;8798.0126953125;8586.9208984375;9089.568359375;8803.0146484375;155.92137546507072;24311.475326919557
649216;8798.602734375;8596.0986328125;9086.68359375;8799.759765625;152.7203645591871;23323.509751091005
651264;8806.122265625;8598.3408203125;9086.515625;8799.98779296875;146.97056067391003;21600.34570480347
653312;8810.100390625;8588.3955078125;9085.5048828125;8798.57666015625;144.95865775981116;21013.012459526064
655360;8812.75908203125;8597.294921875;9081.2587890625;8798.18359375;142.76294032236797;20381.257129487996
657408;8815.6626953125;8609.21875;9085.2880859375;8798.38720703125;140.74269423839894;19808.505981483457
659456;8818.17685546875;8618.39453125;9088.0849609375;8801.18896484375;139.7140924105817;19520.027618112563
661504;8826.39853515625;8624.4794921875;9083.2783203125;8804.361328125;141.62170580693473;20056.70755566597
663552;8832.3314453125;8626.8037109375;9081.619140625;8821.23046875;138.1697808779279;19090.888347854612
665600;8836.386328125;8645.796875;9082.1552734375;8821.06396484375;133.4530604926631;17809.719354858396
667648;8838.54052734375;8650.7431640625;9081.90234375;8825.0107421875;131.80975045709363;17373.810315561295
669696;8841.14697265625;8662.4736328125;9079.1298828125;8830.82275390625;128.21549832402113;16439.214010477066
671744;8843.5564453125;8667.5771484375;9081.7568359375;8830.56494140625;126.75468620560898;16066.750475082397
673792;8843.7373046875;8677.353515625;9084.3984375;8834.81640625;126.94144960285257;16114.13162727356
675840;8842.8291015625;8651.0224609375;9083.3828125;8839.65234375;130.64422528293096;17067.91359977722
677888;8845.8931640625;8655.935546875;9081.5126953125;8841.279296875;126.42900129839067;15984.29236930847
679936;8851.68232421875;8659.177734375;9083.564453125;8848.89697265625;125.13007496121617;15657.535659799576
681984;8860.15537109375;8665.4794921875;9131.7666015625;8846.5185546875;131.97618402906332;17417.713150873187
684032;8863.689453125;8669.4208984375;9131.140625;8845.1728515625;135.94057023994438;18479.838637161254
686080;8870.0283203125;8678.751953125;9133.09765625;8858.32275390625;133.69792494964673;17875.13513584137
688128;8871.3380859375;8669.533203125;9132.4677734375;8861.73388671875;132.01501804576637;17427.964989624023
690176;8871.96953125;8685.3466796875;9132.83984375;8862.3359375;133.7216678464536;17881.48445163727
692224;8872.828515625;8691.5419921875;9120.62109375;8867.880859375;128.2286208636859;16442.579208602903
694272;8874.75966796875;8697.171875;9072.1044921875;8871.94921875;112.05948611328179;12557.328427972794
696320;8874.61044921875;8710.2294921875;9073.990234375;8871.99365234375;111.57899282530626;12449.871639909745
698368;8872.9322265625;8706.8994140625;9072.859375;8879.5712890625;115.91345278133296;13435.928535690307
700416;8874.505859375;8711.8623046875;9073.1708984375;8883.119140625;114.48792849128472;13107.485770225525
702464;8875.64892578125;8713.7080078125;9071.1025390625;8881.74951171875;113.7572565168238;12940.713410234452
704512;8873.392578125;8675.0126953125;9070.3193359375;8886.35009765625;119.52252773878949;14285.634637069703
706560;8876.6291015625;8682.1181640625;9071.3125;8892.62939453125;118.17487664374653;13965.30146976471
708608;8885.27060546875;8687.2001953125;9073.115234375;8899.39697265625;112.4378223920932;12642.263904275893
710656;8889.6390625;8691.173828125;9068.08984375;8918.9423828125;112.00364963102838;12544.817530670165
712704;8891.24169921875;8695.3173828125;9064.5810546875;8922.40625;110.63979128666367;12241.163415956496
714752;8894.0705078125;8699.107421875;9064.3564453125;8922.00390625;109.05174692023638;11892.283506355287
716800;8894.86318359375;8695.951171875;9060.9091796875;8921.1376953125;119.35195131648432;14244.888283052444
718848;8905.22314453125;8699.6357421875;9058.130859375;8924.0576171875;109.28538548578136;11943.295480775832
720896;8907.14091796875;8702.1865234375;9055.7412109375;8925.78955078125;108.43503444104692;11758.156694231033
722944;8907.0642578125;8700.919921875;9037.900390625;8931.1982421875;106.04218824788683;11244.945688400268
724992;8909.224609375;8708.9482421875;9038.4873046875;8930.36572265625;103.88603843218061;10792.308981132508
727040;8909.9970703125;8716.5009765625;9038.9658203125;8933.091796875;100.80680818423896;10162.012576293946
729088;8911.61494140625;8721.2138671875;9035.6796875;8938.078125;97.44585350794773;9495.69436589241
731136;8918.77001953125;8726.060546875;9035.8115234375;8941.4521484375;100.19200461143258;10038.437788057327
733184;8923.83828125;8735.5751953125;9037.943359375;8939.54541015625;99.97769745766992;9995.539988937378
735232;8926.0392578125;8736.2685546875;9037.16015625;8941.564453125;99.04865750881433;9810.6365542984
737280;8928.97822265625;8737.7158203125;9039.146484375;8942.52197265625;97.24262116301243;9456.127370653154
739328;8941.657421875;8746.3544921875;9039.291015625;8978.5712890625;95.6933660739056;9157.220310554505
741376;8941.283203125;8744.208984375;9036.22265625;8979.67236328125;94.25810798355248;8884.590920639039
743424;8944.15986328125;8746.171875;9041.640625;8980.18994140625;93.23323091679885;8692.435347185137
745472;8941.5462890625;8748.6572265625;9028.7041015625;8984.38623046875;89.61554346906625;8030.945631256104
747520;8943.9498046875;8753.7451171875;9025.05859375;8988.5166015625;87.45397697683937;7648.198089065551
749568;8942.74697265625;8756.376953125;9032.90625;8992.5556640625;95.8162602526703;9180.755728807448
751616;8944.76689453125;8766.9111328125;9030.6865234375;8993.18408203125;93.8095928303851;8800.239707002638
753664;8941.8796875;8776.1904296875;9030.9970703125;8981.25341796875;84.7510061489009;7182.733043251038
755712;8943.11201171875;8775.5302734375;9027.7216796875;8984.15234375;84.553983427865;7149.376113519669
757760;8944.346875;8780.8876953125;9025.150390625;8985.29443359375;84.79356037848902;7189.947881660462
759808;8945.42861328125;8785.6611328125;9024.685546875;8982.328125;83.11345421531175;6907.8462716007225
761856;8945.64951171875;8783.5517578125;9019.32421875;8983.43212890625;82.15868576745613;6750.049647035599
763904;8946.7439453125;8787.7421875;9019.470703125;8982.58984375;81.4311376325087;6631.030176124574
765952;8946.51875;8788.6865234375;9021.8212890625;8980.9814453125;81.40415064682405;6626.635742530823
768000;8945.05029296875;8807.8408203125;9021.4921875;8981.0244140625;76.86057352464267;5907.547762537002
770048;8946.32158203125;8810.16015625;9022.19140625;8983.1591796875;76.70946118597087;5884.34143544197
772096;8953.1853515625;8825.892578125;9022.2548828125;8989.45458984375;70.53033448537383;4974.528082618713
774144;8958.1400390625;8824.578125;9023.15625;8988.798828125;67.81907556842552;4599.42701095581
776192;8958.92978515625;8822.2607421875;9029.22265625;8985.1611328125;69.5528855779647;4837.603892221449
778240;8957.8578125;8824.3154296875;9028.1337890625;8986.66650390625;69.6913166211445;4856.879612388611
780288;8959.8625;8829.7421875;9030.1484375;8989.9111328125;68.52557492020206;4695.754418144225
782336;8960.00390625;8832.2470703125;9026.8037109375;8993.56396484375;67.81318174942396;4598.6276189804075
784384;8960.782421875;8860.6474609375;9027.0419921875;8983.5439453125;58.91190630449524;3470.6127044296263
786432;8960.7310546875;8862.18359375;9027.9150390625;8979.19580078125;58.617879812084134;3436.0558336639406
788480;8963.61767578125;8866.4658203125;9024.642578125;8979.263671875;55.24428583216081;3051.931117105484
790528;8969.18876953125;8904.0439453125;9023.9052734375;8983.83544921875;47.955240089106645;2299.705052003861
792576;8969.01943359375;8903.9677734375;9029.279296875;8985.7734375;50.846838304713785;2585.400965585709
794624;8971.85791015625;8864.5224609375;9027.1083984375;8989.5751953125;54.67677216773489;2989.5494146823885
796672;8973.87919921875;8864.0654296875;9064.46484375;8993.7373046875;65.79863464140413;4329.460320672989
798720;8979.7271484375;8874.7021484375;9065.4326171875;8994.666015625;59.23340046645728;3508.595730819702
800768;8981.083203125;8875.712890625;9069.9501953125;8996.19482421875;59.84037094544372;3580.8699948883054
802816;8978.94501953125;8877.876953125;9071.974609375;8985.71533203125;60.983117952207124;3718.9406751728066
804864;8985.1361328125;8888.19140625;9074.177734375;8985.6611328125;56.891268296516564;3236.6164083862304
806912;8986.271875;8889.3671875;9078.29296875;8985.45458984375;58.05755578612703;3370.679783859253
808960;8985.5669921875;8887.638671875;9077.5009765625;8985.7001953125;57.161706721650916;3267.460715332031
811008;8988.37138671875;8885.603515625;9081.458984375;8985.57958984375;56.28265724104586;3167.7375061130524
813056;8988.39228515625;8884.8740234375;9082.1630859375;8984.5166015625;55.63236234834482;3094.9597404575347
815104;8988.71650390625;8886.62890625;9084.107421875;8984.7978515625;54.68120541350021;2990.034225473404
817152;8985.207421875;8837.126953125;9084.6708984375;8991.53564453125;66.7984684657227;4462.03538936615
819200;8986.13857421875;8839.1865234375;9087.8564453125;8992.1875;67.08885118905346;4500.913953866959
821248;8987.27900390625;8838.11328125;9096.767578125;8988.708984375;68.74346863541403;4725.664480028153
823296;8989.0712890625;8835.921875;9097.9833984375;8996.02001953125;68.69086006144809;4718.434255981445
825344;8990.77734375;8838.0068359375;9100.673828125;8996.673828125;68.89486421869177;4746.502315711975
827392;8992.10498046875;8839.576171875;9098.6728515625;9003.18798828125;68.63605575619073;4710.908149766922
829440;8993.123828125;8837.685546875;9100.1474609375;9012.21044921875;73.90138494022334;5461.4146960830685
831488;8993.61142578125;8837.609375;9100.888671875;9012.0380859375;74.54590724741476;5557.092287340164
833536;8992.6576171875;8836.08203125;9100.4013671875;9011.80615234375;74.03260268309263;5480.826260032654
835584;8993.86416015625;8837.828125;9101.146484375;9012.61962890625;73.55989048486838;5411.057488145829
837632;8995.459375;8842.220703125;9100.2119140625;9010.28466796875;73.24788537888747;5365.2527124786375
839680;8996.778125;8849.513671875;9101.1083984375;9009.61328125;71.65056864186052;5133.803986701965
841728;8994.5271484375;8851.4296875;9101.4638671875;9003.79736328125;68.59130265901658;4704.766800460815
843776;8994.15380859375;8850.859375;9102.7802734375;9003.55908203125;68.51292209596139;4694.020494127273
845824;8999.724609375;8852.0625;9103.0966796875;9005.78955078125;64.3282468834001;4138.123347091675
847872;9000.3296875;8854.955078125;9100.8505859375;9009.2861328125;63.07011464417155;3977.8393612289424
849920;9002.862890625;8854.48828125;9102.2958984375;9017.35205078125;63.044980274191005;3974.6695377731326
851968;8997.833203125;8806.64453125;9103.8447265625;9017.794921875;75.05888038668272;5633.835524902343
854016;9002.8349609375;8853.365234375;9097.185546875;9027.26513671875;69.76286977216434;4866.857998847961
856064;9003.09111328125;8858.0224609375;9099.740234375;9028.90234375;69.12869127713387;4778.775957689284
858112;8995.48388671875;8857.845703125;9099.341796875;9030.59521484375;79.36842152676019;6299.34633564949
860160;8996.62392578125;8858.0537109375;9096.578125;9029.443359375;78.90909500576973;6226.645274629593
862208;8996.27099609375;8858.431640625;9095.1240234375;9023.505859375;77.92749452125942;6072.694402360916
864256;8996.19697265625;8860.5322265625;9084.6240234375;9024.17333984375;75.40336778927258;5685.667873964309
866304;9001.7416015625;8864.5888671875;9107.9365234375;9023.080078125;80.16157667186536;6425.878374519349
868352;9001.159375;8865.7646484375;9105.455078125;9021.32763671875;80.44025192805542;6470.634130249024
870400;9000.838671875;8866.0927734375;9108.4287109375;9019.23388671875;79.29900136994712;6288.331618270875
872448;9001.77626953125;8868.2607421875;9110.1083984375;9019.54345703125;78.95213886290607;6233.440231027603
874496;9001.85244140625;8868.560546875;9112.44921875;9022.56298828125;82.07267548165241;6735.924060716628
876544;9000.7119140625;8871.478515625;9109.5986328125;9013.8330078125;80.47574468992777;6476.345483398438
878592;9002.915234375;8878.9296875;9110.671875;9015.09423828125;78.00890734602322;6085.389625320435
880640;9000.96064453125;8883.2841796875;9109.3603515625;9016.88525390625;76.29054413425035;5820.247124300002
882688;8996.7513671875;8835.1103515625;9107.630859375;9019.90673828125;83.77268703026003;7017.863092269897
884736;9003.264453125;8882.23046875;9108.6328125;9022.47021484375;75.00123824915732;5625.185738906859
886784;9000.89296875;8895.1240234375;9107.060546875;9021.904296875;68.3950674010131;4677.885244789123
888832;9002.43330078125;8895.5986328125;9106.4208984375;9026.37255859375;68.6229447743905;4709.108549509049
890880;9002.43193359375;8893.94921875;9106.912109375;9029.005859375;70.26523318638903;4937.202994737625
892928;9004.30615234375;8892.45703125;9133.7607421875;9028.43896484375;76.65187975357118;5875.510669755936
894976;9009.301171875;8894.6328125;9133.3427734375;9030.26513671875;81.68748349108597;6672.844959106444
897024;9013.36005859375;8892.92578125;9128.830078125;9031.26025390625;75.67284138218592;5726.37892285347
899072;9009.5376953125;8891.5908203125;9127.4697265625;9020.97412109375;72.58694416934976;5268.864463844299
901120;9010.38232421875;8922.625;9127.927734375;9021.611328125;61.070328744156825;3729.5850529193876
903168;9009.86201171875;8924.828125;9128.53125;9023.03857421875;60.82141806760066;3699.2448957538604
905216;9011.1224609375;8931.357421875;9126.828125;9025.0517578125;59.63541702537926;3556.3829637908943
907264;9007.20322265625;8912.8173828125;9123.126953125;9025.162109375;63.18984321218913;3992.956285181045
909312;9007.74619140625;8917.2607421875;9121.1484375;9025.88037109375;62.050079103814426;3850.212316789628
911360;9007.5580078125;8913.494140625;9119.353515625;9027.17822265625;64.03211421534147;4100.111650886535
913408;9008.77734375;8914.1298828125;9119.0634765625;9030.5439453125;63.69967958678142;4057.649179458618
915456;9008.353125;8912.802734375;9119.75;9032.310546875;65.42561334709494;4280.510881843567
917504;9014.29833984375;8928.7021484375;9116.9326171875;9010.67333984375;54.140357561868356;2931.178316926956
919552;9014.85478515625;8929.6630859375;9118.8740234375;9011.6728515625;53.92267401705419;2907.654773149491
921600;9015.19462890625;8938.189453125;9117.4345703125;9011.7724609375;52.78686168744514;2786.452766809464
923648;9014.86455078125;8937.0947265625;9117.3212890625;9015.36767578125;52.5689238788839;2763.49175778389
925696;9015.12294921875;8936.767578125;9114.3466796875;9015.8544921875;52.11204024185501;2715.664738168716
927744;9015.54814453125;8939.6826171875;9116.263671875;9014.9697265625;52.11807585002457;2716.293830308914
929792;9015.08447265625;8952.8486328125;9119.0283203125;9017.9736328125;49.84175578896398;2484.200620126724
931840;9016.64326171875;8952.314453125;9122.2060546875;9020.12109375;50.20687135511126;2520.7299312686914
933888;9017.43779296875;8956.2138671875;9118.0595703125;9022.28369140625;48.731680678445585;2374.776701745987
935936;9012.23564453125;8957.5712890625;9070.7158203125;9020.64697265625;39.85457370374055;1588.3870451068876
937984;9008.71240234375;8955.2412109375;9079.9580078125;9001.826171875;42.96082443386141;1845.6324360370636
940032;9012.61923828125;8952.7666015625;9084.67578125;9003.1494140625;48.47339245844188;2349.66977643013
942080;9014.06533203125;8954.0224609375;9087.703125;9000.46630859375;48.41479814572238;2343.9926794910434
944128;9009.85908203125;8948.5;9086.8359375;8993.8984375;51.25506435595663;2627.081622133255
946176;9009.33330078125;8949.72265625;9085.1103515625;8993.9267578125;50.626170663461345;2563.009156045914
948224;9008.1982421875;8952.783203125;9072.4658203125;9004.6494140625;44.29375759989686;1961.9369623184205
950272;9003.378125;8951.5107421875;9073.9072265625;9006.37548828125;41.58955291001435;1729.6909112548826
952320;9003.3978515625;8947.703125;9074.8828125;9005.5791015625;39.06520823668422;1526.0904945755005
954368;9005.19111328125;8948.119140625;9075.8505859375;9010.5380859375;39.00606821008956;1521.4733572101593
956416;9005.251171875;8949.3974609375;9075.73046875;9011.4296875;39.10575595938101;1529.260149154663
958464;9015.905078125;8952.509765625;9076.146484375;9018.68359375;37.420918763878745;1400.3251611328126
960512;9016.74443359375;8958.197265625;9074.6533203125;9016.52783203125;34.94458422701267;1221.1239667987825
962560;9014.4662109375;8921.5634765625;9076.3447265625;9019.45654296875;42.999720941126;1848.9760010147097
964608;9014.88203125;8921.087890625;9078.732421875;9021.2294921875;43.46920521369582;1889.5718019104002
966656;9013.65205078125;8920.94140625;9075.908203125;9017.5517578125;43.7601148499624;1914.9476516819
968704;9015.11083984375;8922.4541015625;9078.1396484375;9015.71484375;44.18590222751897;1952.3939556598664
970752;9017.32724609375;8921.1845703125;9080.330078125;9017.2861328125;44.872705900266176;2013.559734811783
972800;9016.4896484375;8914.3837890625;9078.7666015625;9020.36865234375;45.9168043769853;2108.352924194336
974848;9014.4197265625;8918.037109375;9076.681640625;9021.947265625;48.66685807247059;2368.4630746459957
976896;9009.4462890625;8914.8037109375;9080.8828125;9022.66845703125;55.509997472637586;3081.3598194122314
978944;9009.997265625;8908.5146484375;9081.5361328125;9023.7490234375;57.28790164467942;3281.9036748504636
980992;9012.80400390625;8921.208984375;9081.556640625;9026.09716796875;54.166683844235955;2934.029638681412
983040;9018.1875;8923.2607421875;9082.9677734375;9033.16796875;55.14864341091068;3041.3728700637816
985088;9023.25771484375;8924.5693359375;9083.892578125;9034.62646484375;52.953258723284016;2804.0476094150545
987136;9023.17421875;8922.38671875;9085.3291015625;9035.95703125;54.60901482712446;2982.1445003890994
989184;9018.39658203125;8876.318359375;9088.42578125;9028.60595703125;64.0322398006553;4100.127733888626
991232;9019.2314453125;8873.9951171875;9089.61328125;9031.79443359375;64.99149996419867;4223.895067596435
993280;9011.910546875;8827.724609375;9086.662109375;9033.01513671875;72.95702277586102;5322.7271723175045
995328;9011.8349609375;8831.939453125;9088.314453125;9032.02880859375;72.37901270519538;5238.721480178833
997376;9007.1875;8830.9287109375;9083.330078125;9031.3701171875;78.53752385014182;6168.142652511597
999424;9012.05859375;8830.9814453125;9102.0966796875;9032.611328125;80.65288702520883;6504.888185501099
1001472;9016.6166015625;8829.3251953125;9100.958984375;9035.232421875;83.63859215705888;6995.414098014832
