;mean;min;max;median;std;var
528384;794.5681118965149;-5.79245138168335;6534.97021484375;-5.431544780731201;1957.523556182724;3831898.473010258
530432;796.668540430069;-5.7926506996154785;6537.7431640625;-5.427288770675659;1958.8712890500203;3837176.727064488
532480;799.0691818237304;-5.792640686035156;6544.84765625;-5.4214863777160645;1961.451219885701;3847290.8879911043
534528;801.0559032917023;-5.792672157287598;6547.291015625;-5.431284189224243;1962.684758438868;3852131.461008237
536576;803.1426187992096;-5.7927374839782715;6553.9990234375;-5.4368813037872314;1965.083910257187;3861554.774351676
538624;805.5757986545563;-5.792735576629639;6560.85498046875;-5.438866376876831;1967.636403185262;3871593.0151398345
540672;807.3825555324554;-5.792293548583984;6561.3564453125;-5.439550399780273;1968.361422028391;3874446.6877296297
542720;809.4946148872375;-5.791711807250977;6565.41162109375;-5.437955141067505;1970.101206630623;3881298.7643674365
544768;810.9327539920807;-5.79158878326416;6562.98486328125;-5.440196514129639;1969.951166009217;3880707.596461074
546816;812.5269767761231;-5.790684700012207;6560.8984375;-5.441745758056641;1969.954982799827;3880722.6342578665
548864;814.9276238441468;-5.75880765914917;6568.99267578125;-5.424452304840088;1972.8620258645271;3892184.573098286
550912;816.247985124588;-5.726651668548584;6568.65576171875;-5.427882194519043;1973.2225393389067;3893607.189755083
552960;818.2936136722565;-5.72514009475708;6573.64111328125;-5.430817604064941;1975.2204824563444;3901495.954315074
555008;820.2397218227386;-5.695652008056641;6571.384765625;-5.418580055236816;1975.3685446656875;3902080.8872546367
557056;820.5032817840577;-5.695033073425293;6562.4091796875;-5.427372455596924;1973.2120503354922;3893565.7955891974
559104;821.545090341568;-5.694395542144775;6563.66455078125;-5.435409784317017;1973.917684733557;3896351.0261038863
561152;821.5688178539276;-5.693803787231445;6551.74267578125;-5.450612545013428;1970.925874375251;3884548.8022818477
563200;823.7752446174621;-5.693063735961914;6559.89453125;-5.440776824951172;1973.8237301414356;3895980.1176694506
565248;825.0089479446411;-5.692339897155762;6558.25146484375;-5.435614109039307;1973.8850561745749;3896222.2149893045
567296;827.3681080818176;-5.691700458526611;6568.6083984375;-5.441385746002197;1977.4336134117066;3910243.6954504787
569344;829.0134267807007;-5.691216945648193;6575.3720703125;-5.447299242019653;1979.7768548845677;3919516.3951366306
571392;830.2426345825195;-5.690767765045166;6576.158203125;-5.463595390319824;1980.4815427832968;3922307.141305308
573440;831.8871022701263;-5.689870357513428;6579.07861328125;-5.471004009246826;1981.8678497707942;3927800.1739551118
575488;832.4918160438538;-5.68911075592041;6574.6533203125;-5.471743583679199;1981.0264539730006;3924465.811340841
577536;833.934895324707;-5.689033031463623;6579.50048828125;-5.486349582672119;1982.8252630936672;3931596.0239624707
579584;834.8334624290467;-5.689581871032715;6576.8662109375;-5.515486240386963;1982.533065288545;3930437.3549623946
581632;836.5957524776459;-5.689372539520264;6584.140625;-5.51288914680481;1985.080986447821;3940546.522756654
583680;837.4214277267456;-5.689024448394775;6582.23876953125;-5.5188164710998535;1984.9393767363601;3939984.3293185295
585728;839.1310234546661;-5.68914794921875;6587.4921875;-5.5239362716674805;1986.9349682921443;3947910.568222104
587776;840.7302021026611;-5.689671516418457;6592.4677734375;-5.5451977252960205;1988.817904761355;3955396.6582993465
589824;841.9178771018982;-5.720621109008789;6594.2470703125;-5.574023246765137;1989.764626369558;3959163.2683515875
591872;843.1063012123108;-5.721294403076172;6593.13525390625;-5.592670917510986;1990.0261844171682;3960204.214665953
593920;844.0623429775238;-5.721831321716309;6591.81005859375;-5.629120826721191;1990.1293030308789;3960614.6427821717
595968;844.638055562973;-5.72170877456665;6588.9072265625;-5.639315128326416;1989.6848629770511;3958845.8539600065
598016;846.4891749858856;-5.741103172302246;6593.3251953125;-5.639315128326416;1991.610489774731;3966512.342980744
600064;848.1919423103333;-5.770354747772217;6597.16650390625;-5.639315128326416;1993.3391725125896;3973401.056673175
602112;849.1366225719452;-5.806807041168213;6595.8759765625;-5.639315128326416;1993.4781525318022;3973955.144621607
604160;851.4664217948914;-5.8470587730407715;6605.208984375;-5.639315128326416;1996.8443228663427;3987387.2497635433
606208;852.9278977870941;-5.886582374572754;6608.17626953125;-5.639315128326416;1998.2673315487382;3993072.328334915
608256;854.2739279270172;-5.935774326324463;6609.8740234375;-5.639315128326416;1999.3229139300981;3997292.1141659385
610304;855.2993287086487;-5.9806060791015625;6608.365234375;-5.639315128326416;1999.4838592414121;3997935.7033669315
612352;856.6830358982086;-6.040589332580566;6608.59326171875;-5.639315128326416;2000.2257281243874;4000902.963450736
614400;857.69038438797;-6.089669227600098;6607.54296875;-5.639315128326416;2000.5056840119084;4002022.991763954
616448;859.459250164032;-6.1304402351379395;6614.77880859375;-5.639315128326416;2003.116603922666;4012476.1289106742
618496;860.7599871635437;-6.143378257751465;6614.68408203125;-5.639315128326416;2003.7991518071058;4015211.0407828763
620544;861.6105937480927;-6.180108547210693;6611.24609375;-5.639315128326416;2003.4446697168553;4013790.544616879
622592;862.6146762371063;-6.200686931610107;6611.81640625;-5.639315128326416;2004.1031452347813;4016429.416739943
624640;863.8177289009094;-6.220694541931152;6610.0888671875;-5.639315128326416;2004.3266746082354;4017325.4185461076
626688;863.9900523662567;-6.235527992248535;6605.98876953125;-5.639315128326416;2003.4436763890978;4013786.564463464
628736;865.3696936607361;-6.3011627197265625;6610.93798828125;-5.639315128326416;2005.3621486676302;4021477.3473088546
630784;866.3267803192139;-6.34797477722168;6611.41845703125;-5.639315128326416;2005.9936685052646;4024010.5980832092
632832;866.908203458786;-6.411865711212158;6610.03076171875;-5.639315128326416;2006.0070923547974;4024064.4545777487
634880;867.755185842514;-6.50853967666626;6609.21240234375;-5.639315128326416;2006.3201166449096;4025320.4104540437
636928;867.9118264675141;-6.545888423919678;6601.8818359375;-5.639315128326416;2004.7242321762258;4018919.2470745584
638976;868.3490406036377;-6.581902027130127;6600.5712890625;-5.639315128326416;2004.6881544609632;4018774.596636103
641024;869.2381297588348;-6.5806684494018555;6598.97216796875;-5.639315128326416;2004.7990165880547;4019219.096912431
643072;870.3926581382751;-6.609364986419678;6602.48974609375;-5.639315128326416;2006.2606831561272;4025081.9287780905
645120;872.2178699970245;-6.624807357788086;6612.13232421875;-5.639315128326416;2009.510035589841;4038130.583136284
647168;873.4484436511993;-6.605013847351074;6617.9775390625;-5.639315128326416;2011.5583063173833;4046366.8197144596
649216;874.4264660358429;-6.646809101104736;6621.0537109375;-5.639315128326416;2012.8262463416208;4051469.497961699
651264;876.3325248718262;-6.638058662414551;6631.71826171875;-5.639315128326416;2016.3555994017793;4065689.9032389084
653312;877.2459648609162;-6.618663311004639;6633.81396484375;-5.639315128326416;2017.34294919447;4069672.5746646426
655360;879.1859593868255;-6.611872673034668;6641.986328125;-5.639315128326416;2020.3214502288938;4081698.7622549804
657408;880.5563228607177;-6.580066680908203;6644.6796875;-5.639315128326416;2021.706113062785;4087295.607595435
659456;882.1233476161957;-6.58267068862915;6650.78662109375;-5.639315128326416;2024.0091630366937;4096613.092056498
661504;883.2850971221924;-6.542511940002441;6656.7626953125;-5.639327049255371;2026.0232746745005;4104770.3095227866
663552;883.7783643722535;-6.546538352966309;6657.6201171875;-5.639327049255371;2026.4971309420446;4106690.621716338
665600;884.5573287010193;-6.553945064544678;6659.5556640625;-5.639327049255371;2027.402726695972;4110361.816214262
667648;884.3310671806336;-6.505632400512695;6651.81591796875;-5.639327049255371;2025.5079134269088;4102682.30735503
669696;885.1974743843078;-6.475747108459473;6651.419921875;-5.639327049255371;2025.9713981452899;4104560.1061027804
671744;885.786607503891;-6.4399094581604;6650.96142578125;-5.639327049255371;2026.2417619775158;4105655.677981748
673792;886.7340906143188;-6.403144836425781;6653.47119140625;-5.639327049255371;2027.3995136304702;4110348.787869067
675840;888.4780146598816;-6.3776655197143555;6662.5546875;-5.639327049255371;2030.4967635507612;4122917.1067901156
677888;888.9954660415649;-6.354668617248535;6657.5751953125;-5.639327049255371;2029.726972173881;4119791.581570151
679936;890.0683981418609;-6.296956539154053;6663.35302734375;-5.639327049255371;2031.6887831438225;4127759.311552427
681984;891.2030840396881;-6.284387588500977;6663.44921875;-5.639327049255371;2032.426764532949;4130758.553189871
684032;892.6125645160676;-6.2906341552734375;6667.5859375;-5.639327049255371;2034.2604572996418;4138215.6081329472
686080;892.3348451137542;-6.236440181732178;6656.716796875;-5.639327049255371;2031.6876266294562;4127754.612199233
688128;892.168895816803;-6.180675506591797;6650.5224609375;-5.639327049255371;2030.2666677484247;4121982.742170292
690176;893.3462288379669;-6.137234687805176;6655.55126953125;-5.639327049255371;2032.1252026288269;4129532.8391592503
692224;894.6294579029084;-6.088332176208496;6660.94287109375;-5.639327049255371;2034.1362856901005;4137710.4287611186
694272;895.4050367832184;-6.033952236175537;6660.94384765625;-5.639327049255371;2034.6424888316733;4139770.0573591455
696320;896.406519985199;-5.978174209594727;6665.302734375;-5.639327049255371;2036.2717255088535;4146402.540106803
698368;896.2239673614501;-5.950253009796143;6656.9375;-5.639327049255371;2034.323930198154;4138473.8529768633
700416;897.1367172718049;-5.922200679779053;6659.40087890625;-5.639327049255371;2035.4671168787333;4143126.3838946233
702464;897.3919842243195;-5.880157947540283;6656.6826171875;-5.639327049255371;2035.0443083841478;4141405.337086715
704512;897.3978758811951;-5.846836090087891;6649.91796875;-5.639327049255371;2033.5798400344304;4135446.96579446
706560;897.4969677448273;-5.78954553604126;6644.3408203125;-5.639327049255371;2032.437861604667;4130803.6612841515
708608;897.997000837326;-5.719629287719727;6644.06298828125;-5.639327049255371;2032.6933219216057;4131842.1409846926
710656;898.7109398365021;-5.672230243682861;6644.6337890625;-5.639327049255371;2033.286383237305;4134253.5162582407
712704;899.2121843338012;-5.672737121582031;6644.03369140625;-5.639327049255371;2033.5116839507743;4135169.7687643142
714752;900.4122780323029;-5.661630630493164;6647.04296875;-5.63514518737793;2034.9508633290673;4141025.0161637166
716800;900.1768204212188;-5.661264419555664;6637.029296875;-5.623586177825928;2032.6613276537337;4131712.0729390397
718848;900.5715727329255;-5.661046504974365;6636.9013671875;-5.608335733413696;2032.8928866086462;4132653.488424034
720896;900.8390691757202;-5.660862922668457;6634.91845703125;-5.592093229293823;2032.6442239391044;4131642.541113004
722944;902.0593344688416;-5.660654544830322;6638.5625;-5.5961174964904785;2034.2978907368774;4138367.9082565084
724992;902.3731634616852;-5.660402297973633;6637.21826171875;-5.58841347694397;2034.2149643187145;4138030.521058189
727040;904.451284980774;-5.659876346588135;6644.13427734375;-5.5577497482299805;2037.1562791846125;4150005.7058212943
729088;905.5899837970734;-5.659739971160889;6648.5947265625;-5.549195766448975;2038.897183247356;4157101.7238540025
731136;905.9304171562195;-5.659692287445068;6644.04248046875;-5.513103723526001;2038.1817267764934;4154184.751365608
733184;906.4524063587189;-5.659262657165527;6642.333984375;-5.488009452819824;2038.2156870211859;4154323.186819245
735232;906.4451209068299;-5.6587748527526855;6635.7802734375;-5.490903615951538;2036.8418146977253;4148724.578101123
737280;907.4481609344482;-5.657989978790283;6635.85400390625;-5.477556943893433;2037.599238123219;4151810.6552003226
739328;907.6833484172821;-5.6575517654418945;6632.5087890625;-5.483673334121704;2037.0679369547627;4149645.779769133
741376;909.0707969188691;-5.657158851623535;6636.1552734375;-5.488458156585693;2038.8338270121822;4156843.374169141
743424;909.6520534515381;-5.6571431159973145;6634.86962890625;-5.497602224349976;2038.9938623903276;4157495.970865426
745472;909.8310495853424;-5.6569504737854;6630.97265625;-5.490776300430298;2038.2960089048713;4154650.619917527
747520;910.0272280216217;-5.6566290855407715;6623.27783203125;-5.494410037994385;2036.8425300652864;4148727.492282757
749568;910.9819428443909;-5.656258583068848;6627.7607421875;-5.492007255554199;2038.467253546029;4155348.7437794902
751616;911.6361081123353;-5.655964374542236;6628.166015625;-5.4907872676849365;2039.056339202394;4157750.7544414685
753664;912.1531105041504;-5.655531883239746;6626.95361328125;-5.4930260181427;2039.1496960930544;4158131.483076396
755712;912.3171431064605;-5.655027389526367;6623.3984375;-5.493746280670166;2038.5280891461935;4155596.7702380307
757760;912.9234553813934;-5.654365062713623;6623.88037109375;-5.498220920562744;2039.054538343842;4157743.4103406193
759808;912.7473768234253;-5.653454303741455;6616.44970703125;-5.495171546936035;2037.3830944546016;4150929.873569408
761856;913.9560064792634;-5.653130531311035;6618.2509765625;-5.495408058166504;2038.67223041678;4156184.463072528
763904;915.0067409515381;-5.65250825881958;6615.88427734375;-5.489429473876953;2038.9751700148406;4157419.743937048
765952;914.9156102657319;-5.652123928070068;6610.470703125;-5.500734567642212;2037.8142008727573;4152686.7172786742
768000;916.3887571334839;-5.651566505432129;6612.9931640625;-5.502897024154663;2039.4397847773225;4159314.6357325716
770048;916.700478887558;-5.651256561279297;6608.56298828125;-5.495677709579468;2038.7632597309782;4156555.629228884
772096;917.0760686397552;-5.650968551635742;6605.91845703125;-5.498401641845703;2038.508332307501;4155516.2208871087
774144;915.7813384532928;-5.650660514831543;6589.32421875;-5.498488903045654;2034.1572300428486;4137795.6365355947
776192;916.9069157600403;-5.650460720062256;6595.53173828125;-5.498813629150391;2036.2792307357677;4146433.10552585
778240;916.8913610458374;-5.650312423706055;6589.7900390625;-5.493597507476807;2035.0659725828632;4141493.512764635
780288;916.9389739990235;-5.650182723999023;6584.1103515625;-5.49600076675415;2033.9329362796268;4136883.189283064
782336;916.6294772148133;-5.650040626525879;6574.63330078125;-5.497072696685791;2031.76378651212;4128064.084182068
784384;916.666278886795;-5.649784564971924;6567.73388671875;-5.4980268478393555;2030.4066189618602;4122551.0383241326
786432;918.1414024353028;-5.649467945098877;6574.78955078125;-5.508809328079224;2032.9878825659569;4133039.730660013
788480;919.1391214370727;-5.6492085456848145;6577.6533203125;-5.508462190628052;2034.3316262214935;4138505.165444986
790528;920.0280280590057;-5.6488823890686035;6581.42431640625;-5.50115442276001;2035.756741900422;4144305.5121930214
792576;920.3715002536774;-5.648648262023926;6582.47021484375;-5.505247592926025;2036.2058254607105;4146134.163640133
794624;921.1279163837432;-5.648348331451416;6586.3994140625;-5.510513067245483;2037.5651355922441;4151671.68178104
796672;921.5055763244629;-5.648135662078857;6585.28076171875;-5.522986888885498;2037.616545315153;4151881.1857420593
798720;923.1918540477752;-5.647938251495361;6593.48095703125;-5.5223894119262695;2040.5939789982174;4164023.787123777
800768;923.5510439872742;-5.6477837562561035;6595.876953125;-5.519712924957275;2041.331427176181;4167033.9955771444
802816;924.3737345695496;-5.647673606872559;6600.44580078125;-5.516584157943726;2042.87022424183;4173318.753093865
804864;924.2253238677979;-5.647479057312012;6597.55078125;-5.520163059234619;2042.1696265102369;4170456.78344096
806912;925.0739269733429;-5.647451400756836;6601.83740234375;-5.522272825241089;2043.6982960513647;4176702.725283251
808960;925.7885752677918;-5.6474175453186035;6604.29052734375;-5.5150146484375;2044.737900445913;4180953.0815199604
811008;925.9837993144989;-5.647070407867432;6601.42578125;-5.51159405708313;2044.3500167316051;4179366.9909105143
813056;926.5219097137451;-5.646989345550537;6604.43359375;-5.503629207611084;2045.3832581382485;4183592.6726722373
815104;926.8711277961731;-5.646949768066406;6608.1708984375;-5.493733167648315;2046.405610851625;4187775.924125012
817152;927.4872376918793;-5.646814823150635;6610.9091796875;-5.495610475540161;2047.4169026444165;4191915.9732340565
819200;927.971687412262;-5.646647930145264;6609.57373046875;-5.502675533294678;2047.559382141258;4192499.4233946903
821248;928.0517978191376;-5.646538257598877;6605.0458984375;-5.5012757778167725;2046.7242799773203;4189080.2782486803
823296;928.5263186454773;-5.646401405334473;6608.10400390625;-5.496325731277466;2047.7159473057816;4193140.6008504145
825344;928.7729281902314;-5.646274089813232;6604.4912109375;-5.495916128158569;2047.1993075760279;4191025.0049397675
827392;928.4703036785126;-5.646160125732422;6598.53271484375;-5.490396022796631;2045.7620578478416;4185142.3973298357
829440;927.7460280895233;-5.646039009094238;6587.93212890625;-5.493513822555542;2043.0936231074247;4174231.5527822236
831488;928.3946877479553;-5.6458353996276855;6592.3779296875;-5.494905233383179;2044.4877713255175;4179930.247099582
833536;929.1709258556366;-5.645654678344727;6594.958984375;-5.4955151081085205;2045.5951049873765;4184459.333548316
835584;929.4972551822663;-5.645496845245361;6595.369140625;-5.499377012252808;2045.9020025529092;4185715.0040500043
837632;930.3666809082031;-5.645323753356934;6604.29150390625;-5.504683494567871;2048.3081054261024;4195566.094754268
839680;931.0082016468048;-5.645228862762451;6606.703125;-5.499897241592407;2049.3143087763788;4199689.136155607
841728;931.159660243988;-5.645024299621582;6606.23193359375;-5.496568441390991;2049.3552224708155;4199856.827868406
843776;931.570932006836;-5.644737720489502;6605.7451171875;-5.485323429107666;2049.6019859978014;4200868.301006132
845824;931.6281690120697;-5.64454984664917;6602.251953125;-5.491706609725952;2048.998094624715;4198393.191775712
847872;932.6875571727753;-5.644331932067871;6611.55419921875;-5.483809947967529;2051.681604556931;4209397.406477301
849920;932.6046300888062;-5.644080638885498;6604.01171875;-5.480379581451416;2050.1454910511757;4203096.534477467
851968;932.9875032424927;-5.6439528465271;6603.41455078125;-5.481487989425659;2050.311114167535;4203775.664878919
854016;933.979042005539;-5.643736839294434;6607.59326171875;-5.480515480041504;2051.984724846085;4210641.311001664
856064;934.0727017879486;-5.643604278564453;6603.546875;-5.480189085006714;2051.312450629596;4207882.770107998
858112;934.7347178936004;-5.643396854400635;6607.37646484375;-5.480164527893066;2052.6362858835028;4213315.7221256215
860160;934.9639323711395;-5.643150329589844;6604.68896484375;-5.4689247608184814;2052.3368950294825;4212086.730699257
862208;935.2685883998871;-5.642955303192139;6606.6796875;-5.475298881530762;2052.990059992054;4214768.186426177
864256;936.285301399231;-5.642773628234863;6610.98779296875;-5.471580982208252;2054.6543098860257;4221604.33313322
866304;937.1767073631287;-5.642590045928955;6617.43994140625;-5.461764097213745;2056.615130894779;4229665.796625351
868352;938.6735304832458;-5.642438888549805;6625.23583984375;-5.466190338134766;2059.396734620289;4241114.910564709
870400;939.7469555854798;-5.642334461212158;6631.38916015625;-5.466747522354126;2061.462432404426;4249627.360214773
872448;940.6988902568817;-5.642235279083252;6632.142578125;-5.473161935806274;2062.419021746087;4253572.221260086
874496;942.1470278263092;-5.642148494720459;6637.0751953125;-5.470108509063721;2064.6088808610766;4262609.830930428
876544;942.6445940971374;-5.642080307006836;6635.73046875;-5.468232870101929;2064.7646386522574;4263253.0130287865
878592;943.9661626338959;-5.641909599304199;6641.02783203125;-5.465736150741577;2066.9463360766636;4272267.156220743
880640;945.1816638946533;-5.6417765617370605;6646.7314453125;-5.459074258804321;2069.1014377409183;4281180.759661536
882688;945.4995147705079;-5.641848087310791;6645.04248046875;-5.463964223861694;2069.0947604304265;4281153.127640644
884736;946.6718295574188;-5.642070293426514;6653.1337890625;-5.461218357086182;2071.6346257720793;4291670.022697822
886784;947.3192682266235;-5.64247989654541;6655.36962890625;-5.449067831039429;2072.620116804875;4295754.148584254
888832;948.1258066654206;-5.642702579498291;6655.2421875;-5.450746059417725;2073.2723502399494;4298458.238269484
890880;948.2570235252381;-5.642864227294922;6647.7646484375;-5.455883264541626;2071.998386243139;4293177.312594173
892928;948.9907695770264;-5.642763614654541;6643.2490234375;-5.457773447036743;2071.82370614306;4292453.469336365
894976;950.244616985321;-5.6427178382873535;6645.9189453125;-5.449609756469727;2073.42867470645;4299106.469094945
897024;952.3426507472992;-5.642701625823975;6645.904296875;-5.432073593139648;2075.2872385830897;4306817.122625825
899072;953.3900461673736;-5.642690658569336;6644.3671875;-5.436737537384033;2075.9714458795897;4309657.444107394
901120;954.6261498451233;-5.642714977264404;6639.71875;-5.4382524490356445;2076.242925263886;4310784.684708337
903168;956.0645328044891;-5.642752647399902;6638.9990234375;-5.435058355331421;2077.4307372292596;4315718.467984905
905216;957.654080915451;-5.642810821533203;6642.4697265625;-5.422427415847778;2079.521821880122;4324411.007675622
907264;957.8951320648193;-5.642542839050293;6634.69873046875;-5.42015266418457;2078.320829879107;4319417.471909379
909312;959.0692096233367;-5.642542839050293;6632.6015625;-5.417242527008057;2079.030955183263;4322369.712610231
911360;960.251987695694;-5.642531871795654;6632.12841796875;-5.411954402923584;2080.0187791619173;4326478.121666232
913408;960.5662509918213;-5.642484188079834;6626.8427734375;-5.414961814880371;2079.3325171179895;4323623.716744234
915456;961.251803445816;-5.642403602600098;6622.54931640625;-5.425296306610107;2079.1900135082165;4323031.112272297
917504;962.1140411376953;-5.642383575439453;6618.46044921875;-5.41491436958313;2079.2901780776338;4323447.644650118
919552;964.1909261703491;-5.642364025115967;6625.267578125;-5.403077840805054;2082.476523887191;4336708.472541278
921600;965.8288535594941;-5.64231014251709;6629.986328125;-5.398209095001221;2084.8865195583003;4346751.799435923
923648;968.0020256519317;-5.642282009124756;6637.30810546875;-5.40194296836853;2088.2329381970485;4360716.804171078
925696;968.8398393630981;-5.642265796661377;6635.63818359375;-5.3925275802612305;2088.7729036155774;4362972.242878651
927744;971.0830370426178;-5.64223575592041;6642.0927734375;-5.4017181396484375;2092.0922764810143;4376850.093311513
929792;972.7254241466522;-5.6421427726745605;6643.65380859375;-5.391070604324341;2094.000659890254;4384838.76362082
931840;974.4330018520355;-5.642096519470215;6649.11181640625;-5.387928247451782;2096.648066277344;4395933.113824526
933888;975.2677752017975;-5.642036437988281;6646.35205078125;-5.397977113723755;2097.0415919525394;4397583.438378841
935936;976.4700021266938;-5.641963958740234;6646.5625;-5.401840925216675;2098.3108015979656;4402908.220102698
937984;977.3142127513886;-5.641885280609131;6641.25;-5.406810998916626;2098.2892922102064;4402817.953804009
940032;980.455469083786;-5.641865253448486;6650.38134765625;-5.407273769378662;2103.0443404421394;4422795.497865713
942080;980.7871147632599;-5.641903400421143;6642.12890625;-5.4140918254852295;2102.0280969136147;4418522.120214273
944128;981.1466387748718;-5.641889572143555;6633.73095703125;-5.4256203174591064;2101.0163088561317;4414269.530079445
946176;982.7987371921539;-5.641881942749023;6635.529296875;-5.4196648597717285;2103.011517862821;4422657.444263687
948224;983.2337608337402;-5.641881465911865;6625.80078125;-5.413741111755371;2101.8630158662036;4417828.137466173
950272;985.4608878612519;-5.6419878005981445;6629.99072265625;-5.411409378051758;2104.912158852977;4430655.196487101
952320;986.9182597637176;-5.642204284667969;6633.20068359375;-5.4144580364227295;2107.0121710559065;4439500.288977725
954368;987.8430088043212;-5.642317295074463;6629.6826171875;-5.425028085708618;2107.436942683051;4441290.467385284
956416;989.9053527832032;-5.642474174499512;6630.90625;-5.422134876251221;2109.833891194266;4451399.0484319385
958464;991.6914254188538;-5.642640590667725;6631.9697265625;-5.424894094467163;2111.9152256880866;4460185.920493161
960512;993.1728415966033;-5.642699718475342;6634.04541015625;-5.435315370559692;2113.825398107432;4468257.813684044
962560;994.3289950847626;-5.642735958099365;6628.40576171875;-5.4312872886657715;2114.1748277727743;4469735.202388039
964608;996.2386588573456;-5.6427717208862305;6632.1884765625;-5.431464910507202;2116.873024228037;4481151.400704356
966656;997.5630180358887;-5.6427717208862305;6628.32275390625;-5.437309265136719;2117.7169052381614;4484724.890731497
968704;998.439423084259;-5.642765045166016;6623.1416015625;-5.4326512813568115;2117.87029656156;4485374.593057749
970752;999.0850761890412;-5.642751216888428;6619.00537109375;-5.4325478076934814;2117.9377028206604;4485660.1130292555
972800;1000.8041833877563;-5.642745018005371;6624.5478515625;-5.424835443496704;2120.6914444577874;4497332.202596457
974848;1002.4878457069397;-5.64273738861084;6631.2216796875;-5.434274673461914;2123.5815245603585;4509598.491454096
976896;1003.8829425334931;-5.642646789550781;6636.9892578125;-5.437500238418579;2126.037847453585;4520036.928805074
978944;1004.5245381355286;-5.642617225646973;6631.88427734375;-5.440472602844238;2125.9361401424135;4519604.471963624
980992;1005.4650742530823;-5.642484188079834;6628.3955078125;-5.443457365036011;2126.4308461332303;4521708.1433868855
983040;1007.9190344810486;-5.642045974731445;6635.3046875;-5.4410200119018555;2130.1833547589194;4537681.124891965
985088;1009.3845068454742;-5.641683578491211;6633.81298828125;-5.446233749389648;2131.621026381793;4543808.200112968
987136;1009.7627590656281;-5.641244888305664;6625.01904296875;-5.4469544887542725;2130.7463378989282;4540079.956469694
989184;1010.6994113445282;-5.640995025634766;6621.9208984375;-5.4476637840271;2131.3939823141545;4542840.307844991
991232;1011.4422101974487;-5.640975475311279;6623.751953125;-5.447356462478638;2132.524827887996;4547662.141558726
993280;1012.7863907337189;-5.640960216522217;6629.13232421875;-5.447848796844482;2134.887745939274;4557745.687761674
995328;1014.4528428077698;-5.640960216522217;6631.884765625;-5.447228908538818;2137.2507539230783;4567840.785144767
997376;1015.182399225235;-5.6409807205200195;6630.41748046875;-5.445870876312256;2137.907912599916;4570650.24275733
999424;1016.5161781311035;-5.64100456237793;6635.083984375;-5.4364073276519775;2140.1408749557886;4580202.964656529
1001472;1016.8576060295105;-5.640978813171387;6632.99267578125;-5.437061548233032;2140.2443846164388;4580646.025882199
