;mean;min;max;median;std;var
505856;3.2271217465400697;1.1969268321990967;4.889138221740723;3.5994032621383667;1.2547604518485056;1.5744237915230657
507904;3.2277532696723936;1.1978750228881836;4.897167205810547;3.628541588783264;1.2605971498048174;1.5891051740960291
509952;3.2288738250732423;1.1989989280700684;4.927267074584961;3.663191080093384;1.2565599529460063;1.5789429153476697
512000;3.2409438252449037;1.201721429824829;4.938198089599609;3.6856207847595215;1.2485936919035008;1.5589862074612144
514048;3.250501012802124;1.2041029930114746;4.943489074707031;3.7069185972213745;1.2465385565050429;1.553858372853676
516096;3.2514522671699524;1.2157942056655884;4.917502403259277;3.7416579723358154;1.245756205224623;1.5519085228556526
518144;3.262959158420563;1.2191078662872314;4.919814109802246;3.7889679670333862;1.24716269392077;1.5554147851077122
520192;3.2896838426589965;1.2150965929031372;4.925051689147949;3.8339658975601196;1.24564803773794;1.55163903392038
522240;3.3126469254493713;1.2077463865280151;4.895754337310791;3.8828552961349487;1.2388996283294422;1.5348722890748299
524288;3.324205017089844;1.204809308052063;4.876823425292969;3.9021167755126953;1.2337998761341307;1.5222621343485963
526336;3.3337796211242674;1.2080274820327759;4.894106864929199;3.9199576377868652;1.23139595305245;1.5163359931939517
528384;3.3476709485054017;1.2270731925964355;4.906607627868652;3.9759573936462402;1.2354040941436333;1.5262232758268512
530432;3.356758379936218;1.24481201171875;4.901434421539307;4.033743143081665;1.244064051097541;1.5476953632332249
532480;3.35445476770401;1.2386505603790283;4.898011684417725;4.032689571380615;1.2541126887831393;1.572798636166875
534528;3.3515509247779844;1.2292084693908691;4.910659313201904;4.02680766582489;1.2692455744742097;1.6109843283223664
536576;3.3571393728256225;1.2198740243911743;4.928707122802734;4.018604278564453;1.2766833547188365;1.6299203882161428
538624;3.3638139963150024;1.209197759628296;4.932265281677246;4.016688346862793;1.2784301439064638;1.6343836328487016
540672;3.369052755832672;1.2197097539901733;4.941206932067871;4.025183439254761;1.2940145099979559;1.67447355208525
542720;3.3764397144317626;1.2361394166946411;4.923020839691162;4.033888459205627;1.3102584122350356;1.7167771068326765
544768;3.382439982891083;1.2419373989105225;4.927192687988281;4.050947546958923;1.3264058801607226;1.759352558924941
546816;3.3971516370773314;1.243213415145874;4.939890384674072;4.086725831031799;1.341916207409178;1.800739107707432
548864;3.4135907530784606;1.2390791177749634;4.969706058502197;4.1208494901657104;1.3623698623314542;1.8560516417890256
550912;3.4321866631507874;1.2366962432861328;4.999164581298828;4.144156217575073;1.3731371657294078;1.8855056759073912
552960;3.43437579870224;1.2369534969329834;4.993112087249756;4.148367762565613;1.3807109818597525;1.9063628154281218
555008;3.448911654949188;1.2413856983184814;5.007742881774902;4.18340528011322;1.3813373651439245;1.9080929163427598
557056;3.4658416628837587;1.2463605403900146;5.009232521057129;4.218867182731628;1.3843706346383953;1.9164820540491134
559104;3.4758654952049257;1.248673677444458;5.008434295654297;4.250845789909363;1.3931730872134538;1.9409312509358656
561152;3.479818034172058;1.25284743309021;5.001372814178467;4.2502052783966064;1.4021637459316447;1.966063170405062
563200;3.4751671314239503;1.2560234069824219;4.981090545654297;4.220251798629761;1.4062360573278814;1.9774998489290645
565248;3.4808552861213684;1.2439641952514648;4.993626594543457;4.217907786369324;1.4213216902555232;2.020155347190818
567296;3.4884279012680053;1.2397934198379517;4.993231296539307;4.245142936706543;1.4360659113719363;2.06228530180451
569344;3.502937602996826;1.2594724893569946;5.020110607147217;4.24937891960144;1.4434627270626008;2.0835846444190005
571392;3.5148735642433167;1.2694485187530518;5.041539192199707;4.262364506721497;1.459117888609737;2.1290250128609367
573440;3.5177961111068727;1.2697142362594604;5.049005508422852;4.278751969337463;1.4759242328292559;2.1783523410526278
575488;3.5254912257194517;1.2780930995941162;5.057037830352783;4.3006404638290405;1.4922413686376512;2.2267843022735705
577536;3.5296102643013;1.2724547386169434;5.073556423187256;4.333233833312988;1.5119066718656893;2.2858617844319853
579584;3.544195556640625;1.2723599672317505;5.077057838439941;4.383816480636597;1.527295007396147;2.332630039617197
581632;3.5610232949256897;1.2769328355789185;5.0776872634887695;4.414328575134277;1.5316516477914695;2.345956770182324
583680;3.5730137705802916;1.2777550220489502;5.0987043380737305;4.410622715950012;1.5368616973100873;2.3619438766588425
585728;3.588527274131775;1.2908114194869995;5.141204357147217;4.409699440002441;1.547237057332294;2.3939425115822965
587776;3.6059935688972473;1.3043560981750488;5.152541160583496;4.412339806556702;1.5508797138488344;2.4052278868278427
589824;3.618247759342194;1.3101996183395386;5.143591403961182;4.40719997882843;1.562153357254617;2.440323111581871
591872;3.6274611949920654;1.3055542707443237;5.142980575561523;4.428269147872925;1.5743751596851268;2.4786571434335682
593920;3.639882266521454;1.308667540550232;5.189251899719238;4.440086841583252;1.5905151947732827;2.5297385848046936
595968;3.663424241542816;1.3190217018127441;5.242676734924316;4.427726745605469;1.5882733395541466;2.5226122011384815
598016;3.6850582480430605;1.3195775747299194;5.288858413696289;4.421246767044067;1.5846936516187702;2.5112539694808325
600064;3.703341233730316;1.3222365379333496;5.318912029266357;4.454675674438477;1.5853977592652715;2.5134860550833436
602112;3.7109280943870546;1.3263847827911377;5.346076488494873;4.467140197753906;1.5819650016799016;2.502613266540091
604160;3.7217166781425477;1.3241385221481323;5.352346897125244;4.485990285873413;1.577474369448658;2.4884253862674406
606208;3.732487237453461;1.3233994245529175;5.351438045501709;4.481369495391846;1.5671889740345661;2.456081280335516
608256;3.7470157146453857;1.3177263736724854;5.364950180053711;4.491294860839844;1.5650134351813223;2.449267052298043
610304;3.760777509212494;1.3162214756011963;5.380622386932373;4.496172189712524;1.5639669035756807;2.445992475480103
612352;3.7667510747909545;1.316112756729126;5.418700695037842;4.472269296646118;1.5587000684303323;2.4295459033247226
614400;3.790097737312317;1.3134664297103882;5.433753967285156;4.501582145690918;1.5603717800522914;2.4347600919835566
616448;3.8137927412986756;1.3056974411010742;5.459593772888184;4.563733816146851;1.5622457441045332;2.4406117649727266
618496;3.8297118663787844;1.2947111129760742;5.4393157958984375;4.593573331832886;1.5585398438338454;2.429046444817627
620544;3.8383761763572695;1.2849303483963013;5.40325927734375;4.605812072753906;1.556139013295174;2.4215686286992777
622592;3.8460458159446715;1.2839171886444092;5.404726505279541;4.604794025421143;1.5525124539504314;2.4102949196711903
624640;3.848876881599426;1.291429877281189;5.427026748657227;4.589739561080933;1.5477501930485582;2.395530660081849
626688;3.8464584350585938;1.2966978549957275;5.4295973777771;4.587461471557617;1.5418170686924182;2.377199873311281
628736;3.843734931945801;1.3000268936157227;5.4371490478515625;4.576382398605347;1.5363063491739035;2.360237198512048
630784;3.8477771282196045;1.3003143072128296;5.460058689117432;4.584275960922241;1.5397616396251792;2.3708659068612206
632832;3.848364520072937;1.305260181427002;5.482489109039307;4.598913192749023;1.5367666092930323;2.3616516114380035
634880;3.8567784070968627;1.3132539987564087;5.489444732666016;4.60854434967041;1.5378028814767273;2.3648377022781255
636928;3.8490909576416015;1.3134621381759644;5.496504306793213;4.581812858581543;1.5239452729362242;2.3224091949046626
638976;3.8469242691993712;1.3135058879852295;5.528025150299072;4.557465553283691;1.5129749080759904;2.289093072467552
641024;3.8551424860954286;1.3244160413742065;5.541528224945068;4.555944442749023;1.5069209234062573;2.270810669399567
643072;3.8635377049446107;1.3345941305160522;5.55712366104126;4.5517661571502686;1.5046544181139445;2.263984917949813
645120;3.8621153354644777;1.3294792175292969;5.570501327514648;4.517803907394409;1.4983000103211117;2.2449029209282436
647168;3.852742648124695;1.3280162811279297;5.565794944763184;4.484447002410889;1.497998412183121;2.2439992429031514
649216;3.8458482027053833;1.3341560363769531;5.557925224304199;4.466943264007568;1.5023378500476134;2.2570190156856853
651264;3.8498836159706116;1.3429001569747925;5.561738967895508;4.444469928741455;1.502181148184448;2.2565482019607463
653312;3.8577333092689514;1.3425079584121704;5.571269989013672;4.4087700843811035;1.5059946314803765;2.2680198300477152
655360;3.8696112513542174;1.342165470123291;5.560886859893799;4.421223878860474;1.508348645932632;2.2751156376868047
657408;3.874129927158356;1.3454972505569458;5.532123565673828;4.420969486236572;1.5014389050049846;2.254318785462567
659456;3.8733925104141234;1.3443069458007812;5.530422210693359;4.415996313095093;1.4977849250606037;2.243359681738798
661504;3.8824536204338074;1.3460681438446045;5.51796817779541;4.4312825202941895;1.490975378958518;2.2230075806604965
663552;3.894493210315704;1.3483784198760986;5.512965679168701;4.467724561691284;1.4879190146822412;2.2139029942529715
665600;3.9037792563438414;1.3461493253707886;5.539364814758301;4.489665985107422;1.4882407512586622;2.214860533706947
667648;3.9107823848724363;1.3462209701538086;5.535593509674072;4.497037172317505;1.4872475806090497;2.211905366027472
669696;3.9155574440956116;1.3450990915298462;5.51848840713501;4.518699645996094;1.4883443744456275;2.2151689769439464
671744;3.9208447337150574;1.34974205493927;5.536742210388184;4.529477119445801;1.4859701228877547;2.2081072061150486
673792;3.921799910068512;1.3489571809768677;5.519681453704834;4.543081760406494;1.4846877701810453;2.2042977749251644
675840;3.938859212398529;1.3471195697784424;5.502234935760498;4.566176652908325;1.4844568148411756;2.2036120351284083
677888;3.9685431599617003;1.3519800901412964;5.531800270080566;4.604215383529663;1.484505427329725;2.203756363771409
679936;3.9758408308029174;1.3536746501922607;5.514791488647461;4.592872381210327;1.4745218703727019;2.174214746207411
681984;3.98062926530838;1.3641101121902466;5.526787757873535;4.576611280441284;1.4641735785507708;2.14380426812617
684032;3.9936244249343873;1.3753052949905396;5.575061321258545;4.580620288848877;1.4499510633377797;2.102358086074358
686080;4.013558423519134;1.3784687519073486;5.592011451721191;4.6022725105285645;1.4375503526258875;2.0665510163348135
688128;4.0276631116867065;1.3778340816497803;5.586743354797363;4.633697748184204;1.443824461839028;2.0846290766047586
690176;4.040229594707489;1.374603509902954;5.589177131652832;4.671380043029785;1.4577472593002971;2.1250270719975277
692224;4.05900684595108;1.3781276941299438;5.577259063720703;4.720323801040649;1.4608785394181911;2.1341661069326276
694272;4.076790714263916;1.3831249475479126;5.555112838745117;4.77784276008606;1.459475562137711;2.1300689164771875
696320;4.084495401382446;1.3834409713745117;5.54755973815918;4.82344126701355;1.4571980420651252;2.1234261337984344
698368;4.102790713310242;1.3880339860916138;5.56501579284668;4.871279954910278;1.463674346232325;2.142342591818624
700416;4.120228254795075;1.3914724588394165;5.582071781158447;4.918834209442139;1.4766133092406517;2.1803868650266285
702464;4.133508741855621;1.3848462104797363;5.5629472732543945;4.970036745071411;1.4840638244213695;2.2024454349561813
704512;4.146568024158478;1.3815538883209229;5.569093227386475;4.993541955947876;1.4866031772466695;2.2099890065998924
706560;4.161604034900665;1.3891230821609497;5.577137470245361;5.018760442733765;1.49135988705532;2.2241543127176566
708608;4.180591523647308;1.3992741107940674;5.587420463562012;5.067938804626465;1.492371498706806;2.2271726901523983
710656;4.203805422782898;1.3974251747131348;5.597362041473389;5.111528396606445;1.4870410381377246;2.2112910491057214
712704;4.224251520633698;1.397455096244812;5.5814690589904785;5.162740707397461;1.4854971415999902;2.206701757701741
714752;4.234444558620453;1.3906160593032837;5.558613300323486;5.158357858657837;1.4850100246024973;2.20525477316991
716800;4.237397587299347;1.3872085809707642;5.510767459869385;5.155885457992554;1.4808522179073158;2.1929232912810166
718848;4.244585990905762;1.3877079486846924;5.461575984954834;5.189713954925537;1.4767941711710135;2.180921024004681
720896;4.251037108898163;1.3962551355361938;5.441978931427002;5.216601848602295;1.4773915215391373;2.1826857079157276
722944;4.255110371112823;1.402058482170105;5.454730033874512;5.2105488777160645;1.47577841264018;2.1779219232147695
724992;4.261791682243347;1.419187307357788;5.454261779785156;5.198975324630737;1.4642132854980927;2.1439205454291193
727040;4.267427718639373;1.4286669492721558;5.470487594604492;5.191097974777222;1.4565533049217572;2.121547530078493
729088;4.269436073303223;1.4276080131530762;5.481469631195068;5.180292844772339;1.4530358398063703;2.1113131517618036
731136;4.27055184841156;1.425889492034912;5.492831230163574;5.172133922576904;1.4468959876508993;2.093507999080271
733184;4.273806273937225;1.4250627756118774;5.5057220458984375;5.160905599594116;1.443366207465221;2.083306008852535
735232;4.272558605670929;1.424242377281189;5.497550964355469;5.158287525177002;1.438765941620043;2.070047434765809
737280;4.280667507648468;1.415138602256775;5.532888412475586;5.155223846435547;1.4386765662384657;2.0697902622437025
739328;4.285276210308075;1.4049526453018188;5.556103229522705;5.157097101211548;1.4352203597492406;2.0598574810387396
741376;4.286847853660584;1.4089701175689697;5.560413360595703;5.146955251693726;1.4332379488087879;2.0541710179056216
743424;4.299112462997437;1.4123551845550537;5.550817012786865;5.14223313331604;1.4368268732100513;2.0644714635785726
745472;4.303773295879364;1.4173961877822876;5.568139553070068;5.105363130569458;1.433346881108883;2.054483281584562
747520;4.303069937229156;1.4262250661849976;5.606135845184326;5.038901329040527;1.429613690021278;2.0437953026962545
749568;4.309750163555146;1.432371735572815;5.643907070159912;4.991734504699707;1.4307210060866935;2.0469625972577203
751616;4.319562387466431;1.4425559043884277;5.6590375900268555;4.944520950317383;1.4349273814760706;2.0590165901097723
753664;4.325961554050446;1.4476486444473267;5.655202865600586;4.9002015590667725;1.433638555457372;2.0553195076939006
755712;4.336876261234283;1.44829523563385;5.696412563323975;4.853765487670898;1.4313263654761266;2.0486951645070985
757760;4.346214818954468;1.4481585025787354;5.7702202796936035;4.813968181610107;1.4384714251399444;2.0692000409441427
759808;4.3479915976524355;1.448487401008606;5.806844711303711;4.799177169799805;1.4407621696621364;2.075795629529547
761856;4.353889679908752;1.443863868713379;5.80694580078125;4.790875434875488;1.4387123187062614;2.0698931359971473
763904;4.356161499023438;1.4442744255065918;5.765998840332031;4.771413326263428;1.4313557909390695;2.0487794002548094
765952;4.361055123806;1.4521785974502563;5.763367652893066;4.7225611209869385;1.424874424420034;2.030267125366323
768000;4.364517331123352;1.4548978805541992;5.770964622497559;4.672370433807373;1.4209317634161136;2.0190470762848265
770048;4.362397193908691;1.4629030227661133;5.783986568450928;4.624309301376343;1.4189425225104244;2.0133978821882463
772096;4.368102777004242;1.4644185304641724;5.779659271240234;4.61251163482666;1.423893500361347;2.02747270037129
774144;4.377204036712646;1.4686975479125977;5.828118324279785;4.612550735473633;1.4313343552455386;2.0487180365061617
776192;4.383131921291351;1.4759703874588013;5.847151756286621;4.591734170913696;1.4323073558767534;2.051504361698657
778240;4.39243335723877;1.474053144454956;5.902166366577148;4.586789131164551;1.432475499780665;2.051986057471866
780288;4.405984425544739;1.4765052795410156;5.929200172424316;4.617208480834961;1.4348816876485195;2.0588854575490636
782336;4.416614496707917;1.4842807054519653;5.899813652038574;4.640469074249268;1.4290856348079257;2.042285751614372
784384;4.421439504623413;1.4870400428771973;5.8613762855529785;4.630571365356445;1.4254040335271665;2.0317766587955157
786432;4.4175734400749205;1.486554741859436;5.857846736907959;4.609403610229492;1.4188935706029284;2.0132589646983274
788480;4.42802461385727;1.4844633340835571;5.8351898193359375;4.583989381790161;1.4085936688304301;1.9841361238691717
790528;4.445858991146087;1.4841121435165405;5.865062713623047;4.578736305236816;1.4022087908769614;1.9661894932126303
792576;4.456882286071777;1.4868831634521484;5.891458988189697;4.607439994812012;1.4035898081157898;1.97006434944652
794624;4.458535599708557;1.4867918491363525;5.904639720916748;4.6161274909973145;1.410730823272976;1.9901614557324485
796672;4.467787051200867;1.4854938983917236;5.916049480438232;4.6404595375061035;1.412323062344634;1.994656432430525
798720;4.473577845096588;1.4871662855148315;5.947831630706787;4.6526429653167725;1.4086655312021206;1.9843385787969523
800768;4.483614504337311;1.4822288751602173;5.974630355834961;4.683495998382568;1.4058627391910743;1.9764500414458304
802816;4.4810316324234005;1.4832592010498047;5.971381664276123;4.69819712638855;1.3966651690858993;1.950673594537744
804864;4.4926015615463255;1.491258144378662;5.980108737945557;4.733062982559204;1.3941386083039684;1.943622459163726
806912;4.51005631685257;1.4949427843093872;6.01088285446167;4.7609758377075195;1.393320934057694;1.9413432252834049
808960;4.524954795837402;1.49623441696167;6.037322044372559;4.777892827987671;1.3954283704538037;1.9472203370673582
811008;4.5201417922973635;1.5013697147369385;6.039210319519043;4.734246492385864;1.3952491619888552;1.9467202240306025
813056;4.513536417484284;1.5021620988845825;6.061685085296631;4.673534631729126;1.3952171166699154;1.9466308026487127
815104;4.510665059089661;1.5087165832519531;6.063916206359863;4.614008188247681;1.3905280885602251;1.933568365074953
817152;4.505986511707306;1.5132042169570923;6.06778621673584;4.562984228134155;1.387686010235063;1.9256724630021076
819200;4.497668933868408;1.5147037506103516;6.0635223388671875;4.522278547286987;1.38423750245156;1.9161134631933325
821248;4.499927151203155;1.5176109075546265;6.078486919403076;4.510298728942871;1.3905964509043012;1.9337584892676385
823296;4.495567762851715;1.521518588066101;6.102867126464844;4.520662784576416;1.39739969986655;1.9527259211871244
825344;4.500600838661194;1.5274467468261719;6.139725208282471;4.533614635467529;1.3995543125149836;1.9587522736792884
827392;4.511141753196716;1.53070068359375;6.197633743286133;4.5251922607421875;1.4095954385488036;1.986959300377594
829440;4.51352425813675;1.5304564237594604;6.216274738311768;4.512235164642334;1.424140127545676;2.028175102885814
831488;4.523696434497833;1.5283955335617065;6.238809585571289;4.518028974533081;1.4368738269085535;2.064606394454832
833536;4.526312792301178;1.5276380777359009;6.254955768585205;4.5148606300354;1.4356809934088721;2.061179914835486
835584;4.522284126281738;1.525456190109253;6.268251895904541;4.503489971160889;1.430009561267385;2.044927345316139
837632;4.52969343662262;1.5222904682159424;6.299079418182373;4.484863519668579;1.4378573361588376;2.0674337191457886
839680;4.534747886657715;1.5203111171722412;6.327972412109375;4.4670586585998535;1.4448660231002803;2.08763782470962
841728;4.536552166938781;1.5184361934661865;6.322632789611816;4.45831561088562;1.4468618049299915;2.0934090825652727
843776;4.536955964565277;1.5187417268753052;6.348884582519531;4.430858135223389;1.4550692674135726;2.1172265729714708
845824;4.536892461776733;1.516373634338379;6.363499164581299;4.414061784744263;1.4611187547899445;2.1348680155989177
847872;4.543962907791138;1.517080545425415;6.365847587585449;4.414783954620361;1.4658432937469146;2.1486965618228036
849920;4.553305613994598;1.520363688468933;6.370591163635254;4.4198853969573975;1.469059284737179;2.158135182072512
851968;4.562779641151428;1.5217154026031494;6.414169788360596;4.420085906982422;1.4668724723406716;2.1517148501108343
854016;4.5745142817497255;1.5261281728744507;6.446682453155518;4.444228887557983;1.46637738214497;2.150262626866335
856064;4.591058921813965;1.531273365020752;6.459598064422607;4.4905478954315186;1.4696207461126167;2.159785137404604
858112;4.603908598423004;1.5374375581741333;6.44893217086792;4.5505712032318115;1.460652947905906;2.1335070342262137
860160;4.604725039005279;1.5450769662857056;6.447750568389893;4.569298267364502;1.4563937367082618;2.1210827163230537
862208;4.602695965766907;1.5480456352233887;6.460491180419922;4.552107095718384;1.447902187079929;2.0964207433508415
864256;4.608993506431579;1.5471882820129395;6.4922871589660645;4.533196687698364;1.4516699661477712;2.107345690615471
866304;4.621242129802704;1.5450605154037476;6.491281509399414;4.549098491668701;1.4506709868173764;2.1044463119937005
868352;4.6273339748382565;1.5415096282958984;6.477379322052002;4.569155931472778;1.4449471645304441;2.0878723082845703
870400;4.628131604194641;1.5406954288482666;6.518014430999756;4.543359994888306;1.4455775275227347;2.0896943880787426
872448;4.626617848873138;1.5352128744125366;6.523746490478516;4.513051509857178;1.447121224091157;2.0941598372150887
874496;4.619637537002563;1.5306198596954346;6.516227722167969;4.503921031951904;1.4408167323565269;2.0759528562385396
876544;4.624226927757263;1.5313701629638672;6.53169059753418;4.510355234146118;1.4434276915782007;2.0834835008147734
878592;4.610549545288086;1.5327229499816895;6.532467842102051;4.513329267501831;1.442066399466357;2.0795555004698625
880640;4.587382960319519;1.5264596939086914;6.529804229736328;4.510568380355835;1.4408692705716468;2.0761042548776696
882688;4.567470729351044;1.5252958536148071;6.522129058837891;4.502283811569214;1.4361040725743943;2.0623949072647614
884736;4.565482032299042;1.5212098360061646;6.524819850921631;4.515440225601196;1.4383175867941098;2.0687574804812314
886784;4.548625910282135;1.525661826133728;6.509230613708496;4.472318410873413;1.4298591950620332;2.0444973177034456
888832;4.545746874809265;1.5299696922302246;6.470836639404297;4.436105251312256;1.420840025982127;2.0187863794328913
890880;4.555307519435883;1.5262197256088257;6.44390344619751;4.443103790283203;1.4170198178181956;2.0079451640895125
892928;4.56820318698883;1.5214133262634277;6.363845348358154;4.458291292190552;1.4038879986205708;1.970901512670872
894976;4.579098153114319;1.5253429412841797;6.282432556152344;4.48093318939209;1.3927308795775286;1.9396993029287963
897024;4.583381545543671;1.5287977457046509;6.255178928375244;4.478308200836182;1.3860502728633557;1.9211353589045828
899072;4.5892691850662235;1.5307824611663818;6.258761882781982;4.515637159347534;1.3851495310134025;1.918639223266649
901120;4.6096981287002565;1.5314021110534668;6.267207622528076;4.577394962310791;1.388681262404638;1.928435648553739
903168;4.625099563598633;1.5287272930145264;6.269977569580078;4.617198944091797;1.3911861768716527;1.935398978718765
905216;4.641261053085327;1.5257854461669922;6.293919563293457;4.6513824462890625;1.394760977909901;1.9453581855001836
907264;4.654088377952576;1.5247325897216797;6.2956767082214355;4.684133529663086;1.3958002415448476;1.9482583142966547
909312;4.661544632911682;1.5254812240600586;6.264166831970215;4.734841346740723;1.3897720828904574;1.93146644238168
911360;4.67314977645874;1.5287330150604248;6.236891269683838;4.7831573486328125;1.381581199457226;1.9087666106936674
913408;4.67754979133606;1.525531530380249;6.224730968475342;4.825737953186035;1.3843068322836642;1.916305405907233
915456;4.672531604766846;1.5268476009368896;6.186378479003906;4.870291233062744;1.3820865339879593;1.910163187430851
917504;4.67562472820282;1.5365591049194336;6.131999969482422;4.928033113479614;1.3752810838353537;1.8913980595553455
919552;4.679973232746124;1.5428012609481812;6.093601226806641;4.944613933563232;1.3661693518657683;1.8664186979773334
921600;4.70053414106369;1.543829083442688;6.089723587036133;4.99161171913147;1.3657477416454322;1.8652668938095984
923648;4.715636312961578;1.5444399118423462;6.081306457519531;5.054269075393677;1.3757236486426372;1.8926155574346104
925696;4.710278034210205;1.5423200130462646;6.105683326721191;5.078291177749634;1.3794817579258023;1.9029699204500616
927744;4.716469764709473;1.5474591255187988;6.104681968688965;5.104191303253174;1.3790691324571944;1.901831672096239
929792;4.728806626796723;1.5538712739944458;6.0839104652404785;5.14380145072937;1.379350509912227;1.9026078291951207
931840;4.73048574924469;1.5561954975128174;6.089450836181641;5.16593861579895;1.3825850469398329;1.91154141202162
933888;4.738217556476593;1.551967978477478;6.100378513336182;5.177762746810913;1.391627854275878;1.9366280847964845
935936;4.733462703227997;1.5494555234909058;6.104456424713135;5.142533779144287;1.396421179163977;1.9499921096177117
937984;4.729155683517456;1.5532853603363037;6.118937015533447;5.121596574783325;1.3968328089712003;1.9511418962183735
940032;4.73777607679367;1.558217167854309;6.131387710571289;5.124109983444214;1.4004913562405825;1.9613760389045864
942080;4.731689763069153;1.5574188232421875;6.128511428833008;5.1065449714660645;1.40649297422442;1.978222486542655
944128;4.731546020507812;1.5532710552215576;6.127978801727295;5.087862968444824;1.4135398841238724;1.9980950040089305
946176;4.7338879108428955;1.5536761283874512;6.1613898277282715;5.078710556030273;1.4264574410553421;2.0347808311421547
948224;4.7420750737190245;1.5589476823806763;6.193565368652344;5.073417663574219;1.4348794874315465;2.0588791434518177
950272;4.746687281131744;1.56228768825531;6.208446025848389;5.083674907684326;1.4453915887402025;2.0891568448009266
952320;4.746973538398743;1.5652797222137451;6.219939231872559;5.083198547363281;1.4548124658613792;2.116479310825667
954368;4.756913900375366;1.5696678161621094;6.235483169555664;5.100427627563477;1.4648389359607303;2.1457531083065646
956416;4.7638714671134945;1.572205901145935;6.254014492034912;5.083000183105469;1.4623905919150213;2.1385862433215665
958464;4.768208718299865;1.5691072940826416;6.278685092926025;5.041975736618042;1.4587468392666725;2.127942341070507
960512;4.768722999095917;1.5639041662216187;6.275702953338623;5.023058652877808;1.4494334074384003;2.1008572025984917
962560;4.77627340555191;1.5624531507492065;6.284929275512695;5.028871297836304;1.4423098394332892;2.0802576729260807
964608;4.784516835212708;1.5597209930419922;6.311084270477295;5.003990888595581;1.4353535304146845;2.060239757273899
966656;4.795992612838745;1.5573155879974365;6.32949686050415;4.962555408477783;1.4352556659517204;2.059958826646516
968704;4.795045697689057;1.5560942888259888;6.3235907554626465;4.926217317581177;1.4338539503876955;2.0559371510424
970752;4.798523390293122;1.5494328737258911;6.333366870880127;4.9028661251068115;1.4285837666215697;2.0408515782546717
972800;4.804031014442444;1.5447463989257812;6.363222599029541;4.862913608551025;1.425732214543264;2.0327123475864397
974848;4.8098585367202755;1.5420198440551758;6.390103816986084;4.827479124069214;1.4254560411595045;2.031924925278127
976896;4.8234957456588745;1.5433638095855713;6.413754940032959;4.806270360946655;1.4254908363338017;2.0320241244716413
978944;4.836040616035461;1.5420260429382324;6.407480716705322;4.808871030807495;1.4339710916233845;2.056273091611561
980992;4.837267637252808;1.5406134128570557;6.414762020111084;4.800859689712524;1.440275048656741;2.0743922157831776
983040;4.829399585723877;1.5411865711212158;6.405619144439697;4.782172203063965;1.4423914552137005;2.0804931100734962
985088;4.822474431991577;1.544287919998169;6.4252214431762695;4.740192890167236;1.449515282938976;2.1010945554736593
987136;4.812693345546722;1.5400863885879517;6.447683334350586;4.69830322265625;1.4648557123994492;2.1458022581492977
989184;4.803489959239959;1.536389946937561;6.467394828796387;4.675196647644043;1.4731944665516636;2.170301936278441
991232;4.796587908267975;1.5337408781051636;6.479992389678955;4.673641681671143;1.475880694011851;2.178223822956903
993280;4.799788844585419;1.5337306261062622;6.493157863616943;4.687032699584961;1.4710570428597876;2.164008823347383
995328;4.808424663543701;1.5317704677581787;6.519045829772949;4.683336019515991;1.475591335806455;2.177369790307078
997376;4.815435314178467;1.528059720993042;6.533853054046631;4.679854154586792;1.4803003759111268;2.1912892029226234
999424;4.810457468032837;1.5207808017730713;6.552985191345215;4.70236873626709;1.4854409395234274;2.2065347848122427
1001472;4.805885207653046;1.5178354978561401;6.563360214233398;4.726935148239136;1.479577195681459;2.18914867798061
