;mean;min;max;median;std;var
415744;0.10865040943026542;0.07594728469848633;0.15934863686561584;0.10086105763912201;0.02632071754050433;0.0006927801718470123
417792;0.10797288119792939;0.0753939226269722;0.15940335392951965;0.09927938506007195;0.026225223571143617;0.0006877623513564668
419840;0.1074996680021286;0.07513052970170975;0.1598152369260788;0.09853531792759895;0.026336556176711046;0.0006936141912490567
421888;0.10709967389702797;0.0730898380279541;0.1590915471315384;0.09887121245265007;0.02655331037236899;0.0007050782917313585
423936;0.10617119073867798;0.07149577140808105;0.15958192944526672;0.09768500924110413;0.026481640747233064;0.0007012772966655146
425984;0.10584388002753257;0.0713312029838562;0.15972399711608887;0.09632200002670288;0.026251377383793153;0.0006891348145463266
428032;0.1055781327188015;0.07123226672410965;0.16038428246974945;0.09495396167039871;0.026417588367534744;0.0006978889751565071
430080;0.1048515722155571;0.0715147852897644;0.16118332743644714;0.09574544429779053;0.02609930553704965;0.0006811737495162706
432128;0.10385753437876702;0.07036223262548447;0.16149358451366425;0.0953982025384903;0.02631771317800699;0.0006926220269198428
434176;0.10347972512245178;0.06973842531442642;0.16191978752613068;0.0960049256682396;0.02635476259205102;0.0006945735112833717
436224;0.10357186198234558;0.07054151594638824;0.16460831463336945;0.0958976298570633;0.027178347043926816;0.0007386625480401254
438272;0.10287014544010162;0.07111307978630066;0.16397856175899506;0.09490852430462837;0.026860769082041172;0.0007215009156787389
440320;0.10229183062911033;0.07105717808008194;0.1635672003030777;0.0953318253159523;0.027124029582384676;0.000735712980786079
442368;0.10169202312827111;0.06990450620651245;0.16443465650081635;0.09541410207748413;0.027586314635053524;0.0007610047551441684
444416;0.10129995569586754;0.0710027739405632;0.16324464976787567;0.09538273140788078;0.02731460914549494;0.0007460878727711558
446464;0.10106578692793847;0.07050744444131851;0.16403622925281525;0.09541609138250351;0.027627160196245924;0.000763259980509035
448512;0.10107391849160194;0.0704997330904007;0.16418731212615967;0.0947059690952301;0.0279363417265444;0.0007804391890622658
450560;0.10073241069912911;0.0698484554886818;0.16400721669197083;0.09404042363166809;0.028089206859128066;0.0007890035419748871
452608;0.1005420669913292;0.06928980350494385;0.16457830369472504;0.09380336105823517;0.028445062515333186;0.0008091215815012132
454656;0.10065681636333465;0.06805307418107986;0.16366970539093018;0.09495704993605614;0.028802597254594966;0.0008295896086104015
