;mean;min;max;median;std;var
491520;0.5346579104661942;-1.7418609857559204;3.3744008541107178;-0.16778390109539032;1.9244302045949737;3.703431612357452
493568;0.5486823186278343;-1.7358403205871582;3.419538736343384;-0.16631803661584854;1.9376511199802373;3.7544918627606676
495616;0.5630288638174534;-1.738834023475647;3.449385643005371;-0.15483979508280754;1.9476708944956014;3.7934219132652958
497664;0.5755475357174873;-1.7435294389724731;3.4998855590820312;-0.14132791012525558;1.96059578497641;3.8439358320672654
499712;0.5758528165519238;-1.7434940338134766;3.5114572048187256;-0.12628665938973427;1.958197732308731;3.8345383588190565
501760;0.5823279321193695;-1.7408668994903564;3.5324041843414307;-0.1035052239894867;1.9594769932941352;3.8395500872490245
503808;0.5902523025870323;-1.7399646043777466;3.5492141246795654;-0.09983814507722855;1.9701084501448243;3.8813273053320416
505856;0.6060308709740638;-1.734488606452942;3.609863758087158;-0.0996050164103508;1.9892952630546885;3.9572956436118227
507904;0.6264813393354416;-1.7283594608306885;3.6935770511627197;-0.08994625508785248;2.0095220490298797;4.038178865537246
509952;0.6407542869448661;-1.730199933052063;3.7460999488830566;-0.08237365633249283;2.0228441552761933;4.0918984765350555
512000;0.6589727327227592;-1.7303471565246582;3.800477981567383;-0.06938094645738602;2.0385689923517485;4.155763536578022
514048;0.6708543643355369;-1.7325246334075928;3.8544704914093018;-0.056962110102176666;2.045408962571746;4.183697824168827
516096;0.6769423350691796;-1.7329591512680054;3.8971192836761475;-0.05688781291246414;2.04978422778783;4.201615380487752
518144;0.6831192046403884;-1.729551911354065;3.8934850692749023;-0.04810766875743866;2.049864493209001;4.201944440518996
520192;0.6945959001779556;-1.7236806154251099;3.9112820625305176;-0.01822279393672943;2.0531090920814874;4.215256943987669
522240;0.7010891944169998;-1.7210379838943481;3.9670889377593994;-0.011413052678108215;2.058183395655289;4.236118890151135
524288;0.7060903966426849;-1.7177449464797974;4.005484104156494;-0.017817258834838867;2.0652545184799527;4.265276226101862
526336;0.7091604128479958;-1.7125630378723145;4.052860260009766;-0.02133091539144516;2.0674272153201385;4.274255290646382
528384;0.7115661710500717;-1.712336540222168;4.093616962432861;-0.020017370581626892;2.069945243757711;4.284673312155169
530432;0.7162704646587372;-1.7112501859664917;4.129156589508057;-0.014599978923797607;2.0721448445520525;4.293784256803649
532480;0.7268836170434951;-1.70268976688385;4.172389984130859;0.00034256279468536377;2.076078838057183;4.310103341828864
534528;0.7376239463686943;-1.6943986415863037;4.212889194488525;0.007853947579860687;2.0846092522455417;4.345595734547717
536576;0.7457744598388671;-1.6896415948867798;4.2271199226379395;0.021972179412841797;2.0849293321411047;4.346930320022352
538624;0.7504010103642941;-1.687516450881958;4.218196392059326;0.0378652922809124;2.0814121532861143;4.332276551847138
540672;0.7546180099248886;-1.6872124671936035;4.225209712982178;0.03496508300304413;2.0841396045094376;4.3436378910847555
542720;0.7738985657691956;-1.6857202053070068;4.296917915344238;0.03089955449104309;2.1045239819783172;4.429021190721873
544768;0.7856458812952042;-1.6876356601715088;4.336401462554932;0.032138362526893616;2.1180463053656187;4.486120151672947
546816;0.7961248487234116;-1.6866698265075684;4.355750560760498;0.03173379600048065;2.128337106254686;4.529818837860572
548864;0.8042236238718032;-1.6832529306411743;4.382430076599121;0.02922193706035614;2.1341213121560956;4.554473774998854
550912;0.8128656074404716;-1.6784721612930298;4.40716552734375;0.0063585564494132996;2.1476143740034184;4.612247499426095
552960;0.8241274297237396;-1.6711183786392212;4.453581809997559;-0.012338876724243164;2.166251065879568;4.692643680424364
555008;0.8392451956868172;-1.6667530536651611;4.48352575302124;-0.010500304400920868;2.17994161170372;4.7521454304374116
557056;0.8504252314567566;-1.6665579080581665;4.504444122314453;-0.01178288459777832;2.1929320377359973;4.808950922128953
559104;0.8598300442099571;-1.6693202257156372;4.536212921142578;-0.018703587353229523;2.2091068119899044;4.880152906780198
561152;0.8620487228035927;-1.6690927743911743;4.535801410675049;-0.01832466572523117;2.211734546368245;4.891769703598747
563200;0.8641665071249008;-1.6646779775619507;4.5407538414001465;-0.018223419785499573;2.21412027277334;4.9023285823058895
565248;0.8682450130581856;-1.6567084789276123;4.546574592590332;-0.026398174464702606;2.22046070388898;4.930445737515145
567296;0.8744419261813163;-1.6505929231643677;4.5536370277404785;-0.03396216779947281;2.22937196422881;4.970099354889423
569344;0.888699072599411;-1.6491328477859497;4.584678649902344;-0.029840707778930664;2.2443224467591727;5.036983245027079
571392;0.8991738423705101;-1.6494566202163696;4.592936992645264;-0.009467996656894684;2.24809226474508;5.053918830806663
573440;0.9054272696375847;-1.6459590196609497;4.582536220550537;-0.004487134516239166;2.2483618317675513;5.055130926549139
575488;0.9128231123089791;-1.6370071172714233;4.570644855499268;-0.007595948874950409;2.252041360345967;5.071690288708913
577536;0.9252185136079788;-1.6285929679870605;4.598720550537109;-0.002930060029029846;2.263099881939612;5.121621075635085
579584;0.9370024234056473;-1.6290853023529053;4.638025283813477;-0.0016146153211593628;2.277017376821987;5.184808134349282
581632;0.952933345735073;-1.6188164949417114;4.66840124130249;0.006058327853679657;2.2905350804912756;5.246550954961174
583680;0.9596290662884712;-1.609755277633667;4.691052436828613;0.007035739719867706;2.296897484601463;5.275738054768528
585728;0.9748016193509101;-1.6065045595169067;4.730347156524658;0.022956646978855133;2.306654100556997;5.320653139616409
587776;0.9897571548819541;-1.602913737297058;4.7720842361450195;0.04228835552930832;2.316771250671418;5.367429027937606
589824;1.0046132668852805;-1.5927972793579102;4.821593284606934;0.057333819568157196;2.327569523244708;5.417579885537598
591872;1.0213042080402375;-1.5766797065734863;4.850318431854248;0.06887593865394592;2.3348408462920287;5.451481777513677
593920;1.0328586474061012;-1.573420524597168;4.876646995544434;0.07708222419023514;2.3437867905625143;5.493336519615331
595968;1.0412704430520534;-1.5778272151947021;4.889530181884766;0.0846341960132122;2.349359753295684;5.519491250405556
598016;1.0457363538444042;-1.5801622867584229;4.884906768798828;0.0768718384206295;2.3534328911929485;5.5386463733488
600064;1.050755963474512;-1.5830481052398682;4.888767719268799;0.0686386413872242;2.360071411378784;5.569937066807445
602112;1.05752013027668;-1.5800005197525024;4.885385990142822;0.07648451626300812;2.36250920554661;5.581449746292474
604160;1.0670903876423836;-1.5744816064834595;4.882955074310303;0.08322007209062576;2.3675308688091175;5.605202414764054
606208;1.0841214828193189;-1.5771173238754272;4.893060684204102;0.0765465758740902;2.386686077388802;5.696270432001548
608256;1.1036647893488407;-1.5813467502593994;4.9214558601379395;0.07724221423268318;2.406462972625886;5.791064038619415
610304;1.11241102963686;-1.586574673652649;4.928122043609619;0.06949044018983841;2.4148063928504517;5.831289914951411
612352;1.1152487948536873;-1.5890966653823853;4.925265312194824;0.061503805220127106;2.41824704844432;5.847918787309666
614400;1.1248156361281871;-1.5853559970855713;4.951969146728516;0.061996277421712875;2.427931001020616;5.89484894571697
616448;1.1363398484885692;-1.5759389400482178;5.0083112716674805;0.0700269304215908;2.4403616550236977;5.955365007310002
618496;1.1383768647909165;-1.5708507299423218;5.0130720138549805;0.07940702140331268;2.4382985507262767;5.945299822473862
620544;1.1418263226747514;-1.5637456178665161;5.022828102111816;0.07731510698795319;2.4400995428850565;5.954085779187862
622592;1.1468373835086823;-1.559089183807373;5.031125545501709;0.06901201605796814;2.4473938657130847;5.989736733930036
624640;1.1484967216849327;-1.5534069538116455;5.029157638549805;0.06162949651479721;2.451877463208651;6.01170309459049
626688;1.1467191845178604;-1.5514951944351196;5.04128885269165;0.0566185861825943;2.4501545087900687;6.003257116944303
628736;1.151890216767788;-1.5528229475021362;5.057496547698975;0.05370979756116867;2.4513682400481973;6.009206248316995
630784;1.151209682226181;-1.5447700023651123;5.05991268157959;0.05220332741737366;2.448026182513219;5.992832190270244
632832;1.1527406319975853;-1.538337230682373;5.085206031799316;0.043856553733348846;2.4511101593266784;6.007941013154454
634880;1.159454122185707;-1.5417048931121826;5.115139484405518;0.04245184361934662;2.459220753052361;6.047766712243422
636928;1.1689613550901412;-1.5403180122375488;5.130016803741455;0.05658753216266632;2.465708840648409;6.07972008685172
638976;1.1852163076400757;-1.5349938869476318;5.146341323852539;0.07219254970550537;2.478326171447774;6.142100612082981
641024;1.2022832475602627;-1.5278732776641846;5.155132293701172;0.08455754444003105;2.4923226390562996;6.211672137152557
643072;1.2116167560219764;-1.5275821685791016;5.156735420227051;0.10094816237688065;2.4954951778816605;6.22749618283062
645120;1.215975707769394;-1.523963212966919;5.167644023895264;0.10822302103042603;2.4930043037449225;6.215070458490707
647168;1.2211431741714478;-1.5218136310577393;5.198779582977295;0.11378717422485352;2.4901854555709457;6.201023603137078
649216;1.2207763932645321;-1.5199803113937378;5.218885898590088;0.10810120031237602;2.489010658190399;6.195174056585403
651264;1.224544385075569;-1.519081711769104;5.235038757324219;0.10708002746105194;2.4936240814637367;6.2181610596558645
653312;1.2323883198201657;-1.5190701484680176;5.244411945343018;0.11121894046664238;2.4992513997554315;6.246257559179485
655360;1.2372378647327422;-1.5203958749771118;5.263441562652588;0.11977672576904297;2.49902165837909;6.2451092490477755
657408;1.2350581474602222;-1.521045207977295;5.267748832702637;0.1177438534796238;2.4979490192687748;6.239749302865834
659456;1.2357299022376538;-1.518494963645935;5.273261070251465;0.10909396037459373;2.5016126262649436;6.258065731888189
661504;1.2361860692501068;-1.5113133192062378;5.286582946777344;0.11412203311920166;2.499740717498023;6.24870365471753
663552;1.240404001250863;-1.5056909322738647;5.2996649742126465;0.12311859615147114;2.4981080705677283;6.240543932235619
665600;1.2529839068651198;-1.5042860507965088;5.360300064086914;0.13472597301006317;2.5064597898179657;6.282340677974322
667648;1.265649850293994;-1.5093337297439575;5.392356872558594;0.13861802779138088;2.5192947616321293;6.346846095987086
669696;1.2707006375305354;-1.507788062095642;5.3777642250061035;0.1467279396019876;2.5176655027395674;6.338639583684878
671744;1.2797832921147347;-1.5048094987869263;5.364339351654053;0.16523433476686478;2.5156405915397215;6.32844758580232
673792;1.284903620555997;-1.5040740966796875;5.356630325317383;0.16507642902433872;2.5159449362711857;6.329978922348621
675840;1.2950280560180545;-1.5050959587097168;5.374610424041748;0.16246337350457907;2.5248432106066843;6.374833238146668
677888;1.3051031729206444;-1.4997167587280273;5.3846893310546875;0.16743753384798765;2.532341600010168;6.4127539791420585
679936;1.3145998844876885;-1.4914257526397705;5.385097503662109;0.17314088810235262;2.5379409099005072;6.4411440621466145
681984;1.3231374891474843;-1.484967589378357;5.406088829040527;0.17600946221500635;2.5474303925679718;6.48940160497901
684032;1.3370707508176565;-1.487460732460022;5.3965983390808105;0.19249591045081615;2.557061579139196;6.538563919509841
686080;1.3468789778649808;-1.4847393035888672;5.363938331604004;0.2022065632045269;2.559124973361694;6.5491206292834905
688128;1.356173937022686;-1.4839450120925903;5.3836140632629395;0.20743011683225632;2.5676701653153047;6.5929300778503235
690176;1.3633275508880616;-1.4813188314437866;5.390712738037109;0.20016610622406006;2.5789041626479334;6.650746680122838
692224;1.3730098601430654;-1.4780806303024292;5.4329633712768555;0.1938276868313551;2.5913112225759085;6.714893852247849
694272;1.3779729824513196;-1.4774219989776611;5.466062068939209;0.18709187768399715;2.601094781720366;6.765694063492918
696320;1.3936337385326625;-1.4768890142440796;5.501899242401123;0.19377933628857136;2.6149813715007038;6.8381275732957025
698368;1.417368609458208;-1.474338412284851;5.52528190612793;0.20693427696824074;2.6310754967059227;6.922558269366317
700416;1.4298696152865886;-1.4759739637374878;5.531520843505859;0.19822120293974876;2.642689117741669;6.983805773030241
702464;1.4394440814852714;-1.476496934890747;5.530492305755615;0.18613239377737045;2.65161570290366;7.031065835885272
704512;1.451912984251976;-1.4743627309799194;5.529845714569092;0.18196891248226166;2.661885586954775;7.085634878037565
706560;1.4621856786310672;-1.472478985786438;5.5478644371032715;0.1858845241367817;2.6675505592045425;7.115825985912468
708608;1.4751048505306243;-1.4743303060531616;5.555710315704346;0.19514364004135132;2.6794782370131283;7.179603622626982
710656;1.4858779136091471;-1.4742215871810913;5.5768232345581055;0.19826948828995228;2.693289987038427;7.253810954281451
712704;1.4932685904204845;-1.4682502746582031;5.591972351074219;0.19955074414610863;2.703283325416738;7.307740737476178
714752;1.5036718051880598;-1.4661028385162354;5.593473434448242;0.2003502156585455;2.716682317072727;7.3803628118956395
716800;1.5203511700034142;-1.4623953104019165;5.6039557456970215;0.21046160906553268;2.731062322688743;7.458701410410032
718848;1.5387338936328887;-1.4586693048477173;5.6170430183410645;0.2249855101108551;2.745981645621434;7.540415198089798
720896;1.5505399450659751;-1.4594285488128662;5.649404525756836;0.22853704541921616;2.7591817215390915;7.6130837724754254
722944;1.5625991009175777;-1.4594413042068481;5.675012111663818;0.23461459204554558;2.77118262994487;7.679453168508168
724992;1.5727609753608705;-1.4579037427902222;5.670125961303711;0.24929079413414001;2.7773809627749917;7.713845012384939
727040;1.5783712640404701;-1.4527109861373901;5.6819376945495605;0.2652156129479408;2.779157942068132;7.723718866960374
729088;1.5857986584305763;-1.450797438621521;5.708948135375977;0.26746851950883865;2.7868895272895435;7.766753237316135
731136;1.587436504662037;-1.4495028257369995;5.698421478271484;0.27515239268541336;2.7848624173942422;7.755458683814902
733184;1.5909145593643188;-1.4492651224136353;5.695292949676514;0.28394994139671326;2.7862639258356166;7.763266664412901
735232;1.5971297770738602;-1.4481693506240845;5.744134902954102;0.27830739319324493;2.7953746489789366;7.814119428154112
737280;1.5968713209033012;-1.4466677904129028;5.751891136169434;0.269808791577816;2.7939308692025744;7.806049701883052
739328;1.5942276313900947;-1.4444537162780762;5.752898693084717;0.26470596343278885;2.7904051165742043;7.786360714603498
741376;1.593259982764721;-1.441017508506775;5.750039577484131;0.25859858840703964;2.788746689120685;7.777108096081584
743424;1.5964891448616982;-1.429068684577942;5.786063194274902;0.25285754352808;2.79008739736473;7.784587684933494
745472;1.5999688312411309;-1.4237518310546875;5.816626071929932;0.2547924444079399;2.7899355981590412;7.783740641875046
747520;1.6031527101993561;-1.4206925630569458;5.857903003692627;0.2530565559864044;2.7941261231064236;7.8071407918257325
749568;1.598229356110096;-1.4178540706634521;5.873108863830566;0.25526102632284164;2.783577109544619;7.748301524780774
751616;1.5911919072270393;-1.4166603088378906;5.858274936676025;0.26185136288404465;2.768690113493959;7.665644944559192
753664;1.5949907407164574;-1.4170697927474976;5.879116535186768;0.27021486312150955;2.768320889500796;7.663600547246477
755712;1.6018614232540132;-1.4110430479049683;5.956489086151123;0.27820374071598053;2.7750765632872088;7.701049932105946
757760;1.602716140449047;-1.407406210899353;6.002585411071777;0.2785746529698372;2.778146202135276;7.718096320438659
759808;1.5958778321743012;-1.4052318334579468;6.0103278160095215;0.2782040983438492;2.7709783997004145;7.678321291606271
761856;1.591061270236969;-1.4031591415405273;6.0129475593566895;0.28346656262874603;2.764269193491041;7.641184174083611
763904;1.5893997356295586;-1.4031850099563599;5.995057106018066;0.27811113744974136;2.760545864585685;7.620613470481127
765952;1.58682834059;-1.4071617126464844;5.953544616699219;0.2718055620789528;2.7560266527617574;7.595682910733177
768000;1.5722289845347404;-1.4133213758468628;5.897548675537109;0.27080219238996506;2.7375457277296165;7.494156611410676
770048;1.5575730606913567;-1.410666823387146;5.825279235839844;0.28189390152692795;2.7128740763589256;7.359685754180293
772096;1.5501200243830682;-1.4068670272827148;5.760285377502441;0.27586642652750015;2.6976719344185147;7.277433865749332
774144;1.548746256530285;-1.4081547260284424;5.7521562576293945;0.2811833545565605;2.6927720535490076;7.25102133237454
776192;1.5472665846347808;-1.40989351272583;5.753196716308594;0.2964925169944763;2.6852030285337602;7.210315304446877
778240;1.544931025803089;-1.413307785987854;5.7797932624816895;0.3031630888581276;2.680343622876799;7.184241936696324
780288;1.5461743161082269;-1.4071335792541504;5.779477596282959;0.305487222969532;2.6746529507819243;7.153768407126455
782336;1.5532450824975967;-1.398856520652771;5.7721266746521;0.30854377150535583;2.676865404574705;7.165608394208901
784384;1.5596632376313209;-1.3923951387405396;5.7986159324646;0.3096715733408928;2.684016528575358;7.203944725665714
786432;1.5590362846851349;-1.3896921873092651;5.809531211853027;0.3062737137079239;2.683004738690794;7.198514427837256
788480;1.5585537508130074;-1.390908122062683;5.852587699890137;0.30716321617364883;2.681329076203706;7.189525614895419
790528;1.5652203366160393;-1.3867394924163818;5.882689476013184;0.3100816681981087;2.6863618358451804;7.216539913085489
792576;1.5730074748396874;-1.3810460567474365;5.897490501403809;0.3084539547562599;2.6918134855775033;7.245859841136908
794624;1.5781494081020355;-1.38206148147583;5.928281307220459;0.3089085817337036;2.697093016207072;7.274310738072961
796672;1.5782013639807702;-1.3822779655456543;5.9544548988342285;0.3091190382838249;2.6973009531713936;7.275432431979309
798720;1.5817775130271912;-1.3826991319656372;5.982252597808838;0.2986385226249695;2.701782074334379;7.299626377194578
800768;1.585607121884823;-1.376001000404358;6.021226406097412;0.2928425297141075;2.706345398367967;7.32430541526747
802816;1.5896648824214936;-1.3631590604782104;6.078917980194092;0.28755006194114685;2.709442433334455;7.341078299553334
804864;1.5963025778532027;-1.3543622493743896;6.113305568695068;0.288127064704895;2.715808639407499;7.375616565880412
806912;1.6036964446306228;-1.3512178659439087;6.142476558685303;0.29514041543006897;2.7235343048760945;7.417639109836912
808960;1.6065442636609077;-1.3483829498291016;6.156782627105713;0.3017033115029335;2.7258047737523636;7.4300116646111745
811008;1.612910544872284;-1.3451039791107178;6.1706671714782715;0.3055015355348587;2.7324908853713565;7.46650643863754
813056;1.6118606239557267;-1.3419016599655151;6.193241119384766;0.30421842634677887;2.732902195889844;7.468754412299532
815104;1.6092328533530236;-1.3403056859970093;6.191555500030518;0.3010914847254753;2.7306533893279172;7.456467932648041
817152;1.6107272014021874;-1.339330792427063;6.183959007263184;0.30399274080991745;2.728667077147831;7.445624017910487
819200;1.6081859081983567;-1.3382796049118042;6.153025150299072;0.30749112367630005;2.718915384837211;7.392500869904478
821248;1.6060696080327035;-1.3348673582077026;6.088194370269775;0.31009892374277115;2.708386269942921;7.335356187215328
823296;1.5984120339155197;-1.3332728147506714;6.054759502410889;0.301895335316658;2.699591901688068;7.2877964356598
825344;1.595052832365036;-1.3345401287078857;6.050562858581543;0.3038403242826462;2.693679713731684;7.255910400169607
827392;1.5924188792705536;-1.333260178565979;6.061590194702148;0.3006523549556732;2.686779516789981;7.218784171842205
829440;1.5916199579834938;-1.3284128904342651;6.0647807121276855;0.2975582554936409;2.6800916887364306;7.182891460034092
831488;1.5913382485508918;-1.3235740661621094;6.094454765319824;0.3015250340104103;2.6753620674794028;7.157562192107664
833536;1.592666359245777;-1.3251901865005493;6.0839619636535645;0.3081107512116432;2.671920911384836;7.139161356695574
835584;1.59198047965765;-1.3238266706466675;6.062901496887207;0.32309911400079727;2.664332779765313;7.09866916133196
837632;1.5925761058926582;-1.3156265020370483;6.081064224243164;0.3256728872656822;2.6624859852742304;7.088831621781689
839680;1.5879477441310883;-1.312699794769287;6.049819469451904;0.3315832316875458;2.6519455096861844;7.032814986344716
841728;1.5841711193323136;-1.313024640083313;6.0089569091796875;0.32768523693084717;2.6443055594958533;6.992351891980677
843776;1.5848240703344345;-1.3137621879577637;6.019845008850098;0.32648956775665283;2.6450251022262203;6.996157791406827
845824;1.5912093356251718;-1.3138281106948853;6.055471897125244;0.33893971890211105;2.650095493000628;7.023006122022243
847872;1.6025526165962218;-1.3097411394119263;6.085882186889648;0.35774245858192444;2.6562547963279712;7.055689543015353
849920;1.6070206612348557;-1.303151249885559;6.090179920196533;0.37338748574256897;2.654450704249326;7.046108541289743
851968;1.6075391560792922;-1.3052059412002563;6.08201789855957;0.3732995539903641;2.652603669904924;7.036306229593071
854016;1.6118116408586503;-1.3079134225845337;6.06414270401001;0.36575137078762054;2.656278843377324;7.055817293773974
856064;1.6216266453266144;-1.3069816827774048;6.085930824279785;0.3682473748922348;2.6634199428999654;7.093805792237255
858112;1.6220082551240922;-1.301030158996582;6.076666355133057;0.37396299839019775;2.658626518161266;7.068294963070295
860160;1.6180586099624634;-1.2978953123092651;6.079265594482422;0.37802936136722565;2.6518390012983803;7.032250088807191
862208;1.614693608880043;-1.2902228832244873;6.086306571960449;0.37514540553092957;2.6473560682004758;7.008494151837882
864256;1.6069634199142455;-1.2841299772262573;6.058163166046143;0.3642779737710953;2.6382132321005876;6.96016905803063
866304;1.5987051874399185;-1.2806882858276367;6.020071506500244;0.36826545000076294;2.6223440320415183;6.876688222383768
868352;1.5976843863725663;-1.2762551307678223;6.011494159698486;0.3653656989336014;2.619412592816848;6.861322331407484
870400;1.6007858633995056;-1.2766623497009277;6.01766300201416;0.3619964122772217;2.6229854423089516;6.880052630564687
872448;1.5977769196033478;-1.2721630334854126;5.992757797241211;0.3629912734031677;2.6167586122475397;6.84742563477167
874496;1.5945645987987518;-1.2705671787261963;5.959876537322998;0.371279239654541;2.612115148177063;6.82314554733608
876544;1.5904558390378951;-1.2734919786453247;5.949029922485352;0.37956930696964264;2.607532215135674;6.799224252970356
878592;1.5862447500228882;-1.278254508972168;5.928074359893799;0.3877781629562378;2.600007141051113;6.760037133516782
880640;1.5889289617538451;-1.2778583765029907;5.927447319030762;0.38856980204582214;2.6037484273012614;6.779505872673792
882688;1.595313423871994;-1.2691980600357056;5.936829566955566;0.3948325663805008;2.607716591522601;6.800185821702252
884736;1.6024778246879579;-1.265225887298584;5.904590606689453;0.40112242102622986;2.6096674348560223;6.810364120548011
886784;1.6085181951522827;-1.266728162765503;5.8706817626953125;0.4115526080131531;2.6120287469764474;6.822694175031349
888832;1.6069907337427138;-1.267450213432312;5.825395584106445;0.41568411886692047;2.606081830173725;6.791662505561632
890880;1.5980748295783997;-1.2703777551651;5.743912696838379;0.41982392966747284;2.5905280380412528;6.710835515877863
892928;1.5937523692846298;-1.2739938497543335;5.68417501449585;0.42362213134765625;2.582097288194514;6.667226405701463
894976;1.5859126597642899;-1.2742358446121216;5.632628917694092;0.4141094386577606;2.573503118968894;6.622918303342625
897024;1.5826776891946792;-1.2681082487106323;5.593445777893066;0.4070064574480057;2.566970041705875;6.5893351950154635
899072;1.5791926085948944;-1.2609606981277466;5.5718278884887695;0.4065547436475754;2.560158612877907;6.554412123092928
901120;1.575806799530983;-1.257285714149475;5.550139904022217;0.40828628838062286;2.5537693869107145;6.521738081522327
903168;1.5755911946296692;-1.2553515434265137;5.536303520202637;0.41778989136219025;2.550086612679117;6.502941732165253
905216;1.5757858902215958;-1.246970295906067;5.516334533691406;0.4090557396411896;2.5513640841628575;6.509458689956176
907264;1.5724465042352676;-1.2319834232330322;5.515224456787109;0.3951274901628494;2.551247783478166;6.508865252702255
909312;1.5756081134080886;-1.2231024503707886;5.544454097747803;0.3965570032596588;2.5508250573301683;6.506708473103456
911360;1.5709672093391418;-1.2248286008834839;5.551892280578613;0.3888903260231018;2.5484429716898758;6.494561579955525
913408;1.5710782051086425;-1.228195071220398;5.567926406860352;0.3914869427680969;2.5482071787781737;6.49335982597662
915456;1.5709859400987625;-1.2292579412460327;5.550276756286621;0.4054526686668396;2.541559999017775;6.459527228607233
917504;1.5742100119590758;-1.2312556505203247;5.557718753814697;0.409409299492836;2.545014576381936;6.477099193996525
919552;1.5757595777511597;-1.22238028049469;5.536297798156738;0.41610799729824066;2.538408903891886;6.443519763357604
921600;1.5828593909740447;-1.2123768329620361;5.50853967666626;0.41972815990448;2.5353939688267895;6.428222577163258
923648;1.5887098774313926;-1.214856505393982;5.511359214782715;0.4259265661239624;2.5414754747642028;6.45909758882793
925696;1.5787789911031722;-1.2172176837921143;5.464681625366211;0.43604300916194916;2.527811574291438;6.389831355121759
927744;1.574028331041336;-1.216152548789978;5.411989212036133;0.4476848393678665;2.5119350807341503;6.309817849822882
929792;1.57233707010746;-1.2125250101089478;5.382320404052734;0.45136240124702454;2.5037770516514373;6.268899524376364
931840;1.5651898473501205;-1.2083386182785034;5.374658584594727;0.440403014421463;2.4956720242681953;6.228378852714912
933888;1.559176242351532;-1.1995896100997925;5.370361328125;0.4445699453353882;2.4834951848790796;6.167748333317574
935936;1.5620101600885392;-1.1898913383483887;5.380972385406494;0.4694083482027054;2.4774805223841248;6.137909738792716
937984;1.5648499369621276;-1.1889498233795166;5.388882160186768;0.4841741621494293;2.474645364733601;6.123869681197496
940032;1.5709270358085632;-1.181578278541565;5.398617744445801;0.48963066935539246;2.476655466086299;6.1338222976951435
942080;1.5716519445180892;-1.1791139841079712;5.4285054206848145;0.4844127297401428;2.4791783030323673;6.1463250582264495
944128;1.5734981521964073;-1.1835780143737793;5.449090957641602;0.4887561798095703;2.4810816351891214;6.155766080472725
946176;1.5770718455314636;-1.1840137243270874;5.4636759757995605;0.5022334456443787;2.479400940211932;6.147429022323811
948224;1.5784998565912247;-1.187137246131897;5.4622955322265625;0.5050306618213654;2.4806189469814317;6.153470360123267
950272;1.5826442286372184;-1.185965895652771;5.48365592956543;0.5053005516529083;2.48386842100572;6.169602332869447
952320;1.5884089753031732;-1.1828585863113403;5.5176801681518555;0.508612722158432;2.4879102950411536;6.18969763617176
954368;1.5869731053709983;-1.1805100440979004;5.493824481964111;0.5074993520975113;2.482215374290951;6.161393164366366
956416;1.5825461074709892;-1.1753679513931274;5.4742302894592285;0.5052802711725235;2.472183880441445;6.111693138714521
958464;1.580991406738758;-1.1717875003814697;5.475317001342773;0.5031816512346268;2.4681445323126106;6.091737432384634
960512;1.5786842569708823;-1.1649470329284668;5.511250972747803;0.5054018348455429;2.4679217956305393;6.090637989348266
962560;1.5843713358044624;-1.1616957187652588;5.548855304718018;0.5162257254123688;2.469336477691415;6.097622640057445
964608;1.5869088754057885;-1.1612920761108398;5.558253288269043;0.5096675753593445;2.4704291005021606;6.103019940607914
966656;1.5939591109752655;-1.1655415296554565;5.567024230957031;0.5022226423025131;2.4779665837427856;6.140318390145891
968704;1.5967634350061417;-1.1607342958450317;5.578125953674316;0.50852370262146;2.481439230859758;6.157540656449867
970752;1.6079271867871285;-1.1579829454421997;5.5753984451293945;0.5090718120336533;2.492745861593399;6.2137819304910185
972800;1.6181600004434586;-1.1597466468811035;5.622948169708252;0.5173908472061157;2.5022683186468337;6.2613467385036525
974848;1.624985422194004;-1.1579722166061401;5.667913436889648;0.5210084915161133;2.508809679944153;6.294126010181482
976896;1.6317410722374917;-1.160717248916626;5.69181489944458;0.5303511023521423;2.5169272402986063;6.334922732957158
978944;1.6378465175628663;-1.1572749614715576;5.737789630889893;0.533737987279892;2.5231190365000904;6.366129672349143
980992;1.639914909005165;-1.15920090675354;5.772562026977539;0.5295253396034241;2.528958082805721;6.39562898458839
983040;1.6364333406090736;-1.1622076034545898;5.783705711364746;0.518177717924118;2.533287819661134;6.417547177243463
985088;1.642989568412304;-1.1647224426269531;5.771086692810059;0.5103907436132431;2.540863937847042;6.455989550651577
987136;1.6520783498883247;-1.168601155281067;5.7945661544799805;0.5118770599365234;2.5511920009556643;6.508580625740166
989184;1.6582210674881934;-1.1625264883041382;5.797269344329834;0.5064470618963242;2.5563995792866927;6.535178808977179
991232;1.6606453776359558;-1.1558966636657715;5.793786525726318;0.512516975402832;2.5569177129494522;6.5378281907946585
993280;1.6608119562268258;-1.1507694721221924;5.8046345710754395;0.5249099731445312;2.5531834206838604;6.518745579654938
995328;1.660075519979;-1.1459753513336182;5.825170993804932;0.5296568870544434;2.5523190515466583;6.514332540888033
997376;1.6617928385734557;-1.143318772315979;5.842473030090332;0.5293589532375336;2.5553017171681294;6.529566865762391
999424;1.6688082799315453;-1.1377617120742798;5.871437072753906;0.5330565273761749;2.5589981604049363;6.548471584955848
1001472;1.6761716350913047;-1.1359280347824097;5.878032207489014;0.5394929051399231;2.5600849980436857;6.554035197208338
