;mean;min;max;median;std;var
858112;746.5;733.0;756.0;747.5;6.591661399070799;43.45
860160;746.6;733.0;757.0;747.5;6.740919818541086;45.43999999999999
862208;746.5;733.0;756.0;747.5;6.591661399070799;43.45
864256;746.4;733.0;756.0;747.5;6.711184694225007;45.03999999999999
866304;746.3;732.0;756.0;747.5;6.9144775652250114;47.81
868352;746.4;733.0;756.0;747.5;6.711184694225007;45.03999999999999
870400;746.4;733.0;756.0;747.5;6.711184694225007;45.03999999999999
872448;746.3;733.0;756.0;747.5;6.634003316248795;44.010000000000005
874496;746.4;733.0;756.0;747.5;6.711184694225007;45.03999999999999
876544;746.3;733.0;756.0;747.5;6.634003316248795;44.010000000000005
878592;746.4;733.0;756.0;747.5;6.711184694225007;45.03999999999999
880640;746.3;733.0;756.0;747.5;6.634003316248795;44.010000000000005
882688;746.3;733.0;756.0;747.5;6.634003316248795;44.010000000000005
884736;746.2;733.0;756.0;747.5;6.569627082262737;43.160000000000004
886784;746.1;733.0;756.0;747.5;6.594694837519018;43.489999999999995
888832;746.2;733.0;756.0;747.5;6.569627082262737;43.160000000000004
890880;746.2;733.0;756.0;747.5;6.569627082262737;43.160000000000004
892928;746.2;733.0;756.0;747.5;6.569627082262737;43.160000000000004
894976;746.4;733.0;757.0;747.5;6.8;46.239999999999995
897024;746.2;733.0;756.0;747.5;6.675327707311455;44.56
899072;746.2;733.0;756.0;747.5;6.675327707311455;44.56
901120;746.3;733.0;756.0;748.0;6.694027188471825;44.81
903168;746.3;733.0;756.0;748.0;6.694027188471825;44.81
905216;746.3;733.0;756.0;748.0;6.694027188471825;44.81
907264;746.3;733.0;756.0;748.0;6.694027188471825;44.81
909312;746.2;733.0;756.0;747.5;6.675327707311455;44.56
911360;746.2;733.0;756.0;747.5;6.675327707311455;44.56
913408;746.3;734.0;756.0;747.5;6.4815121692395214;42.010000000000005
915456;746.2;733.0;756.0;747.5;6.675327707311455;44.56
917504;746.3;734.0;756.0;747.5;6.4815121692395214;42.010000000000005
919552;746.2;733.0;756.0;747.5;6.675327707311455;44.56
921600;746.2;733.0;756.0;747.5;6.675327707311455;44.56
923648;746.2;733.0;756.0;747.5;6.675327707311455;44.56
925696;746.2;733.0;756.0;747.5;6.539113089708726;42.760000000000005
927744;746.2;733.0;756.0;747.5;6.539113089708726;42.760000000000005
929792;746.2;733.0;756.0;747.5;6.539113089708726;42.760000000000005
931840;746.3;733.0;756.0;748.0;6.558200972827838;43.010000000000005
933888;746.3;733.0;756.0;748.0;6.558200972827838;43.010000000000005
935936;746.4;733.0;756.0;748.0;6.621178142898739;43.83999999999999
937984;746.3;733.0;756.0;748.0;6.558200972827838;43.010000000000005
940032;746.3;733.0;756.0;748.0;6.558200972827838;43.010000000000005
942080;746.3;733.0;756.0;748.0;6.664082832618455;44.410000000000004
944128;746.3;733.0;756.0;748.0;6.664082832618455;44.410000000000004
946176;746.3;733.0;756.0;748.0;6.664082832618455;44.410000000000004
948224;746.3;733.0;756.0;748.0;6.664082832618455;44.410000000000004
950272;746.3;733.0;756.0;748.0;6.664082832618455;44.410000000000004
952320;746.3;733.0;756.0;748.0;6.664082832618455;44.410000000000004
954368;746.3;733.0;756.0;748.0;6.664082832618455;44.410000000000004
956416;746.2;733.0;756.0;748.0;6.6000000000000005;43.56
958464;746.3;734.0;756.0;748.0;6.403905058634146;41.010000000000005
960512;746.4;734.0;756.0;748.0;6.468384651518491;41.83999999999999
962560;746.3;734.0;756.0;748.0;6.403905058634146;41.010000000000005
964608;746.4;734.0;756.0;748.0;6.280127387243032;39.43999999999999
966656;746.6;734.0;756.0;748.0;6.296030495478877;39.63999999999999
968704;746.6;734.0;756.0;748.0;6.296030495478877;39.63999999999999
970752;746.6;734.0;756.0;748.0;6.296030495478877;39.63999999999999
972800;746.6;734.0;756.0;748.0;6.296030495478877;39.63999999999999
974848;746.5;734.0;756.0;748.0;6.360031446463139;40.45
976896;746.5;734.0;756.0;748.0;6.360031446463139;40.45
978944;746.5;734.0;756.0;748.0;6.360031446463139;40.45
980992;746.5;734.0;756.0;748.0;6.360031446463139;40.45
983040;746.5;734.0;756.0;748.0;6.360031446463139;40.45
985088;746.5;734.0;756.0;748.5;6.328506932918696;40.05
987136;746.5;734.0;756.0;748.5;6.328506932918696;40.05
989184;746.6;734.0;756.0;748.5;6.421837743200928;41.239999999999995
991232;746.6;734.0;756.0;748.5;6.421837743200928;41.239999999999995
993280;746.7;734.0;756.0;748.5;6.3095166217389425;39.81
995328;746.7;734.0;756.0;748.5;6.3095166217389425;39.81
997376;746.7;734.0;756.0;748.5;6.3095166217389425;39.81
999424;746.7;734.0;756.0;748.5;6.3095166217389425;39.81
1001472;746.7;734.0;756.0;748.5;6.3095166217389425;39.81
