;mean;min;max;median;std;var
485376;-1.9513198375701903;-2.5872859954833984;-1.4178624153137207;-1.8500276803970337;0.39396158809744364;0.15520573289625986
487424;-1.960201358795166;-2.60538649559021;-1.4210795164108276;-1.841362178325653;0.4024879657029113;0.16199656253566788
489472;-1.962059235572815;-2.626566171646118;-1.4326692819595337;-1.8272753357887268;0.4100498255605949;0.16814085944227428
491520;-1.9627098560333252;-2.6290688514709473;-1.428903579711914;-1.8192669749259949;0.414568859669109;0.17186733940734542
493568;-1.9605517864227295;-2.614819288253784;-1.4247239828109741;-1.8218599557876587;0.4117880304074055;0.16956938198681032
495616;-1.9515145659446715;-2.6035351753234863;-1.4154109954833984;-1.8101855516433716;0.414800705073831;0.17205962492974733
497664;-1.9508285641670227;-2.604172945022583;-1.4093005657196045;-1.808808445930481;0.41332651005400306;0.1708388039134219
499712;-1.946599543094635;-2.58919358253479;-1.394411563873291;-1.8184494972229004;0.40640815927916896;0.16516759192868236
501760;-1.945666003227234;-2.5898735523223877;-1.3829387426376343;-1.8241556882858276;0.40641887263937687;0.16517630003746206
503808;-1.9427342295646668;-2.590723752975464;-1.3809216022491455;-1.82589590549469;0.40419397915697;0.16337277278674506
505856;-1.9422847628593445;-2.616990327835083;-1.381211519241333;-1.8213509917259216;0.40887419692567006;0.16717810891161164
507904;-1.9453245162963868;-2.6430954933166504;-1.3828130960464478;-1.8123591542243958;0.4183632016475317;0.17502776849277327
509952;-1.943385076522827;-2.648622512817383;-1.371962308883667;-1.8100107312202454;0.42114030949696285;0.17735916028319765
512000;-1.9412297248840331;-2.653559684753418;-1.372137188911438;-1.8059863448143005;0.42181352005801637;0.1779266457037346
514048;-1.933666706085205;-2.6601948738098145;-1.3827329874038696;-1.8017127513885498;0.41769815249251774;0.17447174659566259
516096;-1.931132173538208;-2.6582489013671875;-1.3935425281524658;-1.810263752937317;0.4135639532339817;0.171035143414519
518144;-1.928481900691986;-2.6488454341888428;-1.3679783344268799;-1.8096548914909363;0.4161630141279179;0.17319165432803357
520192;-1.9240430116653442;-2.630331039428711;-1.3483304977416992;-1.812466025352478;0.4124338952914089;0.17010171798524482
522240;-1.9169288754463196;-2.6193134784698486;-1.3353896141052246;-1.812218189239502;0.40849981939407004;0.16687210244498785
524288;-1.9127227544784546;-2.620537519454956;-1.3324341773986816;-1.8114600777626038;0.41007179410134037;0.16815887631749207
526336;-1.9119236707687377;-2.618349313735962;-1.3268872499465942;-1.8122678995132446;0.41410001520971024;0.17147882259668226
528384;-1.9139464616775512;-2.608530282974243;-1.3161942958831787;-1.8145281076431274;0.41516750592688795;0.17236405797755253
530432;-1.918114387989044;-2.6320066452026367;-1.298315405845642;-1.8176133632659912;0.42284868640046547;0.1788010115905992
532480;-1.9178192734718322;-2.640669107437134;-1.2831957340240479;-1.8180494904518127;0.42642238832753776;0.18183605326696142
534528;-1.9159117341041565;-2.646890163421631;-1.2709001302719116;-1.821906566619873;0.4261357975365314;0.1815917179420957
536576;-1.9198508858680725;-2.6512184143066406;-1.270525574684143;-1.8382359147071838;0.4264532084152587;0.18186233896766807
538624;-1.9186367392539978;-2.6450486183166504;-1.2773621082305908;-1.8440693020820618;0.42030724408612674;0.17665817943127493
540672;-1.9090292930603028;-2.625765323638916;-1.2801071405410767;-1.8341753482818604;0.4119873002209155;0.16973353554331877
542720;-1.9019811034202576;-2.6150262355804443;-1.2814500331878662;-1.8326822519302368;0.4085984832117578;0.1669527204829491
544768;-1.898128628730774;-2.6035842895507812;-1.2911335229873657;-1.838646113872528;0.40586899810195187;0.16472964362028222
546816;-1.8958307147026061;-2.5917375087738037;-1.3046808242797852;-1.8440924286842346;0.40132400477547686;0.16106095680902696
548864;-1.894403839111328;-2.5856101512908936;-1.3276803493499756;-1.8396921753883362;0.3955838014002759;0.1564865439302929
550912;-1.889717698097229;-2.583672523498535;-1.3434194326400757;-1.8252516388893127;0.39412360070071684;0.1553334126292981
552960;-1.8871407747268676;-2.586552381515503;-1.3308601379394531;-1.822754442691803;0.39538383815107986;0.1563283794710793
555008;-1.8929580807685853;-2.5949482917785645;-1.3273558616638184;-1.844348669052124;0.39958645966771994;0.15966933874978237
557056;-1.895627212524414;-2.594148874282837;-1.3406109809875488;-1.8543655276298523;0.4019549861077525;0.16156781085688351
559104;-1.8950201511383056;-2.5824108123779297;-1.3465913534164429;-1.8511905074119568;0.4013360648738486;0.161070636968426
561152;-1.89234619140625;-2.582031488418579;-1.3455935716629028;-1.8478594422340393;0.39965370777827236;0.1597230861409207
563200;-1.8935021996498107;-2.584660053253174;-1.342972755432129;-1.8560556769371033;0.4020776319245727;0.16166642209407214
565248;-1.8935331225395202;-2.585773229598999;-1.349432349205017;-1.8501883149147034;0.40260378105940786;0.16208980452333163
567296;-1.8960256457328797;-2.5775489807128906;-1.3729679584503174;-1.8584821224212646;0.3982335159724563;0.15858993324378462
569344;-1.9007612466812134;-2.5743701457977295;-1.3987427949905396;-1.8612862825393677;0.3920779245184986;0.1537250988947335
571392;-1.898120069503784;-2.569938898086548;-1.399859070777893;-1.8616272807121277;0.38552320730842826;0.14862814337337735
573440;-1.883782184123993;-2.5538570880889893;-1.367708683013916;-1.8594987392425537;0.38085274647276546;0.14504881449584858
575488;-1.8817630887031556;-2.5439767837524414;-1.3531041145324707;-1.8619449734687805;0.3822992848073737;0.1461527431642294
577536;-1.8724796414375304;-2.52665638923645;-1.3300825357437134;-1.858567714691162;0.3821188343402056;0.14601480355751748
579584;-1.8624692678451538;-2.5105957984924316;-1.317531943321228;-1.8527660965919495;0.3795339600722475;0.14404602684812234
581632;-1.8547744870185852;-2.5153303146362305;-1.3223624229431152;-1.8428248763084412;0.37932846662125136;0.1438900855892298
583680;-1.8516507267951965;-2.5218124389648438;-1.3265056610107422;-1.82993745803833;0.38041648721704296;0.1447167037465546
585728;-1.8498642444610596;-2.512474775314331;-1.3161598443984985;-1.8217068314552307;0.3819988896282376;0.14592315167720643
587776;-1.8481408715248109;-2.5094497203826904;-1.313155174255371;-1.8193774223327637;0.3849569458122234;0.1481918501290751
589824;-1.845589780807495;-2.481405019760132;-1.326050043106079;-1.8224450945854187;0.38171207592154294;0.14570410890433377
591872;-1.8474755048751832;-2.460963487625122;-1.3493634462356567;-1.823398232460022;0.380006842480705;0.14440520033215534
593920;-1.8466506361961366;-2.4527428150177;-1.349718451499939;-1.8224238157272339;0.3789713401155809;0.14361927662899932
595968;-1.8421468019485474;-2.4552793502807617;-1.337599515914917;-1.8187481760978699;0.37914901414038665;0.1437539749236271
598016;-1.8417511105537414;-2.434244394302368;-1.3455299139022827;-1.8197919130325317;0.376135952069317;0.14147825443909154
600064;-1.837876832485199;-2.423046350479126;-1.3397600650787354;-1.8163799047470093;0.37759825590620916;0.14258044286341104
602112;-1.8323825001716614;-2.42307448387146;-1.3325169086456299;-1.803890585899353;0.3777398032184348;0.14268735893550186
604160;-1.8295374035835266;-2.4203972816467285;-1.3456120491027832;-1.7922463417053223;0.37056690393722636;0.13731983029362155
606208;-1.8252184867858887;-2.42042875289917;-1.342478632926941;-1.7883279919624329;0.3680414718915328;0.13545452503208594
608256;-1.8169770002365113;-2.422837257385254;-1.3309040069580078;-1.7847093343734741;0.36838253808549404;0.13570569436631047
610304;-1.8172744870185853;-2.422065019607544;-1.3237113952636719;-1.779549241065979;0.3691676450775149;0.13628475017207803
612352;-1.8172029733657837;-2.4216651916503906;-1.3072739839553833;-1.7743147015571594;0.372906566307666;0.13905930719537368
614400;-1.8148395776748658;-2.4258341789245605;-1.3047963380813599;-1.7701116800308228;0.3724237592903611;0.1386994564839648
616448;-1.813692283630371;-2.4226620197296143;-1.2915399074554443;-1.7698243260383606;0.37109902287566027;0.1377144847792698
618496;-1.8111640334129333;-2.4131922721862793;-1.2771166563034058;-1.7694147825241089;0.36777724180120935;0.1352600995869052
620544;-1.8068703174591065;-2.3968007564544678;-1.276317834854126;-1.7622051239013672;0.36087490268452277;0.13023069538756377
622592;-1.8020713210105896;-2.3806073665618896;-1.2661181688308716;-1.7491426467895508;0.35751518810598837;0.12781710972646027
624640;-1.7994617223739624;-2.384047508239746;-1.2729320526123047;-1.733445942401886;0.35899700761471703;0.1288788514763212
626688;-1.7991052746772767;-2.3761961460113525;-1.27565336227417;-1.736487865447998;0.35920585736057803;0.12902884796214792
628736;-1.7984030961990356;-2.3589446544647217;-1.2757660150527954;-1.732438325881958;0.3593287418950346;0.1291171447518684
630784;-1.7953616857528687;-2.356999635696411;-1.273673415184021;-1.7249976992607117;0.3604717312561502;0.12993986903480617
632832;-1.7894928693771361;-2.3575446605682373;-1.2625261545181274;-1.7235544323921204;0.3607438464930662;0.1301361227826129
634880;-1.788824200630188;-2.3600802421569824;-1.2543330192565918;-1.7310397028923035;0.3594946496506869;0.12923640312747012
636928;-1.7869271874427795;-2.356417417526245;-1.2508553266525269;-1.7384516596794128;0.35387513923888414;0.12522761417133962
638976;-1.7831891894340515;-2.350207567214966;-1.2326310873031616;-1.737339735031128;0.35273695254438514;0.1244233576902998
641024;-1.7803147554397583;-2.3333969116210938;-1.2253068685531616;-1.741180956363678;0.353332457448557;0.12484382548663633
643072;-1.7829736948013306;-2.316807270050049;-1.2288367748260498;-1.748312771320343;0.35140261542689555;0.12348379812886263
645120;-1.7873329758644103;-2.330369472503662;-1.216317892074585;-1.749595284461975;0.35601973831319317;0.12675005406859455
647168;-1.7828011155128478;-2.319566488265991;-1.2161273956298828;-1.7284950613975525;0.3525022713848217;0.1242578513314585
649216;-1.78085618019104;-2.3232386112213135;-1.2216546535491943;-1.7351539731025696;0.3494920677340917;0.12214470540905095
651264;-1.7838779449462892;-2.3145060539245605;-1.2189586162567139;-1.7419365644454956;0.3497025604412588;0.12229188077917227
653312;-1.7802016377449035;-2.3050522804260254;-1.2177659273147583;-1.7524715065956116;0.34801743631713433;0.12111613598075066
655360;-1.7728142976760863;-2.2896652221679688;-1.2333571910858154;-1.7506569027900696;0.3411143218116569;0.11635898054502662
657408;-1.7669798493385316;-2.276963710784912;-1.2376611232757568;-1.753144383430481;0.33938037614462824;0.11517903971206936
659456;-1.7686138987541198;-2.2725226879119873;-1.2394965887069702;-1.757338047027588;0.3365612292169684;0.11327346101203675
661504;-1.7638556599617004;-2.2695436477661133;-1.2499128580093384;-1.7574999928474426;0.33038413710110204;0.1091536780480398
663552;-1.7633423924446106;-2.258965492248535;-1.251119613647461;-1.7751122117042542;0.3265712744376537;0.10664879728783334
665600;-1.7637027740478515;-2.260345935821533;-1.2530581951141357;-1.7761307954788208;0.32371547855150323;0.10479171105382876
667648;-1.7633870720863343;-2.2562694549560547;-1.255968689918518;-1.7739185094833374;0.3210676283269941;0.1030844219595208
669696;-1.7608676433563233;-2.254962205886841;-1.258981704711914;-1.7689872980117798;0.31818635259326944;0.10124255497660839
671744;-1.756209671497345;-2.2551822662353516;-1.2470588684082031;-1.7728562951087952;0.31846659280747414;0.10142097073440155
673792;-1.7506331205368042;-2.26010799407959;-1.2350927591323853;-1.7601565718650818;0.3218296535715853;0.1035743259180066
675840;-1.7480187654495238;-2.2504961490631104;-1.2286152839660645;-1.7537030577659607;0.3264620861125641;0.10657749366896722
677888;-1.7457807779312133;-2.2525880336761475;-1.2237836122512817;-1.7536180019378662;0.330992519463803;0.10955604794099598
679936;-1.7429540634155274;-2.2602498531341553;-1.2092386484146118;-1.7364149689674377;0.33555674869784247;0.11259833159666699
681984;-1.7443065524101258;-2.264281749725342;-1.2155795097351074;-1.742691457271576;0.3339472314350695;0.11152075338314786
684032;-1.7436364412307739;-2.266187906265259;-1.2202316522598267;-1.7505879998207092;0.3336538904568434;0.11132491861698726
686080;-1.7394514560699463;-2.2572903633117676;-1.2157623767852783;-1.741452932357788;0.33690321511428806;0.11350377635434425
688128;-1.7364482522010802;-2.2461421489715576;-1.2057969570159912;-1.7302076816558838;0.33928741387325967;0.11511594921280462
690176;-1.7330008029937745;-2.2375855445861816;-1.2107758522033691;-1.7310826778411865;0.33103623973688245;0.1095849920191347
692224;-1.7280317544937134;-2.2323803901672363;-1.2131359577178955;-1.716763973236084;0.3255671074841825;0.10599394147561725
694272;-1.7241469383239747;-2.221776008605957;-1.2183709144592285;-1.7050517201423645;0.32211918313210813;0.10376076814169663
696320;-1.7185486435890198;-2.2160725593566895;-1.2069178819656372;-1.6919870376586914;0.32281953607989733;0.10421245287484013
698368;-1.7158856391906738;-2.2023112773895264;-1.2217847108840942;-1.6679437756538391;0.31942466637903244;0.10203211749135618
700416;-1.7132319927215576;-2.1882214546203613;-1.2394977807998657;-1.670125126838684;0.3122767445965171;0.09751676521579838
702464;-1.7089191913604735;-2.1735470294952393;-1.2415305376052856;-1.6718966960906982;0.30594412059769555;0.09360180492829727
704512;-1.7063641667366027;-2.160459041595459;-1.2548627853393555;-1.6744863986968994;0.2980430502426626;0.0888296597979503
706560;-1.7028507232666015;-2.1570019721984863;-1.2434794902801514;-1.6846073269844055;0.29934299477601745;0.0896062285214748
708608;-1.697485339641571;-2.149384021759033;-1.227287769317627;-1.6748583316802979;0.30284650540849145;0.09171600583813544
710656;-1.6956809639930726;-2.1464483737945557;-1.2287369966506958;-1.6707038283348083;0.2982337171130519;0.08894335002306789
712704;-1.6958200693130494;-2.1323671340942383;-1.2378596067428589;-1.6643741726875305;0.2925345569355843;0.0855764670014986
714752;-1.6917202830314637;-2.133571147918701;-1.239243507385254;-1.6509819030761719;0.29041677152507295;0.08434190118304644
716800;-1.6858854651451112;-2.137587785720825;-1.2372891902923584;-1.6545234322547913;0.2879581795173487;0.08291991315094563
718848;-1.6824953079223632;-2.1245992183685303;-1.2302676439285278;-1.6636986136436462;0.2873237307215312;0.082554926235739
720896;-1.6777004957199098;-2.116426467895508;-1.2222912311553955;-1.659850001335144;0.2882168131970038;0.08306893140943658
722944;-1.674909234046936;-2.1048309803009033;-1.2087969779968262;-1.6536058187484741;0.28677572402003676;0.0822403158872163
724992;-1.6745087385177613;-2.0909414291381836;-1.2114118337631226;-1.6460750102996826;0.2833364448999158;0.080279541008523
727040;-1.669349241256714;-2.0788848400115967;-1.2083740234375;-1.6343892812728882;0.28208863263166095;0.07957399666000016
729088;-1.6705349802970886;-2.086168050765991;-1.2179033756256104;-1.6342121958732605;0.28194377712494256;0.07949229345947928
731136;-1.6755312919616698;-2.1059634685516357;-1.2546292543411255;-1.6378423571586609;0.2820430597078035;0.07954828752933962
733184;-1.6717054843902588;-2.0902860164642334;-1.2826085090637207;-1.6317556500434875;0.2791683834169541;0.07793498629963551
735232;-1.6658114671707154;-2.0820870399475098;-1.293477177619934;-1.6183671951293945;0.27790389296092716;0.07723057372283847
737280;-1.661922001838684;-2.089412212371826;-1.2920207977294922;-1.609232485294342;0.2800225417298912;0.07841262387686868
739328;-1.658465826511383;-2.098147392272949;-1.2840358018875122;-1.607517421245575;0.28417647041330096;0.08075626633656172
741376;-1.654990541934967;-2.0904107093811035;-1.2899575233459473;-1.6059102416038513;0.28220788873176783;0.07964129246244184
743424;-1.6566689372062684;-2.090756893157959;-1.2902865409851074;-1.6012706756591797;0.2824732072418092;0.07979111280947407
745472;-1.66091548204422;-2.0920698642730713;-1.2624375820159912;-1.6137290596961975;0.28687921262220484;0.08229968263473622
747520;-1.6524301528930665;-2.080409049987793;-1.2478042840957642;-1.6170231103897095;0.291245100871972;0.08482370878192512
749568;-1.646154510974884;-2.0792415142059326;-1.242695689201355;-1.6087149381637573;0.29813609136939223;0.08888512897701858
751616;-1.6491882920265197;-2.0948195457458496;-1.234451174736023;-1.6079031825065613;0.30427282982421816;0.09258195496923761
753664;-1.6459698677062988;-2.095649003982544;-1.2203764915466309;-1.6093207597732544;0.3014454513784198;0.09086936015673927
755712;-1.6481315970420838;-2.0933423042297363;-1.2257438898086548;-1.6218088865280151;0.29503967748683363;0.0870484112915348
757760;-1.6493932962417603;-2.1024961471557617;-1.2114322185516357;-1.620033860206604;0.29769109076998834;0.08861998552382545
759808;-1.6441964626312255;-2.099200963973999;-1.2043522596359253;-1.6144524216651917;0.2984799936515968;0.08909030661025726
761856;-1.6490228652954102;-2.0996172428131104;-1.2234914302825928;-1.612496256828308;0.2948374798966366;0.08692913955179961
763904;-1.646052646636963;-2.088596820831299;-1.2218317985534668;-1.6038707494735718;0.2952744182225879;0.08718698205668772
765952;-1.6427491903305054;-2.1013731956481934;-1.2131246328353882;-1.599844753742218;0.2983258933278473;0.08899833862985815
768000;-1.6434632301330567;-2.1086905002593994;-1.2060233354568481;-1.5999732613563538;0.29828137327658083;0.08897177764376295
770048;-1.6462112426757813;-2.1110856533050537;-1.249006748199463;-1.5985280871391296;0.290340445691829;0.08429757440452988
772096;-1.6416066884994507;-2.1116349697113037;-1.2825548648834229;-1.5938416123390198;0.2850652362983002;0.08126218894580575
774144;-1.6353349328041076;-2.106340169906616;-1.2786328792572021;-1.5805482268333435;0.28306991198275344;0.08012857506992377
776192;-1.6314544916152953;-2.0954484939575195;-1.2726101875305176;-1.5717828273773193;0.27932462983648443;0.07802224883328904
778240;-1.6265783548355102;-2.092111825942993;-1.2533520460128784;-1.5681068897247314;0.28188843246257056;0.0794610883562052
780288;-1.617980992794037;-2.0934226512908936;-1.230767011642456;-1.5699453353881836;0.28274593643226265;0.07994526456895712
782336;-1.6072815895080566;-2.078397035598755;-1.1959614753723145;-1.5712472796440125;0.28156292741549954;0.07927768209478586
784384;-1.6044967412948608;-2.0814077854156494;-1.1912639141082764;-1.5705191493034363;0.28030310292195565;0.07856982950767645
786432;-1.6060325145721435;-2.11468505859375;-1.1880251169204712;-1.5705353021621704;0.2854870703937222;0.08150286736199007
788480;-1.6044123649597168;-2.1234822273254395;-1.1594468355178833;-1.5795199275016785;0.2903282384396958;0.08429048603549687
790528;-1.60734384059906;-2.124279260635376;-1.1474462747573853;-1.585128903388977;0.2923186407999026;0.08545018775910249
792576;-1.6029313206672668;-2.119858741760254;-1.1234228610992432;-1.5797633528709412;0.29913342634585505;0.0894808067574111
794624;-1.5984121084213256;-2.1189935207366943;-1.109295129776001;-1.5791473984718323;0.3037571704303925;0.09226841858787851
796672;-1.590219247341156;-2.1067562103271484;-1.0829215049743652;-1.5798121094703674;0.3079363589338738;0.09482480115345154
798720;-1.582854413986206;-2.0935065746307373;-1.0707329511642456;-1.5778613090515137;0.30926726293237483;0.09564623992168265
800768;-1.5695945858955382;-2.048457384109497;-1.058008074760437;-1.566689908504486;0.30564799424814654;0.093420696387915
802816;-1.565281915664673;-2.040128231048584;-1.04151451587677;-1.5547091364860535;0.3110324158380297;0.09674116370204103
804864;-1.5632484436035157;-2.0458202362060547;-1.0279762744903564;-1.5501273274421692;0.3175642147463739;0.10084703048748109
806912;-1.5614195227622987;-2.0329504013061523;-1.0257148742675781;-1.5492172837257385;0.31553107632580385;0.09955986012732025
808960;-1.559999442100525;-2.0176854133605957;-1.0246930122375488;-1.5549715757369995;0.312189634224222;0.09746236771705355
811008;-1.560414445400238;-2.053492784500122;-1.0279920101165771;-1.5575671792030334;0.31602684023597927;0.09987296374953715
813056;-1.5563111901283264;-2.07688307762146;-1.031652569770813;-1.5507997870445251;0.31820117550384935;0.10125198809203155
815104;-1.5530614018440247;-2.0843071937561035;-1.0501623153686523;-1.5384647250175476;0.31858268908991627;0.10149492978776224
817152;-1.548669970035553;-2.1049001216888428;-1.0596473217010498;-1.5260019302368164;0.3221846563116484;0.10380295276265498
819200;-1.539080834388733;-2.0889148712158203;-1.0457669496536255;-1.5117111206054688;0.3203931567358392;0.102651774883156
821248;-1.5361972808837892;-2.0797476768493652;-1.0309491157531738;-1.5012498497962952;0.315290515311962;0.09940810904568254
823296;-1.5321563959121705;-2.0857808589935303;-1.0121769905090332;-1.5009927153587341;0.31693104628879565;0.10044528810171072
825344;-1.5273565530776978;-2.0639002323150635;-0.9864343404769897;-1.5055107474327087;0.32088531308467655;0.10296738415345089
827392;-1.5245505034923554;-2.0415568351745605;-0.9867261052131653;-1.5115967392921448;0.3187563017372753;0.10160557989722492
829440;-1.5214659929275514;-2.0441677570343018;-0.9902573823928833;-1.5099756121635437;0.3186300689473952;0.10152512083742182
831488;-1.5144422471523284;-2.0373144149780273;-0.9580541253089905;-1.497730553150177;0.32173592150477953;0.10351400318652967
833536;-1.510616385936737;-2.0097200870513916;-0.9356294870376587;-1.497571587562561;0.3202824672909575;0.10258085885398327
835584;-1.507329100370407;-1.9946465492248535;-0.9192550778388977;-1.5015972256660461;0.32150164234027706;0.10336330602749544
837632;-1.4988572776317597;-1.970520257949829;-0.9122374653816223;-1.4957375526428223;0.3178333535881981;0.10101804065312055
839680;-1.4930544734001159;-1.959794044494629;-0.9059265851974487;-1.4861428141593933;0.31666317403417793;0.10027556578940007
841728;-1.483772188425064;-1.9571326971054077;-0.900749146938324;-1.4721907377243042;0.3146980087274698;0.09903483669703465
843776;-1.4836291015148162;-1.9752815961837769;-0.9218401312828064;-1.4668548703193665;0.31394929606012234;0.09856416049664636
845824;-1.4747921466827392;-1.9585587978363037;-0.9120581150054932;-1.4695643186569214;0.31379501511075725;0.09846731150836036
847872;-1.4658484876155853;-1.9302958250045776;-0.9039704203605652;-1.4695289731025696;0.31110247539911046;0.09678475019945412
849920;-1.457913076877594;-1.9184491634368896;-0.8872756958007812;-1.4651487469673157;0.31398162373998334;0.09858446004639645
851968;-1.4489491760730744;-1.9051547050476074;-0.8822134137153625;-1.4587004780769348;0.31731995452037476;0.1006919535368127
854016;-1.4407909214496613;-1.899226427078247;-0.8721180558204651;-1.445880115032196;0.3205389178692683;0.10274519786880151
856064;-1.436541897058487;-1.9199882745742798;-0.828169047832489;-1.4423289895057678;0.32714920906340267;0.10702660499080996
858112;-1.4336670637130737;-1.9226237535476685;-0.7986538410186768;-1.4457215070724487;0.3286912265881937;0.1080379224360513
860160;-1.4308528363704682;-1.9146939516067505;-0.7976313233375549;-1.452964723110199;0.32670161530992425;0.10673394544611373
862208;-1.4240172505378723;-1.8919260501861572;-0.8171882629394531;-1.4501473307609558;0.31648384855161743;0.10016202639404312
864256;-1.4112573444843293;-1.860465407371521;-0.8264438509941101;-1.4429153203964233;0.3099396716640783;0.09606260007123668
866304;-1.39877547621727;-1.8344346284866333;-0.802150309085846;-1.4398519396781921;0.30987143579317117;0.0960203067205214
868352;-1.3991641879081727;-1.8191062211990356;-0.8152204751968384;-1.43967866897583;0.30204948596529263;0.0912338919718975
870400;-1.3989360332489014;-1.800760269165039;-0.8220548629760742;-1.4489665031433105;0.29741995245091496;0.0884586281159045
872448;-1.3925087749958038;-1.7980148792266846;-0.7928101420402527;-1.4498652815818787;0.3038997659814564;0.09235506776358396
874496;-1.3892626285552978;-1.8118163347244263;-0.7782381772994995;-1.4537714719772339;0.3090100713385793;0.09548722418867384
876544;-1.38237424492836;-1.8102025985717773;-0.7662962079048157;-1.447157621383667;0.3067272774117932;0.09408162270845113
878592;-1.3795500218868255;-1.8036035299301147;-0.7624378800392151;-1.4494800567626953;0.30560667573826034;0.0933954402557902
880640;-1.379272210597992;-1.8291529417037964;-0.7571793794631958;-1.4496872425079346;0.31079925761677435;0.09659617853513808
882688;-1.3710263788700103;-1.821176290512085;-0.7530102133750916;-1.4369102120399475;0.3095159387335223;0.09580011633009353
884736;-1.3664570569992065;-1.8216700553894043;-0.7583608627319336;-1.434225082397461;0.30845959688322455;0.09514732290936138
886784;-1.362647646665573;-1.8145406246185303;-0.7468327879905701;-1.4365323185920715;0.30970535571698227;0.0959174073597825
888832;-1.3570167422294617;-1.8227392435073853;-0.7232553958892822;-1.4250146746635437;0.3159852869505578;0.09984670156922633
890880;-1.3576428651809693;-1.8381543159484863;-0.7144194841384888;-1.4303654432296753;0.3228649696284054;0.10424178861315114
892928;-1.3578642904758453;-1.8409775495529175;-0.7229275107383728;-1.4321386218070984;0.325740266095865;0.10610672095620491
894976;-1.362958598136902;-1.8436148166656494;-0.7450054883956909;-1.4310358166694641;0.32478535583263063;0.1054855273633285
897024;-1.3625645279884337;-1.8291279077529907;-0.7374173402786255;-1.4291539788246155;0.3229998627792208;0.10432891135539549
899072;-1.3601808845996857;-1.8237653970718384;-0.7171841263771057;-1.4171141386032104;0.32762180637134475;0.1073360480100229
901120;-1.354199630022049;-1.823958396911621;-0.7068749070167542;-1.3928567171096802;0.3303855162207592;0.10915458932845754
903168;-1.3525468409061432;-1.8453903198242188;-0.7098486423492432;-1.3774760365486145;0.328303970093468;0.10778349677913272
905216;-1.3509546518325806;-1.8410587310791016;-0.7243861556053162;-1.3700212836265564;0.32360440658328904;0.10471981196012266
907264;-1.3486822962760925;-1.8431105613708496;-0.75907963514328;-1.350184440612793;0.3182847891910089;0.10130520703036497
909312;-1.343833988904953;-1.8526980876922607;-0.7649645209312439;-1.3392549753189087;0.31758733521544813;0.10086171548924942
911360;-1.3371234834194183;-1.8600472211837769;-0.7335179448127747;-1.3403527736663818;0.32119976820617197;0.10316929109569858
913408;-1.3342713117599487;-1.859237790107727;-0.716410756111145;-1.3332156538963318;0.3155132052265793;0.09954858267234953
915456;-1.3349285364151;-1.8578898906707764;-0.7362706661224365;-1.3295010328292847;0.30998147197063464;0.09608851296508136
917504;-1.3378573477268219;-1.857642412185669;-0.7549392580986023;-1.336353838443756;0.3080134403992275;0.09487227946656847
919552;-1.3410305500030517;-1.8681467771530151;-0.7553536891937256;-1.3368754982948303;0.3111874495953374;0.09683762878565064
921600;-1.3411170542240143;-1.8645142316818237;-0.7503514885902405;-1.3392840027809143;0.31053691540174466;0.09643317582723032
923648;-1.34013592004776;-1.8558732271194458;-0.7348920106887817;-1.337899088859558;0.3107931094439593;0.09659235687784487
925696;-1.3384444415569305;-1.8511282205581665;-0.7514522671699524;-1.3324249982833862;0.3047041998564978;0.09284464941018858
927744;-1.336614990234375;-1.8519415855407715;-0.7713832855224609;-1.3301597237586975;0.3012196781004487;0.09073329447493793
929792;-1.3414102375507355;-1.8519997596740723;-0.7803286910057068;-1.342998206615448;0.30102054411042234;0.09061336797653471
931840;-1.3426907241344452;-1.82416570186615;-0.7803520560264587;-1.3463082313537598;0.30083260377313026;0.09050025549292119
933888;-1.3445361495018004;-1.8095893859863281;-0.7974262237548828;-1.340799331665039;0.2995492384292732;0.08972974624355756
935936;-1.3472790181636811;-1.807397484779358;-0.8360109925270081;-1.338843047618866;0.29541842721992106;0.0872720471410918
937984;-1.3531411647796632;-1.8145813941955566;-0.8798478841781616;-1.3527895212173462;0.2906874966771137;0.08449922072440699
940032;-1.348725175857544;-1.8043137788772583;-0.8662796020507812;-1.3473170399665833;0.2916374115565493;0.08505237981940411
942080;-1.3490444540977478;-1.8163679838180542;-0.8498865365982056;-1.3385125398635864;0.29618874311664256;0.08772777154901648
944128;-1.3445074677467346;-1.812962293624878;-0.835966944694519;-1.339894413948059;0.29979172076472216;0.08987507583907316
946176;-1.3423975646495818;-1.8011468648910522;-0.8197872042655945;-1.3447629809379578;0.3049223952668102;0.09297766713524883
948224;-1.3466161072254181;-1.8123985528945923;-0.8201008439064026;-1.346448302268982;0.3085893593888584;0.09522739272802602
950272;-1.3449473619461059;-1.818436861038208;-0.8255166411399841;-1.3469537496566772;0.30913023207747553;0.09556150038427388
952320;-1.3465587556362153;-1.8175076246261597;-0.839520275592804;-1.350601851940155;0.303555669307928;0.09214604436898413
954368;-1.3468267560005187;-1.8105138540267944;-0.8570436239242554;-1.3478943705558777;0.2947501744832933;0.08687766535793187
956416;-1.3513911366462708;-1.811787724494934;-0.8752204179763794;-1.347192645072937;0.29103377032676214;0.08470065547061054
958464;-1.355794483423233;-1.8277480602264404;-0.9047427773475647;-1.340741753578186;0.2890471810364364;0.08354827286511043
960512;-1.362194114923477;-1.8449416160583496;-0.937578022480011;-1.3323472142219543;0.2909812291200438;0.08467007570021143
