;mean;min;max;median;std;var
487424;-2.7469842433929443;-3.0532591342926025;-1.8950533866882324;-2.821391463279724;0.3238071657575335;0.10485108059592677
489472;-2.7447333455085756;-3.043609857559204;-1.8897496461868286;-2.822911024093628;0.3242257438593504;0.10512233298114908
491520;-2.7435718059539793;-3.0394160747528076;-1.8904199600219727;-2.8216350078582764;0.32319921724796513;0.10445773402969735
493568;-2.7414148330688475;-3.0371317863464355;-1.886598825454712;-2.8218125104904175;0.3240753576956864;0.1050248374655871
495616;-2.739260232448578;-3.03235125541687;-1.8793667554855347;-2.8206435441970825;0.325794306164117;0.10614192992895839
497664;-2.738271749019623;-3.0262372493743896;-1.8739248514175415;-2.8220102787017822;0.32685741148114;0.10683576744015129
499712;-2.7354070782661437;-3.0227110385894775;-1.865176796913147;-2.8200290203094482;0.3282716427954479;0.10776227146362216
501760;-2.732400155067444;-3.024362325668335;-1.8632020950317383;-2.819178342819214;0.3282442059712297;0.10774425875368307
503808;-2.7288837790489198;-3.0205883979797363;-1.8521958589553833;-2.8182722330093384;0.33083142589065323;0.10944943235684279
505856;-2.7249807834625246;-3.018907070159912;-1.8416564464569092;-2.812228202819824;0.3328754147338855;0.11080604173425627
507904;-2.7219647407531737;-3.019401788711548;-1.8388328552246094;-2.808375835418701;0.33298996873634273;0.11088231927903051
509952;-2.7160980343818664;-3.0163049697875977;-1.8295665979385376;-2.7992660999298096;0.3346224406075712;0.11197217775816752
512000;-2.711792290210724;-3.0170540809631348;-1.8221856355667114;-2.790830135345459;0.33697402830334894;0.11355149575098622
514048;-2.7098537921905517;-3.022655963897705;-1.8177754878997803;-2.791751742362976;0.33800771991041134;0.11424921871903507
516096;-2.7073636770248415;-3.0221993923187256;-1.8065524101257324;-2.789971113204956;0.34024457408936437;0.11576637019725296
518144;-2.7045111417770387;-3.021012306213379;-1.80130934715271;-2.784719944000244;0.3407334186621232;0.11609926259317774
520192;-2.6998951911926268;-3.016735792160034;-1.7964088916778564;-2.778682827949524;0.34029473145323635;0.11580050425483024
522240;-2.6961538672447203;-3.013808012008667;-1.7856673002243042;-2.7771458625793457;0.3414616907794163;0.11659608626993771
524288;-2.6925250053405763;-3.0090084075927734;-1.7824952602386475;-2.7709827423095703;0.3403272150178218;0.11582261328178674
526336;-2.689283621311188;-3.003152370452881;-1.7803069353103638;-2.7659692764282227;0.3393580211134116;0.11516386649401071
528384;-2.685484230518341;-3.0045950412750244;-1.7733768224716187;-2.7579702138900757;0.3402939222155152;0.11579995349681908
530432;-2.6816452622413633;-3.004424810409546;-1.7624021768569946;-2.7569358348846436;0.3427316344626606;0.11746497326144678
532480;-2.677462363243103;-3.000568389892578;-1.7535429000854492;-2.7546056509017944;0.34478248846535553;0.11887496435236303
534528;-2.6728808760643004;-2.9953339099884033;-1.7441319227218628;-2.7449426651000977;0.3461910907760185;0.1198482713326895
536576;-2.6683069348335264;-2.9936487674713135;-1.740855097770691;-2.734947085380554;0.3463152417123006;0.11993424664224919
538624;-2.6674920201301573;-2.9970223903656006;-1.7453285455703735;-2.728153347969055;0.34488629008437854;0.11894655308816611
540672;-2.6631665945053102;-2.995236873626709;-1.741126298904419;-2.7208539247512817;0.34453873750922503;0.11870694164445068
542720;-2.659028172492981;-2.9903571605682373;-1.7339122295379639;-2.7176990509033203;0.34482393631753466;0.11890354705751918
544768;-2.6545765876770018;-2.9810447692871094;-1.7276482582092285;-2.713307023048401;0.3442414992207697;0.11850220978576316
546816;-2.649748158454895;-2.978665351867676;-1.720724105834961;-2.712132453918457;0.3454849649408503;0.11935986100018056
548864;-2.6456430554389954;-2.97023868560791;-1.7190033197402954;-2.7089149951934814;0.34478895569389817;0.11887942396848886
550912;-2.6424703359603883;-2.96761155128479;-1.719559669494629;-2.7037315368652344;0.34383058500114755;0.11821947118223135
552960;-2.6387982964515686;-2.963339328765869;-1.71782386302948;-2.7022488117218018;0.3431239103810705;0.11773401787519688
555008;-2.636444938182831;-2.968919277191162;-1.7106703519821167;-2.702148675918579;0.34575210968576586;0.11954452135215787
557056;-2.6328616380691527;-2.9688267707824707;-1.7052075862884521;-2.696722626686096;0.3475646212641904;0.12080116595452013
559104;-2.6282684087753294;-2.9634408950805664;-1.7003238201141357;-2.6911269426345825;0.34810584487161267;0.12117767923377927
561152;-2.6230705618858337;-2.9651684761047363;-1.6936856508255005;-2.6827601194381714;0.34886216130949765;0.12170480759353394
563200;-2.620539200305939;-2.9605207443237305;-1.69465172290802;-2.67951762676239;0.3485830967062404;0.12151017530931214
565248;-2.6188808917999267;-2.955284595489502;-1.696423053741455;-2.6764118671417236;0.34800908820903476;0.12111032547608373
567296;-2.6174601197242735;-2.958173990249634;-1.6924654245376587;-2.6752434968948364;0.3489942445566282;0.12179698273365162
569344;-2.6153265595436097;-2.9568707942962646;-1.6836518049240112;-2.6765453815460205;0.3507802259045753;0.12304676688566488
571392;-2.60867702960968;-2.9476940631866455;-1.675966739654541;-2.6710115671157837;0.3511507362332056;0.12330683955712232
573440;-2.6026535511016844;-2.938530683517456;-1.675506353378296;-2.6635910272598267;0.34987492655124236;0.12241246422923724
575488;-2.5984129309654236;-2.9268665313720703;-1.673953652381897;-2.65882408618927;0.3488484510339131;0.12169524178876046
577536;-2.5945695638656616;-2.9221224784851074;-1.6656558513641357;-2.6575862169265747;0.3493828497531229;0.12206837570161326
579584;-2.590319001674652;-2.921637535095215;-1.6614223718643188;-2.6525291204452515;0.3500871419123097;0.12256100693232967
581632;-2.5855014443397524;-2.9206924438476562;-1.6621049642562866;-2.646501660346985;0.35034000410001326;0.1227381184727973
583680;-2.580820631980896;-2.913051128387451;-1.6572680473327637;-2.6423749923706055;0.35026855409466956;0.12268805998757046
585728;-2.5778327345848084;-2.906801700592041;-1.6523836851119995;-2.641880750656128;0.349826144166365;0.12237833114230638
587776;-2.574348819255829;-2.9046413898468018;-1.6482878923416138;-2.6432454586029053;0.3505471469711278;0.1228833022495975
589824;-2.5713779807090758;-2.9019887447357178;-1.641269326210022;-2.643006682395935;0.3516861721917312;0.12368316371087203
591872;-2.5683815836906434;-2.8995554447174072;-1.6315973997116089;-2.64582622051239;0.35393911028321035;0.12527289378807055
593920;-2.564520525932312;-2.896634578704834;-1.6288650035858154;-2.6433815956115723;0.3534048549436157;0.12489499149771803
595968;-2.562343978881836;-2.8933629989624023;-1.629920244216919;-2.6408478021621704;0.352752570745234;0.1244343761673713
598016;-2.5612996459007262;-2.8963212966918945;-1.6286624670028687;-2.6383663415908813;0.35337120773102665;0.12487121045328438
600064;-2.558758544921875;-2.8996403217315674;-1.6220390796661377;-2.635972023010254;0.35461022719711693;0.12574841323279087
602112;-2.5564313650131227;-2.8989906311035156;-1.6134305000305176;-2.6316829919815063;0.3561185323286312;0.12682040906789835
604160;-2.552658212184906;-2.896420955657959;-1.6075154542922974;-2.6257327795028687;0.3568859002456257;0.12736754579413073
606208;-2.549743664264679;-2.8970420360565186;-1.5999144315719604;-2.62850558757782;0.3585954383699964;0.1285906884197699
608256;-2.5482352018356322;-2.898214817047119;-1.593641996383667;-2.6302647590637207;0.3610076328827017;0.13032651099957152
610304;-2.544081282615662;-2.9041078090667725;-1.582388162612915;-2.627796173095703;0.36359121256760696;0.13219856985638273
612352;-2.5408418655395506;-2.9116945266723633;-1.5787289142608643;-2.6202166080474854;0.36449965833831005;0.13286000092874475
614400;-2.537149488925934;-2.9136955738067627;-1.5744541883468628;-2.6108275651931763;0.3644697402771741;0.13283819157771076
616448;-2.533999979496002;-2.914288282394409;-1.5701786279678345;-2.605437159538269;0.3652382660090357;0.1333989909572871
618496;-2.532601523399353;-2.916477918624878;-1.5625088214874268;-2.6066815853118896;0.36718986159686046;0.13482839445952152
620544;-2.529048275947571;-2.918433904647827;-1.5581648349761963;-2.6035436391830444;0.36720226984498205;0.13483750697930702
622592;-2.5230322599411013;-2.9097046852111816;-1.5552220344543457;-2.5953404903411865;0.3661854557362111;0.1340917879927366
624640;-2.517667281627655;-2.9005184173583984;-1.54647958278656;-2.5880595445632935;0.36780671723568664;0.13528178124369233
626688;-2.5168397665023803;-2.896392822265625;-1.5518348217010498;-2.5850770473480225;0.366473924204009;0.13430313712148573
628736;-2.515269386768341;-2.895411252975464;-1.55366051197052;-2.5804346799850464;0.3659646009290869;0.13393008913318583
630784;-2.5123437643051147;-2.8920791149139404;-1.5432701110839844;-2.57220196723938;0.36790183545684463;0.1353517605325152
632832;-2.5082772970199585;-2.8938937187194824;-1.5324177742004395;-2.562540054321289;0.3698791619875119;0.13681059447258406
634880;-2.5045150756835937;-2.8942346572875977;-1.528698444366455;-2.5555760860443115;0.3701777183178629;0.13703154313901905
636928;-2.5019908785820006;-2.889474868774414;-1.5287960767745972;-2.549281120300293;0.3697327066468561;0.13670227436441013
638976;-2.5011453866958617;-2.8835415840148926;-1.5311226844787598;-2.5498472452163696;0.36872220411888484;0.13595606381028857
641024;-2.49826238155365;-2.8807475566864014;-1.525383472442627;-2.5474462509155273;0.369126884411377;0.13625465679525006
643072;-2.4948551177978517;-2.879033327102661;-1.5196473598480225;-2.5434412956237793;0.3695559742079934;0.1365716180728191
645120;-2.4916595458984374;-2.883126735687256;-1.5188426971435547;-2.537983536720276;0.3695401142287231;0.13655989602417776
647168;-2.487158012390137;-2.8813815116882324;-1.5120913982391357;-2.533578634262085;0.37046406056645287;0.13724362017138445
649216;-2.483672034740448;-2.8812954425811768;-1.5051950216293335;-2.52846896648407;0.37149894999281746;0.1380114698457659
651264;-2.48071266412735;-2.8799703121185303;-1.4973419904708862;-2.5188989639282227;0.3739361946799648;0.13982827769173253
653312;-2.4757803320884704;-2.8735482692718506;-1.4890140295028687;-2.5140246152877808;0.37554771166713924;0.14103608373842474
655360;-2.470650887489319;-2.8648083209991455;-1.483140468597412;-2.50649631023407;0.37538211834135904;0.14091173477044608
657408;-2.4652183651924133;-2.8644826412200928;-1.4720746278762817;-2.497551679611206;0.3772274549022031;0.14230055273199368
659456;-2.460876441001892;-2.863589286804199;-1.4686596393585205;-2.4909993410110474;0.37673562346707967;0.14192972998912923
661504;-2.45716370344162;-2.8614673614501953;-1.471986174583435;-2.4877158403396606;0.3744273285598448;0.14019582437246197
663552;-2.45299745798111;-2.860729455947876;-1.4737080335617065;-2.4852977991104126;0.37306132156428967;0.13917474964729434
665600;-2.448149228096008;-2.8592281341552734;-1.4770331382751465;-2.4810612201690674;0.3719816745630454;0.1383703662107274
667648;-2.4441683530807494;-2.8601486682891846;-1.476586103439331;-2.4719746112823486;0.3706890929519629;0.13741040363354898
669696;-2.4411770939826964;-2.8586502075195312;-1.4763680696487427;-2.471191883087158;0.36966467982024054;0.13665197550660096
671744;-2.4397820949554445;-2.861664295196533;-1.4778683185577393;-2.4743802547454834;0.3697303696376505;0.13670054623239367
673792;-2.4383758783340452;-2.8570022583007812;-1.4833686351776123;-2.4692527055740356;0.3676348561842438;0.13515538748160963
675840;-2.4386587738990784;-2.851930856704712;-1.4891718626022339;-2.466720223426819;0.3663040082457062;0.13417862645687037
677888;-2.4358806371688844;-2.847461223602295;-1.4796271324157715;-2.463243007659912;0.3682456054549501;0.13560482593688278
679936;-2.4313544988632203;-2.841071367263794;-1.466517448425293;-2.4656111001968384;0.3702874085824051;0.13711276495467303
681984;-2.4286406517028807;-2.838240623474121;-1.4623539447784424;-2.4629136323928833;0.37023173411710375;0.1370715369473578
684032;-2.4268051862716673;-2.8408896923065186;-1.4575769901275635;-2.4584461450576782;0.3717142960436302;0.13817151788321155
686080;-2.4246092677116393;-2.8385844230651855;-1.4505246877670288;-2.456364154815674;0.3732935351406735;0.1393480633778212
688128;-2.4218404293060303;-2.8346266746520996;-1.4512710571289062;-2.4538296461105347;0.37220315447637053;0.13853518820216096
690176;-2.4189027905464173;-2.838907241821289;-1.4533625841140747;-2.4541897773742676;0.37064724298959767;0.13737937873578984
692224;-2.416428542137146;-2.8356423377990723;-1.4574530124664307;-2.4506510496139526;0.36895298688280853;0.1361263065297459
694272;-2.414228892326355;-2.8378894329071045;-1.4581871032714844;-2.4470386505126953;0.3698326652238944;0.13677620026660917
696320;-2.4114825963974;-2.8397324085235596;-1.4541008472442627;-2.444381594657898;0.3702956153213238;0.13711884272619784
698368;-2.4093042492866514;-2.83667254447937;-1.4496628046035767;-2.4431192874908447;0.3705022985130429;0.13727195320344793
700416;-2.4066620826721192;-2.8345766067504883;-1.4502272605895996;-2.4429781436920166;0.37020041256786657;0.1370483454654186
702464;-2.4035040497779847;-2.831683874130249;-1.4492014646530151;-2.4412338733673096;0.3699151901806219;0.13683724792636567
704512;-2.400470244884491;-2.8332858085632324;-1.450231909751892;-2.4389004707336426;0.36948800858921654;0.13652138849122494
706560;-2.396961200237274;-2.8342387676239014;-1.4531596899032593;-2.4343478679656982;0.3686363684022036;0.1358927721087652
708608;-2.395097851753235;-2.830310821533203;-1.458402156829834;-2.431097149848938;0.366314322493375;0.13418618286378034
710656;-2.3919142842292787;-2.829836368560791;-1.4542139768600464;-2.426468014717102;0.36694514021356206;0.13464873592635074
712704;-2.3881531238555906;-2.8270115852355957;-1.4523088932037354;-2.422232151031494;0.3663313240032013;0.13419863894593845
714752;-2.385764145851135;-2.8368537425994873;-1.452134132385254;-2.4136977195739746;0.36751366919587164;0.13506629704581258
716800;-2.3837791800498964;-2.837806463241577;-1.4555453062057495;-2.40690279006958;0.36660560094740957;0.1343996666460113
718848;-2.3815900087356567;-2.8316030502319336;-1.4631507396697998;-2.407477617263794;0.3632971847756815;0.13198484446593567
720896;-2.37595556974411;-2.8289804458618164;-1.4529768228530884;-2.401956081390381;0.3647885404653939;0.13307067925487231
722944;-2.3725764751434326;-2.826608180999756;-1.4474530220031738;-2.400377035140991;0.36539498092257555;0.13351349208340935
724992;-2.3705314993858337;-2.8245973587036133;-1.444748044013977;-2.3985931873321533;0.36540682481333286;0.13352214762016174
727040;-2.3684647560119627;-2.821995496749878;-1.4388830661773682;-2.3957769870758057;0.3659492840465314;0.1339188784941689
729088;-2.3667691946029663;-2.81608247756958;-1.4345698356628418;-2.3946986198425293;0.36667824290796475;0.1344529338220724
731136;-2.3621614813804626;-2.812497138977051;-1.4330066442489624;-2.3837411403656006;0.366560300969058;0.1343664542465264
733184;-2.35731680393219;-2.8084306716918945;-1.4288296699523926;-2.3786919116973877;0.366705063966219;0.13447260393846874
735232;-2.3536723971366884;-2.804169178009033;-1.4217997789382935;-2.380730986595154;0.3674334579090176;0.13500734599097783
737280;-2.350177299976349;-2.7990641593933105;-1.4205421209335327;-2.378361701965332;0.36633413466541;0.13420069822105474
739328;-2.3478606700897218;-2.7969586849212646;-1.4216601848602295;-2.374325156211853;0.36485582680262657;0.13311977435182826
741376;-2.3440328240394592;-2.7945339679718018;-1.4196337461471558;-2.3715893030166626;0.3644790768377141;0.1328449974524723
743424;-2.340612828731537;-2.7918128967285156;-1.416878581047058;-2.3699711561203003;0.36467938977417813;0.13299105732606692
745472;-2.3387043118476867;-2.786013126373291;-1.4135369062423706;-2.370126724243164;0.364813641166352;0.13308899278105185
747520;-2.3371818900108337;-2.7870092391967773;-1.4084452390670776;-2.3717159032821655;0.3661182634542608;0.13404258283476353
749568;-2.335764503479004;-2.786839723587036;-1.404402256011963;-2.3712024688720703;0.3662959955719736;0.13417275637206333
751616;-2.3343432784080504;-2.7842631340026855;-1.4002987146377563;-2.369711756706238;0.3654976803740279;0.13358855435879508
753664;-2.333405613899231;-2.7837963104248047;-1.406813621520996;-2.3675647974014282;0.36261302794262434;0.13148820803371847
755712;-2.3339489459991456;-2.7816896438598633;-1.4163718223571777;-2.367313027381897;0.35925933729046383;0.12906727143038327
757760;-2.332979941368103;-2.7821788787841797;-1.4153518676757812;-2.3643221855163574;0.3591895348010664;0.12901712191060652
759808;-2.3308481216430663;-2.7751481533050537;-1.4094517230987549;-2.3607345819473267;0.36028246167512507;0.12980345219068795
761856;-2.330230486392975;-2.759939670562744;-1.405617594718933;-2.3613362312316895;0.3607084746514039;0.13011060368534247
763904;-2.3296835899353026;-2.7569780349731445;-1.4025578498840332;-2.3569058179855347;0.36203444712019517;0.1310689409016254
765952;-2.3291125893592834;-2.7596795558929443;-1.3983036279678345;-2.358113646507263;0.3634406765045178;0.13208912533806155
768000;-2.3283238887786863;-2.7602784633636475;-1.3975656032562256;-2.3567415475845337;0.3642283728113004;0.13266230756076763
770048;-2.325044560432434;-2.7552547454833984;-1.391197919845581;-2.354958415031433;0.3652798189238052;0.13342934611300789
772096;-2.3203731179237366;-2.749912738800049;-1.387553095817566;-2.354013681411743;0.3647071075004846;0.13301127426137
774144;-2.317724275588989;-2.747799873352051;-1.3855042457580566;-2.3536888360977173;0.3638580071478114;0.13239264936557676
776192;-2.3142939805984497;-2.7377893924713135;-1.381641149520874;-2.3515740633010864;0.3629128991536056;0.1317057723720751
778240;-2.312205731868744;-2.729177474975586;-1.3809946775436401;-2.3497042655944824;0.36190331185822633;0.1309740071339526
780288;-2.309169363975525;-2.726444721221924;-1.3790702819824219;-2.3407527208328247;0.36148776511648595;0.13067340432891172
782336;-2.3060725212097166;-2.723680257797241;-1.370905876159668;-2.339596390724182;0.36230622769333326;0.13126580262537346
784384;-2.301907479763031;-2.718813180923462;-1.3652440309524536;-2.336500406265259;0.36194611600061216;0.13100499088792858
786432;-2.2983676910400392;-2.713494062423706;-1.3638417720794678;-2.3299856185913086;0.36145215409244397;0.13064765969806785
788480;-2.2939400911331176;-2.7081515789031982;-1.3584015369415283;-2.3218836784362793;0.3619605363680307;0.1310154298878325
790528;-2.2891124367713926;-2.701434850692749;-1.3564718961715698;-2.315645217895508;0.36079525765233234;0.1301732179444129
792576;-2.286326992511749;-2.7015655040740967;-1.3549221754074097;-2.313924193382263;0.36038229561051494;0.1298753989895046
794624;-2.2820245385169984;-2.700533628463745;-1.3559163808822632;-2.3120638132095337;0.3591449241728171;0.12898507655909855
796672;-2.278558373451233;-2.6910898685455322;-1.3609871864318848;-2.3065444231033325;0.3562853459384195;0.12693924773045923
798720;-2.274342584609985;-2.6878926753997803;-1.3681049346923828;-2.299504280090332;0.35369881203056136;0.12510284963183038
800768;-2.268739676475525;-2.686349630355835;-1.3677194118499756;-2.2974010705947876;0.3521502369585998;0.124009789389998
802816;-2.264065158367157;-2.6858394145965576;-1.3617993593215942;-2.294080972671509;0.35289304787643555;0.12453350323952024
804864;-2.2607221961021424;-2.683389902114868;-1.3541673421859741;-2.2932385206222534;0.354771401730471;0.12586274748580323
806912;-2.2586885333061217;-2.67555832862854;-1.346413254737854;-2.2959132194519043;0.3562995865677843;0.12694939538837402
808960;-2.256219220161438;-2.672024726867676;-1.3429725170135498;-2.293333411216736;0.3567474158199008;0.12726871869417722
811008;-2.254606342315674;-2.669728994369507;-1.3447353839874268;-2.291560411453247;0.3561162938983481;0.12681881477989462
813056;-2.2551166892051695;-2.6692593097686768;-1.3488177061080933;-2.295051336288452;0.35497964965201334;0.12601055166706615
815104;-2.253453719615936;-2.669495105743408;-1.3433657884597778;-2.297803282737732;0.3560049976286643;0.12673955833658526
817152;-2.248598372936249;-2.667015790939331;-1.332485556602478;-2.2953299283981323;0.35813056206796173;0.1282574994871142
819200;-2.2434243679046633;-2.6622328758239746;-1.318532943725586;-2.2916271686553955;0.36124932083968286;0.13050107180713214
821248;-2.239983022212982;-2.6579432487487793;-1.3041311502456665;-2.294041872024536;0.3643446450862462;0.13274702040302272
823296;-2.237456214427948;-2.65785551071167;-1.296547293663025;-2.2927175760269165;0.3650821401854818;0.13328496908241177
825344;-2.236529731750488;-2.654646396636963;-1.2934131622314453;-2.2907321453094482;0.36493065996305996;0.1331743865810745
827392;-2.2336221575737;-2.6478283405303955;-1.290200114250183;-2.2865196466445923;0.3649066221263455;0.1331568428716595
829440;-2.2303126215934754;-2.6433756351470947;-1.2885607481002808;-2.2824922800064087;0.3646805301331031;0.13299188905816112
831488;-2.227520537376404;-2.6412434577941895;-1.2877223491668701;-2.285430908203125;0.3639307875727507;0.1324456181433226
833536;-2.2265661358833313;-2.640848398208618;-1.284072756767273;-2.290379524230957;0.36521538439165846;0.13338227699634686
835584;-2.2228014349937437;-2.6417765617370605;-1.2754429578781128;-2.2874817848205566;0.3673565699972774;0.13495084952016456
837632;-2.2202494740486145;-2.6407132148742676;-1.268349051475525;-2.2844231128692627;0.3689596119399905;0.13613119524290837
839680;-2.2171510457992554;-2.636486530303955;-1.2596979141235352;-2.2795571088790894;0.3709149081122848;0.13757786905994465
841728;-2.2160563588142397;-2.6338837146759033;-1.2507511377334595;-2.279002547264099;0.37298460076550205;0.13911751240820097
843776;-2.214237856864929;-2.6337499618530273;-1.2448925971984863;-2.278378486633301;0.3739335324426627;0.13982628668504787
845824;-2.2131021857261657;-2.635586977005005;-1.2436307668685913;-2.277200698852539;0.37437568300806773;0.14015715202775722
847872;-2.2143603682518007;-2.6361732482910156;-1.2370105981826782;-2.2756677865982056;0.3773069577707227;0.14236054038219792
849920;-2.212581384181976;-2.632850408554077;-1.2328697443008423;-2.274162769317627;0.3779443400920265;0.14284192420759736
851968;-2.2097586512565615;-2.62247371673584;-1.2287191152572632;-2.275319814682007;0.37850909226749646;0.14326913292916416
854016;-2.207787537574768;-2.6131105422973633;-1.2299010753631592;-2.2767810821533203;0.3770177352750001;0.14214237271189006
856064;-2.206120955944061;-2.606884717941284;-1.2328611612319946;-2.2774680852890015;0.3751997695619828;0.140774867079365
858112;-2.204873239994049;-2.6048693656921387;-1.2331475019454956;-2.278078556060791;0.37489588980427613;0.14054692819213996
860160;-2.204325568675995;-2.607924222946167;-1.2295864820480347;-2.2793716192245483;0.37587185092722897;0.14127964831946102
862208;-2.2027454495429994;-2.607424736022949;-1.2285622358322144;-2.27662992477417;0.3754668527206711;0.1409753574919661
864256;-2.1998448610305785;-2.599677085876465;-1.2304530143737793;-2.2770493030548096;0.37346148489809033;0.13947348070228657
866304;-2.197224032878876;-2.5983598232269287;-1.2261971235275269;-2.2751206159591675;0.37386178867201125;0.13977263702903558
868352;-2.194538581371307;-2.597897529602051;-1.2250570058822632;-2.270095467567444;0.3734064220086076;0.13943235599727033
870400;-2.1929325580596926;-2.5962255001068115;-1.2225642204284668;-2.267980217933655;0.3738691559309307;0.13977814575650654
872448;-2.191781187057495;-2.589979648590088;-1.2194569110870361;-2.2677568197250366;0.3747347761768498;0.14042615247631374
874496;-2.188259208202362;-2.5832366943359375;-1.2144395112991333;-2.264007329940796;0.37543642316590536;0.14095250783960878
876544;-2.18542503118515;-2.5785248279571533;-1.2117987871170044;-2.259649872779846;0.3756880258525969;0.14114149276902152
878592;-2.1844190835952757;-2.57873272895813;-1.2120938301086426;-2.2562986612319946;0.37571303650001203;0.14116028579605938
880640;-2.1837952971458434;-2.582608938217163;-1.2079297304153442;-2.259070634841919;0.3769721487076541;0.14210800090126569
882688;-2.180973482131958;-2.583466053009033;-1.2074875831604004;-2.2587971687316895;0.37731675469121495;0.1423679333707105
884736;-2.178904449939728;-2.5843663215637207;-1.2081652879714966;-2.2555274963378906;0.3765954449409525;0.14182412915027398
886784;-2.177116560935974;-2.585519790649414;-1.2051517963409424;-2.2542530298233032;0.3770445232394697;0.14216257250487901
888832;-2.173987877368927;-2.5854790210723877;-1.2033172845840454;-2.251104235649109;0.3769635193539785;0.1421014949237373
890880;-2.1719034194946287;-2.5854053497314453;-1.2061070203781128;-2.247284770011902;0.37564902856007865;0.14111219265813077
892928;-2.1700741052627563;-2.579660654067993;-1.207694411277771;-2.2433221340179443;0.3740178525760066;0.1398893540455674
894976;-2.1663398265838625;-2.5726490020751953;-1.2066136598587036;-2.2414073944091797;0.3727731914405195;0.1389598522567502
897024;-2.162306880950928;-2.570535898208618;-1.2007403373718262;-2.2379860877990723;0.37380982620749614;0.13973378616927848
899072;-2.1607161164283752;-2.573319911956787;-1.196751594543457;-2.2387309074401855;0.3749134465324272;0.14056009239082315
901120;-2.157036292552948;-2.5696873664855957;-1.1950962543487549;-2.236733078956604;0.3748556948174831;0.140516791937098
903168;-2.1526206493377686;-2.5660338401794434;-1.1872540712356567;-2.227777600288391;0.37605167497549025;0.14141486225187178
905216;-2.151379632949829;-2.568208932876587;-1.1802550554275513;-2.2208895683288574;0.37760406808138214;0.1425848322316091
907264;-2.1499986052513123;-2.5676321983337402;-1.1781141757965088;-2.2168461084365845;0.3776712251054035;0.14263555427261637
909312;-2.147897553443909;-2.566053867340088;-1.1809029579162598;-2.214522123336792;0.37712941814393625;0.1422265980295839
911360;-2.1468406558036803;-2.566305637359619;-1.182376742362976;-2.2163525819778442;0.37691368700801053;0.14206392745397253
913408;-2.145504891872406;-2.5641982555389404;-1.1835862398147583;-2.219509482383728;0.3758500879724535;0.14126328862890106
915456;-2.142154335975647;-2.5617716312408447;-1.1795207262039185;-2.2189382314682007;0.3770885225834238;0.14219575386414932
917504;-2.1400623679161073;-2.560328960418701;-1.1644715070724487;-2.2222793102264404;0.3820062586835409;0.14592878167339635
919552;-2.139303207397461;-2.5579357147216797;-1.1529608964920044;-2.2251651287078857;0.38571964134108705;0.14877964171629685
921600;-2.1355575799942015;-2.5559675693511963;-1.1420232057571411;-2.2253094911575317;0.3879149147097493;0.15047798105427207
923648;-2.1330551743507384;-2.555448293685913;-1.135117769241333;-2.227755069732666;0.3901065195079065;0.15218309656257262
925696;-2.1314952850341795;-2.5496468544006348;-1.1332987546920776;-2.225612998008728;0.3907891731507062;0.15271617785181263
927744;-2.130268657207489;-2.5463955402374268;-1.1288669109344482;-2.2183728218078613;0.39165684614440216;0.1533950851317799
929792;-2.126083159446716;-2.5442698001861572;-1.1215242147445679;-2.208722472190857;0.3931106646008735;0.1545359946229405
931840;-2.124162471294403;-2.546698570251465;-1.1178979873657227;-2.20146644115448;0.3937319261539393;0.15502482967289113
933888;-2.1207919836044313;-2.5521786212921143;-1.1188935041427612;-2.1931835412979126;0.39357118068651625;0.15489827426697844
935936;-2.1177011728286743;-2.554536819458008;-1.1178195476531982;-2.184509754180908;0.39409500298184175;0.15531087137525787
937984;-2.1151844263076782;-2.555001735687256;-1.114696979522705;-2.1785808801651;0.3949936898566411;0.15602001502656435
940032;-2.111443316936493;-2.5503342151641846;-1.1085704565048218;-2.174774408340454;0.39527089414293726;0.1562390797565571
942080;-2.1079603910446165;-2.5492918491363525;-1.105202317237854;-2.172292470932007;0.3951252541102679;0.15612396643570375
944128;-2.105225694179535;-2.5455963611602783;-1.1041492223739624;-2.168821930885315;0.3947566442822729;0.15583280820500095
946176;-2.1022399783134462;-2.5409557819366455;-1.1041679382324219;-2.1659202575683594;0.3938849677506898;0.15514536781996197
948224;-2.0989312648773195;-2.540513753890991;-1.1021826267242432;-2.1595242023468018;0.39351576484831546;0.1548546571841547
950272;-2.097333216667175;-2.542884349822998;-1.0979076623916626;-2.156163215637207;0.3952540837237246;0.1562257907002811
952320;-2.095766079425812;-2.5397324562072754;-1.0940639972686768;-2.153648853302002;0.3952429256497478;0.15621697027617204
954368;-2.0926520466804504;-2.535245418548584;-1.0901349782943726;-2.1528509855270386;0.39500107892167563;0.15602585234928784
956416;-2.089127266407013;-2.5336215496063232;-1.082629680633545;-2.1505757570266724;0.396261697377433;0.1570233328084443
958464;-2.0861173629760743;-2.5390586853027344;-1.0771151781082153;-2.1453592777252197;0.39754312801534314;0.1580405386322235
960512;-2.083230710029602;-2.543454170227051;-1.0735100507736206;-2.1440277099609375;0.39876836437536456;0.15901620842660352
962560;-2.0819443583488466;-2.548214912414551;-1.0719233751296997;-2.1419237852096558;0.3995122602449105;0.1596100460859971
964608;-2.078218388557434;-2.5492868423461914;-1.0731985569000244;-2.1381237506866455;0.39866488037697795;0.15893368684599013
966656;-2.0739890336990356;-2.5452423095703125;-1.077486515045166;-2.134292244911194;0.39729375693017466;0.1578423292956927
