;mean;min;max;median;std;var
339968;0.0451416015625;0.03398437425494194;0.05385742336511612;0.04509277269244194;0.00679905181372944;4.6227105565777585e-05
342016;0.05145019572228193;0.02265625074505806;0.09501953423023224;0.05410156212747097;0.02190844658372583;0.0004799800317119679
344064;0.04935546964406967;0.02680664137005806;0.07841797173023224;0.0462646484375;0.015295956029488217;0.00023396627085603693
346112;0.05104492194950581;0.03266601637005806;0.07758788764476776;0.04826660081744194;0.01271312578498656;0.00016162356722489014
348160;0.05010254010558128;0.02973632887005806;0.07255859673023224;0.048828125;0.01135466466822404;0.00012892840972781537
350208;0.06277343705296516;0.03398437425494194;0.0810546875;0.06674804538488388;0.015116263539847625;0.00022850142340612666
352256;0.057045898772776125;0.02475585974752903;0.09213867038488388;0.05729980580508709;0.017295746479113118;0.0002991428462697538
354304;0.05536621138453483;0.0361328125;0.09262695163488388;0.05195312388241291;0.01655994067270661;0.0002742316350835627
356352;0.05982421860098839;0.03891601413488388;0.09165038913488388;0.05874023400247097;0.016206124671040874;0.0002626384768533197
358400;0.049838867224752906;0.01767578162252903;0.07167968899011612;0.04489745944738388;0.016509280228196574;0.00027255633365312235
360448;0.061806640774011615;0.02573242224752903;0.09038086235523224;0.06904296949505806;0.021700010273225632;0.00047089044585809796
362496;0.06282226536422968;0.02915039099752903;0.18330077826976776;0.05134277231991291;0.04193731092278809;0.0017587380474346013
364544;0.04325683582574129;0.02163085900247097;0.07177734375;0.04123535193502903;0.013588200315353474;0.00018463918781017223
366592;0.05643554739654064;0.03364257887005806;0.09487304836511612;0.05510254018008709;0.018249753666592847;0.00033305350889131904
368640;0.04763183519244194;0.02587890625;0.07270507514476776;0.04233398288488388;0.01724390922456424;0.00029735240534501165
370688;0.07061035223305226;0.04428710788488388;0.09140624850988388;0.07297363504767418;0.016096337530423693;0.0002590920818933263
372736;0.04913574233651161;0.03046875074505806;0.09995117038488388;0.04533691518008709;0.01831177086677058;0.00033532095227710776
374784;0.05995605438947678;0.02880859375;0.10166015475988388;0.05854492075741291;0.021964033268957767;0.00048241875743988363
376832;0.04792968686670065;0.02456054650247097;0.07465820014476776;0.04963378794491291;0.013731562303864716;0.00018855580330491843
378880;0.0504052734002471;0.01967773400247097;0.071044921875;0.048583984375;0.014438370749316913;0.00020846654989473026
380928;0.045776367746293546;0.01513671875;0.07871093600988388;0.04487304762005806;0.02047618053763727;0.0004192739694099154
382976;0.050624999590218066;0.01787109300494194;0.075439453125;0.05051269568502903;0.01911946055006621;0.00036555377172553804
385024;0.047338866628706455;0.01630859449505806;0.08627929538488388;0.048828125;0.020377494614248114;0.0004152422867537109
387072;0.04990234412252903;0.021728515625;0.104248046875;0.04509277269244194;0.023796265484905276;0.0005662622510280941
389120;0.05917968824505806;0.04877929762005806;0.08320312201976776;0.05319824256002903;0.011215597679611675;0.00012578963131091079
391168;0.06587402354925871;0.01669921912252903;0.114013671875;0.0623779296875;0.03106390205286744;0.000964966010750142
393216;0.05839843694120646;0.02866210974752903;0.08198241889476776;0.06105956993997097;0.014403750003494644;0.00020746801416317192
