;mean;min;max;median;std;var
444416;-0.003717341914307326;-0.0061406721360981464;0.0016511090798303485;-0.0038779567694291472;0.0020300323874185436;4.121031493968232e-06
446464;-0.0037313416600227357;-0.006438681855797768;0.0015541412867605686;-0.004516538232564926;0.0020945481279921645;4.38713186047548e-06
448512;-0.00458870978327468;-0.007533011492341757;-0.0010093777673318982;-0.004932561423629522;0.0019397961456960385;3.7628090868572066e-06
450560;-0.005095226713456214;-0.006265001371502876;-0.003227586392313242;-0.0054875442292541265;0.0010004865682796136;1.0009733733079178e-06
452608;-0.0040353735676035285;-0.0065210917964577675;-0.0027497343253344297;-0.003682608134113252;0.0012687583830143791;1.6097478344692623e-06
454656;-0.005549044557847082;-0.00975261814892292;-0.003380715847015381;-0.00503988191485405;0.001832159382771047;3.3568080038759834e-06
456704;-0.0037969680444803087;-0.005462667439132929;-0.000772086379583925;-0.004145030397921801;0.0013578928891404165;1.8438730983781075e-06
458752;-0.005041944491676986;-0.007628177758306265;-0.002391122980043292;-0.00451878341846168;0.0017030292256953621;2.9003085435725445e-06
460800;-0.003803052951116115;-0.0059604584239423275;-0.0012685625115409493;-0.0045168097130954266;0.0018107028200854412;3.2786447026653698e-06
462848;-0.0046137965517118575;-0.009887524880468845;0.000501004047691822;-0.00520917703397572;0.0026039859204016343;6.7807426736499456e-06
464896;-0.0044112259987741705;-0.009542797692120075;-0.002206186531111598;-0.003952606115490198;0.0020906752691343504;4.370923080969988e-06
466944;-0.0041120051566394976;-0.006641944870352745;-0.00017068434681277722;-0.004280868684872985;0.0017947003813987995;3.2209494589929966e-06
468992;-0.004148374986834824;-0.006124492734670639;-0.0022942833602428436;-0.004056401900015771;0.0014451504407704593;2.0884597964590527e-06
471040;-0.0044635750586166974;-0.00894427765160799;-0.0021992900874465704;-0.00436691683717072;0.0017980670460969776;3.23304510225991e-06
473088;-0.004599639400839806;-0.008663792163133621;-0.0022612230386584997;-0.004460065392777324;0.0016075748254888102;2.5842968195453787e-06
475136;-0.003957447898574174;-0.005897824652493;-0.0026065995916724205;-0.0036217524902895093;0.0010577167248510878;1.118764670029712e-06
477184;-0.004748176014982164;-0.008105888962745667;-0.003084887284785509;-0.0045346287079155445;0.0014087120267918683;1.9844695744280534e-06
479232;-0.004783114790916443;-0.007409901358187199;-0.0018187407404184341;-0.004506920697167516;0.0016612387714695844;2.759714255833774e-06
481280;-0.004249285371042788;-0.005890578031539917;-0.0034163568634539843;-0.0040977392345666885;0.0007342220778854779;5.390820596544687e-07
483328;-0.004774416005238891;-0.007659596856683493;-0.002801859751343727;-0.004364565364085138;0.0017131124300117813;2.93475419786087e-06
485376;-0.004568767244927585;-0.008568225428462029;-0.0029263279866427183;-0.004089016932994127;0.001633648199784823;2.6688064406601926e-06
487424;-0.003921421559061855;-0.006546646822243929;-0.0014322054339572787;-0.004211215768009424;0.001440782999503209;2.0758556516574636e-06
489472;-0.005335527693387121;-0.007789819501340389;-0.0006105034844949841;-0.005749850533902645;0.002244387206688618;5.037273933547537e-06
491520;-0.004388569539878517;-0.007902351208031178;-0.0014708504313603044;-0.004404631908982992;0.002017513522745959;4.070360814462809e-06
493568;-0.004976890562102198;-0.007096858695149422;-0.002986499574035406;-0.004556599771603942;0.0014727413955396944;2.1689672181362065e-06
495616;-0.004570358351338654;-0.00796779990196228;-0.0012680942891165614;-0.00480182864703238;0.0019769249795961344;3.908232374951176e-06
497664;-0.004666289780288935;-0.007877242751419544;-0.002959970384836197;-0.004550326149910688;0.0015001352321004815;2.2504057145891655e-06
499712;-0.004646606650203467;-0.0067516835406422615;-0.0027915260288864374;-0.004551789490506053;0.0013582603221374947;1.8448711026930507e-06
501760;-0.005994139472022653;-0.008591967634856701;-0.002710864879190922;-0.0065071487333625555;0.0015588609837500539;2.4300475666581857e-06
503808;-0.005396856344304979;-0.007770792115479708;-0.0028090232517570257;-0.005423361901193857;0.001350439403096012;1.8236865814343133e-06
505856;-0.004097507032565772;-0.005742947105318308;-0.0024454817175865173;-0.0041337511502206326;0.0010160267127729827;1.0323102810682732e-06
507904;-0.004490941623225808;-0.006706599146127701;-0.001958952285349369;-0.0046228154096752405;0.0014479163963667767;2.096461890867753e-06
509952;-0.004132468067109585;-0.007904806174337864;-0.0014691867399960756;-0.004126125480979681;0.0016343685760204655;2.6711606422831636e-06
512000;-0.0049398297676816584;-0.006717517971992493;-0.002654047217220068;-0.004965808475390077;0.0011440289912819934;1.3088023328936952e-06
514048;-0.004260302614420652;-0.008159264922142029;-0.0011350121349096298;-0.004039631690829992;0.0021175483647681297;4.48401107713218e-06
516096;-0.005280238587874919;-0.007201050873845816;-0.001523527898825705;-0.005791112780570984;0.001855766559146937;3.4438695220480623e-06
518144;-0.004831606918014586;-0.008201291784644127;-0.002459676004946232;-0.004860259592533112;0.0019272830075058064;3.7144197910206264e-06
520192;-0.004043811862356961;-0.006624033208936453;-0.002471446990966797;-0.0034867903450503945;0.0013275606468256388;1.7624172710001086e-06
522240;-0.004294008319266141;-0.008764557540416718;-0.0016753748059272766;-0.0038488111458718777;0.002030855477937037;4.12437397226687e-06
524288;-0.004691922105848789;-0.009271608665585518;-0.0025601910892874002;-0.004443641984835267;0.0019712015308693026;3.885635475301482e-06
526336;-0.004880600236356258;-0.007495135068893433;-0.0021458789706230164;-0.0046158889308571815;0.0016527896147265657;2.7317135105479894e-06
528384;-0.004478052840568125;-0.007644566707313061;-0.0022612987086176872;-0.004345649620518088;0.001494088084830435;2.232299205232277e-06
530432;-0.0046455749776214365;-0.00723647978156805;-0.0021634940057992935;-0.00450330157764256;0.001434490815994707;2.05776390117316e-06
532480;-0.005013031652197242;-0.00721971457824111;-0.002706704195588827;-0.004909165669232607;0.0015199286345895166;2.3101830542451526e-06
534528;-0.004002293953089975;-0.006895420141518116;0.00013813530676998198;-0.004043603083118796;0.0017822302555991077;3.1763446839728605e-06
536576;-0.0036899965489283204;-0.005744852591305971;-0.001966465264558792;-0.0036124385660514235;0.001118181628309236;1.2503301538882946e-06
538624;-0.005115373898297549;-0.009128829464316368;-0.0030142157338559628;-0.004430181812494993;0.0017107337324053266;2.9266099031894593e-06
540672;-0.004749373695813119;-0.007128159049898386;-0.002496021566912532;-0.004508935147896409;0.0014303373222885008;2.0458648555314385e-06
542720;-0.004270551865920425;-0.005646521225571632;-0.0024530822411179543;-0.0045877378433942795;0.001226056771528687;1.5032152070113467e-06
544768;-0.005108733521774411;-0.006675535347312689;-0.0021792035549879074;-0.005318422568961978;0.001290327143942671;1.6649441383952503e-06
546816;-0.00397057430818677;-0.0058306436985731125;-0.002097864169627428;-0.003977516200393438;0.0012774219540153788;1.6318068486004687e-06
548864;-0.004963556455913931;-0.007918348535895348;-0.0017127805622294545;-0.005380447953939438;0.0017092562123792272;2.921556799556982e-06
550912;-0.004128796269651502;-0.006533451844006777;-0.0013501083012670279;-0.004216426401399076;0.0016198219505703306;2.6238231515494707e-06
552960;-0.005420181271620095;-0.008336568251252174;-0.0031820733565837145;-0.005480435444042087;0.0012613518467248907;1.5910084812362924e-06
555008;-0.004229573882184923;-0.007742912974208593;-0.0024355831556022167;-0.0036735220346599817;0.00162792277768931;2.650132570119679e-06
557056;-0.004327134520281106;-0.005937422625720501;-0.0015250641154125333;-0.004553387872874737;0.0014360678812905584;2.0622909596743535e-06
559104;-0.004009183845482767;-0.007016082294285297;-0.0005681375041604042;-0.0044097991194576025;0.0018624010441160564;3.468537649124577e-06
561152;-0.004650122672319412;-0.009012121707201004;-0.001361537491902709;-0.004273928003385663;0.002353364179152161;5.5383229597165254e-06
563200;-0.0040373685420490805;-0.005981100257486105;-0.0013252479257062078;-0.004253836581483483;0.0013236925201506476;1.7521618879027724e-06
565248;-0.004578305827453733;-0.008496033027768135;-0.0029708649963140488;-0.004436717834323645;0.0015011305958361721;2.253393065755461e-06
567296;-0.004354810435324907;-0.005431302357465029;-0.003048873506486416;-0.0046048518270254135;0.0009075313230537791;8.236131023237428e-07
569344;-0.004888738365843892;-0.008043794892728329;-0.003046592464670539;-0.0049471992533653975;0.00145264065738651;2.110164879492312e-06
571392;-0.0038597882259637116;-0.005549152847379446;-0.0020319598261266947;-0.003999394364655018;0.0010680121981845733;1.1406500554710443e-06
573440;-0.003652648924617097;-0.005540657322853804;-0.0007696276879869401;-0.0038682473823428154;0.001549206892017201;2.4000419942735954e-06
575488;-0.004772690834943205;-0.0076707773841917515;-0.0012130143586546183;-0.005393132101744413;0.002169070390161873;4.70486635747698e-06
577536;-0.004142557582235895;-0.007797115948051214;-0.00010051994468085468;-0.004463806981220841;0.002230606459983157;4.975605179318592e-06
579584;-0.004671925981529057;-0.0061142402701079845;-0.002382460981607437;-0.005189863964915276;0.0012456625786507168;1.5516752598507534e-06
581632;-0.0047588596935383976;-0.00801149569451809;-0.0011168293422088027;-0.005083775846287608;0.0020589281688442465;4.239185204460322e-06
583680;-0.004820801690220833;-0.006582536268979311;-0.0018699244828894734;-0.0051895787473768;0.0016282330668661292;2.6511429200362803e-06
585728;-0.0037822326179593802;-0.006207023747265339;-0.0014654046390205622;-0.003987380536273122;0.0013149598771014944;1.7291194783867775e-06
587776;-0.0040119077078998085;-0.0068277460522949696;-0.0015643979422748089;-0.0037643832620233297;0.00150551887595801;2.26658708586587e-06
589824;-0.0031703783490229396;-0.00541138369590044;-0.0009551747352816164;-0.0032366150990128517;0.0012007001630149792;1.4416808814641977e-06
591872;-0.0045253757387399675;-0.007174873724579811;-0.0012514765840023756;-0.004570467164739966;0.001712659442124806;2.9332023646992518e-06
593920;-0.004949982650578022;-0.008270240388810635;-0.0023222649469971657;-0.004840270848944783;0.001703310286172243;2.9012659309801683e-06
595968;-0.004496939072851092;-0.00677890982478857;-0.001058103865943849;-0.004756177309900522;0.0015261104067965277;2.329012973732663e-06
598016;-0.004288705089129508;-0.006459801457822323;-0.0020667847711592913;-0.004154272610321641;0.0011073770739166622;1.2262839838362284e-06
600064;-0.004331749328412115;-0.007062170654535294;-0.002259741770103574;-0.004120513563975692;0.0012896688775933607;1.6632458138329187e-06
602112;-0.004598700389033183;-0.007708121556788683;-0.0002742173965089023;-0.005121410125866532;0.0018874616469043857;3.5625114685350164e-06
604160;-0.005258971778675914;-0.008020292036235332;-0.0024621770717203617;-0.005257542012259364;0.0016549843853411936;2.738973315723168e-06
606208;-0.005120760016143322;-0.010627908632159233;-0.00017215218394994736;-0.0045849354937672615;0.002705047316118656;7.317280982440743e-06
608256;-0.003891027893405408;-0.008073397912085056;0.0009390100603923202;-0.004476774949580431;0.002292675479016257;5.256360852082423e-06
610304;-0.00445956492330879;-0.007153515703976154;-0.002051134593784809;-0.0043276213109493256;0.0013272354744890424;1.7615540047421536e-06
612352;-0.004342856933362782;-0.00591399846598506;-0.0021210438571870327;-0.004678467521443963;0.0011225921058833467;1.2602130361916072e-06
614400;-0.004887999617494643;-0.008682336658239365;-0.002847807016223669;-0.0047013466246426105;0.0015406937292416947;2.3737371673246805e-06
616448;-0.004989831359125674;-0.007387688849121332;-0.0021597472950816154;-0.005185825051739812;0.0015431690763030692;2.381370798058068e-06
618496;-0.004227557731792331;-0.00676075229421258;-0.001159855630248785;-0.004445976577699184;0.0014605554584725434;2.1332222472739416e-06
620544;-0.003918655216693878;-0.005197277292609215;-0.002383048180490732;-0.004288257099688053;0.0008722093108964555;7.607490820144697e-07
622592;-0.004766883584670723;-0.006905429996550083;-0.0029503321275115013;-0.0048625897616147995;0.0012106556613445869;1.4656871303456992e-06
624640;-0.00466476937290281;-0.007793357130140066;-0.0021743522956967354;-0.0042794926557689905;0.001585296710862703;2.5131656614721046e-06
626688;-0.00503988245036453;-0.007431569509208202;-0.0020826873369514942;-0.005109102465212345;0.0016177370958833468;2.617073311397085e-06
628736;-0.004225039458833635;-0.008794007822871208;0.0024130006786435843;-0.0047284376341849566;0.0029087000200366444;8.460535806561175e-06
630784;-0.004006174742244184;-0.0068120495416224;-0.001688012620434165;-0.004288452211767435;0.0014757015928548558;2.1776951911543586e-06
632832;-0.005450533516705036;-0.008872329257428646;-0.0022021709010004997;-0.005148292286321521;0.0018920422510355461;3.5798238797036564e-06
634880;-0.005164110078476369;-0.00851023755967617;-0.0028433259576559067;-0.004690374014899135;0.001651169969869697;2.7263622693994964e-06
636928;-0.0037182112282607704;-0.0073844357393682;0.000308964226860553;-0.0037547500105574727;0.0020058893319193347;4.0235920119077955e-06
638976;-0.004731292370706797;-0.007144424133002758;-0.002024756046012044;-0.004442090634256601;0.0014208880953659124;2.01892297955257e-06
641024;-0.005193819268606603;-0.007560197729617357;-0.003179927822202444;-0.005349759245291352;0.0014678252113714035;2.154510851137505e-06
643072;-0.003639034228399396;-0.006558663677424192;0.005409338977187872;-0.004630500450730324;0.0034388837470236307;1.1825921425543285e-05
645120;-0.004669343749992549;-0.006573154125362635;-0.0028907395899295807;-0.004801246337592602;0.0010033766541921918;1.0067647101779173e-06
647168;-0.004830497177317738;-0.009440995752811432;-0.0025292211212217808;-0.004780548391863704;0.0017554585234614583;3.0816346275934836e-06
649216;-0.004000551090575755;-0.006177097093313932;-0.0018881417345255613;-0.0037897444562986493;0.001283350747208473;1.6469891403605458e-06
651264;-0.004664703505113721;-0.00815948098897934;-0.0029033629689365625;-0.004499333444982767;0.001430116056670919;2.0452319355479793e-06
653312;-0.004618790047243237;-0.006294481456279755;-0.0030242998618632555;-0.004610750125721097;0.0010673580114235527;1.1392531245500408e-06
655360;-0.004243664618843468;-0.006602292414754629;-0.00011973211803706363;-0.004128744709305465;0.0019306790273873318;3.7275215067932935e-06
657408;-0.005598037946037948;-0.008555241860449314;-0.001967805903404951;-0.005995464976876974;0.0020029274997383187;4.011718569207992e-06
659456;-0.004179975623264909;-0.008435812778770924;-0.001354387728497386;-0.0036908589536324143;0.001915872996664611;3.670569339348636e-06
661504;-0.004569655261002481;-0.009453436359763145;-0.0024057866539806128;-0.003456978709436953;0.002229261324257667;4.969606051831047e-06
663552;-0.005793592147529125;-0.008855062536895275;-0.002079585799947381;-0.005806640954688191;0.0018462573498764668;3.4086662019728743e-06
665600;-0.004791078460402787;-0.008880422450602055;-0.002057748381048441;-0.004330300260335207;0.0024028448014839425;5.773663140018406e-06
667648;-0.004616916552186013;-0.006803160533308983;-0.003148759715259075;-0.004310083808377385;0.001124523534071333;1.2645531786802804e-06
669696;-0.0046974319964647295;-0.006185832433402538;-0.0026129516772925854;-0.004979270976036787;0.001236459741494428;1.5288326923364678e-06
671744;-0.004630491184070706;-0.006894145626574755;-0.002390358131378889;-0.004658233607187867;0.0014030658960414806;1.9685939086346827e-06
673792;-0.004471656761597842;-0.007303846534341574;-0.0019160037627443671;-0.004327023401856422;0.0015608835174062803;2.4363573549106017e-06
675840;-0.005419361568056047;-0.009874377399682999;-0.0038588198367506266;-0.005233904579654336;0.0015968000201501199;2.549770304351423e-06
677888;-0.004487037844955921;-0.006241655442863703;-0.0026884626131504774;-0.004271232057362795;0.001197135319437093;1.433132973043751e-06
679936;-0.004301368666347116;-0.006716928910464048;-0.0011395792244002223;-0.0047070488799363375;0.001617776323856282;2.6172002340299463e-06
681984;-0.0038242040667682887;-0.006926861125975847;-0.0013309913920238614;-0.0033187041990458965;0.00197900198580009;3.9164488598007e-06
684032;-0.004828982730396092;-0.00839933380484581;-0.0019645928405225277;-0.004645194625481963;0.0019101274721153624;3.6485869597298242e-06
686080;-0.0034890427021309735;-0.006235905922949314;-0.0020053780172020197;-0.0032381329219788313;0.0012357927296309742;1.5271836706087742e-06
688128;-0.004705104662571102;-0.007169775199145079;-0.0008717181626707315;-0.005300566554069519;0.002108839586887776;4.447204403225006e-06
690176;-0.005142474872991442;-0.008934426121413708;-0.0012907155323773623;-0.005224800435826182;0.002068187296079797;4.277398691665862e-06
692224;-0.005620018020272255;-0.007632885128259659;-0.002529989229515195;-0.006281094858422875;0.0017434687628818026;3.0396833271446034e-06
694272;-0.0035796157666482032;-0.007643518969416618;-0.0011319523910060525;-0.0030218580504879355;0.0019345914536657552;3.7426440925965795e-06
696320;-0.0040779892355203625;-0.005976580549031496;-0.0022400435991585255;-0.004058844177052379;0.0010299819262895161;1.0608627684830624e-06
698368;-0.004935257788747549;-0.007168986368924379;-0.0029773684218525887;-0.005059084855020046;0.0014513194606067305;2.106328176735811e-06
700416;-0.004555070516653359;-0.006896292325109243;-0.0028078388422727585;-0.00480570737272501;0.0012215236808643293;1.49212010291234e-06
702464;-0.004621464863885194;-0.006659060250967741;0.0008610946824774146;-0.005335299763828516;0.002090951952337529;4.372080066984123e-06
704512;-0.00346059883813723;-0.006771554239094257;0.00081149663310498;-0.003715474158525467;0.0025902004091619794;6.709138159622886e-06
706560;-0.003826406039297581;-0.0059005399234592915;-0.0007693374063819647;-0.004095620475709438;0.0013738779979410266;1.8875407532264433e-06
708608;-0.003975854825694114;-0.005998846143484116;-0.001032300409860909;-0.004336100770160556;0.0015662876670169597;2.4532570558494305e-06
710656;-0.0046935876365751025;-0.007772721815854311;-0.0018771251197904348;-0.0052412033546715975;0.001862160730696688;3.4676425869488223e-06
712704;-0.005575213884003461;-0.007576430682092905;-0.0024613351561129093;-0.005766221787780523;0.0016597168606194454;2.754660057424467e-06
714752;-0.003316768853983376;-0.0060732318088412285;-0.00019292290380690247;-0.0034467607038095593;0.001498328263499117;2.244987585200279e-06
716800;-0.004277944145724177;-0.008468203246593475;-0.00244019809179008;-0.003826196421869099;0.0015505348648481151;2.404158367109563e-06
718848;-0.004801545012742281;-0.007951688021421432;-0.0021132733672857285;-0.0048030472826212645;0.001587954927011162;2.5216008502190245e-06
720896;-0.004304678388871252;-0.008780260570347309;0.002197050489485264;-0.004395174561068416;0.0026582897189151833;7.066504229690163e-06
722944;-0.004223343648482114;-0.009330742992460728;-0.0018180228071287274;-0.0038017535116523504;0.0022146605184871987;4.904721212145987e-06
724992;-0.004990769689902664;-0.006457680370658636;-0.002116943011060357;-0.005822789389640093;0.0015617194303272194;2.4389675790615747e-06
727040;-0.0042671836912631985;-0.009108495898544788;-0.001207306981086731;-0.004321081098169088;0.002264047098837787;5.1259092657557986e-06
729088;-0.005709358048625291;-0.01005063857883215;-0.0034284729044884443;-0.005448129726573825;0.001655202756786706;2.7396961660743115e-06
731136;-0.004341188490434434;-0.008504604920744896;2.9752049158560112e-05;-0.003992865211330354;0.002328735223046088;5.423007739055512e-06
733184;-0.003716035187244415;-0.0054322052747011185;-0.00197958224453032;-0.003767434158362448;0.0011607124746700027;1.3472534488545617e-06
735232;-0.0045226691523566846;-0.006615534890443087;-0.0010559195652604103;-0.004903210327029228;0.0018067904065260042;3.2644915731144033e-06
737280;-0.004573139175772667;-0.006545288022607565;-0.0029813640285283327;-0.004527420736849308;0.0012564940592685741;1.5787773209772193e-06
739328;-0.004819705523550511;-0.007626815233379602;-0.00285304244607687;-0.004277368541806936;0.0015822354546018481;2.5034690337991168e-06
741376;-0.004289164615329355;-0.007252103183418512;-0.001287207007408142;-0.004417145624756813;0.00210152181173342;4.416393925191315e-06
743424;-0.004719246563035994;-0.007268877699971199;0.0016441593179479241;-0.004807493882253766;0.002508511535447948;6.292630123475421e-06
745472;-0.00601589500438422;-0.009126889519393444;-0.0029642104636877775;-0.006096612196415663;0.0015493010927353913;2.4003338759510773e-06
747520;-0.005270649050362408;-0.007545725908130407;-0.0028461311012506485;-0.0055433111265301704;0.0013605386850395172;1.8510655134890583e-06
749568;-0.004810037976130843;-0.006667457055300474;-0.0013646287843585014;-0.005226447246968746;0.0015623647230722086;2.440983527900499e-06
751616;-0.0057006910210475326;-0.009346283972263336;-0.0021377895027399063;-0.005857379175722599;0.0020911116989159213;4.3727481373430315e-06
753664;-0.003561752125096973;-0.006609874777495861;-0.00013579624646808952;-0.0038222342263907194;0.0018216452021912032;3.31839124266623e-06
755712;-0.004110093787312507;-0.006658155005425215;-0.002179175615310669;-0.003940890426747501;0.0012969628248503662;1.6821125690438417e-06
757760;-0.004439107340294868;-0.007455821149051189;-0.001799058518372476;-0.00467006373219192;0.0016269260578874215;2.6468883978331054e-06
759808;-0.0038868409450515174;-0.007621834520250559;9.838795813266188e-05;-0.0041730416705831885;0.002338249675601998;5.467411545452849e-06
761856;-0.004779639397747814;-0.008026236668229103;-0.0012013961095362902;-0.004635201999917626;0.0019658813682970713;3.864689554217566e-06
763904;-0.004005066363606602;-0.006129271350800991;-0.0009024647297337651;-0.004647447261959314;0.0017163209088668404;2.9457574622134975e-06
765952;-0.004366128938272595;-0.007756620645523071;-0.001264873892068863;-0.004215689143165946;0.0022638553230595678;5.12504092374514e-06
768000;-0.004131619760300964;-0.007842743769288063;0.0018118374282494187;-0.003975672065280378;0.0024895504229937742;6.197861308628481e-06
770048;-0.004604403453413397;-0.007933286018669605;-0.0011528838658705354;-0.004328954964876175;0.0021273192019022184;4.525486986781891e-06
772096;-0.004845431563444436;-0.006820887327194214;-0.002712674206122756;-0.005191160133108497;0.0012460711699388985;1.5526933605528955e-06
774144;-0.003843842854257673;-0.0057358937337994576;-0.0015505008632317185;-0.004303397843614221;0.0014364202603391152;2.0633031643126914e-06
776192;-0.004575868637766689;-0.006242876406759024;-0.0016635664505884051;-0.004666373133659363;0.0015679676093706895;2.4585224240356354e-06
778240;-0.004251782409846782;-0.006239041220396757;-0.001954825362190604;-0.004285371629521251;0.0012983446857993356;1.6856989231433756e-06
780288;-0.0038144063844811173;-0.006230649538338184;-0.0006718156510032713;-0.004581626038998365;0.002026731652838596;4.107641192617867e-06
782336;-0.0039023942314088344;-0.005616310518234968;-0.0020407617557793856;-0.0037741041742265224;0.0009385861869017348;8.809440302427383e-07
784384;-0.003591381153091788;-0.008633897639811039;0.0014165607281029224;-0.003663706826046109;0.002360508473244963;5.572000252261267e-06
786432;-0.00404451546492055;-0.00852805096656084;-0.0018709321739152074;-0.003346301265992224;0.0018423596796928515;3.3942891893579467e-06
788480;-0.0036581350839696826;-0.006899896543473005;-0.000867545953951776;-0.003421662491746247;0.0016333689009618204;2.667893966629225e-06
790528;-0.004326218832284212;-0.008070744574069977;-0.0006078062579035759;-0.004039946710690856;0.0019754862654074155;3.902545984813337e-06
792576;-0.003995859599672258;-0.006506387609988451;-0.002534089842811227;-0.004091837210580707;0.0010782633906580843;1.1626519396334688e-06
794624;-0.003994508180767298;-0.00733564468100667;-0.0020374057348817587;-0.003555322182364762;0.0015141369006424915;2.29261055388725e-06
796672;-0.004346653155516833;-0.007136134430766106;-0.0017462061950936913;-0.004045237088575959;0.0016257648358945086;2.6431113016310984e-06
798720;-0.003637219127267599;-0.006551514845341444;-0.0020890405867248774;-0.0032373685389757156;0.0014014305255163405;1.964007517849006e-06
800768;-0.0042296011000871655;-0.007219225168228149;-0.0028788188938051462;-0.0040117313619703054;0.0012518122950222045;1.5670340219687588e-06
802816;-0.004188795201480388;-0.0071573881432414055;-0.0023111591581255198;-0.003613995620980859;0.0014260716216393692;2.0336802700451404e-06
804864;-0.005494967731647193;-0.008879642002284527;-0.0020494263153523207;-0.005742243491113186;0.001608948673967389;2.5887158354614198e-06
806912;-0.004087677411735058;-0.006646789610385895;-0.001045336714014411;-0.004294924205169082;0.0018398807598012385;3.385161210286783e-06
808960;-0.005227759759873152;-0.006980614736676216;-0.003539832541719079;-0.005217975005507469;0.0010788351785333667;1.1638853424411212e-06
811008;-0.00397202824242413;-0.005133339669555426;-0.0020152691286057234;-0.0043493087869137526;0.0009889440934197262;9.780104199097644e-07
813056;-0.004762546217534691;-0.0079495282843709;-0.0013809289084747434;-0.005217496305704117;0.0020098387374984724;4.039451750749454e-06
815104;-0.004679104848764837;-0.007336998358368874;-0.002382565289735794;-0.004554420011118054;0.0015944768481593726;2.542356419316247e-06
817152;-0.004372878454159945;-0.0077044228091835976;-0.0011688893428072333;-0.004086241126060486;0.002037269921393607;4.150468732615113e-06
819200;-0.0035972787882201374;-0.007650540675967932;-0.0010940475622192025;-0.003356341039761901;0.0017011617105543103;2.8939511654560675e-06
821248;-0.004658489779103547;-0.007195730693638325;-0.0015765201533213258;-0.004238172899931669;0.0016913970134464795;2.8608238570956705e-06
823296;-0.004856371646746993;-0.007454773411154747;-0.002090251538902521;-0.004638909595087171;0.0014953210227543214;2.23598496109103e-06
825344;-0.004226236708927899;-0.005753709003329277;-0.0019165297271683812;-0.004419513046741486;0.0010316658084861333;1.0643343403993472e-06
827392;-0.0035728039452806114;-0.005644368939101696;-0.0014303582720458508;-0.0035396083258092403;0.0014029716741086578;1.9683295183512497e-06
829440;-0.004646872030571103;-0.007665741723030806;0.003194632474333048;-0.005291837267577648;0.003146763270339835;9.902119079559853e-06
831488;-0.004140422074124217;-0.007761766668409109;-0.0023560551926493645;-0.003924345946870744;0.0014988951315462293;2.246686615372988e-06
833536;-0.004987772786989808;-0.00646164221689105;-0.0033747756388038397;-0.004966222448274493;0.001030594428715413;1.0621248764992484e-06
835584;-0.003332157398108393;-0.008098513819277287;0.001357236527837813;-0.0035851176362484694;0.0022764209344431994;5.18209227077125e-06
837632;-0.004612704238388688;-0.006875840947031975;-0.001520720194093883;-0.005308935884386301;0.0017177854056733813;2.9507866999444632e-06
839680;-0.004022269695997238;-0.005475807003676891;-0.0025677077937871218;-0.0040900318417698145;0.0010249097295332605;1.0504399536919413e-06
841728;-0.0031744846841320396;-0.005986653733998537;-0.0006331477779895067;-0.003527025110088289;0.0017865161329350815;3.1916398932373177e-06
843776;-0.005745840398594737;-0.007665782701224089;-0.0039015961810946465;-0.005822816863656044;0.0013687439842074351;1.8734600943040431e-06
845824;-0.0040673330542631446;-0.006080855615437031;-0.0018099745502695441;-0.0039157477440312505;0.0011238220797542896;1.2629760669432568e-06
847872;-0.004694412997923792;-0.007094008382409811;-0.0025371520314365625;-0.00455011916346848;0.0012179988548368854;1.4835212103839642e-06
849920;-0.004135388776194304;-0.007081035524606705;-0.0005484438734129071;-0.00467060343362391;0.001733857777802752;3.0062627936470975e-06
851968;-0.00407831787597388;-0.0077238078229129314;-0.0013624541461467743;-0.0041523335967212915;0.0015614257899849318;2.4380504976300683e-06
854016;-0.0038126570987515153;-0.0063612014055252075;-0.0016835025744512677;-0.0039904575096443295;0.0014734761684001114;2.1711320188430737e-06
856064;-0.004141115833772346;-0.006887760013341904;0.0004947647103108466;-0.004527254728600383;0.0018998588433938584;3.6094636248218495e-06
858112;-0.003754346549976617;-0.007010210305452347;-0.001461799256503582;-0.003419455257244408;0.0016859876100865764;2.8425542213654455e-06
860160;-0.004322888422757387;-0.0073303659446537495;-0.001809396781027317;-0.004512603394687176;0.0015241393691148488;2.323000816485809e-06
862208;-0.004541506280656904;-0.00684520835056901;-0.0019148496212437749;-0.004949383903294802;0.0014840894624127089;2.202521532444443e-06
864256;-0.004271331103518605;-0.006855848710983992;-0.002313603414222598;-0.0038933760952204466;0.0012815108544493874;1.6422700700715988e-06
866304;-0.004428795678541065;-0.010217983275651932;-0.0031119545456022024;-0.003844080842100084;0.002012427497004412;4.049864430699442e-06
868352;-0.004956239159218967;-0.007820053026080132;-0.002279511420056224;-0.0053344955667853355;0.0015933438991669018;2.5387447810123862e-06
870400;-0.004843945568427444;-0.005563603714108467;-0.0024164789356291294;-0.005178864346817136;0.0008869629202915148;7.867032219720521e-07
872448;-0.0039205457083880905;-0.007150048855692148;0.0022311860229820013;-0.004283292451873422;0.0023047140394003326;5.311706803408998e-06
874496;-0.004025255551096052;-0.0063714985735714436;-0.0016443334752693772;-0.0038503871764987707;0.0015050778844893128;2.265259438378825e-06
876544;-0.004363139788620174;-0.006385011598467827;-0.0022484464570879936;-0.004241197253577411;0.00139480471845278;1.945480202618139e-06
878592;-0.00467334904242307;-0.0067965444177389145;-0.0030869641341269016;-0.004800770431756973;0.0012245834417518382;1.499604605812778e-06
